단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7270,20,0.28,7260,7800,7000,303910,2253409850,340398084650,46822295
068400,AJ렌터카,12300,1050,9.33,11250,13200,11150,1001179,12248387800,272399490000,22146300
006840,AK홀딩스,69100,-1100,-1.57,70200,70300,69000,15581,1082149100,915406465100,13247561
027410,BGF리테일,82300,-1300,-1.56,83500,83500,81900,119127,9799451800,4077769537500,49547625
138930,BNK금융지주,9970,10,0.1,9930,9970,9820,920497,9107859760,3249574402620,325935246
001460,BYC,326500,1500,0.46,325500,329500,324000,161,52771500,203936797500,624615
001465,BYC우,173000,-2000,-1.14,172000,174000,172000,23,3959000,37261605000,215385
001040,CJ,178000,5500,3.19,171500,178000,171500,79868,14099035500,5193505644000,29176998
079160,CJ CGV,63100,1400,2.27,61500,63300,61000,159300,9962168400,1335278850300,21161313
000120,CJ대한통운,162500,-1000,-0.61,164000,164500,161500,42270,6859642750,3707005900000,22812344
011150,CJ씨푸드,3060,-5,-0.16,3060,3100,3045,141059,432689565,109948165380,35930773
011155,CJ씨푸드1우,26000,-600,-2.26,26450,26850,25950,5522,145133150,5200000000,200000
001045,CJ우,77600,2600,3.47,74500,77600,74500,15264,1169269900,175393304800,2260223
097950,CJ제일제당,350500,5000,1.45,346000,352000,345000,32775,11479682000,4615383299000,13167998
097955,CJ제일제당 우,156000,500,0.32,155500,156500,154000,3070,476780000,207079548000,1327433
037560,CJ헬로비전,8140,-80,-0.97,8230,8290,8100,114966,938315310,630417481100,77446865
000590,CS홀딩스,80100,-100,-0.12,80200,80200,78900,1356,107240600,92474008200,1154482
139130,DGB금융지주,10450,250,2.45,10200,10450,10150,687950,7105530650,1767573954850,169145833
004840,DRB동일,8360,0,0,8310,8450,8240,18618,154116460,158840000000,19000000
155660,DSR,5410,-70,-1.28,5480,5490,5310,71054,381837940,86560000000,16000000
069730,DSR제강,4860,-160,-3.19,5000,5040,4815,218188,1062686525,69984000000,14400000
017940,E1,57000,0,0,57300,57400,56600,4109,233957800,391020000000,6860000
007700,F&F,38200,1200,3.24,36650,38200,36650,54997,2080914300,588280000000,15400000
114090,GKL,22100,100,0.45,22000,22200,22000,116502,2574019000,1367010307000,61855670
078930,GS,67100,1100,1.67,66000,67100,64600,298548,19690403200,6234621863800,92915378
006360,GS건설,27550,-250,-0.9,27600,27650,27150,519947,14221248750,1974652779350,71675237
001250,GS글로벌,3210,-30,-0.93,3230,3265,3185,454436,1457249785,264933382440,82533764
007070,GS리테일,36800,-150,-0.41,36800,37350,36500,149484,5488388950,2833600000000,77000000
078935,GS우,42250,0,0,42250,42350,42100,5495,231654150,75408898500,1784826
003560,IHQ,1955,10,0.51,1935,1965,1925,421383,819966185,281693087880,144088536
175330,JB금융지주,6040,60,1,5940,6040,5900,190122,1134924240,938854114920,155439423
234080,JW생명과학,36500,-650,-1.75,37200,37350,36400,50081,1835045150,288980610500,7917277
001060,JW중외제약,43750,650,1.51,42550,43750,42550,101266,4370585550,836373650000,19117112
001067,JW중외제약2우B,46900,-950,-1.99,47650,48100,46000,5890,275052700,3960095300,84437
001065,JW중외제약우,27050,-200,-0.73,27300,27300,27000,3641,98393750,4352561400,160908
096760,JW홀딩스,8560,90,1.06,8390,8640,8390,221952,1891886910,530898758480,62020883
105560,KB금융,54000,400,0.75,53400,54000,52600,856033,45844729600,22578022998000,418111537
002380,KCC,380000,6500,1.74,373000,382000,372000,18256,6885352000,4011474940000,10556513
009070,KCTC,2800,-15,-0.53,2820,2825,2745,49071,135841955,84000000000,30000000
009440,KC그린홀딩스,5910,-90,-1.5,6000,6000,5670,152812,881522610,132590731800,22434980
119650,KC코트렐,4435,-165,-3.59,4595,4600,4370,105667,469437955,57655000000,13000000
092220,KEC,1470,20,1.38,1495,1525,1385,10516987,15154389245,150447504270,102345241
109070,KGP,500,0,0,0,0,0,0,0,32907162500,65814325
001390,KG케미칼,21650,500,2.36,21000,22050,20900,175721,3787814300,254353617750,11748435
001940,KISCO홀딩스,73500,-600,-0.81,74100,74100,72500,4277,312902400,271602786000,3695276
