단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7320,30,0.41,7340,7350,7260,173011,1263048260,342739199400,46822295
068400,AJ렌터카,13150,-300,-2.23,13550,13650,12700,380195,4983937950,291223845000,22146300
006840,AK홀딩스,68800,100,0.15,68700,70300,68500,56785,3936538900,911432196800,13247561
027410,BGF리테일,118500,-8000,-6.32,124500,125000,117500,443153,53630722500,5871393562500,49547625
138930,BNK금융지주,10650,50,0.47,10700,10850,10550,1059695,11314437600,3471210369900,325935246
001460,BYC,398500,500,0.13,399500,399500,397000,463,184360000,248909077500,624615
001465,BYC우,180000,-2500,-1.37,182500,183000,180000,55,9982000,38769300000,215385
001040,CJ,202500,-8500,-4.03,211500,211500,201500,106609,21833621000,5908342095000,29176998
079160,CJ CGV,78400,-2200,-2.73,80600,80900,78000,258371,20459498400,1659046939200,21161313
000120,CJ대한통운,192500,-3500,-1.79,194500,197000,190500,29180,5613985500,4391376220000,22812344
011150,CJ씨푸드,3470,10,0.29,3480,3505,3450,149429,520704250,124679782310,35930773
011155,CJ씨푸드1우,27600,-100,-0.36,27750,28850,27250,14471,404258500,5520000000,200000
001045,CJ우,93300,-2700,-2.81,97100,97100,93200,8626,810913700,210878805900,2260223
097950,CJ제일제당,373500,-6500,-1.71,377500,378000,372000,38348,14346948000,4917126753000,13164998
097955,CJ제일제당 우,172000,-6000,-3.37,178000,178000,170500,9913,1710516500,228318476000,1327433
037560,CJ헬로비전,9140,-150,-1.61,9260,9280,9130,131166,1203713250,707864346100,77446865
000590,CS홀딩스,84800,0,0,84400,84800,84000,119,10042800,97900073600,1154482
139130,DGB금융지주,11900,300,2.59,11700,12000,11700,927323,11003676300,2012835412700,169145833
004840,DRB동일,10250,-200,-1.91,10450,10450,10200,31522,323931800,194750000000,19000000
155660,DSR,6780,-30,-0.44,6850,6860,6770,82396,560886170,108480000000,16000000
069730,DSR제강,6280,-90,-1.41,6440,6450,6260,135089,854027000,90432000000,14400000
017940,E1,63000,0,0,62900,63400,62300,8882,558577100,432180000000,6860000
007700,F&F,30000,-800,-2.6,30500,30800,29700,34522,1037792050,462000000000,15400000
114090,GKL,22750,-50,-0.22,22750,22950,22450,314085,7144690800,1407216492500,61855670
078930,GS,70000,-800,-1.13,70800,71400,69800,189782,13368340200,6504076460000,92915378
006360,GS건설,30300,650,2.19,29800,30450,29750,966754,29264749000,2157571554600,71206982
001250,GS글로벌,3235,-85,-2.56,3290,3315,3220,501077,1630683625,266996726540,82533764
007070,GS리테일,54500,-2300,-4.05,56700,56800,54400,337060,18587909800,4196500000000,77000000
078935,GS우,44100,-100,-0.23,43750,44400,43750,5041,222220500,78710826600,1784826
001500,HMC투자증권,12850,-350,-2.65,13050,13400,12600,113927,1472654400,376981876350,29337111
003560,IHQ,1870,-40,-2.09,1905,1910,1855,995718,1866242460,268449824720,143556056
175330,JB금융지주,6370,10,0.16,6320,6490,6320,330716,2116828950,990149124510,155439423
234080,JW생명과학,32750,-150,-0.46,33000,33200,32150,46717,1528577200,259290821750,7917277
001060,JW중외제약,50500,-1600,-3.07,52400,52400,50400,140561,7162968800,965414156000,19117112
001067,JW중외제약2우B,39000,-250,-0.64,39600,39700,38800,691,26913800,3293043000,84437
001065,JW중외제약우,26450,-350,-1.31,26350,26500,26000,1123,29539800,4256016600,160908
096760,JW홀딩스,9850,-250,-2.48,10050,10100,9730,450329,4444202780,609502171050,61878393
105560,KB금융,56300,400,0.72,56500,56900,55800,870522,49073620000,23539679533100,418111537
002550,KB손해보험,32550,450,1.4,32500,32550,31800,94083,3041801650,2164575000000,66500000
021960,KB캐피탈,29050,-400,-1.36,29250,29500,28900,3549,103543700,624346318400,21492128
002380,KCC,398000,-3000,-0.75,398000,401500,397500,19848,7915120500,4201492174000,10556513
009070,KCTC,3130,-50,-1.57,3175,3175,3115,31924,100046885,93900000000,30000000
009440,KC그린홀딩스,7060,-30,-0.42,7100,7110,7040,46921,331619850,158390958800,22434980
119650,KC코트렐,5940,-60,-1,6020,6020,5900,48517,287919860,77220000000,13000000
092220,KEC,1095,-25,-2.23,1125,1125,1090,1027757,1130836115,97856351445,89366531
