단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7550,50,0.67,7500,7560,7400,93000,697634510,353508327250,46822295
068400,AJ렌터카,11700,450,4,11150,11700,11150,151829,1747174100,259111710000,22146300
006840,AK홀딩스,67900,-1700,-2.44,69600,70200,67400,60928,4144714600,899509391900,13247561
027410,BGF리테일,99900,-100,-0.1,100500,101000,99700,224415,22460393900,4949807737500,49547625
138930,BNK금융지주,11000,200,1.85,10850,11050,10800,1628248,17835875300,3585287706000,325935246
001460,BYC,369500,2500,0.68,369000,369500,365000,142,52174000,230795242500,624615
001465,BYC우,170000,-2500,-1.45,171500,172000,167000,855,143645000,36615450000,215385
001040,CJ,190000,1500,0.8,188500,191000,188000,53634,10173142500,5543629620000,29176998
079160,CJ CGV,67800,-2600,-3.69,70300,71200,67500,331219,22562382200,1434737021400,21161313
000120,CJ대한통운,178500,0,0,178500,180000,178000,16605,2967600000,4072003404000,22812344
011150,CJ씨푸드,3270,20,0.62,3250,3300,3250,74061,241889410,117493627710,35930773
011155,CJ씨푸드1우,24350,-150,-0.61,24500,24950,24100,1945,47259300,4870000000,200000
001045,CJ우,88600,900,1.03,87700,88600,87700,2866,253213700,200255757800,2260223
097950,CJ제일제당,350500,-2000,-0.57,352500,353500,349000,35861,12575269500,4615383299000,13167998
097955,CJ제일제당 우,165000,-1000,-0.6,166000,166500,164500,3063,506216000,219026445000,1327433
037560,CJ헬로비전,8730,-110,-1.24,8810,8910,8690,126853,1108072230,676111131450,77446865
000590,CS홀딩스,84800,700,0.83,84300,85500,82300,2413,204521100,97900073600,1154482
139130,DGB금융지주,11700,50,0.43,11650,11800,11600,511879,5999687700,1979006246100,169145833
004840,DRB동일,9850,-10,-0.1,9860,9880,9800,10817,106459240,187150000000,19000000
155660,DSR,6640,130,2,6520,6670,6510,81036,533392840,106240000000,16000000
069730,DSR제강,6350,100,1.6,6240,6400,6230,164048,1039414040,91440000000,14400000
017940,E1,64300,200,0.31,64100,64700,63800,9636,619759200,441098000000,6860000
007700,F&F,27600,-550,-1.95,28400,28400,27600,22217,620613050,425040000000,15400000
114090,GKL,21600,100,0.47,21300,21800,21300,142382,3080049750,1336082472000,61855670
078930,GS,71400,1900,2.73,69500,71600,69200,240577,16991148800,6634157989200,92915378
006360,GS건설,32300,600,1.89,31600,32550,31600,934898,30183255450,2307657446900,71444503
001250,GS글로벌,3100,0,0,3065,3135,3065,171540,532295580,255854668400,82533764
007070,GS리테일,49800,-50,-0.1,49700,49950,49250,174549,8674248850,3834600000000,77000000
078935,GS우,44000,500,1.15,43500,44000,43450,3182,139215450,78532344000,1784826
001500,HMC투자증권,12500,300,2.46,12200,12500,12150,47617,588032550,366713887500,29337111
003560,IHQ,1940,-45,-2.27,1990,1990,1910,1329568,2586764395,278498748640,143556056
175330,JB금융지주,6770,60,0.89,6740,6840,6700,582980,3955841900,1052324893710,155439423
234080,JW생명과학,33150,600,1.84,32700,33400,32650,37725,1250675500,262457732550,7917277
001060,JW중외제약,45300,-500,-1.09,45950,46450,44950,84521,3845396050,866005173600,19117112
001067,JW중외제약2우B,37350,-150,-0.4,37750,37900,36650,179,6611200,3153721950,84437
001065,JW중외제약우,25200,-50,-0.2,25200,25250,24450,712,17622600,4054881600,160908
096760,JW홀딩스,8900,50,0.56,8850,9030,8810,213175,1897125320,551985858700,62020883
105560,KB금융,57000,-400,-0.7,57500,57500,57000,1025680,58662895700,23832357609000,418111537
002550,KB손해보험,32800,0,0,0,0,0,0,0,2181200000000,66500000
021960,KB캐피탈,30150,0,0,0,0,0,0,0,647987659200,21492128
002380,KCC,414000,9500,2.35,403500,414000,403500,29912,12174363500,4370396382000,10556513
009070,KCTC,3110,5,0.16,3105,3150,3085,20246,63084000,93300000000,30000000
009440,KC그린홀딩스,6320,-30,-0.47,6390,6390,6300,43456,274675350,141789073600,22434980
119650,KC코트렐,5530,0,0,5510,5580,5490,29135,160455480,71890000000,13000000
092220,KEC,994,3,0.3,992,998,986,474818,470704248,90416500356,90962274
