단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5740,40,0.7,5700,5800,5620,364840,2090624600,268759973300,46822295
068400,AJ렌터카,10450,0,0,10450,10750,10150,801368,8386644200,231428835000,22146300
006840,AK홀딩스,52400,-900,-1.69,52800,52800,51600,62016,3218863900,694172196400,13247561
027410,BGF리테일,104000,2500,2.46,101500,104500,101500,68900,7135634000,5152953000000,49547625
138930,BNK금융지주,8670,-40,-0.46,8700,8740,8610,515934,4467489560,2825858582820,325935246
001460,BYC,381500,-3000,-0.78,384000,384000,375500,16,6095000,238290622500,624615
001465,BYC우,162500,0,0,162500,162500,162500,3,487500,35000062500,215385
001040,CJ,163000,-500,-0.31,163000,163500,160000,61480,9967147500,4755850674000,29176998
079160,CJ CGV,69300,100,0.14,69000,69900,67500,86823,6014197000,1466478990900,21161313
000120,CJ대한통운,163000,-3000,-1.81,166000,166000,157500,82223,13178466500,3718412072000,22812344
011150,CJ씨푸드,3280,-20,-0.61,3260,3310,3240,186525,610952515,117852935440,35930773
011155,CJ씨푸드1우,20600,150,0.73,20450,21100,20150,5617,115840500,4120000000,200000
001045,CJ우,69000,-500,-0.72,69500,70200,68000,8566,587350600,155955387000,2260223
097950,CJ제일제당,351000,-4000,-1.13,353000,353500,347000,48354,16903586000,4619826198000,13161898
097955,CJ제일제당 우,152000,-4000,-2.56,155000,156000,151000,6085,927099000,201769816000,1327433
037560,CJ헬로비전,8310,-150,-1.77,8450,8450,8260,88821,739420130,643583448150,77446865
000590,CS홀딩스,81100,-1700,-2.05,82800,82800,80300,1025,83796400,93628490200,1154482
139130,DGB금융지주,10800,150,1.41,10700,10800,10650,332480,3579035700,1826774996400,169145833
004840,DRB동일,10750,-150,-1.38,10750,10900,10500,30923,329200000,198982500000,18510000
155660,DSR,10400,1390,15.43,8950,11050,8950,4143473,42922151970,166400000000,16000000
069730,DSR제강,13600,250,1.87,13350,14400,13150,3610318,50125634200,195840000000,14400000
017940,E1,56800,-400,-0.7,57200,57200,56300,2965,167636300,389648000000,6860000
007700,F&F,24450,-50,-0.2,24500,24700,23800,68086,1642801050,376530000000,15400000
114090,GKL,19150,-450,-2.3,19200,19400,19000,351385,6740938600,1184536080500,61855670
078930,GS,53900,-1100,-2,54700,55000,53600,140842,7614934000,5008138874200,92915378
006360,GS건설,29750,-350,-1.16,30250,30250,29450,359836,10730439900,2112250000000,71000000
001250,GS글로벌,3010,-40,-1.31,3030,3040,2970,575522,1722971695,248426629640,82533764
007070,GS리테일,51600,500,0.98,50700,52000,50700,150911,7779024900,3973200000000,77000000
078935,GS우,34750,150,0.43,34600,34850,34500,5254,182563800,62022703500,1784826
