단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,6440,40,0.63,6500,6500,6330,32336,206781140,301535579800,46822295
068400,AJ렌터카,11800,-50,-0.42,11850,11950,11700,140512,1656952600,261326340000,22146300
006840,AK홀딩스,66700,1700,2.62,65800,66900,64600,24742,1640046400,883612318700,13247561
027410,BGF리테일,107500,1000,0.94,106000,108000,105500,71336,7603196000,5326369687500,49547625
138930,BNK금융지주,9620,50,0.52,9520,9630,9520,710587,6810463860,3135497066520,325935246
001460,BYC,375500,2500,0.67,374500,376500,372000,159,59552500,234542932500,624615
001465,BYC우,163500,1500,0.93,162000,166000,161500,140,22911000,35215447500,215385
001040,CJ,189000,1500,0.8,187000,189500,187000,47699,8986193000,5514452622000,29176998
079160,CJ CGV,86000,2500,2.99,83500,86100,83300,116771,9936656000,1819872918000,21161313
000120,CJ대한통운,168000,0,0,167000,171000,167000,41962,7063542000,3832473792000,22812344
011150,CJ씨푸드,3280,15,0.46,3270,3305,3260,115877,379337155,117852935440,35930773
011155,CJ씨푸드1우,29800,-800,-2.61,31200,31350,29000,44416,1332610200,5960000000,200000
001045,CJ우,76800,300,0.39,77200,77200,76200,3738,285971300,173585126400,2260223
097950,CJ제일제당,343500,1500,0.44,340000,344000,340000,30420,10405018000,4522176813000,13164998
097955,CJ제일제당 우,154000,0,0,154500,154500,152000,2273,347659500,204424682000,1327433
037560,CJ헬로비전,9490,200,2.15,9320,9550,9310,75502,710338770,734970748850,77446865
000590,CS홀딩스,83600,100,0.12,83500,84400,82500,167,13889000,96514695200,1154482
139130,DGB금융지주,11750,0,0,11800,11850,11550,464334,5450922000,1987463537750,169145833
004840,DRB동일,10750,-150,-1.38,10750,10900,10650,20988,225220500,204250000000,19000000
155660,DSR,8510,710,9.1,7830,9230,7820,4655224,40874228250,136160000000,16000000
069730,DSR제강,8460,970,12.95,7550,9040,7540,6377204,54620856020,121824000000,14400000
017940,E1,60000,1200,2.04,58800,60100,58500,16775,1000366200,411600000000,6860000
007700,F&F,27900,500,1.82,27400,28000,27200,20099,560030150,429660000000,15400000
114090,GKL,22300,400,1.83,21900,22400,21750,228412,5045316150,1379381441000,61855670
078930,GS,59100,-100,-0.17,58500,59500,58400,163755,9627457600,5491298839800,92915378
006360,GS건설,29650,-1250,-4.05,30600,30600,29500,1960881,58302717100,2105150000000,71000000
001250,GS글로벌,3280,60,1.86,3200,3310,3190,738190,2410708325,270710745920,82533764
007070,GS리테일,52600,100,0.19,52300,53000,52200,104619,5502680300,4050200000000,77000000
078935,GS우,37700,100,0.27,37600,37800,37500,2516,94675900,67287940200,1784826
001500,HMC투자증권,11150,150,1.36,11100,11200,10950,50819,562671300,327108787650,29337111
003560,IHQ,1760,5,0.28,1750,1780,1745,112338,197742770,252658658560,143556056
175330,JB금융지주,6150,60,0.99,6140,6170,6070,375278,2302164910,955952451450,155439423
234080,JW생명과학,27850,100,0.36,27850,28000,27700,18330,509951300,220496164450,7917277
001060,JW중외제약,43200,350,0.82,42900,43300,42800,53687,2314572100,825859238400,19117112
001067,JW중외제약2우B,35100,-100,-0.28,35200,35250,34600,12,418150,2963738700,84437
001065,JW중외제약우,21750,-600,-2.68,22350,22400,21750,184,4041950,3499749000,160908
096760,JW홀딩스,7890,100,1.28,7720,7890,7720,79989,625379530,485972020680,61593412
105560,KB금융,51900,600,1.17,51200,52300,51200,1015103,52581804700,21699988770300,418111537
002550,KB손해보험,32700,0,0,32700,32750,32700,786114,25707557700,2174550000000,66500000
021960,KB캐피탈,27300,50,0.18,27200,27350,27200,226301,6162391750,586735094400,21492128
002380,KCC,341000,-500,-0.15,339500,343000,339000,28018,9545607500,3599770933000,10556513
009070,KCTC,3110,20,0.65,3095,3125,3085,6585,20442565,93300000000,30000000
009440,KC그린홀딩스,7060,30,0.43,7080,7080,7000,45618,320531660,158390958800,22434980
119650,KC코트렐,6190,80,1.31,6100,6210,6100,50261,310570640,80470000000,13000000
092220,KEC,1040,10,0.97,1040,1050,1025,380078,393711210,92609279360,89047384
109070,KGP,359,14,4.06,351,392,349,4156891,1536249983,23627342675,65814325
001390,KG케미칼,13550,0,0,13550,13600,13450,5198,70251500,156867916400,11576968
001940,KISCO홀딩스,63900,-300,-0.47,64600,64600,63500,2030,129493100,236128136400,3695276
083420,KPX그린케미칼,4325,-35,-0.8,4360,4425,4315,15655,67898865,86500000000,20000000
025000,KPX케미칼,61400,700,1.15,60900,61400,60400,5493,334172700,297176000000,4840000
092230,KPX홀딩스,62100,-500,-0.8,62100,62500,61900,855,53105700,262350516600,4224646
000040,KR모터스,739,29,4.08,716,749,706,420366,307739407,130159681286,176129474
044450,KSS해운,8440,40,0.48,8490,8500,8350,15634,131625570,195688827200,23185880
030200,KT,32000,-450,-1.39,32200,32400,31900,550324,17878203875,8355577856000,261111808
033780,KT&G,104000,0,0,102500,105000,102500,436433,45395496000,14278419688000,137292497
030210,KTB투자증권,3550,160,4.72,3435,3550,3420,608738,2140165990,214115026600,60314092
058850,KTcs,2555,5,0.2,2540,2565,2540,68476,174744495,109060175000,42685000
093050,LF,25600,-100,-0.39,25700,26050,25300,205639,5239319150,748544000000,29240000
003550,LG,68500,100,0.15,67900,68700,67900,183787,12549615140,11820163473500,172557131
034220,LG디스플레이,30000,400,1.35,29650,30200,29650,1852356,55553039300,10734471000000,357815700
001120,LG상사,33100,350,1.07,32700,33250,32700,228857,7576434900,1282956000000,38760000
051900,LG생활건강,916000,66000,7.76,864000,919000,856000,77210,68963420000,14306268452000,15618197
051905,LG생활건강우,580000,41000,7.61,532000,580000,532000,5861,3285195000,1217824260000,2099697
003555,LG우,39400,50,0.13,39600,39600,39350,5721,225736400,130598273800,3314677
032640,LG유플러스,13750,-250,-1.79,14050,14150,13600,1870597,25819319200,6003406213750,436611361
011070,LG이노텍,129500,1000,0.78,126000,130500,126000,256099,33202492000,3064890356500,23667107
066570,LG전자,71700,1300,1.85,71800,72400,71200,799566,57438154800,11733548263800,163647814
066575,LG전자우,30800,900,3.01,30400,30850,30400,46121,1413258150,529328553600,17185992
108670,LG하우시스,103000,3000,3,100000,103500,100000,96939,9975089000,923670010000,8967670
108675,LG하우시스우,54300,300,0.56,54100,54400,53800,650,35201800,56055519000,1032330
051910,LG화학,276000,1000,0.36,275000,279500,275000,160423,44393874000,19483486668000,70592343
051915,LG화학우,184000,500,0.27,182500,184000,181500,9679,1769408500,1414739200000,7688800
079550,LIG넥스원,79500,1300,1.66,78400,79800,78400,77306,6114538700,1749000000000,22000000
006260,LS,67500,1100,1.66,66100,67900,66100,91397,6164225900,2173500000000,32200000
000680,LS네트웍스,3085,-45,-1.44,3140,3140,3015,18606,57129385,243107304360,78803016
010120,LS산전,51600,-200,-0.39,51400,52100,51400,50699,2614921600,1548000000000,30000000
229640,LS전선아시아,6700,-40,-0.59,6780,6780,6680,42343,284362070,205186689300,30624879
023150,MH에탄올,7890,40,0.51,7890,7910,7860,18052,142393120,58216570140,7378526
035420,NAVER,823000,22000,2.75,806000,823000,803000,88182,71603754000,27128284817000,32962679
181710,NHN엔터테인먼트,64400,900,1.42,63500,64800,63500,56161,3618052900,1259987610000,19565025
005940,NH투자증권,13700,50,0.37,13750,13900,13550,1239720,16926497600,3855301751900,281408887
005945,NH투자증권우,8160,80,0.99,8100,8200,8100,92121,751236600,153987098880,18870968
034310,NICE,19450,250,1.3,19000,19550,18900,23588,455916200,736810735000,37882300
008260,NI스틸,4135,0,0,4125,4220,4030,315585,1295654025,117545024750,28426850
004250,NPC,6510,10,0.15,6400,6510,6400,1171,7577680,239047200000,36720000
004255,NPC우,2755,10,0.36,2730,2755,2730,6595,18127465,14546400000,5280000
010060,OCI,80900,1600,2.02,80600,81800,79800,317942,25652169300,1929414113900,23849371
