단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5890,-110,-1.83,6000,6090,5750,199652,1176184440,275783317550,46822295
068400,AJ렌터카,8320,170,2.09,8180,8320,8110,216841,1781144780,184257216000,22146300
006840,AK홀딩스,52800,-100,-0.19,53100,53100,52400,17364,914297300,699471220800,13247561
027410,BGF리테일,91200,900,1,90300,94000,90300,257466,23905023200,4518743400000,49547625
138930,BNK금융지주,8790,-50,-0.57,8840,8910,8780,433496,3830202460,2864970812340,325935246
001460,BYC,388000,0,0,388000,390500,385000,113,43744500,242350620000,624615
001465,BYC우,169000,-1000,-0.59,170000,170000,167000,85,14254000,36400065000,215385
001040,CJ,189000,-1000,-0.53,189500,192500,189000,56220,10714051000,5514452622000,29176998
079160,CJ CGV,78400,200,0.26,78300,78700,77000,125928,9831645100,1659046939200,21161313
000120,CJ대한통운,170500,1000,0.59,169500,174000,169500,70772,12151079500,3889504652000,22812344
011150,CJ씨푸드,3500,-60,-1.69,3550,3560,3490,143637,504008170,125757705500,35930773
011155,CJ씨푸드1우,21500,1500,7.5,19550,23000,19050,65305,1371622150,4300000000,200000
001045,CJ우,76500,-800,-1.03,77300,77600,76300,5583,429567400,172907059500,2260223
097950,CJ제일제당,355000,1000,0.28,355000,360500,354000,20703,7388911000,4672473790000,13161898
097955,CJ제일제당 우,168000,-1000,-0.59,169000,170500,167000,4971,835809000,223008744000,1327433
037560,CJ헬로비전,8970,-40,-0.44,9020,9050,8850,85954,767555630,694698379050,77446865
000590,CS홀딩스,81000,1700,2.14,79400,81300,79200,335,26918300,93513042000,1154482
139130,DGB금융지주,10050,70,0.7,9940,10200,9940,667312,6741699320,1699915621650,169145833
004840,DRB동일,11500,-50,-0.43,11550,11600,11350,10320,118098300,212865000000,18510000
155660,DSR,11500,300,2.68,11200,13100,11050,10394305,125692139950,184000000000,16000000
069730,DSR제강,13750,1450,11.79,12200,15050,12100,18281297,254917858950,198000000000,14400000
017940,E1,58300,-400,-0.68,58700,58700,58000,3254,188934300,399938000000,6860000
007700,F&F,17350,150,0.87,17300,17400,16850,61798,1060350550,267190000000,15400000
114090,GKL,19800,100,0.51,19700,19850,19450,220403,4341519850,1224742266000,61855670
078930,GS,52800,-400,-0.75,53100,53500,52600,128518,6802942000,4905931958400,92915378
006360,GS건설,26050,-350,-1.33,26200,26300,25850,346483,9018821750,1849550000000,71000000
001250,GS글로벌,3705,245,7.08,3465,3810,3360,3692296,13415414735,305787595620,82533764
007070,GS리테일,49650,900,1.85,48750,50000,48650,190700,9463666950,3823050000000,77000000
078935,GS우,33600,-50,-0.15,33700,33700,33500,2758,92602150,59970153600,1784826
001500,HMC투자증권,9990,-60,-0.6,10050,10100,9950,31283,313851870,293077738890,29337111
003560,IHQ,1890,-25,-1.31,1925,1925,1875,515412,975547700,271320945840,143556056
175330,JB금융지주,5670,20,0.35,5650,5670,5640,83503,472109140,881341528410,155439423
234080,JW생명과학,29850,-150,-0.5,29800,30500,29450,103874,3114249050,236330718450,7917277
001060,JW중외제약,46950,150,0.32,46400,48250,46400,148758,7031826600,897548408400,19117112
001067,JW중외제약2우B,39300,100,0.26,39200,39700,38500,948,36858750,3318374100,84437
001065,JW중외제약우,24450,0,0,24400,24800,24000,1036,25049000,3934200600,160908
096760,JW홀딩스,7850,-20,-0.25,7770,8030,7740,278464,2181262550,481271183350,61308431
105560,KB금융,45400,-150,-0.33,45300,45850,45300,587244,26775135600,18982263779800,418111537
002550,KB손해보험,25450,450,1.8,25100,25700,25000,211696,5373617650,1692425000000,66500000
021960,KB캐피탈,24400,-100,-0.41,24500,24500,24000,10874,264218000,524407923200,21492128
002380,KCC,343000,-3500,-1.01,347000,347000,342000,29154,10008147000,3620883959000,10556513
009070,KCTC,3300,20,0.61,3270,3315,3235,14470,47191235,99000000000,30000000
009440,KC그린홀딩스,7340,-130,-1.74,7500,7540,7310,80097,590712540,164672753200,22434980
119650,KC코트렐,5910,-120,-1.99,6030,6080,5910,42053,250477700,76830000000,13000000
092220,KEC,1000,-25,-2.44,1025,1030,1000,246414,248225970,89047384000,89047384
109070,KGP,782,-11,-1.39,793,801,782,1020162,804187815,50263726430,64275865
001390,KG케미칼,14000,0,0,14000,14000,13800,9435,131151350,162077552000,11576968
001940,KISCO홀딩스,60200,-100,-0.17,60200,60300,59700,723,43314500,222455615200,3695276
083420,KPX그린케미칼,4515,35,0.78,4530,4530,4470,7614,34324940,90300000000,20000000
025000,KPX케미칼,62800,-400,-0.63,62800,63500,62300,839,52731000,303952000000,4840000
092230,KPX홀딩스,63100,-900,-1.41,64000,64000,63000,1509,95344500,266575162600,4224646
000040,KR모터스,834,-28,-3.25,860,864,828,414825,347977845,146891981316,176129474
044450,KSS해운,8330,80,0.97,8250,8440,8250,76039,633131180,193138380400,23185880
