단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5270,50,0.96,5240,5290,5160,75291,394324950,246753494650,46822295
068400,AJ렌터카,8260,-90,-1.08,8320,8390,8180,135410,1113905220,182928438000,22146300
006840,AK홀딩스,55500,1400,2.59,54100,55500,54100,23569,1295513100,735239635500,13247561
027410,BGF리테일,99800,1100,1.11,99300,100000,97600,191702,19006291600,4944852975000,49547625
138930,BNK금융지주,8900,0,0,8900,8990,8860,965499,8609451890,2900823689400,325935246
001460,BYC,362500,-2500,-0.68,366000,366000,361000,228,82538500,226422937500,624615
001465,BYC우,159000,-2500,-1.55,162500,162500,155000,361,56817000,34246215000,215385
001040,CJ,180500,0,0,180500,183000,179500,50928,9217076500,5266448139000,29176998
079160,CJ CGV,76800,1200,1.59,76000,76800,75200,82730,6297962000,1625188838400,21161313
000120,CJ대한통운,156000,-500,-0.32,157500,158000,155000,46005,7176316500,3558725664000,22812344
011150,CJ씨푸드,3535,-25,-0.7,3600,3615,3520,295415,1049756045,127015282555,35930773
011155,CJ씨푸드1우,27950,300,1.08,28600,29250,27200,40584,1132658950,5590000000,200000
001045,CJ우,72800,700,0.97,72500,73400,72100,6920,503651100,164544234400,2260223
097950,CJ제일제당,372000,1500,0.4,369500,372500,366500,34232,12689253000,4896226056000,13161898
097955,CJ제일제당 우,163500,1000,0.62,160500,165000,160500,5612,918029000,217035295500,1327433
037560,CJ헬로비전,8580,-180,-2.05,8720,8750,8550,104565,900499410,664494101700,77446865
000590,CS홀딩스,82000,400,0.49,81800,82000,81500,602,49197200,94667524000,1154482
139130,DGB금융지주,10850,0,0,10850,10900,10750,408453,4412050200,1835232288050,169145833
004840,DRB동일,11150,50,0.45,11100,11200,11000,9687,107756900,206386500000,18510000
155660,DSR,9560,110,1.16,9430,10200,9210,1332617,13156389400,152960000000,16000000
069730,DSR제강,11550,100,0.87,11200,12200,11100,2201998,25888933650,166320000000,14400000
017940,E1,56500,700,1.25,55800,56500,55300,5814,325348600,387590000000,6860000
007700,F&F,21850,-300,-1.35,22250,22250,21350,57286,1250308950,336490000000,15400000
114090,GKL,19100,-150,-0.78,19200,19450,19050,218264,4188686300,1181443297000,61855670
078930,GS,54200,400,0.74,54000,54800,53800,211255,11459942500,5036013487600,92915378
006360,GS건설,29450,0,0,29500,29600,29200,292392,8606306500,2090950000000,71000000
001250,GS글로벌,3280,-5,-0.15,3270,3320,3230,370926,1216204015,270710745920,82533764
007070,GS리테일,52200,-1300,-2.43,53500,53500,51700,180649,9452416000,4019400000000,77000000
078935,GS우,34050,0,0,34050,34300,34000,2384,81339450,60773325300,1784826
001500,HMC투자증권,10100,0,0,10150,10150,9800,20019,201105500,296304821100,29337111
003560,IHQ,1815,35,1.97,1780,1815,1780,262615,472658305,260554241640,143556056
175330,JB금융지주,5720,130,2.33,5670,5800,5670,719498,4126711610,889113499560,155439423
234080,JW생명과학,30750,-100,-0.32,30800,31200,30250,77220,2375294000,243456267750,7917277
001060,JW중외제약,46000,1550,3.49,44750,46150,44250,149786,6826819750,879387152000,19117112
001067,JW중외제약2우B,37250,300,0.81,37400,37400,37000,37,1376450,3145278250,84437
001065,JW중외제약우,23350,-50,-0.21,23300,23400,23000,1052,24514350,3757201800,160908
096760,JW홀딩스,7890,280,3.68,7640,7910,7600,192051,1501582550,483723520590,61308431
105560,KB금융,47950,150,0.31,48350,48350,47250,852633,40611671700,20048448199150,418111537
002550,KB손해보험,26350,100,0.38,26300,26450,26150,130519,3431019050,1752275000000,66500000
021960,KB캐피탈,25950,900,3.59,25200,26000,24850,22543,578958900,557720721600,21492128
002380,KCC,334500,6500,1.98,330000,335500,329000,24383,8144199500,3531153598500,10556513
009070,KCTC,3300,-35,-1.05,3335,3340,3265,36853,121689930,99000000000,30000000
009440,KC그린홀딩스,7410,50,0.68,7360,7410,7320,50469,371638300,166243201800,22434980
119650,KC코트렐,6070,50,0.83,6020,6070,5980,51162,308574850,78910000000,13000000
092220,KEC,1030,-10,-0.96,1040,1040,1025,143146,147786425,91718805520,89047384
109070,KGP,627,-3,-0.48,630,643,623,938505,591528939,40300967355,64275865
001390,KG케미칼,13850,0,0,13800,13950,13700,21564,297558600,160341006800,11576968
001940,KISCO홀딩스,60200,700,1.18,59500,60700,59200,1983,118670200,222455615200,3695276
083420,KPX그린케미칼,4405,45,1.03,4360,4460,4335,3612,15717755,88100000000,20000000
025000,KPX케미칼,64800,900,1.41,64500,64800,64200,2721,175598600,313632000000,4840000
092230,KPX홀딩스,63700,600,0.95,63200,63700,62600,596,37508900,269109950200,4224646
000040,KR모터스,782,3,0.39,783,785,772,260780,202873755,137733248668,176129474
044450,KSS해운,8590,-50,-0.58,8640,8730,8530,29893,256968760,199166709200,23185880
030200,KT,30600,400,1.32,30400,30600,30200,623623,19982228350,7990021324800,261111808
033780,KT&G,103500,500,0.49,103500,105000,102500,257456,26691988299,14209773439500,137292497
030210,KTB투자증권,3085,0,0,3100,3105,3075,118955,367539165,186068973820,60314092
058850,KTcs,2605,-20,-0.76,2625,2660,2570,583253,1518191600,111194425000,42685000
093050,LF,21300,150,0.71,21150,21300,21000,55408,1173160350,622812000000,29240000
003550,LG,64300,-300,-0.46,64600,65000,63600,226473,14510943000,11095423523300,172557131
034220,LG디스플레이,28050,-1100,-3.77,28550,28550,27550,3381341,94525221150,10036730385000,357815700
001120,LG상사,35100,200,0.57,35000,35200,34600,127704,4476936750,1360476000000,38760000
051900,LG생활건강,820000,-8000,-0.97,815000,833000,814000,48779,40029585460,12806921540000,15618197
051905,LG생활건강우,538000,-10000,-1.82,533000,543000,529000,1870,998792000,1129636986000,2099697
003555,LG우,38800,-100,-0.26,38800,39000,38550,2577,99873100,128609467600,3314677
032640,LG유플러스,12600,200,1.61,12500,12750,12450,1732521,21794400400,5501303148600,436611361
011070,LG이노텍,105000,-500,-0.47,105500,107500,104000,179517,18878783500,2485046235000,23667107
066570,LG전자,60700,-600,-0.98,61600,62000,59600,1012067,61298958100,9933422309800,163647814
066575,LG전자우,27550,-350,-1.25,28000,28400,27400,34367,955045150,473474079600,17185992
108670,LG하우시스,106000,-2000,-1.85,109000,109000,105500,70320,7511711000,950573020000,8967670
108675,LG하우시스우,54300,-100,-0.18,54300,54500,54000,454,24580100,56055519000,1032330
051910,LG화학,279500,-1500,-0.53,282000,282500,279000,190988,53544437000,19730559868500,70592343
051915,LG화학우,180500,500,0.28,181000,181500,177500,11819,2121668344,1387828400000,7688800
079550,LIG넥스원,68000,2000,3.03,66900,68800,66800,72224,4902626100,1496000000000,22000000
006260,LS,70300,100,0.14,70400,71000,69700,125216,8799098500,2263660000000,32200000
000680,LS네트웍스,3040,45,1.5,2995,3050,2970,10741,32302895,239561168640,78803016
010120,LS산전,43700,-350,-0.79,44200,44250,43650,44743,1968369450,1311000000000,30000000
229640,LS전선아시아,6600,50,0.76,6490,6710,6480,475533,3147854150,202124201400,30624879
023150,MH에탄올,7570,-40,-0.53,7610,7670,7540,8059,61041130,55855441820,7378526
035420,NAVER,795000,0,0,800000,803000,788000,59380,47146493627,26205329805000,32962679
181710,NHN엔터테인먼트,55200,-2300,-4,57800,58100,54600,249431,13899308100,1079989380000,19565025
005940,NH투자증권,11550,100,0.87,11550,11550,11400,920009,10569336900,3250272644850,281408887
005945,NH투자증권우,6930,0,0,6990,6990,6880,21787,150295730,130775808240,18870968
034310,NICE,17300,300,1.76,17100,17300,16900,39975,681103150,655363790000,37882300
008260,NI스틸,3850,50,1.32,3800,3935,3795,157120,607111820,109443372500,28426850
004250,NPC,6390,30,0.47,6300,6390,6290,7573,47870480,234640800000,36720000
004255,NPC우,2900,0,0,2870,2900,2870,30,86870,15312000000,5280000
010060,OCI,94600,2800,3.05,92200,97300,92000,365846,34812529000,2256150496600,23849371
005490,POSCO,278500,3000,1.09,279000,282000,277000,303055,84618100000,24281533547500,87186835
100840,S&TC,20000,150,0.76,19900,20300,19700,7638,153487800,141692240000,7084612
064960,S&T모티브,45500,800,1.79,44950,46000,44750,33699,1529378950,665352688000,14623136
003570,S&T중공업,9680,110,1.15,9640,9760,9570,24316,235232890,314342889520,32473439
036530,S&T홀딩스,16500,100,0.61,16300,16750,16100,10173,165634750,261196732500,15830105
010950,S-Oil,85900,1900,2.26,84700,85900,84500,390559,33446025724,9670861832800,112582792
010955,S-Oil우,57000,700,1.24,56400,57000,56400,26070,1480983800,229249839000,4021927
034120,SBS,25750,50,0.19,25850,25950,25750,21502,555837450,470003986500,18252582
101060,SBS미디어홀딩스,2620,-30,-1.13,2655,2660,2590,114363,298576380,366528017800,139896190
004060,SG세계물산,1325,5,0.38,1320,1355,1290,10411622,13926643485,268213072000,202424960
001380,SG충방,7590,90,1.2,7380,7670,7200,1164285,8710937730,316863297300,41747470
002360,SH에너지화학,1495,-5,-0.33,1500,1510,1490,422308,633283345,166144926350,111133730
009160,SIMPAC,4545,-5,-0.11,4590,4590,4495,29347,132603700,132190984125,29084925
123700,SJM,6060,20,0.33,6080,6080,6020,17621,106688000,94565681880,15604898
025530,SJM홀딩스,5250,-10,-0.19,5270,5290,5190,10735,56117390,78403542000,14934008
034730,SK,225000,1000,0.45,223500,225000,222500,63070,14113405000,15831066825000,70360297
011790,SKC,33750,500,1.5,33150,33950,33050,161660,5439211400,1266791231250,37534555
018670,SK가스,112000,3500,3.23,108500,113500,108500,28345,3163191500,994724752000,8881471
001740,SK네트웍스,7670,50,0.66,7620,7690,7550,1321895,10079635440,1903599252490,248187647
001745,SK네트웍스우,52700,-500,-0.94,52300,54000,52200,1271,67187200,5989249600,113648
210980,SK디앤디,38950,-900,-2.26,39850,39850,38650,36864,1434535750,419491500000,10770000
03473K,SK우,131000,0,0,131000,131000,130000,321,41919000,74163685000,566135
096770,SK이노베이션,157500,1500,0.96,157000,159000,156000,195054,30742860500,14563326330000,92465564
096775,SK이노베이션우,89100,0,0,89100,89400,88800,3810,339571300,111234756600,1248426
001510,SK증권,1180,20,1.72,1160,1200,1160,4146745,4892368330,377738261780,320117171
001515,SK증권우,2955,-130,-4.21,3025,3200,2905,658093,1977205275,11561478870,3912514
006120,SK케미칼,60200,1100,1.86,59300,60600,59100,133190,7995602700,1463055951000,24303255
006125,SK케미칼우,25600,300,1.19,25250,25750,25200,5409,137847900,72118400000,2817125
017670,SK텔레콤,229500,2000,0.88,228500,229500,227000,118014,26990250000,18531140674500,80745711
000660,SK하이닉스,50700,700,1.4,49550,51000,49500,4124290,208281404650,36909719905500,728002365
005610,SPC삼립,193500,5000,2.65,189000,194500,189000,19302,3713795000,1669713241500,8629009
011810,STX,2790,195,7.51,2590,2845,2505,7592963,20551581180,132062719320,47334308
077970,STX엔진,7290,140,1.96,7150,7800,7120,65445,480556190,167734910160,23008904
071970,STX중공업,2765,0,0,0,0,0,0,0,65785784155,23792327
084870,TBH글로벌,8960,50,0.56,9000,9000,8820,36312,323743740,186877098240,20856819
002710,TCC동양,2320,15,0.65,2305,2360,2295,10761,24805700,51834600000,22342500
024070,WISCOM,4210,20,0.48,4190,4215,4160,2536,10601175,63259123200,15025920
037270,YG PLUS,2290,85,3.85,2205,2295,2195,22921,51831530,133210912160,58170704
000500,가온전선,22550,400,1.81,22150,22600,22150,6109,136607000,93815824850,4160347
000860,강남제비스코,35600,0,0,35600,35700,35300,4012,142488150,231400000000,6500000
035250,강원랜드,35200,300,0.86,35000,35450,34900,262488,9230581000,7530705600000,213940500
011420,갤럭시아에스엠,2540,130,5.39,2425,2580,2360,549424,1353350960,69976095760,27549644
002100,경농,5640,50,0.89,5560,5650,5510,22124,123150050,122341470000,21691750
012320,경동가스,74200,-800,-1.07,75200,75500,74200,2919,219234700,258572160000,3484800
009450,경동나비엔,42950,-700,-1.6,44000,44200,42850,74741,3228867250,547161954500,12739510
000050,경방,14400,200,1.41,14200,14450,14100,66504,948541700,394779888000,27415270
214390,경보제약,12850,-50,-0.39,12850,12900,12750,49632,635647150,307203151000,23906860
012610,경인양행,4645,55,1.2,4565,4660,4550,72278,333300740,187641115425,40396365
009140,경인전자,20550,-300,-1.44,20600,20850,20550,627,12917000,32279878350,1570797
013580,계룡건설,16600,1750,11.78,15000,17300,14650,131525,2090307100,148253056200,8930907
012200,계양전기,5290,-20,-0.38,5340,5350,5240,48640,256634320,172454000000,32600000
012205,계양전기우,3755,-65,-1.7,3815,3820,3700,23333,87085545,5257000000,1400000
004200,고려개발,6020,-350,-5.49,6060,6320,5750,44719,266450040,129731000000,21550000
002140,고려산업,5940,50,0.85,5890,6120,5760,1506700,9005739740,148140184500,24939425
010130,고려아연,430000,12500,2.99,421000,437500,419500,115233,49493401500,8114100000000,18870000
002240,고려제강,40850,200,0.49,40600,41050,40500,8388,342606050,735300000000,18000000
009810,고려포리머,868,6,0.7,856,871,853,320879,276074499,57511541248,66257536
001290,골든브릿지증권,962,-2,-0.21,969,969,953,111146,106438746,61315058454,63737067
009290,광동제약,8750,220,2.58,8530,8770,8490,202630,1762415920,458682446250,52420851
017040,광명전기,2945,35,1.2,2885,2955,2845,644275,1870758615,127629276175,43337615
017900,광전자,2155,10,0.47,2125,2155,2120,22643,48506975,124868809265,57943763
037710,광주신세계,239500,-1000,-0.42,237000,239500,237000,396,94283000,383200000000,1600000
192530,광주은행,10350,-450,-4.17,10800,10850,10250,190131,1982828550,531121189950,51316057
140910,광희리츠,5210,30,0.58,5140,5230,5100,6781,34990740,18905709350,3628735
030610,교보증권,8490,150,1.8,8360,8520,8340,178114,1504227250,305640000000,36000000
007690,국도화학,52700,0,0,52300,53200,52300,5979,315393300,306219463200,5810616
005320,국동,8340,40,0.48,8300,8350,8210,16164,133680140,49323193680,5914052
001140,국보,20950,150,0.72,20750,21250,20750,5369,112686900,21522018800,1027304
002720,국제약품,4195,0,0,4195,4200,4100,38326,158852680,69667699010,16607318
014530,극동유화,3385,-35,-1.02,3420,3430,3320,43053,145404070,118032986700,34869420
014280,금강공업,39800,150,0.38,39650,39800,38800,5197,204570000,193267367200,4855964
014285,금강공업우,37800,600,1.61,36800,38950,36400,5210,197006400,4459455000,117975
008870,금비,97200,2500,2.64,94900,98000,94800,3373,326758600,97200000000,1000000
001570,금양,2385,-45,-1.85,2440,2440,2375,134005,320816495,93857639580,39353308
002990,금호산업,9530,-60,-0.63,9590,9700,9010,53313,505707040,334417163290,35090993
002995,금호산업우,18950,100,0.53,19000,19800,18150,15724,295827400,5538440700,292266
011780,금호석유,84400,2300,2.8,82100,85200,82100,227131,19143919500,2571473120400,30467691
011785,금호석유우,27600,350,1.28,27250,27800,27200,8029,221683600,83448213600,3023486
214330,금호에이치티,6690,10,0.15,6680,6720,6580,13818,91884590,65327850000,9765000
001210,금호전기,10400,0,0,10350,10400,10250,2179,22491500,71926930400,6916051
073240,금호타이어,8100,440,5.74,7610,8120,7530,1737201,13775582870,1279744579800,157993158
092440,기신정기,4540,-5,-0.11,4545,4555,4475,29464,132482615,132568000000,29200000
000270,기아차,36900,100,0.27,37000,37050,36550,529438,19493066500,14957907504300,405363347
024110,기업은행,13250,-50,-0.38,13300,13400,13200,951362,12634326600,7419719298750,559978815
