단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,6950,30,0.43,6970,7180,6890,203733,1427074170,325414950250,46822295
068400,AJ렌터카,13050,250,1.95,12850,13150,12650,635891,8259441550,289009215000,22146300
006840,AK홀딩스,68400,-1600,-2.29,70300,70400,68000,239113,16409083500,906133172400,13247561
027410,BGF리테일,138000,1500,1.1,138000,138500,133000,280111,38165652000,6837572250000,49547625
138930,BNK금융지주,10350,150,1.47,10250,10500,10200,2180091,22592213250,3373429796100,325935246
001460,BYC,400500,-1000,-0.25,403000,404500,398500,265,106186000,250158307500,624615
001465,BYC우,187000,-1000,-0.53,191000,191000,182000,116,21680500,40276995000,215385
001040,CJ,209500,-3500,-1.64,212000,212000,207000,107869,22529162500,6112581081000,29176998
079160,CJ CGV,80700,-300,-0.37,81200,81400,79900,535974,43185237500,1707717959100,21161313
000120,CJ대한통운,195500,-2000,-1.01,199000,199000,193500,51295,9999833500,4459813252000,22812344
011150,CJ씨푸드,3470,-50,-1.42,3530,3545,3450,182198,633605435,124679782310,35930773
011155,CJ씨푸드1우,27350,-150,-0.55,27100,27800,27050,5395,147546600,5470000000,200000
001045,CJ우,97000,-2700,-2.71,100000,100000,96100,14533,1409507800,219241631000,2260223
097950,CJ제일제당,386000,2500,0.65,382000,386000,378500,52918,20223820000,5081689228000,13164998
097955,CJ제일제당 우,182000,-3500,-1.89,186000,187000,180000,6418,1170436500,241592806000,1327433
037560,CJ헬로비전,9470,30,0.32,9440,9570,9320,113312,1063535390,733421811550,77446865
000590,CS홀딩스,84700,0,0,84700,84800,84100,214,18095800,97784625400,1154482
139130,DGB금융지주,11500,0,0,11400,11500,11350,1250077,14284266550,1945177079500,169145833
004840,DRB동일,10450,50,0.48,10400,10450,10150,114796,1181549050,198550000000,19000000
155660,DSR,6800,60,0.89,6730,6850,6730,159028,1080860360,108800000000,16000000
069730,DSR제강,6450,160,2.54,6300,6510,6270,313702,2015422640,92880000000,14400000
017940,E1,62200,-1000,-1.58,63200,63200,62000,27860,1737920800,426692000000,6860000
007700,F&F,32950,2800,9.29,30150,32950,29550,142444,4472170800,507430000000,15400000
114090,GKL,22500,550,2.51,21950,22600,21700,581664,13010157750,1391752575000,61855670
078930,GS,70200,-2600,-3.57,72100,72200,69800,716107,50502315600,6522659535600,92915378
006360,GS건설,29900,-150,-0.5,30000,30100,29500,2366956,70489832450,2129088761800,71206982
001250,GS글로벌,3355,30,0.9,3330,3360,3305,323273,1079446860,276900778220,82533764
007070,GS리테일,56800,-100,-0.18,56900,57000,55500,329017,18485165100,4373600000000,77000000
