단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5490,0,0,5460,5530,5460,59318,324821130,257054399550,46822295
068400,AJ렌터카,10100,350,3.59,9800,10150,9790,280904,2798239280,223677630000,22146300
006840,AK홀딩스,59000,-400,-0.67,59400,59700,58300,25685,1521157300,781606099000,13247561
027410,BGF리테일,105000,500,0.48,105000,105500,103000,37827,3941113500,5202500625000,49547625
138930,BNK금융지주,9220,-90,-0.97,9350,9350,9190,581393,5364884500,3005122968120,325935246
001460,BYC,376500,0,0,377500,380000,375000,634,238671500,235167547500,624615
001465,BYC우,162500,500,0.31,162500,162500,160000,153,24609000,35000062500,215385
001040,CJ,176000,1000,0.57,176000,176500,174500,91051,15966725000,5135151648000,29176998
079160,CJ CGV,75100,300,0.4,75300,76200,74200,88866,6672134450,1589214606300,21161313
000120,CJ대한통운,169000,-1000,-0.59,171000,173000,168500,33408,5694659000,3855286136000,22812344
011150,CJ씨푸드,3350,-20,-0.59,3400,3400,3320,149650,500236735,120368089550,35930773
011155,CJ씨푸드1우,23950,-850,-3.43,24700,25200,23700,18530,448902800,4790000000,200000
001045,CJ우,71300,0,0,71800,71900,71000,4722,337288400,161153899900,2260223
097950,CJ제일제당,353500,-4000,-1.12,358000,358000,352500,21829,7725240000,4653826793000,13164998
097955,CJ제일제당 우,152000,500,0.33,151500,152500,151000,3772,572802000,201769816000,1327433
037560,CJ헬로비전,10000,100,1.01,9900,10050,9880,234994,2345705890,774468650000,77446865
000590,CS홀딩스,86900,100,0.12,86800,86900,85600,125,10806900,100324485800,1154482
139130,DGB금융지주,11150,0,0,11250,11250,11000,234025,2599388200,1885976037950,169145833
004840,DRB동일,11300,100,0.89,11200,11400,11150,8987,101416300,209163000000,18510000
155660,DSR,17550,600,3.54,17200,17850,16700,1685941,29224613650,280800000000,16000000
069730,DSR제강,16850,850,5.31,16000,17050,15850,2786195,46143626950,242640000000,14400000
017940,E1,54700,-200,-0.36,54900,55200,54400,8182,446228200,375242000000,6860000
007700,F&F,26600,-50,-0.19,26500,26850,26150,45580,1206020800,409640000000,15400000
114090,GKL,21500,-250,-1.15,21850,21850,21150,242255,5184611750,1329896905000,61855670
078930,GS,56900,0,0,56900,57100,55600,179848,10135981000,5286885008200,92915378
006360,GS건설,31300,400,1.29,31500,31500,30600,404062,12556013050,2222300000000,71000000
001250,GS글로벌,3045,-5,-0.16,3080,3110,3030,271481,828510935,251315311380,82533764
