단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7360,120,1.66,7290,7360,7180,68114,496990920,344612091200,46822295
068400,AJ렌터카,11450,0,0,11450,11550,11250,103950,1186218350,253575135000,22146300
006840,AK홀딩스,67600,-200,-0.29,67900,67900,66700,17476,1176346600,895535123600,13247561
027410,BGF리테일,86500,-500,-0.57,87200,87400,86300,75662,6557568100,4285869562500,49547625
138930,BNK금융지주,9510,-150,-1.55,9600,9610,9370,1367236,12946582590,3099644189460,325935246
001460,BYC,335000,-6000,-1.76,339000,339000,335000,262,88161000,209246025000,624615
001465,BYC우,175500,-500,-0.28,176500,176500,175500,92,16165000,37800067500,215385
001040,CJ,171000,-500,-0.29,171500,173500,170500,35886,6149956000,4989266658000,29176998
079160,CJ CGV,61500,-1000,-1.6,62500,63000,61100,119689,7386435800,1301420749500,21161313
000120,CJ대한통운,166000,-500,-0.3,166500,166500,165000,38215,6336448250,3786849104000,22812344
011150,CJ씨푸드,3115,-5,-0.16,3100,3130,3100,50309,156383780,111924357895,35930773
011155,CJ씨푸드1우,27500,-50,-0.18,28100,28150,27400,7176,198689800,5500000000,200000
001045,CJ우,77700,-800,-1.02,78500,78800,76400,4774,368842100,175619327100,2260223
097950,CJ제일제당,346000,-2500,-0.72,352000,352000,346000,17125,5946814000,4556127308000,13167998
097955,CJ제일제당 우,154000,-500,-0.32,154500,155500,152000,1547,237577000,204424682000,1327433
037560,CJ헬로비전,8200,0,0,8120,8260,8120,64206,526176120,635064293000,77446865
000590,CS홀딩스,81700,0,0,81700,81900,81000,1323,107974500,94321179400,1154482
139130,DGB금융지주,9970,-180,-1.77,10050,10100,9750,1469791,14462652740,1686383955010,169145833
004840,DRB동일,8790,100,1.15,8800,8800,8590,16728,144721260,167010000000,19000000
155660,DSR,5800,-30,-0.51,5790,5850,5750,57671,333514200,92800000000,16000000
069730,DSR제강,5410,-20,-0.37,5420,5480,5380,47803,258706210,77904000000,14400000
017940,E1,57500,-800,-1.37,58300,58300,57300,2775,159874300,394450000000,6860000
007700,F&F,38100,1250,3.39,36900,38250,36450,87728,3295923500,586740000000,15400000
114090,GKL,22500,-150,-0.66,22700,22700,22450,66336,1496188350,1391752575000,61855670
078930,GS,66000,-700,-1.05,67100,67200,65300,239014,15799315700,6132414948000,92915378
006360,GS건설,28500,-1050,-3.55,29550,29700,28400,517258,14933522950,2042744254500,71675237
001250,GS글로벌,3335,-45,-1.33,3355,3410,3325,451074,1514904240,275250102940,82533764
007070,GS리테일,37700,-600,-1.57,37900,38200,37500,203094,7670825450,2902900000000,77000000
078935,GS우,42300,50,0.12,42950,42950,42050,1933,81547200,75498139800,1784826
003560,IHQ,1965,40,2.08,1920,1970,1915,416684,811153995,283133973240,144088536
175330,JB금융지주,5850,-50,-0.85,5900,5910,5760,392214,2274665710,909320624550,155439423
234080,JW생명과학,37550,0,0,37550,38000,37350,32429,1220243250,297293751350,7917277
001060,JW중외제약,43950,50,0.11,43850,44300,43700,58259,2560692550,840197072400,19117112
001067,JW중외제약2우B,50200,-5800,-10.36,53100,54600,49550,34292,1754577600,4238737400,84437
001065,JW중외제약우,27250,-150,-0.55,27400,27650,26850,3751,101817100,4384743000,160908
096760,JW홀딩스,8850,-30,-0.34,8880,8950,8810,165748,1470299340,548884814550,62020883
105560,KB금융,51100,0,0,50600,51500,49350,2645919,133804761200,21365499540700,418111537
002380,KCC,378500,-5000,-1.3,386000,386000,375500,23343,8848397500,3995640170500,10556513
009070,KCTC,2920,60,2.1,2860,2920,2855,1943,5593930,87600000000,30000000
009440,KC그린홀딩스,6240,-90,-1.42,6330,6330,6240,19111,119752070,139994275200,22434980
119650,KC코트렐,4925,-25,-0.51,4950,4990,4925,15328,75894400,64025000000,13000000
092220,KEC,1815,25,1.4,1760,1845,1725,7491686,13356547030,165096527310,90962274
109070,KGP,500,0,0,0,0,0,0,0,32907162500,65814325
001390,KG케미칼,18600,-400,-2.11,19000,19450,18400,234003,4405127950,216087025200,11617582
001940,KISCO홀딩스,76100,-1600,-2.06,77600,77600,75300,2774,212814100,281210503600,3695276
083420,KPX그린케미칼,4525,-50,-1.09,4570,4570,4510,9610,43401620,90500000000,20000000
025000,KPX케미칼,73900,1700,2.35,71100,74100,71100,3554,259753200,357676000000,4840000
092230,KPX홀딩스,72800,800,1.11,71000,72800,71000,1648,118709600,307554228800,4224646
000040,KR모터스,649,-14,-2.11,663,664,640,768036,498462343,117963221288,181761512
044450,KSS해운,9870,0,0,9910,9920,9720,14691,144561450,228844635600,23185880
