단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7400,-120,-1.6,7520,7580,7310,94475,702266700,346484983000,46822295
068400,AJ렌터카,13450,400,3.07,13200,13600,13150,471241,6313619800,297867735000,22146300
006840,AK홀딩스,64800,-100,-0.15,64400,66100,64300,16164,1051751200,858441952800,13247561
027410,BGF리테일,84900,1900,2.29,83300,86900,83000,233160,19834858100,4206593362500,49547625
138930,BNK금융지주,10100,100,1,10100,10150,10000,831638,8372980050,3291945984600,325935246
001460,BYC,326500,10000,3.16,317500,326500,317000,265,85233000,203936797500,624615
001465,BYC우,175000,0,0,175000,175000,172500,57,9929500,37692375000,215385
001040,CJ,167000,-3500,-2.05,169500,169500,165000,77450,12918132000,4872558666000,29176998
079160,CJ CGV,65100,700,1.09,65000,66100,64500,159759,10466914800,1377601476300,21161313
000120,CJ대한통운,166500,3000,1.83,163500,168000,163500,50431,8394009000,3798255276000,22812344
011150,CJ씨푸드,2870,-45,-1.54,2935,2945,2850,63409,183152755,103121318510,35930773
011155,CJ씨푸드1우,25350,-250,-0.98,25600,25850,24500,2100,52931650,5070000000,200000
001045,CJ우,72700,-900,-1.22,74100,74100,72500,4362,318959100,164318212100,2260223
097950,CJ제일제당,358500,4000,1.13,356000,363000,355500,44360,15922818000,4721085783000,13168998
097955,CJ제일제당 우,155000,3000,1.97,152500,157000,152500,3754,584429500,205752115000,1327433
037560,CJ헬로비전,7140,-40,-0.56,7260,7280,7120,85367,613245100,552970616100,77446865
000590,CS홀딩스,79800,-200,-0.25,80000,80100,79300,954,76189800,92127663600,1154482
139130,DGB금융지주,10650,150,1.43,10650,10800,10500,1047174,11136894800,1801403121450,169145833
004840,DRB동일,7700,-150,-1.91,7850,7850,7570,16588,128083310,146300000000,19000000
155660,DSR,5190,30,0.58,5240,5270,5150,46596,241964680,83040000000,16000000
069730,DSR제강,4500,-110,-2.39,4600,4640,4450,87642,393705695,64800000000,14400000
017940,E1,55500,-1000,-1.77,56500,56800,55400,6498,361954000,380730000000,6860000
007700,F&F,41450,450,1.1,41400,41600,40300,51772,2115040350,638330000000,15400000
114090,GKL,23400,-300,-1.27,23650,23650,23150,217094,5086925750,1447422678000,61855670
078930,GS,67900,2300,3.51,65600,67900,64800,237503,15813075200,6308954166200,92915378
006360,GS건설,25750,-900,-3.38,26650,26800,25450,1145185,29469831950,1845637352750,71675237
001250,GS글로벌,3025,-10,-0.33,3045,3060,3010,222649,673492075,249664636100,82533764
007070,GS리테일,35900,1350,3.91,34650,36450,34550,285102,10195547800,2764300000000,77000000
078935,GS우,41800,600,1.46,41300,41850,40850,4127,170599450,74605726800,1784826
003560,IHQ,1960,-10,-0.51,1995,2000,1940,755401,1483194105,282935360960,144354776
175330,JB금융지주,6030,30,0.5,6040,6040,5990,308430,1853014540,937299720690,155439423
234080,JW생명과학,36150,-850,-2.3,37000,37000,36150,30349,1104359600,286209563550,7917277
001060,JW중외제약,40100,-350,-0.87,40450,40900,40050,56061,2258197950,766596191200,19117112
001067,JW중외제약2우B,44500,-850,-1.87,45600,46500,44500,1114,50161900,3757446500,84437
001065,JW중외제약우,26200,350,1.35,26500,27000,25950,337,8856000,4215789600,160908
096760,JW홀딩스,7860,-40,-0.51,7900,8080,7820,127372,1004634970,487484140380,62020883
105560,KB금융,57900,1800,3.21,58900,59000,56900,1812422,104579968400,24208657992300,418111537
002380,KCC,379000,4500,1.2,372000,379500,372000,24764,9309888000,4000918427000,10556513
009070,KCTC,2585,-50,-1.9,2635,2635,2580,7705,19966295,77550000000,30000000
009440,KC그린홀딩스,5160,10,0.19,5180,5230,5120,19765,101916400,115764496800,22434980
119650,KC코트렐,4225,25,0.6,4240,4280,4185,17968,75855375,54925000000,13000000
092220,KEC,1375,-5,-0.36,1375,1410,1340,5168323,7129040940,140724706375,102345241
109070,KGP,2975,-20,-0.67,3070,3180,2950,148135,445608615,19579760200,6581432
