단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7400,70,0.95,7330,7420,7300,59783,440916840,346484983000,46822295
068400,AJ렌터카,12000,300,2.56,12000,12200,11700,387402,4634176200,265755600000,22146300
006840,AK홀딩스,73500,-900,-1.21,74900,75100,73100,25438,1880030900,973695733500,13247561
027410,BGF리테일,104500,-5500,-5,99400,105000,99400,4222944,426994318700,5177726812500,49547625
138930,BNK금융지주,10850,100,0.93,10750,10850,10700,924044,9971603750,3536397419100,325935246
001460,BYC,379500,1000,0.26,380000,380000,377000,129,48718000,237041392500,624615
001465,BYC우,182500,0,0,182500,182500,179500,55,9893000,39307762500,215385
001040,CJ,198000,1000,0.51,197000,200000,195000,78204,15458091500,5777045604000,29176998
079160,CJ CGV,73800,1200,1.65,73000,74000,72800,155702,11466677400,1561704899400,21161313
000120,CJ대한통운,188000,1500,0.8,188500,189000,185000,27111,5063247000,4288720672000,22812344
011150,CJ씨푸드,3315,-5,-0.15,3315,3340,3310,50382,167423445,119110512495,35930773
011155,CJ씨푸드1우,27050,-750,-2.7,27700,28000,26900,8580,233050350,5410000000,200000
001045,CJ우,91500,200,0.22,91300,92100,90900,8374,766264300,206810404500,2260223
097950,CJ제일제당,370500,-3000,-0.8,376000,377000,369000,35982,13408433500,4878743259000,13167998
097955,CJ제일제당 우,172000,1000,0.58,170500,173000,170000,4473,767317000,228318476000,1327433
037560,CJ헬로비전,9020,-100,-1.1,9240,9250,9000,218170,1984037000,698570722300,77446865
000590,CS홀딩스,84200,200,0.24,84300,84300,83600,281,23602300,97207384400,1154482
139130,DGB금융지주,11450,0,0,11400,11550,11350,527429,6029524800,1936719787850,169145833
004840,DRB동일,10250,50,0.49,10200,10250,10100,18004,182908800,194750000000,19000000
155660,DSR,6590,190,2.97,6390,7000,6390,630730,4231752440,105440000000,16000000
069730,DSR제강,6100,190,3.21,5910,6250,5900,448780,2733344820,87840000000,14400000
017940,E1,65700,100,0.15,65600,66200,65100,6718,442320900,450702000000,6860000
007700,F&F,28200,650,2.36,27500,28450,27450,35505,994398100,434280000000,15400000
114090,GKL,22650,-50,-0.22,22800,23000,22600,242210,5515070500,1401030925500,61855670
078930,GS,67000,200,0.3,67100,67400,65700,171984,11486586700,6225330326000,92915378
006360,GS건설,29550,900,3.14,28850,29600,28750,539286,15838033050,2111185063650,71444503
001250,GS글로벌,3235,-5,-0.15,3245,3275,3225,188612,612550275,266996726540,82533764
007070,GS리테일,51300,-300,-0.58,51700,52000,51000,245190,12567542800,3950100000000,77000000
078935,GS우,42450,150,0.35,42300,42500,42150,3437,145588400,75765863700,1784826
001500,HMC투자증권,12850,300,2.39,12600,12850,12450,53377,681159000,376981876350,29337111
003560,IHQ,1860,30,1.64,1835,1875,1830,289923,538086150,267014264160,143556056
175330,JB금융지주,6200,100,1.64,6100,6200,6080,159013,980513900,963724422600,155439423
234080,JW생명과학,32250,600,1.9,31850,32250,31650,25407,811883300,255332183250,7917277
001060,JW중외제약,48900,450,0.93,49000,50200,48700,95202,4704716550,934826776800,19117112
001067,JW중외제약2우B,38500,150,0.39,39500,39500,37300,313,12067250,3250824500,84437
001065,JW중외제약우,26150,-350,-1.32,26450,27250,26150,666,17523950,4207744200,160908
096760,JW홀딩스,9710,20,0.21,9690,9930,9660,270600,2648296760,600839196030,61878393
105560,KB금융,55200,200,0.36,55200,55900,55100,981702,54479029800,23079756842400,418111537
002550,KB손해보험,31500,200,0.64,31350,31750,31300,16330,515414050,2094750000000,66500000
021960,KB캐피탈,28400,-50,-0.18,28500,28800,28400,4691,133847850,610376435200,21492128
002380,KCC,432000,12500,2.98,421500,434500,416000,74133,31793649000,4560413616000,10556513
009070,KCTC,3165,25,0.8,3140,3170,3135,9314,29359315,94950000000,30000000
009440,KC그린홀딩스,7060,30,0.43,7030,7100,7010,39698,280020320,158390958800,22434980
119650,KC코트렐,5890,-20,-0.34,5950,5980,5870,53358,314692380,76570000000,13000000
092220,KEC,1045,0,0,1040,1060,1035,600160,628576405,93388024895,89366531
109070,KGP,360,-6,-1.64,365,369,360,832858,302393794,23693157000,65814325
001390,KG케미칼,14150,50,0.35,14000,14200,14000,17898,252727900,163814097200,11576968
001940,KISCO홀딩스,70900,600,0.85,70300,71300,70000,2829,198845300,261995068400,3695276
083420,KPX그린케미칼,4415,-10,-0.23,4420,4440,4405,7355,32498955,88300000000,20000000
025000,KPX케미칼,61900,-300,-0.48,62200,63000,61900,2996,186923400,299596000000,4840000
092230,KPX홀딩스,66200,-200,-0.3,66800,67200,65800,1391,91862100,279671565200,4224646
000040,KR모터스,955,90,10.4,865,1020,865,5713742,5467973447,168203647670,176129474
044450,KSS해운,9080,210,2.37,8800,9220,8800,159464,1452513600,210527790400,23185880
030200,KT,32100,-700,-2.13,32150,32500,31750,739344,23685763589,8381689036800,261111808
033780,KT&G,116000,-1000,-0.85,117000,118500,115000,254343,29600455000,15925929652000,137292497
030210,KTB투자증권,3515,50,1.44,3475,3535,3470,208197,729457160,212004033380,60314092
058850,KTcs,2610,20,0.77,2590,2645,2565,282973,736607975,111407850000,42685000
093050,LF,28850,-600,-2.04,29750,29900,28700,166453,4834473250,843574000000,29240000
003550,LG,79800,2200,2.84,77900,79800,77700,362688,28645035600,13770059053800,172557131
034220,LG디스플레이,36500,100,0.27,36500,36700,35400,3188979,114758133850,13060273050000,357815700
001120,LG상사,30300,0,0,30300,30600,30300,158473,4816223550,1174428000000,38760000
051900,LG생활건강,992000,5000,0.51,988000,1000000,986000,35992,35714880000,15493251424000,15618197
051905,LG생활건강우,638000,4000,0.63,634000,649000,630000,1519,967060000,1339606686000,2099697
003555,LG우,48050,300,0.63,47500,48350,47500,4852,232765400,159270229850,3314677
032640,LG유플러스,16700,-300,-1.76,16900,16950,16550,3582920,59847182850,7291409728700,436611361
011070,LG이노텍,162500,1000,0.62,159000,162500,155500,142281,22726364500,3845904887500,23667107
066570,LG전자,84100,2200,2.69,82500,84100,81800,1151493,95444407500,13762781157400,163647814
066575,LG전자우,41800,500,1.21,41700,41900,40600,93233,3840368000,718374465600,17185992
108670,LG하우시스,110500,3000,2.79,107500,111000,107500,43947,4837099500,990927535000,8967670
108675,LG하우시스우,64100,100,0.16,64100,64500,63300,1441,91738300,66172353000,1032330
051910,LG화학,283500,-3500,-1.22,287500,288000,281500,222360,63158622300,20012929240500,70592343
051915,LG화학우,193500,-4500,-2.27,199500,199500,193000,19672,3831585000,1487782800000,7688800
079550,LIG넥스원,75200,1000,1.35,74700,75500,73000,107944,8041535700,1654400000000,22000000
006260,LS,71200,-1200,-1.66,72500,73400,70800,106259,7589421600,2292640000000,32200000
000680,LS네트웍스,3130,0,0,3130,3135,3100,3675,11478155,246653440080,78803016
010120,LS산전,55500,1200,2.21,54900,56000,54800,46141,2553363500,1665000000000,30000000
229640,LS전선아시아,6260,-20,-0.32,6300,6300,6200,47300,294971730,191711742540,30624879
023150,MH에탄올,8120,10,0.12,8090,8210,8050,14679,120038320,59913631120,7378526
035420,NAVER,887000,7000,0.8,884000,896000,875000,61621,54603184256,29237896273000,32962679
181710,NHN엔터테인먼트,84000,3100,3.83,81000,84500,80900,164800,13776967400,1643462100000,19565025
005940,NH투자증권,14350,150,1.06,14250,14400,14150,979909,14004263850,4038217528450,281408887
005945,NH투자증권우,9320,30,0.32,9290,9370,8800,46891,436119210,175877421760,18870968
034310,NICE,17700,250,1.43,17550,17850,17550,110087,1948760200,670516710000,37882300
008260,NI스틸,4325,60,1.41,4265,4360,4255,44053,190206980,122946126250,28426850
004250,NPC,6440,60,0.94,6380,6500,6380,1039,6678230,236476800000,36720000
004255,NPC우,3070,10,0.33,3090,3090,3035,1368,4191960,16209600000,5280000
010060,OCI,92400,1300,1.43,91000,92600,91000,220627,20277304200,2203681880400,23849371
005490,POSCO,270500,1500,0.56,271000,271500,268000,246925,66728073500,23584038867500,87186835
100840,S&TC,17450,400,2.35,17000,17850,16750,27300,472215100,123626479400,7084612
064960,S&T모티브,51200,300,0.59,50700,51800,50700,97995,5029198200,748704563200,14623136
003570,S&T중공업,9910,40,0.41,9850,9990,9780,40029,396433530,321811780490,32473439
036530,S&T홀딩스,18000,50,0.28,17900,18000,17650,13489,241502600,284941890000,15830105
010950,S-Oil,94900,600,0.64,95100,95500,93600,232935,21997877100,10684106960800,112582792
010955,S-Oil우,77100,-400,-0.52,77800,78000,76600,18234,1406372300,310090571700,4021927
034120,SBS,27900,200,0.72,27850,27950,27500,23344,647645800,509247037800,18252582
101060,SBS미디어홀딩스,3005,35,1.18,2960,3025,2960,80537,241508360,420388050950,139896190
004060,SG세계물산,1150,-5,-0.43,1155,1170,1145,866692,999349280,232788704000,202424960
001380,SG충방,4290,250,6.19,4110,4300,4035,210948,875644010,179096646300,41747470
002360,SH에너지화학,1585,20,1.28,1565,1610,1555,4732312,7493028125,176146962050,111133730
009160,SIMPAC,4730,35,0.75,4700,4730,4660,27550,129213770,137571695250,29084925
123700,SJM,6140,40,0.66,6100,6150,6080,38377,234529780,95814073720,15604898
025530,SJM홀딩스,5280,20,0.38,5260,5300,5230,5809,30537770,78851562240,14934008
034730,SK,277500,-7500,-2.63,285000,286500,277000,136498,38113202500,19524982417500,70360297
011790,SKC,33100,550,1.69,32550,33850,32550,204555,6816206550,1242393770500,37534555
018670,SK가스,129500,0,0,130000,130500,126000,22947,2940368000,1161277782000,8967396
001740,SK네트웍스,6570,-140,-2.09,6690,6750,6530,2129257,14027708870,1630592840790,248187647
001745,SK네트웍스우,56500,-900,-1.57,57400,57400,56100,1448,81848300,6421112000,113648
210980,SK디앤디,34950,-50,-0.14,34800,35350,34450,61301,2137599900,564617250000,16155000
03473K,SK우,169500,-1000,-0.59,170500,170500,168000,1337,226593500,95959882500,566135
096770,SK이노베이션,158500,2000,1.28,156500,158500,156000,323962,51046214500,14655791894000,92465564
096775,SK이노베이션우,113000,-500,-0.44,113500,115000,112000,10730,1213304000,141072138000,1248426
001510,SK증권,1780,20,1.14,1790,1800,1760,12406510,22060324985,569808564380,320117171
001515,SK증권우,9090,-10,-0.11,9050,9180,8850,442921,3983245010,35564752260,3912514
006120,SK케미칼,77100,3400,4.61,76500,77800,75200,2213256,165917749300,1873780960500,24303255
006125,SK케미칼우,33800,1050,3.21,33400,34100,32100,45568,1528300650,95218825000,2817125
017670,SK텔레콤,258000,-5000,-1.9,260000,263500,256000,218024,56444326500,20832393438000,80745711
000660,SK하이닉스,65000,0,0,64500,65400,63500,3189590,205414785800,47320153725000,728002365
005610,SPC삼립,190500,2000,1.06,189000,191000,185000,9784,1838509500,1643826214500,8629009
011810,STX,2385,0,0,0,0,0,0,0,426018974580,178624308
077970,STX엔진,17150,100,0.59,17100,17400,16900,80192,1373834650,394602703600,23008904
071970,STX중공업,10650,50,0.47,10500,10750,10400,1183294,12568394700,262685988150,24665351
084870,TBH글로벌,10900,700,6.86,10250,10900,10050,385011,4089440000,227339327100,20856819
002710,TCC동양,2460,15,0.61,2480,2480,2435,16681,40905920,54962550000,22342500
024070,WISCOM,4670,20,0.43,4650,4670,4605,18525,86140815,70171046400,15025920
037270,YG PLUS,2095,35,1.7,2070,2115,2070,59515,124351550,121867624880,58170704
000500,가온전선,25350,-250,-0.98,25700,25700,25200,7069,179576300,105464796450,4160347
000860,강남제비스코,38650,-300,-0.77,38950,39000,38450,6287,242561150,251225000000,6500000
035250,강원랜드,35150,-350,-0.99,35550,35600,35050,172345,6060191750,7520008575000,213940500
011420,갤럭시아에스엠,2805,-25,-0.88,2780,2865,2770,66401,186090375,77276751420,27549644
