단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5880,-620,-9.54,6240,6300,5750,1140798,6856998880,275315094600,46822295
068400,AJ렌터카,8200,170,2.12,7990,8230,7990,201503,1637787460,181599660000,22146300
006840,AK홀딩스,52700,-200,-0.38,52900,53300,52400,20350,1072299800,698146464700,13247561
027410,BGF리테일,87700,-800,-0.9,89000,89100,86200,92326,8051873400,4345326712500,49547625
138930,BNK금융지주,8810,110,1.26,8750,8880,8700,498038,4392353600,2871489517260,325935246
001460,BYC,388000,-3000,-0.77,391000,391000,388000,146,56704500,242350620000,624615
001465,BYC우,172000,-500,-0.29,171000,172500,170500,29,4964000,37046220000,215385
001040,CJ,185000,-3000,-1.6,188000,190000,185000,61704,11495523500,5397744630000,29176998
079160,CJ CGV,71500,200,0.28,72400,74300,71500,158812,11538851100,1513033879500,21161313
000120,CJ대한통운,167000,500,0.3,167000,168500,166000,35536,5943657500,3809661448000,22812344
011150,CJ씨푸드,3490,-5,-0.14,3500,3545,3490,158275,555449170,125398397770,35930773
011155,CJ씨푸드1우,18100,100,0.56,18150,18150,17600,2161,38776850,3620000000,200000
001045,CJ우,75500,-900,-1.18,76800,76900,75400,3303,250574100,170646836500,2260223
097950,CJ제일제당,351000,-5500,-1.54,356000,357000,351000,40554,14275725500,4619826198000,13161898
097955,CJ제일제당 우,172500,-2000,-1.15,174500,174500,172000,966,167517500,228982192500,1327433
037560,CJ헬로비전,9090,70,0.78,9020,9100,8980,57755,523234760,703992002850,77446865
000590,CS홀딩스,78400,0,0,78400,78400,77500,120,9331000,90511388800,1154482
139130,DGB금융지주,9750,110,1.14,9690,9750,9680,292633,2846373960,1648268251500,169053154
004840,DRB동일,11650,50,0.43,11450,11750,11350,22795,263289400,215641500000,18510000
155660,DSR,10750,100,0.94,10600,11350,10350,2886485,31190755250,172000000000,16000000
069730,DSR제강,11800,550,4.89,11250,12700,11050,6360647,75121715050,169920000000,14400000
017940,E1,58300,100,0.17,58300,58700,58100,481,28022500,399938000000,6860000
007700,F&F,17150,50,0.29,16850,17200,16800,41866,714781000,264110000000,15400000
