단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,630,-30,-4.55,650,670,610,13159,8278085,5632893000,8941100
060310,3S,585,25,4.46,550,590,525,127536,71908175,14031652050,23985730
036360,3SOFT,1095,35,3.3,1000,1130,970,703350,742978790,45828809430,41852794
900010,3노드디지탈,1125,50,4.65,1000,1145,980,673517,717488975,45000000000,40000000
013340,AJS,860,25,2.99,760,870,750,40423,32635965,18340986940,21326729
031860,A모션,380,5,1.33,370,385,345,199442,73284190,9607290340,25282343
048550,BT&I,1200,0,0,1200,1200,1075,1036,1235405,19257994800,16048329
065770,C&S마이크로,1360,0,0,1365,1395,1225,153497,205438300,16320000000,12000000
037150,CJ인터넷,10200,610,6.36,9330,10300,9120,765614,7659762850,232541864400,22798222
051500,CJ프레시웨이,4890,140,2.95,4700,4890,4300,5050,23719635,52645740000,10766000
035760,CJ홈쇼핑,36500,550,1.53,34950,36500,34200,182395,6437403550,401665381500,11004531
035710,CL,210,5,2.44,190,230,185,380956,77670830,8446382910,40220871
050470,CMS,145,5,3.57,140,150,135,56720,8064125,5387758040,37156952
023460,CNH캐피탈,1405,90,6.84,1280,1420,1270,172527,230187310,52266000000,37200000
064060,CTC,545,5,0.93,470,555,460,289517,147608330,7665205910,14064598
068790,DMS,4915,115,2.4,4500,4930,4500,51107,242285675,97746684045,19887423
065340,DM테크놀로지,680,0,0,655,685,590,207418,136946295,7651978120,11252909
037370,EG,7150,340,4.99,6400,7200,6400,43345,294291360,53625000000,7500000
080220,EMLSI,1665,115,7.42,1340,1775,1340,34688,57373650,16289853840,9783696
079190,EMW안테나,1875,50,2.74,1820,1880,1715,2044,3747870,11757787500,6270820
054020,GK파워,500,15,3.09,455,535,420,4992084,2311617295,13212718500,26425437
083450,GST,1035,35,3.5,1000,1035,990,40702,40973255,7783200000,7520000
028150,GS홈쇼핑,43000,1000,2.38,41400,43200,40700,12099,507388600,282187500000,6562500
053870,GT&T,830,-10,-1.19,830,830,760,8998,7223675,6640000000,8000000
041590,H&H,1005,50,5.24,1065,1065,875,36966,35839025,14816500935,14742787
052310,H1바이오,140,0,0,120,145,120,3400470,444658845,11251604980,80368607
007640,HK저축은행,7340,0,0,7340,7380,7340,11780,86516090,183149111300,24952195
036640,HRS,1985,255,14.74,1610,1985,1500,314488,565274140,32464278000,16354800
053950,HS바이오팜,1225,75,6.52,1010,1230,1010,73415,84779650,27421409400,22384824
