단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1000,-55,-5.21,1070,1095,930,50056,48850895,8941100000,8941100
060310,3S,530,-5,-0.93,540,540,515,139316,73233805,12712436900,23985730
036360,3SOFT,885,-145,-14.08,1030,1070,880,587101,547592340,19616104650,22165090
900010,3노드디지탈,2100,-50,-2.33,2125,2150,2015,618333,1276486960,84000000000,40000000
013340,AJS,1620,-90,-5.26,1700,1700,1500,94226,150822755,34549300980,21326729
039790,AMIC,495,-55,-10,535,550,495,509825,258552820,20839040145,42099071
048550,BT&I,2480,-100,-3.88,2545,2545,2400,12680,31165965,39799855920,16048329
065770,C&S마이크로,2650,-5,-0.19,2765,2830,2260,273348,722212770,31800000000,12000000
037150,CJ인터넷,12550,-400,-3.09,12900,13000,12350,150695,1893821050,286117686100,22798222
051500,CJ프레시웨이,7780,-50,-0.64,7760,7800,7680,2467,19036900,83759480000,10766000
035760,CJ홈쇼핑,63500,-1400,-2.16,65800,65800,62000,6648,422414100,698787718500,11004531
035710,CL,375,-40,-9.64,405,415,355,1221185,448081650,15082826625,40220871
050470,CMS,445,-5,-1.11,450,450,425,90220,38742135,16534843640,37156952
023460,CNH캐피탈,1930,-10,-0.52,1955,1955,1855,100059,189661030,71796000000,37200000
064060,CTC,1040,-95,-8.37,1165,1165,970,724640,734615195,14627181920,14064598
068790,DMS,7570,-240,-3.07,7700,7810,7120,64785,485536840,150547792110,19887423
065340,DM테크놀로지,1235,-85,-6.44,1365,1365,1200,73662,91673225,10295141545,8336147
037370,EG,9200,-300,-3.16,9410,9500,8500,93535,833507990,41400000000,4500000
080220,EMLSI,3700,-170,-4.39,3960,3960,3290,11437,39924740,36199675200,9783696
079190,EMW안테나,2885,-115,-3.83,2930,3005,2835,8756,25405335,18091315700,6270820
054020,GK파워,1905,-55,-2.81,1965,2060,1850,583915,1127672815,48525318240,25472608
083450,GST,1745,-145,-7.67,1880,1890,1660,211788,369975640,13122400000,7520000
028150,GS홈쇼핑,65200,2000,3.16,64100,65300,62000,6133,391182200,427875000000,6562500
053870,GT&T,1135,-10,-0.87,1145,1170,1090,47267,52857365,9080000000,8000000
041590,H&H,2390,20,0.84,2450,2450,2290,32217,75576050,35235260930,14742787
052310,H1바이오,390,0,0,390,435,365,5890499,2372229330,31343756730,80368607
