단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1445,-5,-0.34,1425,1540,1395,41129,59534135,12919889500,8941100
060310,3S,850,5,0.59,875,905,820,351710,302521835,11978200000,14092000
036360,3SOFT,5130,-900,-14.93,6100,6160,5130,716515,4050257740,104790971700,20427090
900010,3노드디지탈,2285,25,1.11,2330,2370,2200,459067,1037862430,91400000000,40000000
013340,AJS,2130,35,1.67,2130,2250,2040,62088,130259980,42772674840,20081068
039790,AMIC,1035,-50,-4.61,1125,1130,1020,661622,706327785,40616868285,39243351
065770,C&S마이크로,3920,-10,-0.25,3960,4035,3900,57871,227936755,47040000000,12000000
037150,CJ인터넷,16050,450,2.88,16000,16350,15600,574393,9201636650,365615324550,22779771
051500,CJ푸드시스템,8620,100,1.17,8550,8700,8520,4775,40949370,92710686000,10755300
035760,CJ홈쇼핑,55000,-500,-0.9,55500,56100,54700,14933,824173000,605194205000,11003531
035710,CL,1265,5,0.4,1280,1370,1150,161732,201572085,47984831345,37932673
050470,CMS,1205,5,0.42,1255,1255,1185,33235,39707305,14381635235,11934967
023460,CNH캐피탈,2480,10,0.4,2440,2495,2430,51591,128132445,92256000000,37200000
064060,CTC,375,0,0,0,0,0,0,0,22319533125,59518755
068790,DMS,8600,0,0,8800,8870,8550,77741,673454370,171031837800,19887423
065340,DM테크놀로지,2845,-5,-0.18,2850,2950,2770,13534,38721005,23716338215,8336147
047940,EBT네트웍스,910,40,4.6,890,960,885,587051,538234925,37599462810,41318091
037370,EG,12500,-650,-4.94,13400,13750,12350,108820,1398259550,56250000000,4500000
080220,EMLSI,4200,5,0.12,4140,4240,4130,6641,27727105,41091523200,9783696
079190,EMW안테나,3955,5,0.13,3955,4010,3850,21416,84397705,24801093100,6270820
054020,GK파워,1190,95,8.68,1140,1190,1080,283862,321218255,19361752200,16270380
083450,GST,2795,5,0.18,2900,2900,2795,47539,134966690,21018400000,7520000
028150,GS홈쇼핑,58800,-200,-0.34,59600,60200,58800,50065,2960575800,385875000000,6562500
053870,GT&T,1595,85,5.63,1540,1610,1495,117263,180094210,12760000000,8000000
041590,H&H,1490,15,1.02,1460,1550,1455,42987,63830670,21966752630,14742787
007640,HK저축은행,6960,-420,-5.69,7500,7500,6890,15921,112993020,173667277200,24952195
036640,HRS,5580,-30,-0.53,5770,5880,5420,93583,528364860,91259784000,16354800
053950,HS바이오팜,4020,-60,-1.47,4010,4190,3990,22919,92570045,89986992480,22384824
025340,HS창투,235,-5,-2.08,240,245,230,929398,219180225,12754827335,54275861
007720,HS홀딩스,1010,-30,-2.88,1030,1050,990,588423,597535520,46626981280,46165328
060910,I.S하이텍,705,-55,-7.24,730,780,700,877630,638810630,38884768500,55155700
038710,ICM,1540,-30,-1.91,1560,1630,1480,151957,233289300,37788079560,24537714
080570,IC코퍼레이션,620,0,0,640,650,610,3983419,2499559195,36494810140,58862597
026230,IDH,3980,0,0,4025,4150,3975,28551,115152795,82228081560,20660322
095340,ISC,6680,-90,-1.33,6800,6890,6580,12910,86241700,51369200000,7690000
065310,JH코오스,1020,130,14.61,915,1020,890,1224580,1190811610,19853726760,19464438
037110,JS,740,-50,-6.33,770,815,710,564438,423046655,32764363580,44276167
067130,JS픽쳐스,1180,-10,-0.84,1225,1240,1165,85933,101420460,22412731200,18993840
021320,KCC건설,62700,900,1.46,61800,62900,59500,8851,544498700,363660000000,5800000
036670,KCI,3750,-55,-1.45,3900,3935,3700,22151,84548970,23625000000,6300000
068060,KCW,1730,-10,-0.57,1735,1760,1705,15046,25968515,9411200000,5440000
060720,KH바텍,8630,-290,-3.25,9030,9090,8570,92712,813322580,69040000000,8000000
039420,KL-Net,11300,100,0.89,11400,11400,11050,3691,41178050,27294844900,2415473
036030,KTH,7030,230,3.38,6970,7330,6850,247466,1741092740,242535000000,34500000
060370,KT서브마린,8820,-30,-0.34,8870,8950,8670,4523,39873800,38631600000,4380000
