단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1405,-10,-0.71,1450,1450,1350,45988,63902410,12562245500,8941100
060310,3S,675,-50,-6.9,740,740,670,148679,103379035,14344242750,21250730
036360,3SOFT,1140,25,2.24,1105,1240,1105,259291,303150030,23286882600,20427090
900010,3노드디지탈,2025,25,1.25,2100,2145,1990,359738,740478710,81000000000,40000000
013340,AJS,1580,0,0,1550,1645,1550,122447,195498325,33696231820,21326729
039790,AMIC,880,0,0,910,920,850,135672,119419040,34534148880,39243351
065770,C&S마이크로,2685,-220,-7.57,2955,3000,2685,398656,1106489450,32220000000,12000000
037150,CJ인터넷,11950,250,2.14,12200,12600,11950,346919,4262692750,272438752900,22798222
051500,CJ프레시웨이,8340,40,0.48,8300,8390,7900,1865,15350010,89788440000,10766000
035760,CJ홈쇼핑,53000,1500,2.91,52600,55000,51600,110746,5978498200,583240143000,11004531
035710,CL,555,45,8.82,545,585,525,257353,143930820,22322583405,40220871
050470,CMS,530,-10,-1.85,540,545,530,72155,38553765,12243138330,23100261
023460,CNH캐피탈,1965,0,0,2010,2085,1965,178672,359302145,73098000000,37200000
064060,CTC,1675,40,2.45,1660,1830,1630,3496989,6090485805,23422548425,13983611
068790,DMS,8100,0,0,8160,8400,7900,172678,1409781910,161088126300,19887423
065340,DM테크놀로지,1470,-115,-7.26,1600,1630,1410,337263,494359060,12254136090,8336147
037370,EG,12000,600,5.26,11900,12150,11600,127500,1516103150,54000000000,4500000
080220,EMLSI,3795,0,0,3890,3970,3700,7278,27230685,37129126320,9783696
079190,EMW안테나,3385,-35,-1.02,3365,3495,3360,8671,29431785,21226725700,6270820
054020,GK파워,3010,390,14.89,2700,3010,2655,1653318,4747091930,74808664770,24853377
083450,GST,1850,-230,-11.06,2100,2140,1840,380803,767553880,13912000000,7520000
028150,GS홈쇼핑,62500,0,0,64300,64300,61000,5887,365826500,410156250000,6562500
053870,GT&T,1450,45,3.2,1435,1490,1410,110873,161988155,11600000000,8000000
041590,H&H,2440,25,1.04,2425,2540,2425,61274,150930660,35972400280,14742787
052310,H1바이오,400,-10,-2.44,405,420,380,1706345,684480930,32147442800,80368607
007640,HK저축은행,6850,0,0,6750,6970,6750,4102,28271520,170922535750,24952195
036640,HRS,3210,-235,-6.82,3530,3545,3210,539774,1818134175,52498908000,16354800
053950,HS바이오팜,3260,-35,-1.06,3300,3380,3210,58761,192999220,72974526240,22384824
007720,HS홀딩스,1175,-10,-0.84,1200,1230,1170,221632,264265475,54244260400,46165328
060910,I.S하이텍,615,-100,-13.99,705,720,615,1392796,914947230,36380754885,59155699
038710,ICM,865,-150,-14.78,1035,1105,865,3462852,3480118415,22819317610,26380714
080570,IC코퍼레이션,300,5,1.69,330,335,285,10123826,3205248595,18858179100,62860597
026230,IDH,1210,100,9.01,1120,1250,1120,328366,393026135,24998989620,20660322
095340,ISC,5150,10,0.19,5150,5190,5000,13646,69861180,39603500000,7690000
036420,ISPLUS,2780,40,1.46,2700,2780,2605,77451,210522615,78495665780,28235851
067000,JCE,5040,50,1,5170,5170,4990,37228,188476950,47089728000,9343200
065310,JH코오스,1445,-45,-3.02,1530,1595,1400,433436,650053160,37840657170,26187306
037110,JS,395,-15,-3.66,410,420,390,213084,85331985,19000720155,48103089
067130,JS픽쳐스,1000,0,0,960,1010,955,187927,186748460,21045122000,21045122
021320,KCC건설,38900,2200,5.99,36700,40000,35200,16416,624260600,225620000000,5800000
036670,KCI,3790,45,1.2,3750,3830,3635,17692,65479555,23877000000,6300000
068060,KCW,2140,-45,-2.06,2150,2190,2120,50215,107358515,11641600000,5440000
060720,KH바텍,13800,1000,7.81,13200,14150,13050,87070,1189623600,110400000000,8000000
039420,KL-Net,935,0,0,930,940,905,22086,20378085,22584672550,24154730
036760,KNS홀딩스,5230,680,14.95,4550,5230,4550,526443,2666344215,39339474240,7521888
043610,KTF뮤직,2050,50,2.5,2000,2050,1965,31028,61980170,48378179600,23599112
036030,KTH,8100,-200,-2.41,8300,8500,8100,74455,615372700,279450000000,34500000
060370,KT서브마린,7830,230,3.03,7700,7850,7400,4174,32080740,34295400000,4380000
016990,LG마이크론,43900,1300,3.05,44000,44100,43050,85147,3727926350,473080623600,10776324
045400,LJL에너지,1125,145,14.8,1000,1125,1000,426060,464235880,34466387625,30636789
052300,M&M,745,35,4.93,720,750,680,394307,282974920,39362305950,52835310
086960,MDS테크,4000,0,0,4030,4080,4000,1524,6104960,38005120000,9501280
046320,MTRON,4750,110,2.37,4760,4845,4680,183650,875116795,137953561250,29042855
078150,NCB네트웍스,1565,-5,-0.32,1650,1650,1565,19524,30863475,35089670975,22421515
035420,NHN,174500,7700,4.62,171400,178900,171000,327949,57347938400,8398284348000,48127704
025340,NHS금융,905,-50,-5.24,985,1000,870,2019917,1865656625,25492063530,28168026
065910,PW제네틱스,1875,-330,-14.97,2250,2315,1875,2129514,4130530720,28734264375,15324941
091340,S&K폴리텍,3590,0,0,3700,3700,3500,2198,7858810,28361000000,7900000
046140,SBSi,4845,95,2,4785,4940,4780,39518,192738755,54961355385,11343933
040610,SG&G,1270,10,0.79,1290,1295,1250,50863,64234665,43290738920,34087196
066270,SK컴즈,12100,-100,-0.82,12700,12850,12100,232118,2912626800,523232386600,43242346
051980,SNH,4340,0,0,4410,4550,4325,180678,806808990,75497207800,17395670
071660,SSCP,12100,450,3.86,12000,12250,11150,557774,6573009550,272371000000,22510000
031800,ST&I,215,10,4.88,210,230,205,3980324,862265795,17447827490,81152686
036280,ST&I글로벌,570,-15,-2.56,600,610,515,1077156,608497990,12196009560,21396508
036540,STS반도체,4020,-105,-2.55,4135,4235,3915,44101,178902255,60566755140,15066357
032540,TJ미디어,2375,-25,-1.04,2410,2450,2350,5493,13192450,30605437500,12886500
048770,TPC,1895,-45,-2.32,1975,1980,1870,668,1283430,8148500000,4300000
057030,YBM시사닷컴,10500,-400,-3.67,11000,11000,10300,22990,243203700,117810000000,11220000
023770,YNK코리아,10600,-450,-4.07,11450,12000,10600,4162,45940000,55039673200,5192422
040300,YTN,4510,-85,-1.85,4530,4670,4375,254988,1131043030,189420000000,42000000
052220,iMBC,2200,-5,-0.23,2235,2240,2135,22371,49310265,50600000000,23000000
079940,가비아,1990,0,0,1965,2035,1965,39293,78792400,25344011160,12735684
078890,가온미디어,6950,-180,-2.52,7220,7220,6950,83270,584895250,58895474550,8474169
030270,가희,8940,150,1.71,8990,9140,8730,3143,28111390,10728000000,1200000
039240,경남스틸,4140,10,0.24,4185,4185,4030,13885,57453870,20700000000,5000000
011040,경동제약,9940,290,3.01,10150,10150,9700,3249,32044810,131953500000,13275000
024910,경창산업,1810,-30,-1.63,1770,1840,1770,16780,30431080,28163600000,15560000
089890,고려반도체,2450,-10,-0.41,2490,2490,2390,5840,14194020,13148385600,5366688
049720,고려신용정보,520,-10,-1.89,515,535,515,81938,42770720,7436000000,14300000
014570,고려제약,1700,20,1.19,1695,1730,1660,39093,66425765,18700000000,11000000
098460,고영,8460,0,0,8500,8900,8250,137982,1172254670,44626500000,5275000
038500,골든오일,4185,-45,-1.06,4230,4320,4000,181099,750239590,175507600500,41937300
014200,광림,700,-35,-4.76,735,755,685,76651,55117180,21292551000,30417930
026910,광진실업,2295,10,0.44,2295,2350,1970,18151,39953775,13770000000,6000000
090150,광진윈텍,2670,75,2.89,2610,2675,2585,4676,12329180,21360000000,8000000
053270,구영테크,1335,0,0,1335,1400,1310,2789,3759580,17167933125,12859875
066620,국보디자인,4270,-65,-1.5,4335,4750,4130,16837,71641475,32025000000,7500000
043650,국순당,4875,-5,-0.1,4890,4970,4865,8315,40679080,87059232000,17858304
006050,국영지앤엠,1045,-5,-0.48,1065,1105,1045,150579,160948405,21331367640,20412792
078130,국일제지,9740,430,4.62,9310,9740,8900,51,472290,19480000000,2000000
053740,국제엘렉트릭,6990,-140,-1.96,7200,7250,6820,21456,151381110,68865480000,9852000
037510,굿라이프10-MF,4630,-800,-14.73,5420,5420,4630,111,559900,3476204000,750800
065270,굿센,1200,5,0.42,1165,1240,1150,38800,45398315,20488458000,17073715
051530,굿이엠지,1970,30,1.55,1800,2005,1800,109259,205429100,23555567770,11957141
019010,그랜드백화점,19900,-700,-3.4,20400,20800,19800,64345,1299060550,95918000000,4820000
033880,그랜드포트,2370,-130,-5.2,2305,2510,2305,103579,250687540,27542933670,11621491
033885,그랜드포트우,3245,5,0.15,3400,3400,3135,2788,9009185,649000000,200000
034600,글로웍스,340,-5,-1.45,355,355,335,1287706,442128305,30670724760,90208014
037830,글로포스트,2450,-185,-7.02,2690,2730,2295,213110,519816030,9180446450,3747121
053260,금강철강,2750,-50,-1.79,2800,2940,2720,38843,107092825,51480000000,18720000
036190,금화피에스시,6700,-140,-2.05,6850,6900,6590,6223,41708070,40200000000,6000000
004790,기륭전자,1110,-10,-0.89,1150,1160,1110,536395,607954520,55869362490,50332759
035460,기산텔레콤,2245,-215,-8.74,2550,2605,2210,1365966,3272845490,32187328300,14337340
054120,김종학프로덕션,560,0,0,580,595,555,402880,232177735,15418670960,27533341
036270,나노마인,125,0,0,0,0,0,0,0,7252347500,58018780
039860,나노엔텍,3025,90,3.07,2905,3100,2905,62642,189782680,53290469100,17616684
091970,나노캠텍,5090,135,2.72,4955,5150,4900,17116,86607275,25767107000,5062300
010670,나노트로닉스,8900,500,5.95,8700,9000,8570,84207,740200890,111945757500,12578175
071360,나노하이텍,970,20,2.11,980,1090,910,383833,408670050,13697872460,14121518
051490,나라엠앤디,1995,10,0.5,2080,2085,1995,28230,57128835,28329000000,14200000
032800,나래윈,1640,-25,-1.5,1700,1870,1640,8177,13739085,12852670160,7836994
036850,나리지*온,1400,0,0,0,0,0,0,0,25551680000,18251200
