단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,880,15,1.73,870,920,860,13850,12115025,7868168000,8941100
060310,3S,570,50,9.62,525,595,515,434788,243607530,13671866100,23985730
036360,3SOFT,745,0,0,745,765,720,576261,429728075,16512992050,22165090
900010,3노드디지탈,1925,30,1.58,1915,1960,1880,629726,1206077700,77000000000,40000000
013340,AJS,1355,0,0,1385,1400,1355,27920,38313100,28897717795,21326729
048550,BT&I,2415,35,1.47,2365,2450,2340,601,1453735,38756714535,16048329
065770,C&S마이크로,2155,45,2.13,2120,2175,2110,43527,92967145,25860000000,12000000
037150,CJ인터넷,13500,200,1.5,13450,13600,13400,100731,1359282800,307775997000,22798222
051500,CJ프레시웨이,7740,-100,-1.28,7830,7830,7740,1650,12809990,83328840000,10766000
035760,CJ홈쇼핑,65600,-1500,-2.24,68300,68300,65600,8704,583281500,721897233600,11004531
035710,CL,340,20,6.25,325,365,315,942845,328241740,13675096140,40220871
050470,CMS,375,-20,-5.06,385,405,375,214517,82459735,13933857000,37156952
023460,CNH캐피탈,1735,95,5.79,1650,1760,1645,99431,169158850,64542000000,37200000
064060,CTC,915,10,1.1,900,955,900,532204,488501085,12869107170,14064598
068790,DMS,7150,250,3.62,6900,7170,6900,36220,256702900,142195074450,19887423
065340,DM테크놀로지,1245,50,4.18,1200,1315,1180,108645,135902960,10378503015,8336147
037370,EG,8140,30,0.37,8150,8250,8070,62201,507171430,61050000000,7500000
080220,EMLSI,2550,40,1.59,2570,2680,2515,9887,25472430,24948424800,9783696
079190,EMW안테나,2790,20,0.72,2800,2850,2735,961,2686945,17495587800,6270820
054020,GK파워,1185,-10,-0.84,1195,1240,1155,1353974,1617727335,31314142845,26425437
083450,GST,1490,90,6.43,1425,1530,1405,12897,19019425,11204800000,7520000
028150,GS홈쇼핑,67900,3300,5.11,64600,67900,64600,11306,752505600,445593750000,6562500
053870,GT&T,1040,20,1.96,1020,1070,1020,13698,14355815,8320000000,8000000
041590,H&H,2120,90,4.43,2280,2280,2050,90588,191264690,31254708440,14742787
052310,H1바이오,335,-20,-5.63,355,370,320,4852901,1651503760,26923483345,80368607
007640,HK저축은행,6220,10,0.16,6240,6240,6080,757,4700520,155202652900,24952195
036640,HRS,3950,5,0.13,3890,4060,3890,85276,339449115,64601460000,16354800
053950,HS바이오팜,2940,115,4.07,2940,2940,2830,19523,56503810,65811382560,22384824
007720,HS홀딩스,1095,35,3.3,1065,1115,1060,485479,526991340,50551034160,46165328
060910,I.S하이텍,385,5,1.32,385,395,370,510265,194880215,23991030140,62314364
038710,ICM,730,0,0,760,760,660,12914293,9293639125,20558900210,28162877
080570,IC코퍼레이션,295,10,3.51,285,305,280,1100359,320734870,18838876115,63860597
026230,IDH,675,15,2.27,675,690,665,46728,31477980,13945717350,20660322
095340,ISC,4170,105,2.58,4175,4190,4050,172,717565,32067300000,7690000
036420,ISPLUS,1840,40,2.22,1810,1885,1800,143734,263771460,55506358160,30166499
067000,JCE,3185,5,0.16,3190,3270,3135,30836,98104835,29758092000,9343200
065310,JH코오스,1415,-20,-1.39,1380,1480,1380,266051,379742470,37055037990,26187306
037110,JS,275,35,14.58,260,275,240,977679,263711335,13228349475,48103089
021320,KCC건설,32900,2200,7.17,31850,32900,31150,9359,299813650,190820000000,5800000
036670,KCI,2300,10,0.44,2260,2500,2260,20396,46558755,14490000000,6300000
068060,KCW,2335,-35,-1.48,2330,2415,2250,36641,84337190,12702400000,5440000
060720,KH바텍,17350,400,2.36,17250,17350,16900,144036,2468722250,138800000000,8000000
039420,KL-Net,935,25,2.75,920,940,860,22136,19918600,22584672550,24154730
036760,KNS홀딩스,6150,150,2.5,5900,6370,5800,44114,272737460,61523529900,10003826
043610,KTF뮤직,1730,150,9.49,1575,1750,1530,102160,170490090,40826463760,23599112
036030,KTH,8070,420,5.49,7700,8070,7670,119241,941500370,278415000000,34500000
019660,KTIC글로벌,1550,-30,-1.9,1550,1600,1525,529101,826621715,53650760700,34613394
060370,KT서브마린,8000,100,1.27,8000,8000,7910,991,7877800,35040000000,4380000
016990,LG마이크론,37550,1150,3.16,37150,37550,36650,40038,1486595900,404650966200,10776324
045400,LJL에너지,770,25,3.36,750,780,725,648627,485875765,24427284420,31723746
052300,M&M,820,25,3.14,800,830,795,55439,45170230,43324954200,52835310
086960,MDS테크,3800,100,2.7,3805,3960,3625,15804,58497475,36104864000,9501280
046320,MTRON,1990,80,4.19,1965,2030,1880,467226,918628885,57795281450,29042855
078150,NCB네트웍스,805,105,15,720,805,715,2554396,2005412805,18049319575,22421515
035420,NHN,145100,5000,3.57,142000,146500,141100,238722,34268358498,6983329850400,48127704
025340,NHS금융,435,0,0,445,455,420,1515411,661420310,14439296475,33193785
065910,PW제네틱스,2005,-40,-1.96,2050,2080,1950,280053,560947665,30726506705,15324941
091340,S&K폴리텍,3420,0,0,3550,3570,3340,28846,99771605,27018000000,7900000
046140,SBSi,5210,190,3.78,5110,5240,5050,133995,687738520,59101890930,11343933
040610,SG&G,995,0,0,1020,1020,965,30998,30492180,33916760020,34087196
066270,SK컴즈,12300,350,2.93,12200,12500,12000,253245,3104564050,531880855800,43242346
051980,SNH,4105,40,0.98,4090,4140,4040,210568,859325180,71409225350,17395670
071660,SSCP,9390,110,1.19,9400,9600,9150,559020,5253275300,211368900000,22510000
031800,ST&I,125,0,0,130,135,125,1278787,165663980,10144085750,81152686
036280,ST&I글로벌,350,20,6.06,330,360,325,812649,275549750,7879951800,22514148
036540,STS반도체,2920,285,10.82,2690,2965,2665,94942,268952485,43993762440,15066357
032540,TJ미디어,2390,10,0.42,2480,2480,2360,3268,7880125,30798735000,12886500
048770,TPC,1725,-40,-2.27,1775,1790,1655,10380,17884950,7417500000,4300000
057030,YBM시사닷컴,8310,100,1.22,8220,8380,8220,33313,276141770,93238200000,11220000
023770,YNK코리아,10300,300,3,10050,10350,9730,768,7831560,53481946600,5192422
040300,YTN,5100,130,2.62,5010,5100,4950,382459,1925442780,214200000000,42000000
052220,iMBC,2225,10,0.45,2225,2295,2175,91607,202966740,51175000000,23000000
079940,가비아,1860,10,0.54,1895,1905,1800,37440,69256315,23688372240,12735684
078890,가온미디어,7240,80,1.12,7170,7380,7170,29230,213054390,61352983560,8474169
030270,가희,7840,100,1.29,7920,7920,7720,457,3586060,9408000000,1200000
041140,게임하이,1515,165,12.22,1440,1550,1370,381328,556865915,216916381950,143179130
039240,경남스틸,4040,-15,-0.37,3950,4055,3950,10057,39734620,20200000000,5000000
011040,경동제약,9620,90,0.94,9640,9640,9550,723,6920440,127705500000,13275000
024910,경창산업,1750,50,2.94,1700,1755,1655,24415,42398815,27230000000,15560000
089890,고려반도체,2080,100,5.05,2010,2090,1985,13606,27545095,11162711040,5366688
049720,고려신용정보,470,5,1.08,470,480,460,18689,8774350,6721000000,14300000
014570,고려제약,1755,30,1.74,1770,1770,1725,16839,29394905,19305000000,11000000
098460,고영,10850,550,5.34,10500,11100,10450,147775,1608238100,57233750000,5275000
038500,골든오일,2585,185,7.71,2380,2700,2345,386778,986971000,108407920500,41937300
014200,광림,680,40,6.25,680,680,640,14669,9584210,20684192400,30417930
026910,광진실업,2180,35,1.63,2145,2180,2110,897,1924255,13080000000,6000000
090150,광진윈텍,2550,50,2,2505,2550,2440,1211,3055450,20400000000,8000000
053270,구영테크,920,5,0.55,915,945,905,7984,7304695,11831085000,12859875
066620,국보디자인,3135,0,0,3135,3140,3080,8003,25047720,23512500000,7500000
043650,국순당,4220,0,0,4300,4300,4180,16639,70339675,75362042880,17858304
006050,국영지앤엠,980,0,0,980,995,965,22985,22379155,20004536160,20412792
078130,국일제지,8720,20,0.23,8980,8980,8250,173,1499520,17440000000,2000000
053740,국제엘렉트릭,5840,50,0.86,5890,5890,5770,5434,31610790,57535680000,9852000
037510,굿라이프10-MF,4225,-335,-7.35,4560,4995,4215,189,894005,3172130000,750800
065270,굿센,1230,40,3.36,1185,1280,1150,137016,164849280,21000669450,17073715
051530,굿이엠지,695,0,0,690,705,680,548219,379445920,16300270765,23453627
019010,그랜드백화점,15550,150,0.97,15800,15800,15400,9556,148890150,74951000000,4820000
033880,그랜드포트,735,35,5,740,755,705,251219,183961085,9419407935,12815521
033885,그랜드포트우,2425,265,12.27,2165,2470,2145,14990,34057165,485000000,200000
044180,글로넥스,1235,75,6.47,1175,1265,1165,463390,566428585,15333853860,12416076
034600,글로웍스,440,-10,-2.22,455,465,415,1707510,745301700,39691526160,90208014
037830,글로포스트,1320,105,8.64,1280,1350,1200,238506,300194610,13255814880,10042284
053260,금강철강,2180,-120,-5.22,2220,2345,2155,13932,30507120,40809600000,18720000
036190,금화피에스시,7340,70,0.96,7270,7400,7140,1298,9398630,44040000000,6000000
004790,기륭전자,1160,10,0.87,1175,1185,1150,259691,302755045,58386000440,50332759
035460,기산텔레콤,1810,45,2.55,1785,1835,1770,102804,184905375,25950585400,14337340
054120,김종학프로덕션,440,5,1.15,445,480,435,2705191,1227142830,23396696840,53174311
036270,나노마인,125,0,0,0,0,0,0,0,7252347500,58018780
039860,나노엔텍,3655,155,4.43,3475,3850,3470,346696,1273922140,64388980020,17616684
091970,나노캠텍,6110,-10,-0.16,6120,6120,5960,1010,6095320,30930653000,5062300
010670,나노트로닉스,9000,40,0.45,8970,9160,8900,42249,381382580,113203575000,12578175
071360,나노하이텍,1215,-25,-2.02,1270,1275,1210,106813,131052025,17370567045,14296763
051490,나라엠앤디,2120,40,1.92,2080,2120,2065,24670,51892505,30104000000,14200000
032800,나래윈,1360,-15,-1.09,1440,1440,1320,60423,81393870,10658311840,7836994
036850,나리지*온,1400,0,0,0,0,0,0,0,25551680000,18251200
067160,나우콤,2820,155,5.82,2750,2930,2665,37899,104942360,47753510580,16933869
036800,나이스,3740,15,0.4,3750,3835,3715,23769,88988385,37400000000,10000000
037540,네스테크,1080,60,5.88,1055,1105,1010,443925,475113760,54000000000,50000000
058550,네오리소스,370,5,1.37,365,370,345,1251124,451852720,25528571060,68996138
