단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1510,120,8.63,1480,1550,1360,243602,359114320,13501061000,8941100
060310,3S,775,35,4.73,760,775,725,99792,75784430,10921300000,14092000
036360,3SOFT,5920,40,0.68,5950,6000,5800,376382,2218481320,120928372800,20427090
900010,3노드디지탈,2435,-35,-1.42,2540,2570,2355,796584,1938696840,97400000000,40000000
013340,AJS,2250,210,10.29,2065,2285,2060,111700,242918525,45182403000,20081068
039790,AMIC,1105,30,2.79,1075,1105,1040,605045,644191825,43363902855,39243351
065770,C&S마이크로,4090,85,2.12,4050,4100,4035,110727,449685045,49080000000,12000000
037150,CJ인터넷,15950,150,0.95,15800,16150,15700,290668,4612192850,363337347450,22779771
051500,CJ푸드시스템,8700,-50,-0.57,8790,8790,8620,4771,41519820,93571110000,10755300
035760,CJ홈쇼핑,56700,400,0.71,56400,56800,55200,28473,1600288100,623900207700,11003531
035710,CL,1300,0,0,1340,1340,1240,88584,113841495,49312474900,37932673
050470,CMS,1250,60,5.04,1225,1255,1200,90612,111766755,14918708750,11934967
023460,CNH캐피탈,2515,115,4.79,2425,2515,2350,214776,522758750,93558000000,37200000
064060,CTC,375,0,0,0,0,0,0,0,22319533125,59518755
068790,DMS,8970,130,1.47,9030,9150,8830,80738,718980110,178390184310,19887423
065340,DM테크놀로지,3020,45,1.51,2945,3025,2945,16133,48040790,25175163940,8336147
047940,EBT네트웍스,945,-25,-2.58,980,1035,940,550228,540810180,39045595995,41318091
037370,EG,13000,-600,-4.41,14000,14300,12850,183083,2453051800,58500000000,4500000
080220,EMLSI,4120,-10,-0.24,4050,4200,4035,8716,35554545,40308827520,9783696
079190,EMW안테나,4000,-50,-1.23,4010,4100,3950,11545,45982725,25083280000,6270820
054020,GK파워,1190,155,14.98,1065,1190,1025,532570,620221990,19361752200,16270380
083450,GST,2805,105,3.89,2720,3070,2680,132837,374179440,21093600000,7520000
028150,GS홈쇼핑,60700,200,0.33,60900,61300,60000,19867,1206969400,398343750000,6562500
053870,GT&T,1530,50,3.38,1490,1540,1450,42870,64732110,12240000000,8000000
041590,H&H,1495,-50,-3.24,1505,1565,1470,113591,170926430,22040466565,14742787
007640,HK저축은행,7480,-80,-1.06,7990,7990,7310,10588,78869850,186642418600,24952195
036640,HRS,6080,440,7.8,5720,6150,5720,228919,1365256500,99437184000,16354800
053950,HS바이오팜,4140,125,3.11,4080,4220,3965,45759,187793190,92673171360,22384824
025340,HS창투,225,10,4.65,220,230,215,1118332,247645300,12212068725,54275861
007720,HS홀딩스,1095,-5,-0.45,1100,1140,1080,242994,268551030,50551034160,46165328
060910,I.S하이텍,665,-55,-7.64,730,740,665,1130287,785587070,36678540500,55155700
038710,ICM,1715,15,0.88,1700,1740,1685,66729,113929715,42082179510,24537714
080570,IC코퍼레이션,645,5,0.78,650,655,635,1497957,966681220,37966375065,58862597
026230,IDH,4170,325,8.45,3840,4170,3795,131312,521937555,86153542740,20660322
095340,ISC,6840,170,2.55,6700,6930,6530,21277,145095190,52599600000,7690000
065310,JH코오스,900,85,10.43,825,930,825,890017,780164935,17517994200,19464438
037110,JS,800,30,3.9,765,840,760,567145,459675365,35420933600,44276167
067130,JS픽쳐스,1255,70,5.91,1215,1300,1195,522497,660165805,23837269200,18993840
021320,KCC건설,62900,-1100,-1.72,65000,65000,62000,4506,281545600,364820000000,5800000
036670,KCI,4080,130,3.29,4000,4090,3960,9882,39904320,25704000000,6300000
068060,KCW,1800,60,3.45,1725,1800,1725,14810,26326520,9792000000,5440000
060720,KH바텍,9530,180,1.93,9480,9680,9480,86846,830326290,76240000000,8000000
039420,KL-Net,11300,200,1.8,11250,11650,11100,1155,12978700,27294844900,2415473
036030,KTH,6820,-310,-4.35,7150,7280,6730,204810,1422711040,235290000000,34500000
