단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,875,-50,-5.41,915,940,875,31184,27920585,7823462500,8941100
060310,3S,690,-15,-2.13,705,710,685,243949,169482290,16550153700,23985730
036360,3SOFT,680,-25,-3.55,705,725,650,383802,260364620,28459899920,41852794
900010,3노드디지탈,1745,-55,-3.06,1835,1855,1730,437907,783423085,69800000000,40000000
013340,AJS,1340,-30,-2.19,1340,1390,1340,44457,60453390,28577816860,21326729
048550,BT&I,2000,0,0,2000,2000,1925,2702,5400350,32096658000,16048329
065770,C&S마이크로,1975,-55,-2.71,2065,2065,1960,59868,118999095,23700000000,12000000
037150,CJ인터넷,12550,-650,-4.92,13350,13450,12250,269881,3473274850,286117686100,22798222
051500,CJ프레시웨이,7120,-30,-0.42,7200,7200,7050,865,6144860,76653920000,10766000
035760,CJ홈쇼핑,65000,-200,-0.31,65100,66200,64300,7115,461557700,715294515000,11004531
035710,CL,345,-10,-2.82,370,375,335,196388,68674325,13876200495,40220871
050470,CMS,355,0,0,355,365,340,23368,8091690,13190717960,37156952
023460,CNH캐피탈,1735,-5,-0.29,1750,1785,1620,134918,230648700,64542000000,37200000
064060,CTC,770,-30,-3.75,800,800,755,253264,196162240,10829740460,14064598
068790,DMS,6460,-110,-1.67,6600,6600,6310,62141,398429940,128472752580,19887423
065340,DM테크놀로지,1625,210,14.84,1460,1625,1435,706116,1090760880,13546238875,8336147
037370,EG,8840,-30,-0.34,9000,9150,8670,54415,484545360,66300000000,7500000
080220,EMLSI,2300,-100,-4.17,2400,2400,2300,9407,21791930,22502500800,9783696
079190,EMW안테나,2410,-35,-1.43,2400,2530,2300,13724,32551460,15112676200,6270820
054020,GK파워,1690,-10,-0.59,1760,1770,1590,543171,910217165,44658988530,26425437
083450,GST,1330,-5,-0.37,1320,1370,1310,20783,27557125,10001600000,7520000
028150,GS홈쇼핑,63200,-800,-1.25,63000,64700,63000,3202,203771300,414750000000,6562500
053870,GT&T,905,20,2.26,885,905,885,26323,23491935,7240000000,8000000
041590,H&H,2090,-10,-0.48,2255,2255,2030,25657,53430785,30812424830,14742787
052310,H1바이오,220,-25,-10.2,230,245,215,5614102,1256031935,17681093540,80368607
007640,HK저축은행,4555,-15,-0.33,4980,4980,4255,29275,130890665,113657248225,24952195
036640,HRS,3875,-135,-3.37,4080,4130,3855,116631,465128900,63374850000,16354800
053950,HS바이오팜,2330,0,0,2375,2380,2300,35789,83280730,52156639920,22384824
007720,HS홀딩스,985,-30,-2.96,1035,1045,975,328534,331376205,45472848080,46165328
060910,I.S하이텍,420,40,10.53,385,435,370,7321454,3065792165,26172032880,62314364
038710,ICM,630,-10,-1.56,655,660,620,1316529,842010295,17742612510,28162877
080570,IC코퍼레이션,335,-20,-5.63,355,360,315,3574923,1205371755,22264299995,66460597
026230,IDH,520,-45,-7.96,580,580,520,230402,124660650,10743367440,20660322
095340,ISC,3930,30,0.77,3925,4050,3825,972,3873375,30221700000,7690000
036420,ISPLUS,2100,95,4.74,2020,2125,2000,185067,381490385,63349647900,30166499
067000,JCE,3170,0,0,3250,3250,3090,21606,68118130,29617944000,9343200
065310,JH코오스,930,-55,-5.58,965,995,865,1196337,1120982370,24354194580,26187306
037110,JS,430,55,14.67,385,430,385,6901527,2902332900,20684328270,48103089
021320,KCC건설,33900,-800,-2.31,34600,34950,33700,2157,73742950,196620000000,5800000
036670,KCI,2070,-25,-1.19,2120,2120,2070,26880,55897075,13041000000,6300000
068060,KCW,1930,-20,-1.03,2000,2000,1870,13269,25330900,10499200000,5440000
060720,KH바텍,18400,1000,5.75,17750,18900,17600,271141,4976630700,147200000000,8000000
083470,KJ프리텍,3555,235,7.08,3445,3790,3340,4063137,14532985765,21685500000,6100000
039420,KL-Net,900,-5,-0.55,910,910,880,1563,1406710,21739257000,24154730
036760,KNS홀딩스,5650,0,0,5770,5800,5450,18122,102364030,56521616900,10003826
043610,KTF뮤직,1585,-5,-0.31,1630,1630,1555,15813,24900660,37404592520,23599112
036030,KTH,6960,-90,-1.28,7160,7200,6940,85645,602197820,240120000000,34500000
019660,KTIC글로벌,1500,100,7.14,1450,1500,1405,289632,421893420,51920091000,34613394
060370,KT서브마린,8400,150,1.82,7860,8500,7860,2203,18035670,36792000000,4380000
016990,LG마이크론,36800,-1050,-2.77,37400,37650,36750,71764,2667853650,396568723200,10776324
045400,LJL에너지,660,-20,-2.94,680,705,650,408930,275746655,20937672360,31723746
052300,M&M,715,-5,-0.69,720,735,715,83325,60246855,37777246650,52835310
086960,MDS테크,3700,65,1.79,3600,3890,3600,3890,14110305,35154736000,9501280
046320,MTRON,1500,-85,-5.36,1605,1640,1450,554309,838354960,43564282500,29042855
078150,NCB네트웍스,755,-115,-13.22,895,910,745,2276659,1880525530,16928243825,22421515
035420,NHN,153600,3800,2.54,151500,155000,151500,320047,49202405000,7392415334400,48127704
025340,NHS금융,360,-50,-12.2,440,460,350,2702011,1089310320,11949762600,33193785
065910,PW제네틱스,1935,0,0,2005,2005,1895,260758,504987820,29653760835,15324941
091340,S&K폴리텍,3430,-60,-1.72,3670,3670,3115,10194,34211580,27097000000,7900000
046140,SBSi,4160,-230,-5.24,4420,4450,4145,83847,357399125,47190761280,11343933
040610,SG&G,910,5,0.55,890,940,885,28922,26387025,31019348360,34087196
066270,SK컴즈,11750,-150,-1.26,12250,12450,11700,285848,3472886650,508097565500,43242346
051980,SNH,3850,55,1.45,3835,3950,3805,279935,1082765810,66973329500,17395670
071660,SSCP,10600,-100,-0.93,10950,11100,10500,622521,6728204250,238606000000,22510000
031800,ST&I,105,-5,-4.55,110,110,100,1818124,190932660,8521032030,81152686
036280,ST&I글로벌,210,-35,-14.29,230,235,210,2190701,474480445,4727971080,22514148
036540,STS반도체,2850,-45,-1.55,2920,2920,2800,10099,28636635,42939117450,15066357
032540,TJ미디어,2500,30,1.21,2550,2550,2410,10567,25583305,32216250000,12886500
048770,TPC,1490,0,0,1480,1525,1480,8910,13259180,6407000000,4300000
057030,YBM시사닷컴,8160,-60,-0.73,8300,8300,8150,19976,163663890,91555200000,11220000
023770,YNK코리아,11800,-50,-0.42,11450,11900,10550,10515,121505000,61270579600,5192422
040300,YTN,4850,70,1.46,4820,4895,4755,167487,808509545,203700000000,42000000
052220,iMBC,2050,-15,-0.73,2100,2100,2020,39178,81072685,47150000000,23000000
079940,가비아,1485,-45,-2.94,1555,1590,1470,136778,210452110,18912490740,12735684
078890,가온미디어,6170,-470,-7.08,6420,6700,6040,58582,366972180,52285622730,8474169
030270,가희,7060,30,0.43,7030,7300,6940,340,2365690,8472000000,1200000
041140,게임하이,1440,20,1.41,1490,1490,1350,89271,127661040,206177947200,143179130
039240,경남스틸,4080,15,0.37,4000,4090,4000,636,2567740,20400000000,5000000
011040,경동제약,10400,-100,-0.95,10400,10500,10200,8593,88807100,138060000000,13275000
024910,경창산업,1635,-10,-0.61,1645,1645,1620,7566,12308075,25440600000,15560000
089890,고려반도체,1950,0,0,1990,2085,1920,5619,10999790,10465041600,5366688
049720,고려신용정보,480,0,0,480,480,470,58902,28173225,6864000000,14300000
014570,고려제약,1705,0,0,1730,1730,1660,13467,22501705,18755000000,11000000
098460,고영,9780,80,0.82,9730,10050,9550,64261,632219490,51589500000,5275000
038500,골든오일,2005,-95,-4.52,2105,2140,2005,84345,172499110,84084286500,41937300
014200,광림,620,10,1.64,625,625,610,39702,24396015,18859116600,30417930
026910,광진실업,2310,-5,-0.22,2360,2360,2240,438,999595,13860000000,6000000
090150,광진윈텍,2290,25,1.1,2345,2350,2240,6159,14096220,18320000000,8000000
053270,구영테크,840,-10,-1.18,860,860,830,6574,5487575,10802295000,12859875
066620,국보디자인,3055,5,0.16,3050,3100,2600,119268,364099230,22912500000,7500000
043650,국순당,4050,10,0.25,4075,4080,4000,25977,104721655,72326131200,17858304
006050,국영지앤엠,840,5,0.6,860,860,835,48172,40735690,17146745280,20412792
078130,국일제지,9320,540,6.15,9400,9400,8410,6,54180,18640000000,2000000
053740,국제엘렉트릭,5480,-110,-1.97,5660,5660,5480,5405,29823880,53988960000,9852000
037510,굿라이프10-MF,5370,160,3.07,5500,5500,4500,154,814185,4031796000,750800
065270,굿센,1590,-25,-1.55,1610,1640,1420,186448,283981415,27147206850,17073715
051530,굿이엠지,545,-25,-4.39,580,585,535,809721,446623730,12782226715,23453627
019010,그랜드백화점,12800,-700,-5.19,13600,13600,12750,51761,680920600,61696000000,4820000
033880,그랜드포트,535,-75,-12.3,615,615,520,776948,416510655,6856303735,12815521
033885,그랜드포트우,2105,-260,-10.99,2370,2480,2080,9870,21123985,421000000,200000
044180,글로넥스,1000,0,0,1005,1050,985,406106,409464120,15727350000,15727350
034600,글로웍스,470,10,2.17,460,495,460,1945267,928255510,42397766580,90208014
037830,글로포스트,1125,-35,-3.02,1180,1200,1100,27371,31064420,11297569500,10042284
053260,금강철강,2145,-10,-0.46,2190,2190,2095,1177,2503690,40154400000,18720000
036190,금화피에스시,7380,70,0.96,7210,7440,7210,6730,49175260,44280000000,6000000
004790,기륭전자,1110,5,0.45,1120,1150,1100,389578,434813200,55869362490,50332759
035460,기산텔레콤,1710,-5,-0.29,1750,1750,1675,106331,182434000,24516851400,14337340
054120,김종학프로덕션,355,-20,-5.33,380,380,355,930764,340897130,20289780405,57154311
036270,나노마인,1470,-120,-7.55,1630,1770,1420,546284,864376405,4264380330,2900939
039860,나노엔텍,3200,-95,-2.88,3380,3380,3200,107604,352865265,56373388800,17616684
091970,나노캠텍,6070,70,1.17,6280,6280,5920,294,1780640,30728161000,5062300
010670,나노트로닉스,8740,190,2.22,8560,8790,8420,47510,408880500,109933249500,12578175
071360,나노하이텍,1530,0,0,0,0,0,0,0,22848343740,14933558
051490,나라엠앤디,2005,-5,-0.25,2045,2045,2005,9472,19053465,28471000000,14200000
032800,나래윈,1320,0,0,1360,1360,1270,23003,29781740,14690512320,11129176
036850,나리지*온,1400,0,0,0,0,0,0,0,25551680000,18251200
067160,나우콤,2580,-45,-1.71,2650,2650,2555,44753,116028400,43689382020,16933869
036800,나이스,3480,-45,-1.28,3525,3530,3480,17027,59506835,34800000000,10000000
037540,네스테크,870,-75,-7.94,970,970,840,457373,410609955,43500000000,50000000
058550,네오리소스,305,-10,-3.17,315,325,295,1739948,539213550,21043822090,68996138
036610,네오쏠라,255,-15,-5.56,270,280,250,3783130,997662965,13131568995,51496349
096040,네오엠텔,3900,10,0.26,3950,3950,3810,3630,14170810,17756115000,4552850
042510,네오웨이브,805,-40,-4.73,845,875,740,9124514,7369559105,18349794680,22794776
042420,네오위즈,3530,-70,-1.94,3630,3705,3400,22741,81960750,31294328970,8865249
095660,네오위즈게임즈,20650,0,0,20900,21450,20650,15137,319160300,198174580800,9596832
085910,네오티스,4900,70,1.45,4900,4900,4800,3986,19328995,43708000000,8920000
092730,네오팜,3670,-70,-1.87,3740,3750,3635,16967,62677600,24413522620,6652186
017680,네티션닷컴,10400,50,0.48,10600,10600,10100,327,3310450,8736000000,840000
033640,네패스,3755,-35,-0.92,3870,3930,3700,120293,458636915,69789979400,18585880
087730,네패스신소재,5690,-450,-7.33,6280,6280,5650,119476,699623490,16273400000,2860000
033430,넥사이언,495,5,1.02,500,500,475,310814,151089435,21186615780,42801244
019430,넥서스투자,530,-25,-4.5,570,580,530,654770,363300045,41313384990,77949783
073070,넥센테크,1230,20,1.65,1215,1240,1210,18272,22447825,17835000000,14500000
081970,넥스지,2435,45,1.88,2425,2500,2360,1687,4032320,14025600000,5760000
038990,넥스콘테크,3550,315,9.74,3300,3720,3275,1191682,4304584590,39833208100,11220622
089140,넥스턴,3930,-100,-2.48,4050,4150,3755,291698,1150475985,22794000000,5800000
