단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1265,-140,-9.96,1345,1490,1195,187906,232389875,11310491500,8941100
060310,3S,710,-35,-4.7,705,745,695,26272,18579165,10005320000,14092000
036360,3SOFT,5730,-70,-1.21,5800,5800,5300,289093,1619184120,113809248540,19861998
900010,3노드디지탈,2160,-250,-10.37,2300,2330,2055,666051,1455165870,86400000000,40000000
013340,AJS,1980,-200,-9.17,2150,2150,1930,138839,281495815,39760514640,20081068
039790,AMIC,1070,-55,-4.89,1215,1290,990,6109994,7022511700,41990385570,39243351
065770,C&S마이크로,3950,-100,-2.47,3860,4020,3750,99686,385695650,47400000000,12000000
037150,CJ인터넷,15300,-1050,-6.42,15600,16100,15100,356929,5525208550,348530496300,22779771
051500,CJ푸드시스템,8550,-380,-4.26,8710,8930,8550,10227,88312270,91957815000,10755300
035760,CJ홈쇼핑,53500,-2100,-3.78,54600,55000,53000,36992,1978657600,588688908500,11003531
035710,CL,1330,-170,-11.33,1560,1560,1320,245327,349589950,50450455090,37932673
050470,CMS,1220,-60,-4.69,1270,1320,1190,88456,108335055,14560659740,11934967
023460,CNH캐피탈,2380,-60,-2.46,2440,2440,2190,333505,760272175,88536000000,37200000
064060,CTC,375,0,0,0,0,0,0,0,22319533125,59518755
068790,DMS,8520,-260,-2.96,8570,8660,8140,146187,1239447160,169440843960,19887423
065340,DM테크놀로지,2740,-130,-4.53,2900,2900,2645,30849,85379070,22841042780,8336147
047940,EBT네트웍스,1220,45,3.83,1170,1270,1070,709355,830257450,49868288120,40875646
037370,EG,11550,-550,-4.55,12200,12650,11000,168071,2008346150,51975000000,4500000
080220,EMLSI,4155,-95,-2.24,4140,4200,4000,21052,86504195,40651256880,9783696
079190,EMW안테나,3995,-240,-5.67,3985,4130,3715,20066,80137345,25051925900,6270820
054020,GK파워,1015,-35,-3.33,1020,1065,935,120471,119582180,16514435700,16270380
083450,GST,2690,-220,-7.56,2805,2940,2475,116411,305849715,20228800000,7520000
028150,GS홈쇼핑,58800,-2200,-3.61,60400,60500,53200,31022,1817342900,385875000000,6562500
053870,GT&T,1585,-85,-5.09,1660,1660,1470,29181,45989770,12680000000,8000000
041590,H&H,1570,-115,-6.82,1620,1740,1440,142259,218064530,23146175590,14742787
007640,HK저축은행,7780,-20,-0.26,7700,7800,7500,7419,57228760,194128077100,24952195
036640,HRS,5580,-590,-9.56,6000,6000,5250,372581,2034553830,91259784000,16354800
053950,HS바이오팜,3810,-390,-9.29,4040,4180,3605,197435,761543520,85286179440,22384824
025340,HS창투,210,-15,-6.67,225,225,205,737212,156808805,11397930810,54275861
007720,HS홀딩스,1105,-80,-6.75,1180,1180,1045,393117,428560240,51012687440,46165328
060910,I.S하이텍,635,-55,-7.97,685,690,590,852626,537669970,35023869500,55155700
038710,ICM,1820,-185,-9.23,2010,2010,1805,160340,296447830,44658639480,24537714
080570,IC코퍼레이션,625,-65,-9.42,670,680,595,3207586,2030124025,35080490625,56128785
026230,IDH,3390,-355,-9.48,3520,3585,3195,89424,304114375,70038491580,20660322
095340,ISC,6500,-470,-6.74,6750,6930,6030,66990,430664330,49985000000,7690000
065310,JH코오스,785,-15,-1.88,795,815,755,119058,92453805,15279583830,19464438
037110,JS,695,-60,-7.95,720,765,645,510805,346617680,30771936065,44276167
067130,JS픽쳐스,1100,-85,-7.17,1200,1200,1040,223416,250391205,20893224000,18993840
021320,KCC건설,63000,-2800,-4.26,66600,66600,61000,7745,487179100,365400000000,5800000
036670,KCI,3800,-285,-6.98,4055,4090,3620,51172,198072630,23940000000,6300000
068060,KCW,1645,-160,-8.86,1770,1830,1600,61916,102600300,8948800000,5440000
060720,KH바텍,9280,-650,-6.55,9700,9780,8830,120278,1124651930,74240000000,8000000
039420,KL-Net,11650,-450,-3.72,12600,12600,11300,8530,98941050,28140260450,2415473
036030,KTH,6530,-470,-6.71,6720,6720,6120,220831,1422373710,225285000000,34500000
060370,KT서브마린,8900,-240,-2.63,9170,9170,8700,725,6462760,38982000000,4380000
016990,LG마이크론,36050,-1950,-5.13,36550,37000,34700,93755,3361241450,270375000000,7500000
032640,LG텔레콤,7700,-250,-3.14,7790,7890,7550,695614,5356389480,2135043911000,277278430
052300,M&M,1100,-40,-3.51,1110,1225,1085,346825,391926045,57668804600,52426186
068150,MCS로직,2520,-60,-2.33,2590,2590,2445,7300,18211695,15850800000,6290000
086960,MDS테크,9340,-360,-3.71,9470,9550,9230,3800,35537980,75093600000,8040000
046320,MTRON,7370,-1290,-14.9,8300,8300,7370,531482,4027746080,134573974260,18259698
078150,NCB네트웍스,2070,-75,-3.5,2200,2200,1960,18684,38517645,45477997290,21970047
035420,NHN,215000,-9800,-4.36,214000,229000,204500,230831,49309842700,10287405785000,47848399
065910,PW제네틱스,4000,-425,-9.6,4165,4315,3830,236572,955090300,35047864000,8761966
091340,S&K폴리텍,3600,-380,-9.55,3820,3825,3420,46189,168732930,28440000000,7900000
046140,SBSi,9650,-700,-6.76,10100,10100,9500,112560,1106011620,109468953450,11343933
066270,SK컴즈,26400,-4650,-14.98,30000,30400,26400,403894,10973970350,1141597934400,43242346
