단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1620,15,0.93,1595,1620,1550,64026,102581870,14484582000,8941100
060310,3S,675,55,8.87,630,690,625,545212,353370890,9512100000,14092000
036360,3SOFT,2500,40,1.63,2400,2530,2360,948194,2325500370,51067725000,20427090
900010,3노드디지탈,2470,-155,-5.9,2550,2640,2470,647311,1651140495,98800000000,40000000
013340,AJS,2285,-75,-3.18,2310,2370,2280,88167,202301390,45885240380,20081068
039790,AMIC,1295,85,7.02,1165,1315,1165,791970,996731950,50820139545,39243351
065770,C&S마이크로,3370,-90,-2.6,3410,3450,3370,77901,264220780,40440000000,12000000
037150,CJ인터넷,15900,-800,-4.79,16500,16550,15850,322740,5202721900,362320359600,22787444
051500,CJ프레시웨이,10050,-50,-0.5,10100,10100,9880,4954,49300840,108151065000,10761300
035760,CJ홈쇼핑,63000,-600,-0.94,63800,63800,62600,41510,2623312100,693285453000,11004531
035710,CL,1355,90,7.11,1380,1445,1305,1906507,2622786830,51398771915,37932673
050470,CMS,875,5,0.57,870,875,860,22512,19546300,20212728375,23100261
023460,CNH캐피탈,2185,-385,-14.98,2570,2585,2185,663602,1495651995,81282000000,37200000
064060,CTC,2900,-200,-6.45,3100,3100,2900,421505,1269864780,26795159000,9239710
068790,DMS,8350,-240,-2.79,8510,8510,8260,160400,1342048220,166059982050,19887423
065340,DM테크놀로지,2885,40,1.41,2820,2915,2750,45319,129346230,24049784095,8336147
037370,EG,13800,-1800,-11.54,15050,15200,13700,468769,6749314500,62100000000,4500000
080220,EMLSI,4500,-30,-0.66,4450,4570,4430,14465,64434875,44026632000,9783696
079190,EMW안테나,5080,-170,-3.24,5250,5250,5040,14466,73848300,31855765600,6270820
054020,GK파워,1470,-25,-1.67,1440,1490,1400,148646,212440535,27679706040,18829732
083450,GST,2815,5,0.18,2805,2835,2725,21703,60713435,21168800000,7520000
028150,GS홈쇼핑,60800,-700,-1.14,61000,61500,60700,8191,500209900,399000000000,6562500
053870,GT&T,1435,-15,-1.03,1450,1450,1410,25196,35967170,11480000000,8000000
041590,H&H,2720,145,5.63,2535,2905,2470,963620,2660845980,40100380640,14742787
007640,HK저축은행,6600,0,0,6460,6680,6430,1689,11046510,164684487000,24952195
036640,HRS,6250,-70,-1.11,6200,6390,6180,175847,1102202880,102217500000,16354800
053950,HS바이오팜,5020,30,0.6,5010,5080,4960,46523,233033595,112371816480,22384824
025340,HS창투,1515,-15,-0.98,1505,1585,1505,73011,113071395,9568112790,6315586
007720,HS홀딩스,1250,5,0.4,1235,1290,1220,233759,293063200,57706660000,46165328
060910,I.S하이텍,490,10,2.08,480,505,440,1446614,694295290,27026293000,55155700
038710,ICM,1265,-15,-1.17,1250,1315,1235,587414,741673770,31040208210,24537714
080570,IC코퍼레이션,425,-10,-2.3,430,445,425,955588,413981190,25016603725,58862597
026230,IDH,2420,-45,-1.83,2420,2490,2385,117075,284675900,49997979240,20660322
095340,ISC,6750,-20,-0.3,6760,6880,6630,47563,322576950,51907500000,7690000
036420,ISPLUS,4250,-50,-1.16,4295,4295,4100,96878,405401385,120002366750,28235851
