단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,525,40,8.25,485,525,485,99472,50022015,4694077500,8941100
060310,3S,550,-5,-0.9,575,575,545,97437,53692720,13192151500,23985730
036360,3SOFT,995,-5,-0.5,990,1020,980,217594,216127540,41643530030,41852794
900010,3노드디지탈,1120,50,4.67,1075,1170,1065,982373,1098994865,44800000000,40000000
013340,AJS,810,10,1.25,800,815,790,94918,76587545,17274650490,21326729
031860,A모션,395,10,2.6,395,400,375,133244,51779775,9986525485,25282343
048550,BT&I,985,-50,-4.83,970,1140,970,12527,12246135,15807604065,16048329
065770,C&S마이크로,1700,30,1.8,1670,1750,1620,158945,266976200,20400000000,12000000
037150,CJ인터넷,12300,400,3.36,12000,12550,11900,344029,4230952350,280418130600,22798222
051500,CJ프레시웨이,4285,40,0.94,4295,4295,4100,5367,22469050,46132310000,10766000
035760,CJ홈쇼핑,33950,-550,-1.59,34500,34500,32600,268329,9039219050,373603827450,11004531
035710,CL,175,20,12.9,150,175,150,802301,135631695,7038652425,40220871
050470,CMS,145,-25,-14.71,155,170,145,278598,42554020,5387758040,37156952
023460,CNH캐피탈,1370,25,1.86,1320,1370,1315,23596,31787190,50964000000,37200000
064060,CTC,585,15,2.63,550,600,550,290098,167947160,8227789830,14064598
068790,DMS,6170,-160,-2.53,6190,6920,6020,1068684,6867006900,122705399910,19887423
065340,DM테크놀로지,575,75,15,510,575,500,1045891,594134480,6470422675,11252909
037370,EG,9320,510,5.79,9100,9790,9100,592773,5640384420,69900000000,7500000
080220,EMLSI,950,0,0,950,980,900,9865,9188145,9294511200,9783696
079190,EMW안테나,2455,250,11.34,2535,2535,2235,376542,915402730,15394863100,6270820
054020,GK파워,405,15,3.85,390,420,375,473146,190567475,10702301985,26425437
083450,GST,1000,0,0,970,1025,970,4022,3998395,7520000000,7520000
028150,GS홈쇼핑,49800,-200,-0.4,50000,52400,49650,21526,1095312050,326812500000,6562500
053870,GT&T,760,-30,-3.8,795,825,745,18750,14248760,6080000000,8000000
041590,H&H,710,60,9.23,640,740,640,64536,44376850,10467378770,14742787
052310,H1바이오,135,5,3.85,130,135,125,1087398,144294725,21731878665,160976879
007640,HK저축은행,7320,20,0.27,7300,7320,7300,1389,10148710,182650067400,24952195
036640,HRS,2160,95,4.6,2065,2160,2025,282007,588334385,35326368000,16354800
053950,HS바이오팜,1045,45,4.5,1000,1070,995,84485,87127445,23392141080,22384824
007720,HS홀딩스,510,-40,-7.27,520,540,495,606473,312843015,23544317280,46165328
060910,I.S하이텍,240,30,14.29,215,240,200,1461381,330309285,14955447360,62314364
038710,ICM,275,-15,-5.17,285,295,270,1138077,319284070,8676994425,31552707
080570,IC코퍼레이션,150,-5,-3.23,150,155,145,943538,140235995,10098992250,67326615
026230,IDH,295,25,9.26,275,295,260,143456,40581435,6094794990,20660322
095340,ISC,2730,30,1.11,2700,2750,2680,22992,62388265,20993700000,7690000
036420,ISPLUS,2305,-40,-1.71,2290,2410,2240,135496,314387035,69533780195,30166499
067000,JCE,1940,130,7.18,1785,1950,1785,13025,23963945,18125808000,9343200
065310,JH코오스,370,-5,-1.33,375,385,365,576372,214928700,17459303220,47187306
037110,JS,195,-5,-2.5,195,205,190,185056,35498480,9380102355,48103089
021320,KCC건설,18800,1300,7.43,17200,18800,17100,68609,1227739500,109040000000,5800000
036670,KCI,1490,5,0.34,1500,1500,1450,23637,34588940,16390000000,11000000
068060,KCW,1385,110,8.63,1260,1385,1250,39028,50983285,7534400000,5440000
060720,KH바텍,12250,-50,-0.41,12400,12500,11900,248887,3027361400,98000000000,8000000
083470,KJ프리텍,1470,95,6.91,1370,1545,1310,61544,87504645,8967000000,6100000
039420,KL-Net,840,5,0.6,825,840,805,39564,32356205,20289973200,24154730
036760,KNS홀딩스,355,-10,-2.74,375,405,355,560247,209170960,3551358230,10003826
043610,KTF뮤직,815,-20,-2.4,810,850,750,150628,117698745,19233276280,23599112
036030,KTH,5110,50,0.99,5010,5150,4960,69603,352493105,176295000000,34500000
019660,KTIC글로벌,1700,-35,-2.02,1705,1800,1480,1033063,1747126810,58842769800,34613394
060370,KT서브마린,6050,250,4.31,5710,6240,5710,4237,25440660,26499000000,4380000
016990,LG마이크론,20350,450,2.26,20400,20750,19750,508437,10293443400,219298193400,10776324
052300,M&M,445,0,0,450,450,430,80298,35356705,23511712950,52835310
086960,MDS테크,2480,30,1.22,2505,2590,2400,8293,20307170,23563174400,9501280
046320,MTRON,980,-20,-2,985,1010,965,349893,343107695,28461997900,29042855
078150,NCB네트웍스,435,5,1.16,430,440,425,401562,173345370,9753359025,22421515
025340,NHS금융,300,-50,-14.29,340,360,300,2639236,879827895,9958135500,33193785
065910,PW제네틱스,785,-5,-0.63,805,840,755,3396147,2694275745,16041186905,20434633
091340,S&K폴리텍,3655,-645,-15,4155,4295,3655,91361,347087745,28874500000,7900000
046140,SBSi,3545,-15,-0.42,3570,3650,3500,27947,99394295,40214242485,11343933
040610,SG&G,630,20,3.28,595,645,595,37701,23328000,21474933480,34087196
090730,SIMPAC ANC,5260,470,9.81,4890,5490,4835,553095,2874299040,68380000000,13000000
033630,SK브로드밴드,5000,-40,-0.79,5040,5100,4990,4883819,24524505995,1179795435000,235959087
066270,SK컴즈,5400,10,0.19,5590,5940,5390,2300559,13005787150,233508668400,43242346
051980,SNH,2240,-10,-0.44,2270,2355,2215,738782,1687214025,38966300800,17395670
071660,SSCP,6840,890,14.96,6040,6840,5910,2889031,18591766800,153968400000,22510000
031800,ST&I,50,0,0,0,0,0,0,0,4057634300,81152686
036540,STS반도체,1910,20,1.06,1850,1920,1840,25355,47379955,28776741870,15066357
032540,TJ미디어,2130,120,5.97,2080,2130,2020,20041,41647300,27448245000,12886500
048770,TPC,1020,0,0,1035,1035,1010,3323,3392145,4386000000,4300000
057030,YBM시사닷컴,6980,30,0.43,6940,7050,6810,61549,426284170,78315600000,11220000
023770,YNK코리아,4590,-165,-3.47,4755,4755,4535,13428,61805060,23833216980,5192422
040300,YTN,4650,-150,-3.13,4790,4825,4625,140949,663470565,195300000000,42000000
052220,iMBC,1410,35,2.55,1390,1430,1360,119854,166705400,32430000000,23000000
079940,가비아,1025,25,2.5,1010,1035,1000,19376,19721415,13054076100,12735684
078890,가온미디어,3155,55,1.77,3075,3165,3075,12480,39111220,26736003195,8474169
030270,가희,4990,95,1.94,4895,5100,4895,256,1275295,5988000000,1200000
041140,게임하이,835,10,1.21,820,845,790,140749,115231630,120537197375,144355925
039240,경남스틸,2435,0,0,2490,2490,2375,8986,21545150,12175000000,5000000
011040,경동제약,9300,50,0.54,9300,9380,9220,56,518590,123457500000,13275000
019120,경윤에코,810,-25,-2.99,885,885,805,277198,225597210,18773766900,23177490
024910,경창산업,820,10,1.23,820,825,785,25092,20389430,12759200000,15560000
089890,고려반도체,1030,0,0,1050,1050,1000,13358,13667590,5527688640,5366688
049720,고려신용정보,385,-15,-3.75,385,400,380,73541,28336880,5505500000,14300000
014570,고려제약,1170,15,1.3,1160,1240,1160,127913,151535785,12870000000,11000000
098460,고영,7220,-30,-0.41,7230,7340,7120,65028,470850320,38085500000,5275000
038500,골든오일,1850,-75,-3.9,1820,1880,1780,312982,569391465,77584005000,41937300
014200,광림,435,15,3.57,430,440,415,37637,16130845,13231799550,30417930
026910,광진실업,1270,85,7.17,1220,1300,1190,5217,6280140,7620000000,6000000
090150,광진윈텍,2105,-315,-13.02,2355,2470,2085,49786,108050745,16840000000,8000000
053270,구영테크,580,10,1.75,565,600,535,7187,4026090,7458727500,12859875
066620,국보디자인,2155,25,1.17,2160,2160,2090,19275,40830575,16162500000,7500000
043650,국순당,3070,15,0.49,3045,3130,3035,115847,356292835,54824993280,17858304
006050,국영지앤엠,605,0,0,605,620,585,35035,21082875,12349739160,20412792
078130,국일제지,6260,260,4.33,6020,6450,5830,1093,6605310,12520000000,2000000
053740,국제엘렉트릭,2960,-150,-4.82,3110,3110,2960,36148,109090475,29161920000,9852000
037510,굿라이프10-MF,3030,-480,-13.68,4035,4035,3015,368,1342025,2274924000,750800
065270,굿센,675,-35,-4.93,720,740,665,250215,174390715,12719829600,18844192
051530,굿이엠지,425,30,7.59,395,445,390,972865,410796100,10227068250,24063690
019010,그랜드백화점,7300,60,0.83,7380,7450,7200,20123,147717400,35186000000,4820000
033880,그랜드포트,165,-20,-10.81,175,180,160,704431,114807880,2114560965,12815521
033885,그랜드포트우,1375,0,0,1250,1375,1250,31,42500,275000000,200000
044180,글로넥스,490,30,6.52,460,520,460,442566,218863430,9666401500,19727350
034600,글로웍스,510,-5,-0.97,505,520,490,2961842,1489087130,47877583140,93877614
037830,글로포스트,690,90,15,615,690,600,285348,185430510,9268110360,13432044
053260,금강철강,1495,10,0.67,1485,1525,1435,73040,109209310,27986400000,18720000
036190,금화피에스시,6290,10,0.16,6280,6300,6180,12370,76875330,37740000000,6000000
004790,기륭전자,825,10,1.23,825,830,790,474420,388082410,41524526175,50332759
035460,기산텔레콤,1310,-10,-0.76,1345,1345,1210,866556,1099779420,18781915400,14337340
054120,김종학프로덕션,185,-5,-2.63,185,190,180,463517,85004365,10573547535,57154311
036270,나노마인,750,95,14.5,750,750,750,12467,9350250,6532079250,8709439
039860,나노엔텍,2535,-25,-0.98,2600,2650,2500,70419,177441960,44658293940,17616684
091970,나노캠텍,3450,190,5.83,3260,3450,3260,15033,50719035,17464935000,5062300
010670,나노트로닉스,3830,70,1.86,3700,3870,3580,103512,385547950,48174410250,12578175
071360,나노하이텍,285,-10,-3.39,295,310,285,1391867,409085835,7154156640,25102304
051490,나라엠앤디,1740,10,0.58,1750,1825,1715,18344,32577485,24708000000,14200000
032800,나래윈,845,15,1.81,890,890,800,12649,10311655,9404153720,11129176
036850,나리지*온,1350,-20,-1.46,1370,1420,1350,30376,41978570,9185674050,6804203
067160,나우콤,2100,50,2.44,2005,2180,2005,30830,64788840,35561124900,16933869
036800,나이스,2415,105,4.55,2320,2430,2300,19140,45047575,24150000000,10000000
037540,네스테크,545,-20,-3.54,550,570,535,479643,260974260,27250000000,50000000
058550,네오리소스,85,10,13.33,75,85,75,2124123,175995935,5864671730,68996138
036610,네오쏠라,90,5,5.88,85,90,75,4106334,343387505,4634671410,51496349
096040,네오엠텔,1840,-20,-1.08,1910,1910,1765,14868,27402805,8377244000,4552850
042510,네오웨이브,430,10,2.38,420,440,415,850165,361942905,16662981170,38751119
042420,네오위즈,3990,40,1.01,4040,4040,3810,28394,112105165,35372343510,8865249
095660,네오위즈게임즈,17950,650,3.76,17500,18300,17100,79749,1420401950,172481550000,9609000
085910,네오티스,2950,90,3.15,2980,2980,2950,2951,8756280,26314000000,8920000
092730,네오팜,3585,135,3.91,3450,3680,3450,3468,12439455,23848086810,6652186
017680,네티션닷컴,4735,-575,-10.83,5310,5310,4600,11983,57292105,3977400000,840000
033640,네패스,2585,50,1.97,2550,2590,2520,178723,458187040,48044499800,18585880
087730,네패스신소재,3050,395,14.88,3050,3050,2760,462236,1375264105,8723000000,2860000
033430,넥사이언,160,-5,-3.03,150,180,145,17418294,2800066245,6848199040,42801244
019430,넥서스투자,240,-35,-12.73,270,275,240,7353124,1846855645,19663147920,81929783
073070,넥센테크,905,0,0,870,915,860,29690,26372630,13122500000,14500000
081970,넥스지,1565,15,0.97,1475,1600,1475,4873,7566940,9014400000,5760000
038990,넥스콘테크,2450,30,1.24,2485,2500,2345,26325,63478520,41449413600,16918128
089140,넥스턴,1830,25,1.39,1800,1875,1785,102899,188678135,10614000000,5800000
092600,넥스트칩,4290,50,1.18,4460,4460,4240,794,3404655,22290840000,5196000
035450,넥스트코드,355,-10,-2.74,370,370,355,92528,33173610,34791465440,98004128
098400,넥실리온,1505,195,14.89,1290,1505,1290,123822,180609180,7675500000,5100000
033280,넷시큐어테크,345,-5,-1.43,350,355,330,524835,179865990,11207565465,32485697
047730,넷웨이브,1030,35,3.52,965,1070,965,21089,21401925,6534785560,6344452
054050,농우바이오,4295,85,2.02,4280,4360,4110,40892,174574835,61418500000,14300000
040160,누리텔레콤,2560,25,0.99,2530,2615,2525,146159,376525760,23040000000,9000000
041060,뉴로테크,550,15,2.8,545,565,530,882562,483861415,39864931700,72481694
060260,뉴보텍,1145,65,6.02,1100,1165,1100,77874,88472215,21843257745,19077081
012340,뉴인텍,1100,-50,-4.35,1120,1220,1050,5627368,6406212830,27324000000,24840000
054650,뉴젠비아이티,255,-35,-12.07,280,285,250,2289614,605845785,8100867795,31768109
085670,뉴프렉스,750,15,2.04,715,765,715,75140,56238835,8885368500,11847158
053290,능률교육,1905,5,0.26,1970,1970,1870,31171,59914290,17525047500,9199500
064260,다날,1440,15,1.05,1430,1455,1390,86735,123243530,23148308160,16075214
067990,다르앤코,680,10,1.49,660,690,645,462477,308219425,18330840240,26957118
093640,다믈멀티미디어,1820,0,0,1820,1890,1730,12277,22656660,11164435100,6134305
090710,다사로봇,1935,-75,-3.73,2010,2035,1900,50601,97737820,11338852320,5859872
039560,다산네트웍스,4310,-45,-1.03,4280,4420,4270,18637,81103010,79058907540,18343134
043710,다스텍,940,-5,-0.53,955,955,915,253242,236005970,24273143420,25822493
032190,다우데이타,1520,70,4.83,1440,1525,1440,141542,211783565,54264000000,35700000
077280,다윈텍,2160,100,4.85,2035,2160,2030,50669,106169390,23103900000,10696250
035720,다음,28000,850,3.13,26900,28350,26500,245817,6784982600,362985644000,12963773
055250,다휘,730,95,14.96,630,730,610,88741,62451680,6021254620,8248294
085990,단성일렉트론,715,90,14.4,650,715,630,1904494,1308234375,20627817925,28850095
040670,단암전자통신,410,-5,-1.2,420,420,400,355390,145384205,15480985000,37758500
020400,대동금속,20150,-400,-1.95,20500,20700,19000,1080,21699100,9672000000,480000
008830,대동기어,15300,-850,-5.26,16750,16750,15000,4379,66948500,9822079800,641966
048470,대동스틸,2655,55,2.12,2620,2715,2590,273406,725216220,26550000000,10000000
004780,대륙제관,1295,35,2.78,1340,1340,1235,24944,31992265,15540000000,12000000
017650,대림제지,1305,-5,-0.38,1300,1330,1300,1176,1539350,11745000000,9000000
078140,대봉엘에스,2335,165,7.6,2320,2370,2175,5367,12319675,10040500000,4300000
031990,대선조선,78200,-1700,-2.13,79900,83000,77100,1971,156240100,39569200000,506000
036480,대성미생물,33350,1700,5.37,32500,34300,32500,3047,101590600,12673000000,380000
025440,대성엘텍,640,25,4.07,620,695,600,232931,148657885,11497515520,17964868
019570,대신벤처,170,-5,-2.86,170,170,155,25560,4191995,7129182560,41936368
020180,대신정보통신,550,5,0.92,545,550,535,31480,17156550,21135903250,38428915
045390,대아티아이,765,85,12.5,685,775,680,970243,719690915,45056341935,58897179
006580,대양제지,5200,0,0,5100,5200,5100,9,46500,13962000000,2685000
016890,대웅바이오,16950,-550,-3.14,17200,18200,16400,2676,45257300,72037500000,4250000
048910,대원미디어,2130,35,1.67,2020,2140,2010,5986,12416145,19203364320,9015664
005710,대원산업,1590,45,2.91,1550,1590,1440,3284,4862975,19080000000,12000000
003310,대주산업,195,5,2.63,195,195,185,577868,110919845,6901508250,35392350
078600,대주전자재료,1975,40,2.07,1930,1990,1885,66374,128214200,16238726500,8222140
065500,대진공업,3210,135,4.39,3100,3275,3000,53344,167852235,20396436300,6354030
065690,대진디엠피,5140,130,2.59,5020,5140,4935,190590,957460150,60138000000,11700000
096350,대창메탈,3000,70,2.39,3015,3015,2905,26389,79048515,33600000000,11200000
054670,대한뉴팜,3570,465,14.98,3560,3570,3500,65111,232257250,46018371000,12890300
023910,대한약품,1625,135,9.06,1400,1625,1400,15255,23889420,9750000000,6000000
067080,대화제약,1850,15,0.82,1900,1900,1800,1723,3182105,25559274400,13815824
045380,더존디지털,6270,-30,-0.48,6300,6400,6160,17751,111676360,54094600560,8627528
077360,덕산하이메탈,1900,20,1.06,1865,1955,1825,161941,305486060,36990353300,19468607
013650,데코,525,5,0.96,530,530,490,24220,12222980,18933900300,36064572
027710,도드람B&F,445,10,2.3,445,465,440,468461,211156240,23947882370,53815466
078610,도움,125,0,0,125,130,120,332945,40898680,1642484625,13139877
005160,동국산업,4570,190,4.34,4440,4720,4365,3393025,15581073795,228500000000,50000000
075970,동국알앤에스,1725,60,3.6,1670,1780,1670,580,971910,31740000000,18400000
086450,동국제약,12700,50,0.4,12700,12700,12000,5490,67850000,86868000000,6840000
044640,동부CNI,1645,30,1.86,1635,1665,1600,201917,330223830,40995114090,24921042
031960,동산진흥,565,-5,-0.88,560,605,555,270940,155965195,4108416710,7271534
026960,동서,25900,-450,-1.71,26000,26500,25900,5869,153172650,771820000000,29800000
025950,동신건설,6590,-310,-4.49,7000,7170,6500,651531,4485588400,55356000000,8400000
009730,동신에스엔티,2035,35,1.75,2000,2090,2000,9937,20029000,8282450000,4070000
088130,동아엘텍,1830,45,2.52,1860,1860,1730,11422,20626305,8052000000,4400000
041930,동아화성,1095,45,4.29,1055,1135,1040,43563,47838180,17301000000,15800000
049180,동아회원권,1495,0,0,1530,1530,1400,4757,7053235,11627630105,7777679
023020,동양매직,2120,50,2.42,2070,2150,2055,28077,58929345,17808000000,8400000
030790,동양시스템즈,695,10,1.46,690,700,675,117798,81433650,18904000000,27200000
060380,동양에스텍,2690,120,4.67,2575,2720,2575,208582,552824860,26900000000,10000000
079960,동양이엔피,4610,250,5.73,4385,4630,4340,119123,533451530,36234600000,7860000
056340,동양크레디텍,850,10,1.19,880,880,845,53819,45965290,11083039500,13038870
007150,동양텔레콤,590,40,7.27,550,590,525,63335,35890615,4543000000,7700000
088910,동우,3585,-85,-2.32,3750,3860,3530,4637369,17318678035,81953100000,22860000
013120,동원개발,10450,0,0,10500,10500,10100,56,584900,94894464500,9080810
032960,동일기연,5680,100,1.79,5580,5680,5500,301,1662150,42329348000,7452350
023790,동일철강,15700,-200,-1.26,16000,16800,15500,11609,184907800,28260000000,1800000
005290,동진쎄미켐,2320,60,2.65,2300,2355,2275,1242963,2880493690,87232000000,37600000
025900,동화홀딩스,10150,680,7.18,9460,10600,9200,33548,333419350,204173685100,20115634
078590,두올산업,3400,-5,-0.15,3400,3490,3300,43118,146291425,16111206000,4738590
073190,듀오백코리아,5550,-40,-0.72,5590,5600,5460,20547,113509750,24142500000,4350000
046400,디브이에스,815,15,1.88,800,840,790,485941,393711070,25540677825,31338255
066670,디스플레이텍,1100,50,4.76,1060,1100,1040,12109,12860165,9977000000,9070000
074130,디아이디,785,35,4.67,760,800,730,6178,4657420,14781550000,18830000
037240,디아이세미콘,525,10,1.94,510,535,480,348950,176211625,6745415775,12848411
090090,디앤샵,1975,5,0.25,1970,2000,1910,14746,28831910,21427126550,10849178
051710,디에스엘시디,2550,160,6.69,2400,2580,2395,85759,214543005,45900000000,18000000
016040,디에스피,60,-5,-7.69,65,65,60,2744031,166238880,7878265380,131304423
066900,디에이피,505,0,0,515,520,490,13848,6910085,8711250000,17250000
092070,디엔에프,2755,-115,-4.01,2790,2795,2450,28563,74420315,17349888000,6297600
039840,디오,5200,265,5.37,4900,5300,4900,37318,191540325,54797964000,10538070
