단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,455,-80,-14.95,520,520,455,21792,10146175,4068200500,8941100
060310,3S,525,-45,-7.89,585,585,515,235674,125975560,12592508250,23985730
036360,3SOFT,975,-100,-9.3,1030,1080,920,639226,635982315,40806474150,41852794
900010,3노드디지탈,940,-130,-12.15,995,1040,935,332750,326647640,37600000000,40000000
013340,AJS,755,-60,-7.36,795,795,700,92785,66586070,16101680395,21326729
031860,A모션,340,-20,-5.56,355,370,335,272926,96260750,8595996620,25282343
048550,BT&I,900,-120,-11.76,1150,1150,870,27456,24585370,14443496100,16048329
065770,C&S마이크로,1360,-10,-0.73,1305,1370,1265,23414,30434530,16320000000,12000000
037150,CJ인터넷,8710,-1160,-11.75,9410,9770,8710,534299,4924558600,198572513620,22798222
051500,CJ프레시웨이,4180,-110,-2.56,3810,4285,3750,15186,61515010,45001880000,10766000
035760,CJ홈쇼핑,29500,-1500,-4.84,28900,31750,28600,44244,1324272000,324633664500,11004531
035710,CL,205,0,0,190,205,190,156135,30702995,8245278555,40220871
050470,CMS,115,-10,-8,120,120,110,347501,38656740,4273049480,37156952
023460,CNH캐피탈,1400,0,0,1400,1400,1340,114029,156978620,52080000000,37200000
064060,CTC,490,-20,-3.92,490,535,450,157906,77786255,6891653020,14064598
068790,DMS,4100,-700,-14.58,4400,4700,4100,43896,189304390,81538434300,19887423
065340,DM테크놀로지,520,-90,-14.75,580,590,520,612511,323826300,5851512680,11252909
037370,EG,6230,-470,-7.01,6500,6500,6200,40314,256228130,46725000000,7500000
080220,EMLSI,1190,-210,-15,1440,1440,1190,34995,41902285,11642598240,9783696
079190,EMW안테나,1630,-110,-6.32,1625,1710,1610,11342,18662085,10221436600,6270820
054020,GK파워,370,-60,-13.95,420,420,370,917982,346790945,9777411690,26425437
083450,GST,1000,-45,-4.31,1050,1050,955,31526,30788380,7520000000,7520000
028150,GS홈쇼핑,42550,-950,-2.18,42550,43500,41900,28610,1207573400,279234375000,6562500
053870,GT&T,720,-85,-10.56,835,835,715,4031,2907130,5760000000,8000000
041590,H&H,600,-100,-14.29,630,660,595,122175,75214675,8845672200,14742787
052310,H1바이오,140,-15,-9.68,155,155,135,1613495,224559555,22451604980,160368607
007640,HK저축은행,7300,-10,-0.14,7290,7310,7250,18440,134160870,182151023500,24952195
036640,HRS,1550,-265,-14.6,1680,1815,1550,184693,304057680,25349940000,16354800
053950,HS바이오팜,990,-65,-6.16,995,1045,900,139912,130889925,22160975760,22384824
007720,HS홀딩스,405,-30,-6.9,400,445,390,121091,49689870,18696957840,46165328
060910,I.S하이텍,165,15,10,135,165,130,4031639,611072270,10281870060,62314364
038710,ICM,330,-55,-14.29,380,390,330,3425366,1172919390,10412393310,31552707
080570,IC코퍼레이션,145,15,11.54,120,145,115,1998519,272980415,9762359175,67326615
026230,IDH,255,-40,-13.56,290,290,255,545100,140865065,5268382110,20660322
095340,ISC,2935,-305,-9.41,3680,3680,2935,6477,19750945,22570150000,7690000
036420,ISPLUS,1445,-255,-15,1585,1595,1445,152582,226655585,43590591055,30166499
067000,JCE,1530,-270,-15,1800,1800,1530,41645,65305750,14295096000,9343200
065310,JH코오스,360,-25,-6.49,365,420,335,861449,321382700,9427430160,26187306
037110,JS,190,-20,-9.52,195,210,185,495364,94231010,9139586910,48103089
021320,KCC건설,15450,-1450,-8.58,16500,16500,14950,15116,235545850,89610000000,5800000
036670,KCI,1450,-110,-7.05,1495,1580,1410,17610,25386125,15950000000,11000000
068060,KCW,1300,-45,-3.35,1390,1390,1205,8191,10552605,7072000000,5440000
060720,KH바텍,11200,-1800,-13.85,11750,12150,11100,174852,2043319300,89600000000,8000000
083470,KJ프리텍,1420,-250,-14.97,1660,1660,1420,61202,91988780,8662000000,6100000
039420,KL-Net,795,5,0.63,780,795,675,87825,67709635,19203010350,24154730
036760,KNS홀딩스,675,-115,-14.56,700,725,675,499721,344566275,6752582550,10003826
043610,KTF뮤직,645,-20,-3.01,645,645,570,112144,65798325,15221427240,23599112
036030,KTH,4200,-485,-10.35,4360,4505,4095,96327,414053665,144900000000,34500000
019660,KTIC글로벌,1300,-40,-2.99,1320,1335,1285,98500,129275365,44997412200,34613394
060370,KT서브마린,5600,40,0.72,5350,5600,5050,2674,13939370,24528000000,4380000
016990,LG마이크론,21800,-3450,-13.66,23300,24000,21500,48687,1094166400,234923863200,10776324
052300,M&M,445,-50,-10.1,490,490,440,80239,36222045,23511712950,52835310
086960,MDS테크,2015,-235,-10.44,2220,2220,1995,8280,16668725,19145079200,9501280
046320,MTRON,965,-80,-7.66,980,1020,945,284826,280614890,28026355075,29042855
078150,NCB네트웍스,370,-65,-14.94,415,435,370,963340,384088055,8295960550,22421515
035420,NHN,94100,-9300,-8.99,99900,100000,91500,628008,59972861800,4528816946400,48127704
025340,NHS금융,230,-25,-9.8,230,245,225,694269,169265905,7634570550,33193785
065910,PW제네틱스,2000,-350,-14.89,2260,2300,2000,837212,1769627450,40801382000,20400691
091340,S&K폴리텍,3000,-50,-1.64,2715,3035,2715,3999,11643480,23700000000,7900000
046140,SBSi,3075,-225,-6.82,3040,3200,3035,25900,80404220,34882593975,11343933
040610,SG&G,605,-105,-14.79,650,760,605,226055,139625315,20622753580,34087196
