단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1125,-10,-0.88,1155,1165,1115,49336,55596190,10058737500,8941100
060310,3S,535,-55,-9.32,590,590,530,1002937,557086830,12832365550,23985730
036360,3SOFT,1105,-15,-1.34,1130,1150,1080,251885,278124425,24492424450,22165090
900010,3노드디지탈,2560,-190,-6.91,2720,2755,2530,1324518,3500450475,102400000000,40000000
013340,AJS,1740,0,0,1765,1765,1690,32996,56360960,37108508460,21326729
039790,AMIC,575,-10,-1.71,600,600,570,165642,96603265,24206965825,42099071
065770,C&S마이크로,2745,-5,-0.18,2740,2835,2725,156474,433610640,32940000000,12000000
037150,CJ인터넷,13250,50,0.38,13300,13600,13000,190193,2544952000,302076441500,22798222
051500,CJ프레시웨이,7780,-20,-0.26,7850,7950,7780,1232,9635790,83759480000,10766000
035760,CJ홈쇼핑,68200,2600,3.96,66500,68200,65200,33077,2232189000,750509014200,11004531
035710,CL,540,5,0.93,535,550,525,156146,83743415,21719270340,40220871
050470,CMS,485,-20,-3.96,500,505,485,292430,143884930,18002287230,37118118
023460,CNH캐피탈,2020,-10,-0.49,2030,2030,1970,66403,132746515,75144000000,37200000
064060,CTC,1460,-15,-1.02,1475,1515,1450,404828,598242885,20534313080,14064598
068790,DMS,8330,0,0,8390,8430,8220,21132,175725160,165662233590,19887423
065340,DM테크놀로지,1315,20,1.54,1280,1375,1280,32006,41940945,10962033305,8336147
037370,EG,10300,50,0.49,10250,10400,10050,53710,546820750,46350000000,4500000
080220,EMLSI,4035,55,1.38,3900,4045,3900,9508,37999690,39477213360,9783696
079190,EMW안테나,3255,-35,-1.06,3300,3300,3180,7837,25071605,20411519100,6270820
054020,GK파워,2100,-35,-1.64,2135,2145,2000,307194,637675065,52192091700,24853377
083450,GST,1695,-25,-1.45,1725,1730,1685,7169,12152820,12746400000,7520000
028150,GS홈쇼핑,66200,-900,-1.34,66800,67900,65900,6708,444840600,434437500000,6562500
053870,GT&T,1340,-50,-3.6,1385,1400,1300,264804,353568665,10720000000,8000000
041590,H&H,2400,-5,-0.21,2420,2450,2390,60256,145216325,35382688800,14742787
052310,H1바이오,335,-10,-2.9,345,350,335,701989,237320175,26923483345,80368607
007640,HK저축은행,6700,-100,-1.47,6690,6900,6620,20902,140125920,167179706500,24952195
036640,HRS,4035,15,0.37,4095,4285,4025,417065,1740943780,65991618000,16354800
053950,HS바이오팜,3550,-100,-2.74,3650,3680,3550,37935,135968590,79466125200,22384824
007720,HS홀딩스,1185,10,0.85,1180,1210,1170,183157,217248145,54705913680,46165328
060910,I.S하이텍,690,90,15,620,690,615,6382744,4236442425,40817432310,59155699
038710,ICM,1105,65,6.25,1050,1150,1035,2998248,3305897325,29150688970,26380714
080570,IC코퍼레이션,395,-15,-3.66,415,420,390,1657319,664924990,25224935815,63860597
026230,IDH,1235,-40,-3.14,1290,1290,1220,121653,151445655,25515497670,20660322
095340,ISC,4950,-50,-1,5160,5160,4920,2910,14478445,38065500000,7690000
036420,ISPLUS,2520,-70,-2.7,2635,2635,2510,35956,91335165,71154344520,28235851
067000,JCE,4055,-55,-1.34,4015,4140,4005,16726,67562525,37886676000,9343200
065310,JH코오스,2440,-50,-2.01,2435,2540,2300,203986,495882560,63897026640,26187306
037110,JS,325,-20,-5.8,345,365,320,859967,289127445,15633503925,48103089
021320,KCC건설,31900,-600,-1.85,32500,32500,31800,2231,71394300,185020000000,5800000
036670,KCI,2955,0,0,2900,3000,2900,29614,86791780,18616500000,6300000
068060,KCW,1935,80,4.31,1880,1980,1830,12268,23270275,10526400000,5440000
060720,KH바텍,16200,900,5.88,15700,16450,15700,272917,4374158650,129600000000,8000000
039420,KL-Net,1030,15,1.48,1020,1030,1000,23022,23192345,24879371900,24154730
036760,KNS홀딩스,8900,-110,-1.22,9010,9400,8850,39123,356003930,66944803200,7521888
043610,KTF뮤직,1995,25,1.27,1950,2010,1950,66507,131881165,47080228440,23599112
036030,KTH,9230,-70,-0.75,9300,9390,9070,67055,616868540,318435000000,34500000
019660,KTIC글로벌,1310,-30,-2.24,1380,1380,1300,1082,1419870,45343546140,34613394
060370,KT서브마린,8360,30,0.36,8950,8950,8200,1201,9975250,36616800000,4380000
016990,LG마이크론,41300,1300,3.25,40050,41450,39750,54679,2230588900,445062181200,10776324
045400,LJL에너지,1085,-75,-6.47,1140,1190,1060,488752,546932500,33240916065,30636789
052300,M&M,865,-5,-0.57,870,910,855,95035,83075355,45702543150,52835310
086960,MDS테크,4560,-115,-2.46,4740,4740,4490,12156,54834815,43325836800,9501280
046320,MTRON,4505,-335,-6.92,4790,4840,4450,466491,2120613085,130838061775,29042855
078150,NCB네트웍스,1410,0,0,1415,1425,1355,35340,48806955,31614336150,22421515
035420,NHN,167800,4500,2.76,163700,169800,163500,229376,38240851300,8075828731200,48127704
025340,NHS금융,790,-10,-1.25,855,855,790,942910,763699505,26223090150,33193785
065910,PW제네틱스,2300,-155,-6.31,2355,2535,2300,1052987,2529919650,35247364300,15324941
091340,S&K폴리텍,3350,50,1.52,3320,3355,3220,1740,5735260,26465000000,7900000
046140,SBSi,5300,-60,-1.12,5320,5390,5240,14839,78548410,60122844900,11343933
040610,SG&G,1215,-10,-0.82,1230,1255,1200,35665,43246405,41415943140,34087196
066270,SK컴즈,13650,-100,-0.73,13750,14200,13650,230245,3189888600,590258022900,43242346
051980,SNH,4935,-65,-1.3,5020,5070,4935,149441,745113055,85847631450,17395670
071660,SSCP,12750,0,0,12850,12900,12600,86802,1105357300,287002500000,22510000
031800,ST&I,200,0,0,205,210,200,1043475,211046465,16230537200,81152686
036280,ST&I글로벌,525,-15,-2.78,535,545,510,195808,102607570,11233166700,21396508
036540,STS반도체,3725,-30,-0.8,3770,3770,3690,36194,134250825,56122179825,15066357
032540,TJ미디어,2500,0,0,2490,2590,2480,26570,66460680,32216250000,12886500
048770,TPC,1905,10,0.53,1935,1945,1905,6893,13281400,8191500000,4300000
057030,YBM시사닷컴,9900,-100,-1,9950,10150,9820,45920,458614520,111078000000,11220000
023770,YNK코리아,9120,70,0.77,9100,9190,8950,11202,101388090,47354888640,5192422
040300,YTN,4990,-20,-0.4,5050,5070,4915,81571,404312370,209580000000,42000000
052220,iMBC,2195,5,0.23,2225,2250,2185,31041,68724815,50485000000,23000000
079940,가비아,2155,-45,-2.05,2250,2475,2155,664528,1550225330,27445399020,12735684
078890,가온미디어,6310,60,0.96,6230,6430,6200,35091,222089650,53472006390,8474169
030270,가희,8850,-80,-0.9,8990,9400,8850,1041,9301230,10620000000,1200000
041140,게임하이,1250,-70,-5.3,1230,1320,1225,167378,210252660,178973912500,143179130
039240,경남스틸,4130,-25,-0.6,4100,4190,4040,12135,49328195,20650000000,5000000
011040,경동제약,10700,150,1.42,10550,10700,10400,1210,12669600,142042500000,13275000
024910,경창산업,1800,-35,-1.91,1835,1835,1785,4874,8791835,28008000000,15560000
089890,고려반도체,2975,-140,-4.49,3115,3145,2920,156269,469098600,15965896800,5366688
049720,고려신용정보,520,5,0.97,515,520,515,1394,723830,7436000000,14300000
014570,고려제약,1830,15,0.83,1815,1840,1810,29359,53444700,20130000000,11000000
098460,고영,10750,-350,-3.15,11300,11350,10750,77033,851981400,56706250000,5275000
038500,골든오일,3820,-265,-6.49,4030,4080,3710,207665,816765685,160200486000,41937300
014200,광림,685,-10,-1.44,700,705,660,90257,61595835,20836282050,30417930
026910,광진실업,2180,-95,-4.18,2295,2295,2180,6637,14624230,13080000000,6000000
090150,광진윈텍,2905,-30,-1.02,2975,2975,2815,1422,4077400,23240000000,8000000
053270,구영테크,1185,-60,-4.82,1255,1260,1185,68619,83021540,15238951875,12859875
066620,국보디자인,4145,0,0,4145,4150,4100,3569,14742665,31087500000,7500000
043650,국순당,4300,0,0,4260,4305,4255,52690,226508705,76790707200,17858304
006050,국영지앤엠,1110,-5,-0.45,1110,1130,1055,236147,256875455,22658199120,20412792
078130,국일제지,9380,410,4.57,9500,9500,9370,5,47010,18760000000,2000000
053740,국제엘렉트릭,6930,40,0.58,6900,6960,6850,12096,83211540,68274360000,9852000
037510,굿라이프10-MF,4580,-610,-11.75,5060,5440,4580,923,4661360,3438664000,750800
065270,굿센,1285,-20,-1.53,1350,1350,1250,44872,57331660,21939723775,17073715
051530,굿이엠지,2185,0,0,2185,2285,2100,213608,469304945,49039324995,22443627
019010,그랜드백화점,21800,750,3.56,21300,21800,20750,15237,325228800,105076000000,4820000
033880,그랜드포트,1380,-50,-3.5,1480,1480,1370,311438,435779380,17685418980,12815521
033885,그랜드포트우,2785,-45,-1.59,3140,3240,2410,54636,146605720,557000000,200000
044180,글로넥스,1760,-180,-9.28,1925,1925,1685,817392,1484695755,18924671040,10752654
034600,글로웍스,410,0,0,410,430,400,752961,311511990,36985285740,90208014
037830,글로포스트,2020,-50,-2.42,2040,2095,1970,39766,80466250,20285413680,10042284
053260,금강철강,2255,-35,-1.53,2295,2300,2225,32574,73516675,42213600000,18720000
