단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,840,-10,-1.18,800,850,780,25106,20596740,7510524000,8941100
060310,3S,675,35,5.47,625,690,600,777842,516997585,16190367750,23985730
036360,3SOFT,815,75,10.14,740,850,700,2023631,1652957735,18064548350,22165090
900010,3노드디지탈,1690,-45,-2.59,1650,1690,1590,484971,804356270,67600000000,40000000
013340,AJS,1265,15,1.2,1205,1280,1205,97989,122519805,26978312185,21326729
048550,BT&I,2095,-5,-0.24,1920,2300,1920,4990,10488465,33621249255,16048329
065770,C&S마이크로,1925,-45,-2.28,1880,1930,1870,30324,57396160,23100000000,12000000
037150,CJ인터넷,12200,-500,-3.94,12250,12400,11900,245804,2976339600,278138308400,22798222
051500,CJ프레시웨이,7690,-130,-1.66,7500,7790,7500,2545,19173950,82790540000,10766000
035760,CJ홈쇼핑,66200,1000,1.53,64500,67000,63500,17675,1171297600,728499952200,11004531
035710,CL,365,30,8.96,335,380,330,1518673,540106900,14680617915,40220871
050470,CMS,360,-5,-1.37,370,375,340,135950,48121315,13376502720,37156952
023460,CNH캐피탈,1810,0,0,1800,1850,1740,82911,150444015,67332000000,37200000
064060,CTC,800,0,0,740,800,740,276390,211881545,11251678400,14064598
068790,DMS,6750,-90,-1.32,6500,6760,6430,40848,267505560,134240105250,19887423
065340,DM테크놀로지,1400,50,3.7,1360,1550,1330,1632897,2427595350,11670605800,8336147
037370,EG,7810,-150,-1.88,7800,8040,7500,58518,455218140,58575000000,7500000
080220,EMLSI,2360,-80,-3.28,2355,2460,2310,5196,12182880,23089522560,9783696
079190,EMW안테나,2370,-135,-5.39,2415,2580,2190,25973,60204600,14861843400,6270820
054020,GK파워,1115,-30,-2.62,1085,1150,1050,569446,629321690,29464362255,26425437
083450,GST,1310,-90,-6.43,1305,1365,1290,63994,84990605,9851200000,7520000
028150,GS홈쇼핑,63200,-1800,-2.77,63900,65700,63000,13101,842342700,414750000000,6562500
053870,GT&T,920,-65,-6.6,960,980,915,68388,63480595,7360000000,8000000
041590,H&H,2075,15,0.73,2065,2110,2000,28166,58169945,30591283025,14742787
052310,H1바이오,295,-10,-3.28,295,305,290,967071,285047390,23708739065,80368607
007640,HK저축은행,5730,30,0.53,5700,6000,5500,15972,89151430,142976077350,24952195
036640,HRS,3710,-135,-3.51,3680,3850,3680,49876,187519660,60676308000,16354800
053950,HS바이오팜,2525,-70,-2.7,2410,2545,2305,28168,69380190,56521680600,22384824
007720,HS홀딩스,1030,5,0.49,990,1070,975,582035,596248550,47550287840,46165328
060910,I.S하이텍,380,15,4.11,345,380,345,752464,273527465,23679458320,62314364
038710,ICM,600,-5,-0.83,565,605,560,2139090,1246191665,16897726200,28162877
080570,IC코퍼레이션,315,40,14.55,265,315,260,3391173,1033747395,20116088055,63860597
026230,IDH,460,-35,-7.07,465,505,440,292026,135481310,9503748120,20660322
095340,ISC,3730,-240,-6.05,3700,3940,3600,6782,25654405,28683700000,7690000
036420,ISPLUS,1845,-5,-0.27,1790,1900,1685,197228,355677555,55657190655,30166499
067000,JCE,3035,-25,-0.82,2985,3090,2900,54720,163760055,28356612000,9343200
065310,JH코오스,1100,20,1.85,1060,1160,985,903924,987594415,28806036600,26187306
037110,JS,355,45,14.52,295,355,280,5246213,1753561195,17076596595,48103089
021320,KCC건설,34500,900,2.68,32600,34500,32000,4474,148325750,200100000000,5800000
036670,KCI,2190,-5,-0.23,2110,2235,2110,4483,9689465,13797000000,6300000
068060,KCW,2090,-25,-1.18,2150,2150,2015,6891,14312245,11369600000,5440000
060720,KH바텍,17200,150,0.88,16600,17250,16450,103860,1749778150,137600000000,8000000
083470,KJ프리텍,3220,420,15,2800,3220,2790,1570779,4979657625,19642000000,6100000
039420,KL-Net,915,-5,-0.54,915,915,860,15909,14151475,22101577950,24154730
036760,KNS홀딩스,5900,0,0,5740,5900,5600,24102,138715270,59022573400,10003826
043610,KTF뮤직,1610,-20,-1.23,1625,1625,1530,13263,20616820,37994570320,23599112
036030,KTH,7610,210,2.84,7060,7740,6860,149572,1063865500,262545000000,34500000
019660,KTIC글로벌,1545,5,0.32,1460,1550,1450,244108,368880480,53477693730,34613394
060370,KT서브마린,7680,-210,-2.66,7510,7780,7510,972,7394830,33638400000,4380000
016990,LG마이크론,32900,-2550,-7.19,34350,34350,32850,61764,2058309250,354541059600,10776324
045400,LJL에너지,660,-10,-1.49,630,690,615,618087,401963220,20937672360,31723746
052300,M&M,745,-40,-5.1,775,775,730,48425,35889925,39362305950,52835310
086960,MDS테크,3500,-130,-3.58,3575,3595,3455,5276,18520930,33254480000,9501280
046320,MTRON,1405,-105,-6.95,1345,1480,1285,2304014,3108229515,40805211275,29042855
078150,NCB네트웍스,925,-30,-3.14,955,1025,895,3274156,3097205510,20739901375,22421515
035420,NHN,139100,-5500,-3.8,140200,141000,137500,353824,49259153700,6694563626400,48127704
025340,NHS금융,375,5,1.35,350,385,320,1064873,378479915,12447669375,33193785
065910,PW제네틱스,1900,-90,-4.52,1830,2040,1830,355768,683037665,29117387900,15324941
091340,S&K폴리텍,3490,-5,-0.14,3570,3570,3300,11206,39087595,27571000000,7900000
046140,SBSi,4180,-400,-8.73,4280,4285,4090,225595,943866880,47417639940,11343933
040610,SG&G,905,-10,-1.09,900,915,875,581036,517865735,30848912380,34087196
066270,SK컴즈,11400,-50,-0.44,10950,11450,10750,301945,3380439100,492962744400,43242346
051980,SNH,3725,-60,-1.59,3700,3725,3520,242312,886624900,64798870750,17395670
071660,SSCP,8000,-60,-0.74,7550,8150,7500,500220,3868481860,180080000000,22510000
031800,ST&I,115,-5,-4.17,115,120,110,2386529,273702515,9332558890,81152686
036280,ST&I글로벌,280,-45,-13.85,280,280,280,33423,9358440,6303961440,22514148
036540,STS반도체,2745,0,0,2660,2745,2400,30793,81026745,41357149965,15066357
032540,TJ미디어,2365,80,3.5,2285,2450,2240,3463,8016775,30476572500,12886500
048770,TPC,1570,-5,-0.32,1445,1600,1445,13506,20556475,6751000000,4300000
057030,YBM시사닷컴,7940,-160,-1.98,7700,7990,7700,36084,283225790,89086800000,11220000
023770,YNK코리아,10150,-200,-1.93,9950,10350,9850,2779,27737310,52703083300,5192422
040300,YTN,4700,20,0.43,4480,5100,4405,463395,2207954630,197400000000,42000000
052220,iMBC,1875,-70,-3.6,1880,1930,1795,58140,108829925,43125000000,23000000
079940,가비아,1500,-85,-5.36,1530,1575,1450,115140,173357845,19103526000,12735684
078890,가온미디어,7100,-100,-1.39,7050,7200,6810,16568,116115190,60166599900,8474169
030270,가희,6570,-630,-8.75,7000,7180,6370,2945,19584070,7884000000,1200000
041140,게임하이,1460,-40,-2.67,1450,1470,1350,32772,47146370,209041529800,143179130
039240,경남스틸,3960,-20,-0.5,3965,3965,3880,842,3330545,19800000000,5000000
011040,경동제약,10300,-300,-2.83,10400,10400,9900,333963,3436951530,136732500000,13275000
024910,경창산업,1620,-60,-3.57,1670,1670,1580,7105,11572245,25207200000,15560000
089890,고려반도체,1900,-140,-6.86,1995,1995,1900,13251,25532850,10196707200,5366688
049720,고려신용정보,450,-10,-2.17,460,460,435,35111,15543500,6435000000,14300000
014570,고려제약,1650,-85,-4.9,1695,1700,1640,17428,28755155,18150000000,11000000
098460,고영,10100,-300,-2.88,9500,10700,9500,148240,1482576810,53277500000,5275000
038500,골든오일,2060,-130,-5.94,2030,2110,2000,161685,329602660,86390838000,41937300
014200,광림,620,0,0,615,675,585,9272,5621370,18859116600,30417930
026910,광진실업,2190,15,0.69,2320,2320,2045,31,67945,13140000000,6000000
090150,광진윈텍,2265,-135,-5.63,2350,2400,2225,4507,10229020,18120000000,8000000
053270,구영테크,835,-70,-7.73,845,890,835,17047,14437760,10737995625,12859875
066620,국보디자인,3040,40,1.33,3000,3050,2805,85695,251334285,22800000000,7500000
043650,국순당,3900,-100,-2.5,3830,3940,3810,32678,126767195,69647385600,17858304
006050,국영지앤엠,840,-40,-4.55,800,845,800,72888,60312900,17146745280,20412792
078130,국일제지,8110,-620,-7.1,8500,8500,8110,8,66420,16220000000,2000000
053740,국제엘렉트릭,5410,-90,-1.64,5480,5520,5240,9715,52393770,53299320000,9852000
037510,굿라이프10-MF,4105,-175,-4.09,4895,4910,4005,223,999955,3082034000,750800
