단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1635,-15,-0.91,1650,1650,1595,41494,67163180,14618698500,8941100
060310,3S,750,-20,-2.6,775,775,750,41053,31171765,10569000000,14092000
036360,3SOFT,5960,-40,-0.67,5900,6090,5870,208959,1251424770,118377508080,19861998
900010,3노드디지탈,2860,-50,-1.72,2910,2975,2825,747917,2164769725,114400000000,40000000
013340,AJS,2455,-10,-0.41,2465,2520,2410,53419,131427575,49299021940,20081068
039790,AMIC,1025,-35,-3.3,1045,1055,1020,257883,266837520,40224434775,39243351
065770,C&S마이크로,4200,-10,-0.24,4110,4240,4110,52107,217677265,50400000000,12000000
037150,CJ인터넷,17650,150,0.86,16600,17650,16600,322410,5548869950,401880580700,22769438
051500,CJ푸드시스템,9090,-120,-1.3,9200,9210,8910,11477,103905700,97765677000,10755300
035760,CJ홈쇼핑,59300,3300,5.89,55000,59400,54300,160064,9237365516,652509388300,11003531
035710,CL,1330,10,0.76,1320,1350,1270,45864,59404805,50450455090,37932673
050470,CMS,1310,10,0.77,1305,1345,1270,28767,37402275,15634806770,11934967
023460,CNH캐피탈,2450,10,0.41,2450,2450,2405,162387,393890345,91140000000,37200000
068790,DMS,9780,140,1.45,9590,9780,9410,115523,1104191080,194498996940,19887423
065340,DM테크놀로지,2975,-95,-3.09,3045,3045,2970,28834,86434815,24800037325,8336147
064060,EBSI,450,55,13.92,390,450,385,5071698,2167529210,26783439750,59518755
047940,EBT네트웍스,1350,-105,-7.22,1505,1505,1295,571573,773356475,19913976900,14751094
037370,EG,14700,-400,-2.65,15100,15700,14700,168275,2540934300,66150000000,4500000
080220,EMLSI,5000,-50,-0.99,5050,5070,4950,15694,78184130,48918480000,9783696
079190,EMW안테나,4540,25,0.55,4450,4540,4405,26630,118803795,28469522800,6270820
054020,GK파워,1130,-35,-3,1165,1185,1095,221778,252573650,18385529400,16270380
083450,GST,3345,-85,-2.48,3385,3445,3305,60643,202929615,25154400000,7520000
028150,GS홈쇼핑,66500,100,0.15,66400,67500,65500,45447,3019385500,436406250000,6562500
053870,GT&T,1835,-45,-2.39,1930,1930,1835,31528,58793900,14680000000,8000000
041590,H&H,2050,-105,-4.87,2190,2190,2020,30657,64014720,30222713350,14742787
007640,HK저축은행,8100,-200,-2.41,8560,8560,8010,60142,487578020,202112779500,24952195
036640,HRS,7100,300,4.41,6630,7220,6630,469507,3307419800,116119080000,16354800
053950,HS바이오팜,4675,-160,-3.31,4835,4835,4600,60980,282666095,104649052200,22384824
025340,HS창투,230,-5,-2.13,235,235,215,1603041,360688100,12483448030,54275861
007720,HS홀딩스,1235,-30,-2.37,1240,1275,1225,105834,131874965,57014180080,46165328
060910,I.S하이텍,800,0,0,790,830,775,1129785,902290255,44124560000,55155700
