단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1655,-10,-0.6,1700,1700,1620,46520,76758030,14797520500,8941100
060310,3S,750,-5,-0.66,755,760,735,113536,84913140,10569000000,14092000
036360,3SOFT,5730,-80,-1.38,5810,5810,5470,350174,1981451460,113809248540,19861998
900010,3노드디지탈,2635,-135,-4.87,2760,2860,2570,547643,1489232220,105400000000,40000000
013340,AJS,2460,-80,-3.15,2545,2580,2460,93546,235435770,49399427280,20081068
039790,AMIC,1055,20,1.93,1075,1095,1040,362368,384549555,41401735305,39243351
065770,C&S마이크로,4225,20,0.48,4350,4680,4225,241300,1063563855,50700000000,12000000
037150,CJ인터넷,15950,-750,-4.49,17100,17150,15850,242717,4010243950,363172536100,22769438
051500,CJ푸드시스템,8950,-50,-0.56,9110,9110,8810,8290,74046920,96259935000,10755300
035760,CJ홈쇼핑,58600,1200,2.09,57500,59500,55900,116441,6781396600,644806916600,11003531
035710,CL,1250,-65,-4.94,1300,1350,1250,66155,84955840,47415841250,37932673
050470,CMS,1495,-10,-0.66,1505,1525,1395,412348,604782500,17842775665,11934967
023460,CNH캐피탈,2495,40,1.63,2440,2550,2440,95538,237673405,92814000000,37200000
068790,DMS,9500,-170,-1.76,9880,9880,9500,106001,1026133200,188930518500,19887423
065340,DM테크놀로지,3005,5,0.17,3035,3035,2985,46070,138696870,25050121735,8336147
064060,EBSI,460,5,1.1,455,490,435,3100837,1446570570,27378627300,59518755
047940,EBT네트웍스,1430,0,0,1450,1480,1420,252032,364801455,58452173780,40875646
037370,EG,14600,-600,-3.95,15400,15650,14550,114626,1730590250,65700000000,4500000
080220,EMLSI,4985,-15,-0.3,4960,5010,4910,8719,43034445,48771724560,9783696
079190,EMW안테나,4410,-135,-2.97,4545,4595,4410,19584,87970330,27654316200,6270820
054020,GK파워,1160,-10,-0.85,1150,1165,1130,216528,249272925,18873640800,16270380
083450,GST,3255,-75,-2.25,3325,3390,3255,95811,317374505,24477600000,7520000
028150,GS홈쇼핑,64600,-700,-1.07,64900,65300,64000,73537,4729725700,423937500000,6562500
053870,GT&T,1805,0,0,1850,1860,1750,30155,54563995,14440000000,8000000
041590,H&H,1965,10,0.51,1960,2025,1940,26293,51730475,28969576455,14742787
007640,HK저축은행,8080,-170,-2.06,8490,8490,8080,1307,10600090,201613735600,24952195
036640,HRS,6900,-160,-2.27,7080,7240,6890,364140,2564454630,112848120000,16354800
053950,HS바이오팜,4585,35,0.77,4500,4720,4420,133413,610187085,102634418040,22384824
025340,HS창투,235,10,4.44,230,240,225,1071534,249049580,12754827335,54275861
007720,HS홀딩스,1210,-20,-1.63,1230,1265,1195,169888,206841115,55860046880,46165328
060910,I.S하이텍,815,-30,-3.55,850,900,800,1304377,1119341090,44951895500,55155700
038710,ICM,1905,-100,-4.99,2025,2030,1905,531024,1055408725,46744345170,24537714
080570,IC코퍼레이션,715,-80,-10.06,810,890,710,7024135,5494331205,40121793855,56114397
026230,IDH,4200,80,1.94,4195,4400,4140,74297,318097375,86773352400,20660322
095340,ISC,6810,-190,-2.71,7050,7120,6700,86799,602836740,52368900000,7690000
065310,JH코오스,765,0,0,760,790,710,253570,190082585,14890295070,19464438
037110,JS,935,10,1.08,925,950,885,378065,348447550,41398216145,44276167
067130,JS픽쳐스,1270,-20,-1.55,1290,1290,1205,124859,155300305,24122176800,18993840
021320,KCC건설,71900,0,0,71900,73900,71200,1141,82342700,417020000000,5800000
036670,KCI,4625,-225,-4.64,4855,4950,4625,65007,309646470,29137500000,6300000
068060,KCW,2000,45,2.3,1985,2070,1945,33856,67587215,10880000000,5440000
060720,KH바텍,10700,-1650,-13.36,12300,12450,10500,385067,4333463500,85600000000,8000000
039420,KL-Net,12200,350,2.95,11800,12400,11800,4025,49143500,29468770600,2415473
036030,KTH,7600,-240,-3.06,7900,8030,7450,153943,1189262750,262200000000,34500000
060370,KT서브마린,9140,-40,-0.44,9200,9300,8850,2600,23257420,40033200000,4380000
016990,LG마이크론,37700,1250,3.43,36850,37700,36250,94379,3497568000,282750000000,7500000
032640,LG텔레콤,8660,-360,-3.99,9000,9100,8660,1731407,15314342220,2401231203800,277278430
052300,M&M,1200,-50,-4,1265,1265,1190,263453,323029765,62911423200,52426186
068150,MCS로직,2950,90,3.15,2990,3090,2850,12369,36499845,18555500000,6290000
086960,MDS테크,9800,-50,-0.51,9830,10200,9770,14205,140361480,78792000000,8040000
046320,MTRON,11750,-450,-3.69,12100,12300,11700,208027,2500616050,214551451500,18259698
078150,NCB네트웍스,2140,80,3.88,2060,2250,2020,67350,144443730,47015900580,21970047
035420,NHN,241000,-10500,-4.17,247500,251500,241000,97063,23842036600,11531464159000,47848399
065910,PW제네틱스,4020,-50,-1.23,4145,4145,3920,34401,137803040,35223103320,8761966
091340,S&K폴리텍,4130,45,1.1,4080,4165,4010,69821,283362555,32627000000,7900000
046140,SBSi,10800,-450,-4,11250,11450,10800,105407,1161714850,122514476400,11343933
066270,SK컴즈,36000,-1400,-3.74,37800,38300,35100,164491,5968303200,1556724456000,43242346
051980,SNH,5300,-220,-3.99,5490,5600,5080,385165,2035495450,92197051000,17395670
071660,SSCP,29000,-1200,-3.97,30500,30500,28650,69833,2047645650,652790000000,22510000
031800,ST&I,550,-35,-5.98,585,595,545,582163,326526140,36906477300,67102686
036540,STS반도체,6000,-90,-1.48,6100,6100,5800,51920,309956580,90398142000,15066357
032540,TJ미디어,3040,-35,-1.14,3100,3100,3020,25626,77959330,39174960000,12886500
048770,TPC,2525,-10,-0.39,2545,2545,2500,14236,35793285,10857500000,4300000
065810,UC아이콜스,475,60,14.46,440,475,440,1171603,552696990,7682199225,16173051
057030,YBM시사닷컴,13550,-250,-1.81,14100,14100,13100,16174,219193200,152031000000,11220000
023770,YNK코리아,1785,-10,-0.56,1770,1900,1670,778344,1413315155,44574013260,24971436
040300,YTN,3505,-160,-4.37,3665,3690,3505,38214,137315530,147210000000,42000000
