단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,5510,0,0,5520,5620,5480,34329,189792990,31546380960,5725296
015670,AP우주통신,490,0,0,0,0,0,0,0,16627469880,33933612
015675,AP우주통신(1우B),4045,0,0,0,0,0,0,0,145098195,35871
004560,BNG스틸,6350,350,5.83,6100,6370,6100,57240,358358000,81916657350,12900261
004565,BNG스틸(1우),5320,160,3.1,5900,5900,5280,256,1488820,584412640,109852
001460,BYC,146000,-3000,-2.01,146000,146000,146000,21,3066000,91193790000,624615
001465,BYC(1우),62700,-200,-0.32,65400,65400,61800,646,40634800,13504639500,215385
000790,C&상선,485,-10,-2.02,490,495,480,1442395,701030975,88715607330,182918778
013200,C&우방,3830,125,3.37,3790,3840,3730,41261,157221880,78273621910,20436977
084680,C&우방랜드,4035,100,2.54,3900,4040,3900,1850,7345250,26531000595,6575217
008400,C&진도,3350,55,1.67,3255,3350,3245,64096,211213450,49159095950,14674357
008405,C&진도(1우),53700,3700,7.4,0,0,0,0,0,199388100,3713
001040,CJ,104000,1500,1.46,101500,104000,101000,116838,11974131000,3044995200000,29278800
001045,CJ(1우),52400,500,0.96,51400,52400,51400,8652,448330800,187993174400,3587656
001047,CJ(2우B),89200,-1900,-2.09,91000,91000,88000,354,31922300,144283319200,1617526
001049,CJ(3우B),87600,-100,-0.11,86800,87900,85300,146,12784100,74136405600,846306
079160,CJCGV,24100,0,0,24000,24100,23900,47840,1148115050,496827476800,20615248
004530,CKF,16300,2100,14.79,13950,16300,13950,101030,1573840000,39063161900,2396513
069730,DSR제강,1240,40,3.33,1200,1265,1190,95304,117278260,17856000000,14400000
017940,E1,40500,150,0.37,39650,40750,39650,1170,46918000,277830000000,6860000
007700,F&F,4715,35,0.75,4740,4740,4655,20680,97327900,72611000000,15400000
001370,FnC코오롱,15200,800,5.56,14500,15450,14500,107250,1617725000,182454720000,12003600
001375,FnC코오롱(1우),5990,140,2.39,5880,6100,5880,3810,22749300,4340455830,724617
078930,GS,33100,200,0.61,32800,33400,32500,384417,12644860100,3075499011800,92915378
078935,GS(1우),19950,50,0.25,19650,19950,19650,2790,55531500,35607278700,1784826
006360,GS건설,75800,3100,4.26,74000,79000,74000,631193,47945575700,3865800000000,51000000
035000,GⅡR,15650,-50,-0.32,15700,15700,15500,20300,317301500,184245885000,11772900
003560,IHQ,7350,20,0.27,7270,7350,7150,145144,1051933020,278773416600,37928356
002380,KCC,280500,2000,0.72,278500,284000,277500,9243,2607740500,2950860000000,10520000
009070,KCTC,97900,-1000,-1.01,0,0,0,0,0,39160000000,400000
017300,KDS,775,0,0,770,785,770,319462,247730250,23829082325,30747203
092220,KEC,1420,65,4.8,1355,1420,1335,746318,1026815665,85783591600,60410980
006200,KEC홀딩스,2100,100,5,2050,2190,2010,698570,1453337380,42287679000,20136990
001390,KG케미칼,6280,-40,-0.63,6270,6400,6260,7280,45849200,67196000000,10700000
092230,KPC홀딩스,28750,-450,-1.54,29200,29250,28700,16663,481387750,102100162500,3551310
030200,KT,41800,800,1.95,41150,41850,41100,622687,25914719900,11688425320000,279627400
033780,KT&G,57400,200,0.35,56800,57700,56700,358508,20512297100,9151999327800,159442497
030210,KTB네트워크,5170,-80,-1.52,5300,5370,5120,367471,1932576370,311823855640,60314092
032390,KTF,28900,0,0,28700,28900,28600,215112,6184254300,5814913829900,201208091
003550,LG,26600,-100,-0.37,26700,26800,26550,1495905,39810925500,4590019684600,172557131
003555,LG(1우),15000,0,0,15000,15150,14850,6050,90704500,49720155000,3314677
015940,LG데이콤,23650,-250,-1.05,24000,24150,23500,993819,23542732000,1912695287250,80875065
001120,LG상사,21650,-150,-0.69,21800,21900,21600,426991,9270184150,1472200000000,68000000
068870,LG생명과학,46800,100,0.21,46700,48750,46400,138320,6579502500,775803132000,16576990
068875,LG생명과학(1우),27350,50,0.18,27400,27750,27000,1210,33001000,6460507600,236216
051900,LG생활건강,87400,5300,6.46,83800,90400,82100,75940,6658158800,1365030417800,15618197
051905,LG생활건강(1우),40850,800,2,40050,40900,39550,1000,40106000,85772622450,2099697
012990,LG석유화학,21100,-400,-1.86,21500,21800,21100,186956,3995210600,953720000000,45200000
066570,LG전자,55500,400,0.73,55000,55800,55000,671262,37131989700,8027953677000,144647814
066575,LG전자(1우),32600,-200,-0.61,32400,32650,32250,42583,1382124300,560263339200,17185992
032710,LG카드,59800,200,0.34,59400,59800,59400,37697,2252753000,7497090299400,125369403
034220,LG필립스LCD,28300,0,0,28200,28800,28200,917449,26120861450,10126184310000,357815700
051910,LG화학,40400,500,1.25,39900,40400,39300,230560,9143542000,2602772585600,64425064
051915,LG화학(1우),24050,-200,-0.82,24200,24300,23900,27610,661873500,208303086550,8661251
002550,LIG손해보험,13750,-50,-0.36,13800,13850,13250,483220,6509868000,825000000000,60000000
010120,LS산전,33500,200,0.6,33400,33500,32900,62299,2073027000,1005000000000,30000000
006260,LS전선,38650,550,1.44,38100,39150,38000,167060,6452302500,1244530000000,32200000
076170,MK픽처스,870,-15,-1.69,880,890,860,504270,440931750,38773281300,44566990
016420,NH투자증권,11100,-150,-1.33,11250,11350,11050,200545,2241212500,563211713400,50739794
008260,NI테크,760,10,1.33,760,770,750,75940,57392450,21604406000,28426850
005490,POSCO,267500,5500,2.1,267500,268500,265500,395490,105778100200,23322478362500,87186835
036530,S&TC,24100,400,1.69,23700,24650,23350,76831,1857174100,180750000000,7500000
064960,S&T대우,23800,1000,4.39,23250,23850,22500,114060,2631039000,245824083400,10328743
003570,S&T중공업,6250,150,2.46,6200,6260,6150,150080,933022500,201659462500,32265514
010950,S-Oil,65300,700,1.08,65000,66200,64900,129491,8491665600,7351656317600,112582792
010955,S-Oil(1우),50900,300,0.59,50600,51000,50600,7412,377184100,204716084300,4021927
034120,SBS,54400,2000,3.82,52900,54500,52000,80530,4301493200,1418486364800,26075117
002360,SH케미칼,5690,735,14.83,5100,5690,5100,385285,2167013850,52424092370,9213373
002365,SH케미칼(1우),87700,7800,9.76,0,0,0,0,0,54549400,622
009160,SIMPAC,1660,35,2.15,1650,1670,1595,210720,341934300,43160000000,26000000
025530,SJM,4280,-20,-0.47,4260,4285,4230,16188,68782890,76265923480,17819141
003600,SK,66400,1400,2.15,65600,66700,65600,741688,49169240700,8544028100800,128675122
003605,SK(1우),42200,250,0.6,42000,42350,42000,2400,101212500,74202201200,1758346
011790,SKC,22700,-250,-1.09,22750,22850,22300,184788,4180799600,787311432100,34683323
018670,SK가스,41350,50,0.12,41300,41400,41000,2991,123448850,356795297750,8628665
001740,SK네트웍스,28150,-50,-0.18,28200,28700,27600,195386,5522409750,6729035058700,239042098
001745,SK네트웍스(1우),16550,-800,-4.61,16950,17150,16500,1513,25163650,1880874400,113648
001510,SK증권,1130,-25,-2.16,1155,1165,1125,3409985,3904712500,361732403230,320117171
001515,SK증권(1우),1285,15,1.18,1260,1310,1260,4580,5797550,5027580490,3912514
006120,SK케미칼,41550,1850,4.66,39550,41550,39550,279255,11402669750,737742562350,17755537
006125,SK케미칼(1우),17700,1000,5.99,16500,17750,16500,25140,436742500,47560271700,2687021
017670,SK텔레콤,203500,500,0.25,204000,204500,202000,91103,18502934000,16522920188500,81193711
007050,SNG21,12100,150,1.26,11750,12150,11500,3043,36266300,7112827700,587837
011810,STX,16000,650,4.23,15300,16100,15300,142363,2256840300,440418464000,27526154
077970,STX엔진,22550,650,2.97,22000,22550,21950,215620,4796468500,646662584150,28676833
067250,STX조선,13300,-100,-0.75,13400,13550,13150,203899,2718246200,794652948600,59748342
011000,VGX인터,5720,-180,-3.05,5850,5910,5650,186564,1071442560,108491240000,18967000
024070,WISCOM,4140,-40,-0.96,4230,4230,4100,1090,4497200,62207308800,15025920
000500,가온전선,23150,-50,-0.22,22900,23200,22850,3320,76416500,90285000000,3900000
035250,강원랜드,18900,150,0.8,18750,18950,18700,266430,5018009650,4043475450000,213940500
000860,건설화학,14650,550,3.9,14100,14850,14100,8880,128963000,95225000000,6500000
000800,경남기업,16400,300,1.86,16100,16450,16100,129544,2107396100,235545459200,14362528
008020,경남에너지,2720,-10,-0.37,2730,2730,2700,19370,52517250,81048547200,29797260
002100,경농,5570,-30,-0.54,5600,5750,5570,500,2800900,60411523750,10845875
012320,경동가스,33600,-900,-2.61,34000,34350,33500,2371,80550600,106444800000,3168000
009450,경동나비엔,21100,-100,-0.47,21450,21450,21100,650,13749000,48614400000,2304000
000050,경방,124000,0,0,120000,124000,120000,201,24135500,257920000000,2080000
012610,경인양행,11800,0,0,11800,12000,11750,4550,53680500,35400000000,3000000
009140,경인전자,10250,390,3.96,9950,10250,9950,30,301500,16100669250,1570797
013580,계룡건설,38500,2000,5.48,36700,38700,36650,40290,1518480000,343839919500,8930907
012200,계양전기,2000,-10,-0.5,2020,2040,1965,261910,524942150,65200000000,32600000
012205,계양전기(1우),1240,-5,-0.4,1240,1240,1185,4600,5599600,1736000000,1400000
027840,고덴시,2675,65,2.49,2610,2700,2585,171490,456537250,61701376125,23065935
004200,고려개발,23000,1100,5.02,21950,23250,21950,145032,3320756500,276000000000,12000000
002140,고려산업,3380,-45,-1.31,3390,3440,3380,18930,64182700,16859051300,4987885
003660,고려시멘트,10800,-100,-0.92,10800,10800,10750,1132,12214100,42744304800,3957806
010130,고려아연,96500,2500,2.66,94500,98500,94000,129693,12512738500,1820955000000,18870000
002240,고려제강,23900,500,2.14,23400,24000,23400,5260,125228000,239000000000,10000000
002540,고제,5920,190,3.32,5660,5950,5660,718440,4191856600,59279097120,10013361
084160,골든경매일호,4400,220,5.26,0,0,0,0,0,15076283200,3426428
009290,광동제약,2890,115,4.14,2775,2900,2775,727558,2073540820,151496259390,52420851
017040,광명전기,725,-15,-2.03,750,750,720,414991,303378625,27124747625,37413445
017900,광전자,2400,0,0,2380,2445,2380,35080,84277900,34950957600,14562899
037710,광주신세계,158000,2000,1.28,156000,159000,156000,2531,397985500,252800000000,1600000
064900,교보메리츠,5220,20,0.38,5200,5240,5200,4730,24669400,87696000000,16800000
030610,교보증권,8310,-120,-1.42,8430,8480,8300,95195,796596950,299160000000,36000000
007690,국도화학,19100,50,0.26,19200,19200,18900,15020,285708000,110982765600,5810616
005320,국동,3320,-155,-4.46,3460,3900,3280,996569,3555964070,32775040000,9872000
060000,국민은행,76500,-300,-0.39,76800,77100,76000,651427,49834546500,25733002374000,336379116
001140,국보,8190,10,0.12,8190,8250,8180,3030,24798800,8413619760,1027304
000680,국제상사,1430,0,0,0,0,0,0,0,44927335310,31417717
000685,국제상사(1우),2835,0,0,0,0,0,0,0,104999895,37037
002720,국제약품,2130,-20,-0.93,2125,2170,2100,67040,141847950,26811162000,12587400
085450,굿리치경매1,5400,-100,-1.82,5400,5400,5400,4010,21654000,16386931800,3034617
088510,굿리치경매2,5150,0,0,0,0,0,0,0,5750639350,1116629
083420,그린소프트켐,13950,50,0.36,13700,13950,13700,892,12295300,27900000000,2000000
000470,그린화재보험,5100,-20,-0.39,5070,5100,5070,240,1219700,53550000000,10500000
014530,극동유화,7880,-100,-1.25,7980,7990,7880,3755,29652800,25216000000,3200000
002250,근화제약,17850,-150,-0.83,17950,17950,17850,2910,52071500,58190839350,3259991
086280,글로비스,29500,-150,-0.51,29600,29750,29350,84722,2500203500,1106250000000,37500000
014280,금강공업,7640,-20,-0.26,7650,7660,7630,8900,68036100,37099564960,4855964
014285,금강공업(1우),5910,-90,-1.5,5910,5910,5910,400,2364000,697232250,117975
008870,금비,38650,-250,-0.64,38500,38650,37800,180,6870000,38650000000,1000000
001570,금양,595,0,0,595,605,590,135450,80580350,17423016695,29282381
002990,금호산업,22950,1300,6,22000,23050,21650,558975,12615294000,932296977900,40622962
002995,금호산업(1우),9910,440,4.65,9360,9980,9360,66435,643551400,125931364640,12707504
011780,금호석유,26450,-250,-0.94,27200,27200,26450,36119,964280550,672476623150,25424447
011785,금호석유(1우),13300,-150,-1.12,13250,13350,13000,2694,35713200,40212363800,3023486
001210,금호전기,41650,-600,-1.42,42200,42600,41500,60681,2545948400,255222245250,6127785
010050,금호종금,6070,-30,-0.49,6150,6150,6000,17744,107199580,60931443030,10038129
073240,금호타이어,12400,250,2.06,12150,12450,12150,462079,5708995600,868000000000,70000000
006070,기린,1360,-20,-1.45,1375,1400,1355,1887410,2596425650,61285995520,45063232
000270,기아차,14150,-100,-0.7,14100,14350,14100,1262354,17929074400,4913310938250,347230455
024110,기업은행,16850,0,0,17100,17200,16550,1973464,33343750250,6826804207250,405151585
014990,나산,16500,450,2.8,15950,16800,15650,26430,432472000,74700747000,4527318
014590,나자인,1385,35,2.59,1350,1385,1350,203120,278633700,24605923850,17766010
001260,남광토건,5080,-120,-2.31,5300,5350,5000,57769,295672820,75013423760,14766422
001265,남광토건(1우B),15200,0,0,0,0,0,0,0,28209953600,1855918
008350,남선알미늄,2770,-155,-5.3,2755,2830,2665,254000,700076400,19736859400,7125220
008355,남선알미늄(1우),6440,-220,-3.3,6440,6440,6440,300,1932000,198281160,30789
004270,남성,9050,-320,-3.42,9400,9400,9050,2890,26639600,32772004800,3621216
003920,남양유업,794000,4000,0.51,790000,810000,790000,181,146147000,571680000000,720000
003925,남양유업(1우),300000,0,0,0,0,0,0,0,49998600000,166662
002070,남영L&F,29100,-1000,-3.32,30300,30300,29100,170,5054000,39971439900,1373589
001950,남한제지,4690,-10,-0.21,4600,4855,4600,8828,41427270,29513063160,6292764
001955,남한제지(1우),2760,-10,-0.36,2760,2760,2760,10,27600,1518000000,550000
025860,남해화학,2345,20,0.86,2320,2360,2320,261710,612664950,116496886835,49678843
004250,내쇼날푸라스,8960,-130,-1.43,9090,9140,8900,3860,34527600,32901120000,3672000
004255,내쇼날푸라스(1우),8590,180,2.14,8590,8590,8590,20,171800,4535520000,528000
005720,넥센,16600,0,0,16500,16600,16500,1321,21837600,44453804000,2677940
005725,넥센(1우),9560,70,0.74,0,0,0,0,0,3442173600,360060
002350,넥센타이어,15050,-250,-1.63,15500,15500,15050,40850,620510500,142854991300,9492026
002355,넥센타이어(1우B),9200,0,0,9200,9200,9200,40,368000,5980000000,650000
090350,노루페인트,4205,240,6.05,4065,4390,4000,289881,1224213455,84100000000,20000000
090355,노루페인트(1우),3450,0,0,3445,3500,3335,1027,3517550,1597784700,463126
006280,녹십자,49500,100,0.2,49400,50400,49400,8514,424991500,446068111500,9011477
005250,녹십자홀딩스,60500,-1200,-1.94,60000,60500,59800,33,1977700,260904677000,4312474
005255,녹십자홀딩스(1우),35000,0,0,0,0,0,0,0,5679240000,162264
005257,녹십자홀딩스(2우B),35000,0,0,0,0,0,0,0,2836050000,81030
004370,농심,249500,-1000,-0.4,249500,250000,247000,20723,5159341500,1439953821000,5771358
072710,농심홀딩스,77000,0,0,77000,77000,77000,591,45507000,348694038000,4528494
023590,다우기술,5590,10,0.18,5600,5670,5570,266914,1499365060,223600000000,40000000
009280,다함이텍,25800,-100,-0.39,25100,25850,25100,310,7994500,102851519400,3986493
015590,대경기계,12550,-350,-2.71,12850,12850,12550,6690,85154500,68698561950,5473989
019680,대교,82400,800,0.98,82800,82800,81400,8667,715212700,697951484000,8470285
019685,대교(1우B),37300,200,0.54,37100,37300,37100,611,22670300,72462672700,1942699
016710,대구가스,8190,250,3.15,8000,8200,8000,5919,47954210,128828700000,15730000
006370,대구백화점,16000,500,3.23,15600,16200,15300,208350,3289587000,173145776000,10821611
006375,대구백화점(1우),70000,0,0,70000,70000,70000,30,2100000,299740000,4282
005270,대구은행,15900,-50,-0.31,15900,16050,15900,347544,5554820600,2100787500000,132125000
004130,대덕GDS,9280,80,0.87,9110,9300,8980,75431,686968180,187118328640,20163613
004135,대덕GDS(1우),5090,-10,-0.2,5090,5090,5010,880,4472900,10994400000,2160000
004137,대덕GDS(2우B),7370,-100,-1.34,7370,7370,7370,10,73700,3036440000,412000
008060,대덕전자,8180,-110,-1.33,8270,8310,8180,138352,1139396760,399153734000,48796300
000490,대동공업,13200,200,1.54,13200,13200,12850,17290,224990000,62642474400,4745642
008110,대동전자,2290,20,0.88,2330,2330,2210,89080,202103050,22900000000,10000000
000210,대림산업,72000,1100,1.55,72500,73000,71200,303534,21846314370,2505600000000,34800000
