단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,7220,300,4.34,6920,7230,6920,110894,785915050,41336637120,5725296
015670,AP우주통신,815,5,0.62,820,835,780,1661020,1342776155,27655893780,33933612
015675,AP우주통신(1우B),5500,180,3.38,5330,5600,5330,490,2670500,197290500,35871
004560,BNG스틸,6280,80,1.29,6330,6330,6220,38220,239784400,78599293080,12515811
004565,BNG스틸(1우),5900,100,1.72,5900,5900,5900,3840,22656000,648126800,109852
001460,BYC,119500,3000,2.58,114500,119500,114500,1837,217201500,74641492500,624615
001465,BYC(1우),50000,1000,2.04,50000,50800,49500,510,25470500,10769250000,215385
001040,CJ,128500,-4000,-3.02,132000,135000,128000,169551,22308018500,3090968169500,24054227
001045,CJ(1우),70000,100,0.14,70700,70700,69900,3050,214400000,251135920000,3587656
001047,CJ(2우B),102500,-500,-0.49,103000,105000,101000,2312,239012500,165796415000,1617526
001049,CJ(3우B),98000,-1000,-1.01,99000,99000,97000,2860,280313000,82937988000,846306
079160,CJCGV,30200,-450,-1.47,30700,30800,29800,106069,3196277450,622580489600,20615248
004530,CKF,16500,0,0,16800,16800,16150,5370,87834000,39542464500,2396513
069730,DSR제강,1545,-5,-0.32,1545,1565,1530,189810,292906800,22248000000,14400000
017940,E1,38550,1100,2.94,37550,38850,37550,3430,131405000,264453000000,6860000
007700,F&F,5930,-70,-1.17,6020,6070,5820,88130,523712300,91322000000,15400000
001370,FnC코오롱,12250,150,1.24,12100,12350,11800,85634,1037824500,147044100000,12003600
001375,FnC코오롱(1우),5550,100,1.83,5640,5640,5550,2920,16206900,4021624350,724617
078930,GS,29050,-1250,-4.13,30300,30500,29000,1464284,43286094700,2699191730900,92915378
078935,GS(1우),19850,0,0,19750,20100,19600,4560,90185500,35428796100,1784826
006360,GS건설,53900,-600,-1.1,53800,54800,52900,96740,5239779000,2748900000000,51000000
035000,GⅡR,16850,150,0.9,16800,16850,16800,14030,235862500,198373365000,11772900
003560,IHQ,8480,-80,-0.93,8560,8750,8380,692893,5918707740,315741886240,37233713
004020,INI스틸,25000,-250,-0.99,25550,26250,24350,1351013,34367766100,2122447975000,84897919
004025,INI스틸(1우B),19700,200,1.03,19500,19700,19500,1910,37259000,8206153200,416556
002380,KCC,214500,3500,1.66,212000,216000,211500,41882,8990459500,2256540000000,10520000
009070,KCTC,131500,-500,-0.38,130000,134000,128000,246,32192000,52600000000,400000
017300,KDS,1430,0,0,1405,1460,1340,552279,768154970,14996081100,10486770
006200,KEC,2380,150,6.73,2260,2410,2210,1305242,3034662560,191704168600,80547970
001390,KG케미칼,6840,-10,-0.15,6800,6940,6800,49482,340323680,73188000000,10700000
030200,KT,39550,-150,-0.38,39850,39900,39400,651194,25801605800,11265793770000,284849400
033780,KT&G,46700,-800,-1.68,47100,47500,45750,638659,29522667400,7586064609900,162442497
030210,KTB네트워크,6920,320,4.85,6670,7130,6610,2202533,15255457960,417373516640,60314092
032390,KTF,24350,500,2.1,23900,24400,23850,520342,12580021700,4899417015850,201208091
003550,LG,38300,2200,6.09,36700,38300,35850,1091830,41087050500,6608938117300,172557131
003555,LG(1우),24700,900,3.78,24100,24700,23700,13720,333493000,81872521900,3314677
001120,LG상사,24100,-600,-2.43,24500,24700,24050,341829,8304884400,1638800000000,68000000
068870,LG생명과학,54800,-1900,-3.35,56200,58100,54200,331773,18508881600,908419052000,16576990
068875,LG생명과학(1우),35000,-1200,-3.31,35400,36300,35000,2800,99201500,8267560000,236216
051900,LG생활건강,63900,-1100,-1.69,63700,64100,62200,15300,970366000,998002788300,15618197
051905,LG생활건강(1우),34050,150,0.44,33300,34050,33250,1630,54390000,71494682850,2099697
012990,LG석유화학,24450,-150,-0.61,24800,24800,24400,485865,11908088800,1105140000000,45200000
066570,LG전자,83800,-1700,-1.99,85000,85300,83000,1200954,100390208800,12003165570800,143235866
066575,LG전자(1우),53900,-2100,-3.75,55500,56000,53700,75622,4095682900,926324968800,17185992
032710,LG카드,52800,200,0.38,53000,54500,52200,252729,13390783600,6619504478400,125369403
034220,LG필립스LCD,41800,1550,3.85,41000,42250,40100,2567142,106094914750,14956696260000,357815700
002550,LG화재,17600,100,0.57,17500,18000,17100,2197527,38813613200,1056000000000,60000000
051910,LG화학,58300,-600,-1.02,58000,58900,57800,137784,8007544200,3755981231200,64425064
051915,LG화학(1우),42750,-250,-0.58,42500,42750,41250,38320,1616213000,370268480250,8661251
010120,LS산전,29250,500,1.74,28800,29700,28700,134539,3941821300,877500000000,30000000
006260,LS전선,33100,300,0.91,32800,33100,32650,67170,2202733000,1065820000000,32200000
076170,MK픽처스,1980,35,1.8,2045,2110,1955,5480310,11128420050,88242640200,44566990
008260,NI테크,1050,10,0.96,1045,1055,1045,239290,250965450,29848192500,28426850
005490,POSCO,198000,-1000,-0.5,198000,198500,195000,324746,63838463500,17262993330000,87186835
036530,S&TC,29100,450,1.57,28700,29550,28150,28970,837804000,218250000000,7500000
003570,S&T중공업,1365,15,1.11,1350,1380,1340,784178,1069531820,220212135780,161327572
010950,S-Oil,71600,0,0,72400,72600,71600,424401,30649396600,8060927907200,112582792
010955,S-Oil(1우),57900,400,0.7,57100,58100,57100,11230,648452000,232869573300,4021927
034120,SBS,58000,0,0,57500,58700,56800,84209,4837116000,1512356786000,26075117
002360,SH케미칼,2735,30,1.11,2700,2740,2700,27970,75899950,24874991835,9095061
002365,SH케미칼(1우),85000,0,0,0,0,0,0,0,52870000,622
009160,SIMPAC,1600,50,3.23,1550,1615,1530,246215,385274500,41600000000,26000000
025530,SJM,5260,110,2.14,5250,5350,5210,170980,902699100,93728681660,17819141
003600,SK,59500,-200,-0.34,59700,59800,58800,602345,35705042300,7656169759000,128675122
003605,SK(1우),45700,-400,-0.87,47500,47500,45650,250,11504500,80356412200,1758346
011790,SKC,17200,500,2.99,16650,17750,16200,1216709,20812986300,566332222400,32926292
018670,SK가스,33900,350,1.04,33600,34500,33600,11501,392558400,292511743500,8628665
001740,SK네트웍스,15850,-50,-0.31,16150,16200,15800,54506,870102000,3758398361250,237122925
001745,SK네트웍스(1우),14300,-200,-1.38,14650,14650,14300,330,4802000,1625166400,113648
001510,SK증권,1660,20,1.22,1660,1695,1640,17014678,28438933570,531394503860,320117171
001515,SK증권(1우),2055,15,0.74,2080,2095,2035,65900,136472750,8040216270,3912514
006120,SK케미칼,27950,1600,6.07,26400,28150,26400,322604,8895371800,496267259150,17755537
006125,SK케미칼(1우),13850,600,4.53,13100,14000,13050,29910,407114000,37215240850,2687021
017670,SK텔레콤,184000,-500,-0.27,185500,186000,182500,151291,27799858500,15138914824000,82276711
007050,SNG21,17600,500,2.92,19000,19000,16600,3500,60819500,10345931200,587837
011810,STX,12650,0,0,12900,12950,12550,114817,1459856050,348205848100,27526154
077970,STX엔진,16500,-50,-0.3,16550,17100,16400,234039,3904171500,473167744500,28676833
067250,STX조선,18500,1300,7.56,17400,18500,17350,228996,4081961300,552672163500,29874171
024070,WISCOM,4130,30,0.73,4110,4150,4095,34120,140291150,62057049600,15025920
000500,가온전선,16900,-250,-1.46,17150,17150,16900,8021,135596400,65910000000,3900000
035250,강원랜드,21000,-350,-1.64,21450,21450,20850,756724,15938293500,4492750500000,213940500
000860,건설화학,13300,0,0,13400,13600,13200,7270,97893000,86450000000,6500000
000800,경남기업,12900,300,2.38,12700,13000,12700,134708,1736330200,177433411200,13754528
000805,경남기업(1우B),28850,0,0,0,0,0,0,0,17540800000,608000
008020,경남에너지,2470,100,4.22,2370,2470,2350,59190,143145650,73599232200,29797260
002100,경농,6360,-90,-1.4,6450,6450,6310,9980,63746500,68979765000,10845875
012320,경동가스,29800,300,1.02,29300,29800,29250,2950,86434500,94406400000,3168000
009450,경동보일러,18700,-50,-0.27,18500,18850,18500,4452,82918400,43084800000,2304000
000050,경방,168000,0,0,163000,168000,159000,2017,330864500,349440000000,2080000
012610,경인양행,15000,-200,-1.32,15100,15250,14900,9140,137277500,45000000000,3000000
009140,경인전자,10200,-300,-2.86,10550,10700,10100,1830,18927500,16022129400,1570797
013580,계룡건설,28700,850,3.05,27900,28900,27900,40750,1165386000,256317030900,8930907
012200,계양전기,2110,90,4.46,2045,2110,2015,550356,1137694300,68786000000,32600000
012205,계양전기(1우),1380,50,3.76,1330,1380,1330,4320,5859400,1932000000,1400000
027840,고덴시,2670,30,1.14,2650,2675,2630,73132,193950290,61586046450,23065935
004200,고려개발,36500,-150,-0.41,36650,36850,36000,7650,278704000,438000000000,12000000
002140,고려산업,4270,80,1.91,4420,4420,4200,22720,96959950,21298268950,4987885
003660,고려시멘트,13600,0,0,13400,13600,13100,6730,89903500,53826161600,3957806
010130,고려아연,59900,4800,8.71,55100,59900,54000,158415,9126667500,1130313000000,18870000
002240,고려제강,27350,200,0.74,28300,28300,26600,11320,306677000,273500000000,10000000
002540,고제,325,5,1.56,320,335,315,3417680,1112781300,20793314425,63979429
084160,골든경매일호,4710,-85,-1.77,4760,4760,4710,1240,5844700,15719931150,3337565
009290,광동제약,3925,25,0.64,3895,3960,3895,1095460,4301296800,205751840175,52420851
017040,광명전기,995,-10,-1,1040,1050,995,1749164,1767785765,33674506375,33843725
017900,광전자,3605,65,1.84,3545,3620,3500,82035,292106400,52499250895,14562899
037710,광주신세계,163000,-3000,-1.81,165000,165000,161000,9996,1631158500,260800000000,1600000
064900,교보메리츠,5250,-20,-0.38,5250,5250,5250,20,105000,88200000000,16800000
030610,교보증권,13850,200,1.47,13800,14150,13650,629583,8778230050,498600000000,36000000
007690,국도화학,16600,150,0.91,16450,16850,16450,13510,223704000,96456225600,5810616
005320,국동,7640,10,0.13,7630,7670,7330,11680,86682000,15084416000,1974400
060000,국민은행,71700,-1100,-1.51,72000,73100,71600,811303,58413792200,24118382617200,336379116
001140,국보,13050,300,2.35,12750,13050,12200,19400,246908500,13406317200,1027304
000680,국제상사,1430,0,0,0,0,0,0,0,44927335310,31417717
000685,국제상사(1우),2835,0,0,0,0,0,0,0,104999895,37037
002720,국제약품,13050,-150,-1.14,13300,13300,13000,8840,115622500,32853114000,2517480
083420,그린소프트켐,15900,50,0.32,15700,16000,15550,8815,139512500,31800000000,2000000
000470,그린화재보험,9350,-40,-0.43,9290,9440,9230,11430,107042800,93500000000,10000000
015360,극동가스,25750,-100,-0.39,25850,26000,25750,3271,84466250,154500000000,6000000
014530,극동유화,8800,-490,-5.27,9290,10300,8630,137260,1298554700,20680000000,2350000
002250,근화제약,16800,350,2.13,16750,16850,16350,34620,575838500,54767848800,3259991
086280,글로비스,71400,900,1.28,70100,72900,70100,138777,9910994700,2677500000000,37500000
014280,금강공업,8250,70,0.86,8210,8280,8170,11935,98440250,40061703000,4855964
014285,금강공업(1우),6340,-50,-0.78,6300,6340,6300,160,1008400,747961500,117975
008870,금비,45000,0,0,44000,45000,44000,1770,79110000,45000000000,1000000
001570,금양,995,45,4.74,950,995,940,2706691,2613761745,29135969095,29282381
002990,금호산업,26500,-300,-1.12,26700,26700,25750,172879,4549340500,1076508493000,40622962
002995,금호산업(1우),12750,-50,-0.39,13200,13200,12400,32790,415156500,162020676000,12707504
011780,금호석유,26300,-1000,-3.66,26900,27350,25800,304808,8106254900,668662956100,25424447
011785,금호석유(1우),13000,-300,-2.26,13200,13300,12700,2891,37354500,39305318000,3023486
001210,금호전기,70000,-600,-0.85,71000,71300,70000,92224,6506132000,420225470000,6003221
010050,금호종금,10100,-50,-0.49,10050,10150,9950,62210,623794500,101385102900,10038129
073240,금호타이어,17100,550,3.32,16700,17150,16600,502774,8521217900,1197000000000,70000000
009380,금호페이퍼텍,5860,10,0.17,5860,5950,5780,31950,186338800,43052289020,7346807
009385,금호페이퍼텍(1우B),2905,30,1.04,2905,2955,2850,3990,11618200,7104267555,2445531
006070,기린,1235,60,5.11,1190,1255,1180,3789490,4624737850,55653091520,45063232
000270,기아차,24400,200,0.83,24200,24500,23650,3312451,79676121450,8472423102000,347230455
024110,기업은행,17100,500,3.01,17000,17300,16800,2268708,38665862800,6928092103500,405151585
014990,나산,14750,300,2.08,14900,15000,14400,50530,742708000,66777940500,4527318
014590,나자인,18950,0,0,18400,19000,18000,21130,391968000,33666588950,1776601
001260,남광토건,7700,-150,-1.91,7700,7950,7370,252031,1935825000,113701449400,14766422
001265,남광토건(1우B),15200,0,0,0,0,0,0,0,28209953600,1855918
008350,남선알미늄,4300,340,8.59,4000,4340,3905,386934,1628824050,30638446000,7125220
008355,남선알미늄(1우),6450,-420,-6.11,6300,7200,6300,1762,11772300,198589050,30789
069470,남선홈웨어,2080,0,0,2090,2180,2060,1388815,2933542750,36544185600,17569320
004270,남성,11200,-50,-0.44,11250,11250,11000,130,1434500,40557619200,3621216
003920,남양유업,628000,19000,3.12,609000,629000,608000,331,205429000,452160000000,720000
