단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,6300,50,0.8,6140,6360,6120,19570,121931200,36069364800,5725296
015670,AP우주통신,490,0,0,0,0,0,0,0,16627469880,33933612
015675,AP우주통신(1우B),4045,0,0,0,0,0,0,0,145098195,35871
004560,BNG스틸,5700,200,3.64,5450,5700,5400,21910,121204700,71340122700,12515811
004565,BNG스틸(1우),5590,0,0,0,0,0,0,0,614072680,109852
001460,BYC,127000,5000,4.1,123000,131000,123000,655,82937000,79326105000,624615
001465,BYC(1우),64700,1400,2.21,64700,64700,64700,1,64700,13935409500,215385
001040,CJ,97000,-2000,-2.02,96500,98900,96500,140410,13657423700,2713000372000,27969076
001045,CJ(1우),52200,-200,-0.38,51600,52200,51200,1851,95682500,187275643200,3587656
001047,CJ(2우B),82500,-200,-0.24,82000,82500,82000,831,68254300,133445895000,1617526
001049,CJ(3우B),78000,-1800,-2.26,79800,79900,77000,3811,295743500,66011868000,846306
079160,CJCGV,21400,-250,-1.15,21200,21550,21200,13231,283365900,441166307200,20615248
004530,CKF,14000,-500,-3.45,14450,14500,13800,20458,285942850,33551182000,2396513
069730,DSR제강,1150,-90,-7.26,1210,1240,1135,114280,132870850,16560000000,14400000
017940,E1,37600,200,0.53,37350,37600,37200,1600,59775500,257936000000,6860000
007700,F&F,5480,180,3.4,5010,5570,5010,93815,514598900,84392000000,15400000
001370,FnC코오롱,13750,0,0,13550,13800,13450,11140,152076000,165049500000,12003600
001375,FnC코오롱(1우),5900,0,0,0,0,0,0,0,4275240300,724617
078930,GS,27700,-250,-0.89,27600,27800,27550,163766,4533473000,2573755970600,92915378
078935,GS(1우),18000,0,0,18000,18100,17900,4280,76973500,32126868000,1784826
006360,GS건설,52900,700,1.34,51600,53000,51200,292421,15267303400,2697900000000,51000000
035000,GⅡR,13800,100,0.73,13350,13950,13250,39441,538421800,162466020000,11772900
003560,IHQ,6690,-210,-3.04,6750,6850,6570,354707,2359618430,251143416180,37540122
002380,KCC,223000,-3500,-1.55,225000,225000,215000,19462,4276749500,2345960000000,10520000
009070,KCTC,93500,-500,-0.53,87000,93700,87000,13,1183800,37400000000,400000
017300,KDS,1015,-5,-0.49,1050,1075,985,805143,821336195,15719071550,15486770
006200,KEC,1445,-10,-0.69,1420,1445,1375,174341,245108345,116391816650,80547970
001390,KG케미칼,6130,80,1.32,5910,6140,5910,13560,81218300,65591000000,10700000
