단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,8450,10,0.12,8360,8640,8300,158910,1353120400,48378751200,5725296
015670,AP우주통신,490,0,0,0,0,0,0,0,16627469880,33933612
015675,AP우주통신(1우B),4045,0,0,0,0,0,0,0,145098195,35871
004560,BNG스틸,5980,-80,-1.32,6170,6180,5980,38570,234116400,74844549780,12515811
004565,BNG스틸(1우),5700,60,1.06,5700,5700,5700,310,1767000,626156400,109852
001460,BYC,117500,-500,-0.42,118000,118000,116000,264,31091000,73392262500,624615
001465,BYC(1우),60700,-1100,-1.78,60700,60700,60700,30,1821000,13073869500,215385
001040,CJ,124500,-500,-0.4,125000,126500,124000,161933,20298543500,2995000261500,24056227
001045,CJ(1우),67200,500,0.75,66700,67200,63100,15330,1011829000,241090483200,3587656
001047,CJ(2우B),101500,1600,1.6,101500,102000,100000,4720,477245000,164178889000,1617526
001049,CJ(3우B),96200,1200,1.26,95000,96200,95000,610,58059000,81414637200,846306
079160,CJCGV,26300,50,0.19,26100,26400,25950,41252,1080749100,542181022400,20615248
004530,CKF,16900,-500,-2.87,17400,17950,16200,31990,541925500,40501069700,2396513
069730,DSR제강,1675,-5,-0.3,1680,1730,1650,575092,970033450,24120000000,14400000
017940,E1,38500,50,0.13,38250,38500,38250,18273,701466500,264110000000,6860000
007700,F&F,6170,-10,-0.16,6150,6280,6130,48877,302294590,95018000000,15400000
001370,FnC코오롱,14100,-700,-4.73,15000,15000,14100,39301,564111100,169250760000,12003600
001375,FnC코오롱(1우),5660,-290,-4.87,5990,5990,5060,11201,60761860,4101332220,724617
078930,GS,32000,100,0.31,31850,32400,31500,435240,13951338800,2973292096000,92915378
078935,GS(1우),20400,-100,-0.49,20600,20600,20050,11920,241961000,36410450400,1784826
006360,GS건설,67700,-1100,-1.6,68900,69000,67200,168781,11482779700,3452700000000,51000000
035000,GⅡR,13300,200,1.53,13350,13400,13100,64922,862507600,156579570000,11772900
003560,IHQ,10100,100,1,10300,10350,9980,437736,4421735000,376060501300,37233713
002380,KCC,214500,-3500,-1.61,215000,216500,214000,10525,2261075500,2256540000000,10520000
009070,KCTC,119500,1500,1.27,130000,130000,119500,621,80542500,47800000000,400000
017300,KDS,2125,75,3.66,2050,2190,2050,732631,1560651035,32909386250,15486770
006200,KEC,2245,-5,-0.22,2275,2275,2215,320940,719502100,180830192650,80547970
001390,KG케미칼,6730,-30,-0.44,6800,6800,6650,49523,331576390,72011000000,10700000
030200,KT,40400,250,0.62,39900,40750,39900,1084093,43867179250,11507915760000,284849400
033780,KT&G,56500,0,0,56600,57700,56500,442108,25204768000,9008501080500,159442497
030210,KTB네트워크,5980,-10,-0.17,6100,6120,5930,1399966,8452069280,360678270160,60314092
032390,KTF,27300,100,0.37,27350,28050,27300,1106632,30598375200,5492980884300,201208091
003550,LG,35900,350,0.98,35950,36900,35700,1573243,57110055500,6194801002900,172557131
003555,LG(1우),21600,50,0.23,21600,22000,21500,30450,661049000,71597023200,3314677
001120,LG상사,25900,-600,-2.26,26500,26700,25800,460615,12045533250,1761200000000,68000000
068870,LG생명과학,51400,-1100,-2.1,53000,53500,51100,184022,9625331200,852057286000,16576990
068875,LG생명과학(1우),30250,-250,-0.82,30250,30750,29900,870,26344000,7145534000,236216
051900,LG생활건강,72800,-2800,-3.7,74700,75600,64300,72770,5303046680,1137004741600,15618197
051905,LG생활건강(1우),37200,-800,-2.11,37050,37800,37050,860,32182000,78108728400,2099697
012990,LG석유화학,21800,-700,-3.11,22350,22500,21800,255623,5652630000,985360000000,45200000
066570,LG전자,82700,-1400,-1.66,83700,83900,81800,413613,34173601100,11962374217800,144647814
066575,LG전자(1우),51500,-900,-1.72,52400,52400,51200,27419,1413867900,885078588000,17185992
032710,LG카드,49600,-1100,-2.17,50400,50900,49600,164879,8237943900,6218322388800,125369403
034220,LG필립스LCD,41150,-750,-1.79,41700,41900,40900,938352,38588597400,14724116055000,357815700
002550,LG화재,15500,-100,-0.64,15800,16000,15500,1322406,20854022000,930000000000,60000000
051910,LG화학,44250,-1550,-3.38,45800,45800,43900,547558,24485875350,2850809082000,64425064
