단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,6480,-110,-1.67,6530,6680,6480,192150,1260667100,39522077280,6099086
015670,AP우주통신,490,0,0,0,0,0,0,0,16627469880,33933612
015675,AP우주통신(1우B),4045,0,0,0,0,0,0,0,145098195,35871
004560,BNG스틸,7270,-90,-1.22,7300,7450,7250,25530,186563700,109622955970,15078811
004565,BNG스틸(1우),5660,-450,-7.36,6200,6200,5570,90,522300,621762320,109852
001460,BYC,154000,-1500,-0.96,155000,155000,150000,331,50076000,96190710000,624615
001465,BYC(1우),62000,-2000,-3.13,66800,66800,62000,503,31190900,13353870000,215385
000790,C&상선,410,-15,-3.53,425,425,410,2738147,1136372425,76295984880,186087768
013200,C&우방,3620,-15,-0.41,3620,3680,3600,19240,69609750,73981856740,20436977
084680,C&우방랜드,3960,-135,-3.3,3985,4000,3955,3390,13479750,26037859320,6575217
008400,C&진도,3380,-175,-4.92,3560,3580,3320,207948,707293890,49599326660,14674357
008405,C&진도(1우),46200,0,0,46200,46200,46200,10,462000,171540600,3713
001040,CJ,108500,-2000,-1.81,110500,110500,108000,101597,11092255500,3293130263500,30351431
001045,CJ(1우),53600,-400,-0.74,53800,53800,53100,6989,373247700,192298361600,3587656
001047,CJ(2우B),95200,-200,-0.21,94500,95500,94500,159,15069100,153988475200,1617526
001049,CJ(3우B),90000,500,0.56,88000,90000,88000,613,54474700,76167540000,846306
079160,CJCGV,21150,-750,-3.42,21900,21900,21150,130023,2775575950,436012495200,20615248
004530,CKF,12650,1650,15,11200,12650,11200,51615,634696750,30315889450,2396513
069730,DSR제강,1235,-5,-0.4,1260,1260,1235,44981,55715885,17784000000,14400000
017940,E1,42000,-250,-0.59,41800,42250,41800,7440,312305000,288120000000,6860000
007700,F&F,4875,-5,-0.1,4880,4930,4835,31580,154264850,75075000000,15400000
001370,FnC코오롱,18250,-400,-2.14,18650,18700,18250,6732,124376000,219065700000,12003600
001375,FnC코오롱(1우),7400,0,0,7420,7420,7400,10650,79010100,5362165800,724617
078930,GS,30200,-700,-2.27,30850,30900,30000,842085,25516319800,2806044415600,92915378
078935,GS(1우),19900,-100,-0.5,20000,20000,19850,5480,109462000,35518037400,1784826
006360,GS건설,83000,-500,-0.6,82900,83500,81800,290516,23957676600,4233000000000,51000000
035000,GⅡR,15650,-200,-1.26,15900,15900,15650,42210,664843000,184245885000,11772900
011420,IB스포츠,9050,-280,-3,9300,9300,8900,14160,128393800,142287937200,15722424
003560,IHQ,7070,0,0,7070,7130,6820,298656,2095055520,269708876920,38148356
002380,KCC,292000,-2000,-0.68,294000,294000,289500,19021,5533327000,3071840000000,10520000
009070,KCTC,59300,-10400,-14.92,67000,69600,59300,62710,3866897700,23720000000,400000
017300,KDS,765,5,0.66,760,770,760,318922,244227480,23521610295,30747203
092220,KEC,1095,-15,-1.35,1080,1100,1080,93882,102382740,66150023100,60410980
006200,KEC홀딩스,1590,-20,-1.24,1585,1640,1575,28610,45438750,32017814100,20136990
001390,KG케미칼,8300,-230,-2.7,8430,8680,8290,47360,396619200,88810000000,10700000
092230,KPC홀딩스,32000,0,0,32000,32000,31700,2430,77167000,135188672000,4224646
030200,KT,49000,600,1.24,48400,49300,48050,1233969,60296021100,13701742600000,279627400
033780,KT&G,60000,-200,-0.33,60400,60500,60000,425121,25597415900,8846549820000,147442497
030210,KTB네트워크,5040,-120,-2.33,5170,5170,5040,191385,977679800,303983023680,60314092
032390,KTF,30250,-250,-0.82,30500,30900,30250,461660,14093810500,6086544752750,201208091
003550,LG,30000,200,0.67,29800,30050,29650,939382,28103002000,5176713930000,172557131
003555,LG(1우),16800,0,0,16800,16800,16700,4690,78582500,55686573600,3314677
015940,LG데이콤,20350,-50,-0.25,20450,20700,20200,648974,13243440900,1650867600250,81123715
001120,LG상사,23150,100,0.43,22950,23450,22900,607332,14034033100,897294000000,38760000
068870,LG생명과학,45550,150,0.33,45350,46300,45350,72899,3350285450,755081894500,16576990
068875,LG생명과학(1우),26850,-100,-0.37,26950,26950,26700,110,2941500,6342399600,236216
051900,LG생활건강,135000,7500,5.88,131000,136500,130500,40517,5428737500,2108456595000,15618197
051905,LG생활건강(1우),50400,650,1.31,50000,51900,50000,2588,132065200,105824728800,2099697
012990,LG석유화학,23600,250,1.07,23400,24000,23350,354829,8398116900,1066720000000,45200000
066570,LG전자,55400,200,0.36,55700,55800,55100,578134,32098860500,8013488895600,144647814
066575,LG전자(1우),33050,0,0,33000,33150,32700,17560,577680000,567997035600,17185992
032710,LG카드,61800,-100,-0.16,61900,61900,61600,104653,6465018200,7747829105400,125369403
093050,LG패션,22000,-500,-2.22,22550,22550,21450,534198,11751560500,643280000000,29240000
034220,LG필립스LCD,27900,1150,4.3,26750,27900,26750,1628463,44789970800,9983058030000,357815700
051910,LG화학,42400,-350,-0.82,42500,43050,42150,302948,12918083200,2731622713600,64425064
051915,LG화학(1우),25800,0,0,25650,25900,25600,26280,678073000,223460275800,8661251
002550,LIG손해보험,14300,-100,-0.69,14400,14500,14250,144166,2075966300,858000000000,60000000
010120,LS산전,30650,-450,-1.45,31000,31300,30500,134101,4135016150,919500000000,30000000
006260,LS전선,39150,650,1.69,38350,39250,38350,143734,5618889300,1260630000000,32200000
076170,MK픽처스,670,30,4.69,645,700,645,928670,623770800,29859883300,44566990
016420,NH투자증권,12550,-150,-1.18,12700,12850,12550,203887,2583655350,636784414700,50739794
008260,NI테크,815,5,0.62,820,840,815,113750,93803500,23167882750,28426850
005490,POSCO,309000,-9500,-2.98,316000,317000,309000,268590,83863866000,26940732015000,87186835
036530,S&TC,25700,-450,-1.72,26000,26250,25100,18520,473671000,192750000000,7500000
064960,S&T대우,23450,-350,-1.47,22900,23800,22900,9100,214534000,242209023350,10328743
003570,S&T중공업,6600,0,0,6640,6680,6530,80554,530923800,212952392400,32265514
010950,S-Oil,69700,-300,-0.43,70000,70300,69400,153816,10733538700,7847020602400,112582792
010955,S-Oil(1우),54600,-200,-0.36,54800,54900,54300,5361,292578000,219597214200,4021927
034120,SBS,56000,-1500,-2.61,57500,57500,55800,47007,2648484900,1460206552000,26075117
002360,SH케미칼,4500,120,2.74,4380,4550,4305,51674,228726650,41460178500,9213373
002365,SH케미칼(1우),71700,2700,3.91,68300,71700,68300,14,959600,44597400,622
009160,SIMPAC,2320,60,2.65,2260,2345,2240,418400,957961300,60320000000,26000000
025530,SJM,4025,-10,-0.25,4050,4055,4000,19446,78202250,71722042525,17819141
003600,SK,68800,-900,-1.29,69100,69800,68800,378462,26218602800,8852848393600,128675122
003605,SK(1우),42650,150,0.35,42450,42700,42450,1220,51919500,74993456900,1758346
011790,SKC,22850,-100,-0.44,23000,23100,22750,97271,2228475350,795847288550,34829203
018670,SK가스,46500,-250,-0.53,46200,46750,46200,6870,319174500,401232922500,8628665
001740,SK네트웍스,27900,-250,-0.89,28000,28600,27900,101806,2857034400,6677734567500,239345325
001745,SK네트웍스(1우),16000,100,0.63,16000,16300,15650,90,1427500,1818368000,113648
001510,SK증권,1410,-15,-1.05,1420,1435,1405,3874272,5490271820,451365211110,320117171
001515,SK증권(1우),1495,-45,-2.92,1515,1520,1470,24001,35996195,5849208430,3912514
006120,SK케미칼,39650,-950,-2.34,40250,40850,39600,104077,4159409050,821180166950,20710723
006125,SK케미칼(1우),16600,-400,-2.35,16850,16850,16600,6480,108519500,46764275000,2817125
017670,SK텔레콤,230000,-1000,-0.43,228000,230000,227500,154917,35489863000,18674553530000,81193711
007050,SNG21,19700,2550,14.87,19700,19700,19700,4460,87862000,11580388900,587837
011810,STX,16650,-900,-5.13,17700,17700,16650,160777,2770577050,462988448100,27807114
077970,STX엔진,23100,-300,-1.28,23100,23200,22900,151380,3484345000,662434842300,28676833
067250,STX조선,15250,-350,-2.24,15550,15900,15150,709995,10985413500,1098000000000,72000000
011000,VGX인터,7840,1020,14.96,6900,7840,6710,2251123,16807623020,200746728000,25605450
024070,WISCOM,4170,-10,-0.24,4185,4185,4130,17740,73597500,62658086400,15025920
000500,가온전선,26750,0,0,26750,26800,26400,2450,64568000,104325000000,3900000
035250,강원랜드,20350,-50,-0.25,20200,20600,20100,521180,10643931750,4353689175000,213940500
092970,거북선1호,4970,-10,-0.2,4970,4970,4970,10,49700,11739140000,2362000
000860,건설화학,15850,-400,-2.46,16000,16350,15850,15520,247705000,103025000000,6500000
000800,경남기업,17650,50,0.28,17600,18250,17500,180776,3248383900,253498619200,14362528
008020,경남에너지,2720,0,0,2710,2725,2710,15430,41957100,81048547200,29797260
002100,경농,6180,-170,-2.68,6200,6200,6180,1400,8672200,67027507500,10845875
012320,경동가스,36800,400,1.1,36400,36800,36400,490,17897500,116582400000,3168000
009450,경동나비엔,24300,-100,-0.41,24000,24750,23950,310,7496000,55987200000,2304000
000050,경방,130000,2000,1.56,128000,130000,128000,147,18874000,270400000000,2080000
012610,경인양행,12100,0,0,12100,12150,12050,2230,26953000,36300000000,3000000
009140,경인전자,10750,0,0,10600,10750,10600,850,9027500,16886067750,1570797
013580,계룡건설,39250,-500,-1.26,39750,39750,39200,9680,382852500,350538099750,8930907
012200,계양전기,2085,-30,-1.42,2115,2115,2080,116590,244431400,67971000000,32600000
012205,계양전기(1우),1230,10,0.82,1205,1240,1205,10920,13355550,1722000000,1400000
027840,고덴시,3390,15,0.44,3450,3470,3330,482633,1631537370,78193519650,23065935
004200,고려개발,23950,-1050,-4.2,24800,25100,23950,96882,2376218900,287400000000,12000000
002140,고려산업,3520,-45,-1.26,3565,3565,3510,18440,65157550,17557355200,4987885
003660,고려시멘트,11850,-100,-0.84,11800,11850,11800,1240,14642000,46900001100,3957806
010130,고려아연,96600,-100,-0.1,96300,98100,96300,100484,9755418400,1822842000000,18870000
002240,고려제강,25750,-350,-1.34,26150,26150,25750,8360,216034000,257500000000,10000000
002540,고제,3935,-125,-3.08,4060,4060,3840,436590,1705735100,40823744070,10374522
084160,골든경매일호,4380,80,1.86,4350,4385,4350,520,2274700,15007754640,3426428
009290,광동제약,3000,-15,-0.5,3015,3030,2995,308641,927061950,157262553000,52420851
017040,광명전기,815,-30,-3.55,850,850,815,1277588,1059197810,30491957675,37413445
017900,광전자,2410,15,0.63,2395,2450,2380,35590,85486750,35096586590,14562899
037710,광주신세계,159500,-4500,-2.74,163500,164000,158500,1990,319432000,255200000000,1600000
064900,교보메리츠,5130,50,0.98,5090,5150,5070,470520,2395089600,86184000000,16800000
030610,교보증권,11150,50,0.45,11100,11450,11100,388370,4370112500,401400000000,36000000
007690,국도화학,23400,-350,-1.47,23500,23700,23400,24810,584599500,135968414400,5810616
005320,국동,2340,40,1.74,2300,2350,2275,114900,265527050,26394748380,11279807
060000,국민은행,74400,300,0.4,74400,74500,73800,619230,45931525700,25026606230400,336379116
001140,국보,9750,-700,-6.7,10300,10550,9610,63035,628204850,10016214000,1027304
000680,국제상사,1430,0,0,0,0,0,0,0,44927335310,31417717
000685,국제상사(1우),2835,0,0,0,0,0,0,0,104999895,37037
002720,국제약품,2870,-60,-2.05,2885,2930,2825,70340,201375150,36125838000,12587400
085450,굿리치경매1,5800,-190,-3.17,5800,5800,5800,490,2842000,17600778600,3034617
088510,굿리치경매2,5650,0,0,0,0,0,0,0,6308953850,1116629
083420,그린소프트켐,14200,0,0,14200,14200,14050,550,7750000,28400000000,2000000
000470,그린화재보험,5190,-310,-5.64,5350,5350,5190,10420,54633200,55533000000,10700000
014530,극동유화,9390,-130,-1.37,9490,9490,9300,12340,115345200,30048000000,3200000
002250,근화제약,22550,0,0,22400,22550,22250,3640,81441000,73512797050,3259991
086280,글로비스,29600,-350,-1.17,29950,30100,29600,18511,552570600,1110000000000,37500000
014280,금강공업,9330,-10,-0.11,9300,9330,9220,1920,17820900,45306144120,4855964
014285,금강공업(1우),6460,-60,-0.92,6520,6530,6460,750,4889900,762118500,117975
008870,금비,40100,50,0.12,39800,40100,39450,320,12714500,40100000000,1000000
001570,금양,590,-5,-0.84,600,605,590,214284,127174260,17276604790,29282381
002990,금호산업,24200,-250,-1.02,24200,24750,24200,305178,7478250100,983075680400,40622962
002995,금호산업(1우),9800,-190,-1.9,9990,10100,9800,16319,162080500,124533539200,12707504
011780,금호석유,31000,-500,-1.59,31300,31650,30900,59875,1864025000,788157857000,25424447
011785,금호석유(1우),13700,-200,-1.44,13900,13900,13700,1070,14705500,41421758200,3023486
001210,금호전기,37100,-450,-1.2,37500,37500,37050,25385,943571900,227340823500,6127785
010050,금호종금,6080,-40,-0.65,6140,6150,6080,21172,128940440,61031824320,10038129
073240,금호타이어,12650,0,0,12600,12700,12550,344055,4342559750,885500000000,70000000
006070,기린,1490,-10,-0.67,1495,1500,1465,2111426,3127693990,67144215680,45063232
000270,기아차,13350,50,0.38,13350,13450,13250,1093289,14609409150,4635526574250,347230455
024110,기업은행,16950,-150,-0.88,17100,17250,16950,1036856,17704311910,6867319365750,405151585
014990,나산,16550,0,0,16300,16550,16150,12780,209102000,74927112900,4527318
014590,나자인,1505,40,2.73,1455,1505,1440,786137,1161718735,26737845050,17766010
001260,남광토건,5780,-100,-1.7,5930,5930,5770,26680,154838400,90962067960,15737382
001265,남광토건(1우B),15200,0,0,0,0,0,0,0,28209953600,1855918
008350,남선알미늄,3140,-60,-1.88,3205,3270,3135,82040,262197350,22373190800,7125220
008355,남선알미늄(1우),6230,-30,-0.48,0,0,0,0,0,191815470,30789
004270,남성,9660,-20,-0.21,9400,9660,9400,20,190600,34980946560,3621216
003920,남양유업,792000,-8000,-1,800000,801000,792000,317,251653000,570240000000,720000
003925,남양유업(1우),385000,20000,5.48,385000,385000,385000,2,770000,64164870000,166662
002070,남영L&F,33050,-150,-0.45,33150,33150,32550,530,17334000,45397116450,1373589
001950,남한제지,4465,5,0.11,4460,4495,4420,2800,12455600,28097191260,6292764
001955,남한제지(1우),2700,0,0,0,0,0,0,0,1485000000,550000
025860,남해화학,3040,5,0.16,3010,3040,2990,332512,999761680,151023682720,49678843
004250,내쇼날푸라스,10400,0,0,10500,10500,10150,54883,570250700,38188800000,3672000
004255,내쇼날푸라스(1우),10000,200,2.04,10000,10000,10000,10,100000,5280000000,528000
005720,넥센,20950,50,0.24,20900,20950,20550,2520,52664500,56102843000,2677940
005725,넥센(1우),9590,0,0,0,0,0,0,0,3452975400,360060
002350,넥센타이어,18200,-300,-1.62,18600,18600,18100,7636,139782200,172754873200,9492026
