단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,7460,210,2.9,7260,7690,7250,179681,1343576940,42710708160,5725296
015670,AP우주통신,895,-20,-2.19,920,925,865,1084389,966109205,30370582740,33933612
015675,AP우주통신(1우B),4750,-30,-0.63,4850,5040,4750,260,1246800,170387250,35871
004560,BNG스틸,6090,100,1.67,6000,6140,5990,152940,929741800,76221288990,12515811
004565,BNG스틸(1우),5730,-350,-5.76,6020,6020,5700,780,4509800,629451960,109852
001460,BYC,117000,-1000,-0.85,115500,118000,114000,294,33955000,73079955000,624615
001465,BYC(1우),51000,-1000,-1.92,52000,52400,51000,680,35021000,10984635000,215385
001040,CJ,127500,6000,4.94,124500,133000,119500,346578,43939317000,3066913942500,24054227
001045,CJ(1우),70800,2100,3.06,68900,72500,65500,50611,3580653800,254006044800,3587656
001047,CJ(2우B),98700,5700,6.13,93600,99500,92100,3520,341055000,149286612300,1512529
001049,CJ(3우B),94000,5000,5.62,93000,94000,89200,2390,221017000,79552764000,846306
079160,CJCGV,30900,150,0.49,30750,31400,30450,325456,10074578700,637011163200,20615248
004530,CKF,17350,450,2.66,16500,17750,16500,31040,541055500,41579500550,2396513
069730,DSR제강,1650,5,0.3,1680,1800,1650,786379,1345694500,23760000000,14400000
017940,E1,40250,-1150,-2.78,40750,40750,40250,2900,117231000,276115000000,6860000
007700,F&F,5290,-300,-5.37,5630,5630,5200,65401,352631890,81466000000,15400000
001370,FnC코오롱,10250,380,3.85,10200,10550,9890,242620,2495969400,123036900000,12003600
001375,FnC코오롱(1우),5280,-20,-0.38,5100,5300,5070,4000,20871800,3825977760,724617
078930,GS,24900,700,2.89,24500,25200,24350,1575406,39221028400,2313592912200,92915378
078935,GS(1우),18850,-150,-0.79,19000,19000,18750,14550,274689000,33643970100,1784826
006360,GS건설,51900,1000,1.96,51400,52100,50600,146040,7520711000,2646900000000,51000000
035000,GⅡR,18200,300,1.68,17900,18200,17500,22010,391154500,214266780000,11772900
003560,IHQ,9750,50,0.52,9800,10100,9630,775930,7652577300,361468701750,37073713
004020,INI스틸,23500,100,0.43,23700,24650,23000,2472145,59074272300,1995101096500,84897919
004025,INI스틸(1우B),18500,300,1.65,18200,18500,18200,1641,30235500,7706286000,416556
