단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,7360,-220,-2.9,7600,7750,7350,45365,337084900,42138178560,5725296
015670,AP우주통신,490,0,0,0,0,0,0,0,16627469880,33933612
015675,AP우주통신(1우B),4045,0,0,0,0,0,0,0,145098195,35871
004560,BNG스틸,6100,-70,-1.13,6170,6220,6070,28085,172102400,76346447100,12515811
004565,BNG스틸(1우),5780,30,0.52,5790,5790,5780,210,1214000,634944560,109852
001460,BYC,133000,2000,1.53,129000,133000,129000,1311,169748500,83073795000,624615
001465,BYC(1우),67400,-900,-1.32,0,0,0,0,0,14516949000,215385
001040,CJ,115000,-2000,-1.71,116000,118000,113500,200600,23263096500,3210389565000,27916431
001045,CJ(1우),60500,-100,-0.17,60300,61300,59300,52840,3190023000,217053188000,3587656
001047,CJ(2우B),101500,-1000,-0.98,102500,102500,100000,817,82261000,164178889000,1617526
001049,CJ(3우B),95600,-1200,-1.24,94300,95700,92500,591,55756600,80906853600,846306
079160,CJCGV,23000,-250,-1.08,22950,23200,22850,90250,2072801500,474150704000,20615248
004530,CKF,14400,0,0,14400,14750,13700,29590,423148500,34509787200,2396513
069730,DSR제강,1430,-40,-2.72,1450,1450,1410,141540,202207150,20592000000,14400000
017940,E1,41350,-600,-1.43,41300,41900,40700,6130,252867000,283661000000,6860000
007700,F&F,6050,20,0.33,6100,6360,5910,162590,1011133600,93170000000,15400000
001370,FnC코오롱,16100,-700,-4.17,17000,17200,15400,101482,1651949700,193257960000,12003600
001375,FnC코오롱(1우),6900,-250,-3.5,7010,7290,6900,1560,10875900,4999857300,724617
078930,GS,30300,-900,-2.88,30800,31150,30300,330754,10106023800,2815335953400,92915378
078935,GS(1우),20000,100,0.5,19800,20000,19700,1690,33453500,35696520000,1784826
006360,GS건설,68500,-1900,-2.7,69600,69600,68100,103885,7144045400,3493500000000,51000000
035000,GⅡR,16400,100,0.61,15750,16400,15750,13626,219194000,193075560000,11772900
003560,IHQ,9660,1260,15,8400,9660,8400,3200186,30268181360,359677667580,37233713
002380,KCC,226500,-500,-0.22,223000,231000,221500,20987,4736508000,2382780000000,10520000
009070,KCTC,111500,6500,6.19,119000,119000,106500,785,92157500,44600000000,400000
017300,KDS,1710,-40,-2.29,1720,1755,1700,192186,329736210,26482376700,15486770
006200,KEC,1930,-60,-3.02,1975,1975,1910,150340,291300550,155457582100,80547970
001390,KG케미칼,7100,-100,-1.39,7180,7210,7100,39570,282924800,75970000000,10700000
030200,KT,41200,-600,-1.44,41500,41500,41100,678902,27998105900,11735795280000,284849400
033780,KT&G,52500,-800,-1.5,52900,53000,51700,365944,19181310000,8370731092500,159442497
030210,KTB네트워크,5300,-250,-4.5,5440,5450,5260,628403,3346002750,319664687600,60314092
032390,KTF,31900,-750,-2.3,32750,33300,31900,1451118,47475521370,6418538102900,201208091
003550,LG,31850,-200,-0.62,31600,31900,31250,584365,18477839150,5495944622350,172557131
003555,LG(1우),19450,-50,-0.26,19500,19500,19200,2152,41677500,64470467650,3314677
001120,LG상사,26400,-800,-2.94,26000,27500,26000,299870,7924177500,1795200000000,68000000
068870,LG생명과학,54600,900,1.68,53700,55000,53100,252697,13622527200,905103654000,16576990
068875,LG생명과학(1우),31100,-1000,-3.12,32000,32400,30100,3280,102888000,7346317600,236216
051900,LG생활건강,74000,-1500,-1.99,74600,75000,73500,26872,1992333540,1155746578000,15618197
051905,LG생활건강(1우),39200,-450,-1.13,38550,39650,38550,3890,152189000,82308122400,2099697
012990,LG석유화학,20950,-250,-1.18,20950,21100,20750,124057,2600216550,946940000000,45200000
066570,LG전자,75300,100,0.13,74500,76200,74100,537701,40334361400,10891980394200,144647814
066575,LG전자(1우),46000,0,0,45900,46450,45400,28885,1321671500,790555632000,17185992
032710,LG카드,49250,-1150,-2.28,49800,49800,48500,196110,9602659500,6174443097750,125369403
034220,LG필립스LCD,39300,-950,-2.36,40000,40000,38700,914493,35861808400,14062157010000,357815700
051910,LG화학,40500,-700,-1.7,40750,41100,39950,324488,13078926250,2609215092000,64425064
051915,LG화학(1우),27800,200,0.72,27450,28000,27000,28080,772757000,240782777800,8661251
002550,LIG손해보험,17850,-800,-4.29,18300,18400,17450,650374,11632870600,1071000000000,60000000
010120,LS산전,33100,-400,-1.19,33050,33500,32750,109373,3607681300,993000000000,30000000
006260,LS전선,42500,-1700,-3.85,44200,44250,42200,65399,2815288500,1368500000000,32200000
076170,MK픽처스,1335,50,3.89,1265,1340,1265,996933,1294588755,59496931650,44566990
016420,NH투자증권,15650,-300,-1.88,15500,15950,15400,205320,3199463000,397038888050,25369897
008260,NI테크,910,-20,-2.15,930,930,900,77410,70093300,25868433500,28426850
005490,POSCO,269000,-10500,-3.76,271500,273500,269000,354912,96077590000,23453258615000,87186835
036530,S&TC,24050,-350,-1.43,24450,24450,23800,11840,285909500,180375000000,7500000
003570,S&T중공업,7390,30,0.41,7160,7430,7160,109442,799546180,238442148460,32265514
010950,S-Oil,71400,-600,-0.83,71800,71800,68700,330581,23317401400,8038411348800,112582792
010955,S-Oil(1우),53600,-200,-0.37,53600,53600,52900,10280,545970000,215575287200,4021927
034120,SBS,56000,-1000,-1.75,55600,56500,54800,44752,2489344000,1460206552000,26075117
002360,SH케미칼,2915,15,0.52,2900,2945,2810,14610,41812800,26512102815,9095061
002365,SH케미칼(1우),78000,0,0,0,0,0,0,0,48516000,622
009160,SIMPAC,1570,-40,-2.48,1590,1620,1560,186230,295617500,40820000000,26000000
025530,SJM,3910,-5,-0.13,3920,3990,3860,53750,209253650,69672841310,17819141
003600,SK,65000,-2900,-4.27,67500,67500,64600,1019147,66656664900,8363882930000,128675122
003605,SK(1우),44800,-1900,-4.07,46350,46350,44500,2440,110610000,78773900800,1758346
011790,SKC,21400,-300,-1.38,21600,21800,21200,258214,5557554600,725677402600,33910159
018670,SK가스,37600,0,0,37000,37600,37000,1954,73240900,324437804000,8628665
001740,SK네트웍스,16950,-950,-5.31,17600,17650,16950,102435,1768891250,4020705296400,237209752
001745,SK네트웍스(1우),15300,-700,-4.38,15700,16000,15050,2290,35261500,1738814400,113648
001510,SK증권,1280,-45,-3.4,1300,1310,1280,3975404,5131285035,409749978880,320117171
001515,SK증권(1우),1530,-40,-2.55,1560,1560,1510,14970,22822100,5986146420,3912514
006120,SK케미칼,39000,-2800,-6.7,40500,40900,38500,542850,21568430100,692465943000,17755537
006125,SK케미칼(1우),18400,-1400,-7.07,19800,19800,18350,32120,602263500,49441186400,2687021
017670,SK텔레콤,225000,-6500,-2.81,229500,229500,224000,142423,32343680000,18512259975000,82276711
007050,SNG21,15000,-550,-3.54,15550,15650,14800,3637,54581500,8817555000,587837
011810,STX,13450,-250,-1.82,13350,13550,13300,47120,631929500,370226771300,27526154
077970,STX엔진,19350,500,2.65,18850,19600,18450,169104,3233501700,554896718550,28676833
067250,STX조선,12550,450,3.72,12100,12550,11800,928642,11353341000,749841692100,59748342
011000,VGX인터,55200,200,0.36,54100,57000,52500,83828,4600641400,209395680000,3793400
024070,WISCOM,4185,-65,-1.53,4185,4280,4185,35301,149301135,62883475200,15025920
000500,가온전선,17750,-100,-0.56,17800,17800,17250,220,3868500,69225000000,3900000
035250,강원랜드,17000,-400,-2.3,17350,17350,16900,952787,16204807000,3636988500000,213940500
000860,건설화학,13300,-350,-2.56,13700,13700,13300,5860,78934500,86450000000,6500000
000800,경남기업,13450,-550,-3.93,13900,13950,13450,141040,1927002500,193176001600,14362528
008020,경남에너지,2820,65,2.36,2710,2830,2700,92670,256719050,84028273200,29797260
002100,경농,6120,20,0.33,6100,6130,6100,4170,25464000,66376755000,10845875
012320,경동가스,30750,-650,-2.07,30950,30950,30500,1761,54117250,97416000000,3168000
009450,경동보일러,21000,-100,-0.47,20600,21100,20350,3890,80363500,48384000000,2304000
000050,경방,150000,-1000,-0.66,0,0,0,0,0,312000000000,2080000
012610,경인양행,12600,0,0,12650,12650,12450,6710,84111000,37800000000,3000000
009140,경인전자,9980,-120,-1.19,10100,10100,9940,970,9785200,15676554060,1570797
013580,계룡건설,41300,-1300,-3.05,42200,42200,39700,11281,462297800,368846459100,8930907
012200,계양전기,1935,-35,-1.78,1950,1980,1930,72650,141226250,63081000000,32600000
012205,계양전기(1우),1280,35,2.81,1290,1290,1180,10730,13102650,1792000000,1400000
027840,고덴시,2180,-35,-1.58,2215,2215,2180,41310,90429100,50283738300,23065935
004200,고려개발,29300,400,1.38,28900,30000,27900,21190,606134500,351600000000,12000000
002140,고려산업,4450,-135,-2.94,4585,4585,4450,19180,86007250,22196088250,4987885
003660,고려시멘트,12450,-50,-0.4,12500,12500,12200,3370,41878000,49274684700,3957806
010130,고려아연,97600,-7400,-7.05,101500,102000,97100,273173,27125145100,1841712000000,18870000
002240,고려제강,25150,-50,-0.2,25050,25300,24800,10074,252560100,251500000000,10000000
002540,고제,5640,-630,-10.05,6280,6470,5330,612573,3503340720,38398513080,6808247
084160,골든경매일호,4490,-10,-0.22,4355,4490,4200,560,2393100,15384661720,3426428
009290,광동제약,3510,-90,-2.5,3550,3585,3500,453460,1598476800,183997187010,52420851
017040,광명전기,890,25,2.89,875,900,855,2833257,2488333815,33297966050,37413445
017900,광전자,2830,-35,-1.22,2850,2850,2815,37410,105850950,41213004170,14562899
037710,광주신세계,151500,3500,2.36,148000,154000,146000,4696,702721500,242400000000,1600000
064900,교보메리츠,5180,30,0.58,5130,5180,5130,2310,11859000,87024000000,16800000
030610,교보증권,10350,-500,-4.61,10600,10600,10250,260944,2708716300,372600000000,36000000
007690,국도화학,16300,-650,-3.83,16650,16900,16200,11859,194850200,94713040800,5810616
005320,국동,8350,-280,-3.24,8470,8590,8300,18820,157646500,16486240000,1974400
060000,국민은행,82200,-3300,-3.86,83100,83500,81600,2437019,200417246900,27650363335200,336379116
001140,국보,8810,-210,-2.33,8950,9300,8530,12840,112256800,9050548240,1027304
000680,국제상사,1430,0,0,0,0,0,0,0,44927335310,31417717
000685,국제상사(1우),2835,0,0,0,0,0,0,0,104999895,37037
002720,국제약품,16100,300,1.9,15600,16350,15600,39891,638879100,40531428000,2517480
085450,굿리치경매1,5170,0,0,0,0,0,0,0,15639084560,3024968
088510,굿리치경매2,5020,0,0,0,0,0,0,0,5605477580,1116629
083420,그린소프트켐,15700,100,0.64,15650,16200,15400,19550,311084000,31400000000,2000000
000470,그린화재보험,7670,-10,-0.13,7600,7680,7530,2820,21568300,79001000000,10300000
014530,극동유화,12000,-450,-3.61,12200,12400,11750,31844,384877000,28200000000,2350000
002250,근화제약,22250,900,4.22,21500,22700,21300,66305,1471806750,72534799750,3259991
086280,글로비스,36700,-1200,-3.17,37500,37600,36500,335029,12345971900,1376250000000,37500000
014280,금강공업,7750,-50,-0.64,7700,7870,7690,11560,89732600,37633721000,4855964
014285,금강공업(1우),6000,-120,-1.96,6020,6100,6000,1500,9025100,707850000,117975
008870,금비,45000,0,0,44700,45000,44500,1880,84393000,45000000000,1000000
001570,금양,725,-10,-1.36,735,745,715,1491283,1083848275,21229726225,29282381
002990,금호산업,25800,-550,-2.09,25800,26100,25100,157234,4043025100,1048072419600,40622962
002995,금호산업(1우),12300,-200,-1.6,12250,12450,12100,15030,184189500,156302299200,12707504
011780,금호석유,33050,-1750,-5.03,33950,34000,32750,80143,2654941150,840277973350,25424447
011785,금호석유(1우),16900,-250,-1.46,16500,17150,16100,2510,41684000,51096913400,3023486
001210,금호전기,52000,-1400,-2.62,52800,52900,51800,17932,934779000,315212508000,6061779
010050,금호종금,7880,-180,-2.23,7970,8050,7880,8521,67733850,79100456520,10038129
073240,금호타이어,14900,-150,-1,15000,15100,14750,171751,2570293400,1043000000000,70000000
006070,기린,1850,45,2.49,1805,1980,1800,13854113,26363926715,83366979200,45063232
000270,기아차,17100,-700,-3.93,17500,17550,16750,5514271,93935535750,5937640780500,347230455
024110,기업은행,17400,-500,-2.79,17600,17700,17200,2028264,35367636510,7049637579000,405151585
014990,나산,16700,200,1.21,17000,17350,16000,88993,1497984600,75606210600,4527318
014590,나자인,14600,-100,-0.68,14600,14600,14000,12940,185268500,25938374600,1776601
001260,남광토건,6110,-280,-4.38,6390,6390,6100,63231,390831110,90222838420,14766422
001265,남광토건(1우B),15200,0,0,0,0,0,0,0,28209953600,1855918
008350,남선알미늄,3420,-115,-3.25,3405,3475,3350,97900,333091900,24368252400,7125220
008355,남선알미늄(1우),9390,390,4.33,9500,9500,8620,1650,14711900,289108710,30789
004270,남성,9600,-200,-2.04,9800,9800,9210,13740,128894800,34763673600,3621216
003920,남양유업,710000,-14000,-1.93,724000,725000,700000,3371,2439759000,511200000000,720000
003925,남양유업(1우),284000,1000,0.35,0,0,0,0,0,47332008000,166662
002070,남영L&F,27300,500,1.87,26950,28000,26500,1530,41490000,37498979700,1373589
001950,남한제지,5590,-100,-1.76,5600,5670,5510,7630,42446800,35176550760,6292764
001955,남한제지(1우),2880,-215,-6.95,3070,3070,2880,940,2836350,1584000000,550000
