단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,5620,-80,-1.4,5800,5800,5580,31290,177387200,32176163520,5725296
015670,AP우주통신,490,0,0,0,0,0,0,0,16627469880,33933612
015675,AP우주통신(1우B),4045,0,0,0,0,0,0,0,145098195,35871
004560,BNG스틸,5970,-130,-2.13,6100,6100,5830,27650,164821000,77014558170,12900261
004565,BNG스틸(1우),5550,0,0,0,0,0,0,0,609678600,109852
001460,BYC,153000,-2500,-1.61,151000,155500,151000,312,47895000,95566095000,624615
001465,BYC(1우),62400,-100,-0.16,63000,63000,61200,1016,62930200,13440024000,215385
000790,C&상선,475,-5,-1.04,490,490,465,2251893,1074267140,86293434300,181670388
013200,C&우방,3570,-90,-2.46,3615,3620,3555,12260,43849100,72960007890,20436977
084680,C&우방랜드,3815,-85,-2.18,3810,3870,3805,4010,15414900,25084452855,6575217
008400,C&진도,3135,-105,-3.24,3250,3250,3100,55358,174185530,46004109195,14674357
008405,C&진도(1우),48350,0,0,0,0,0,0,0,179523550,3713
001040,CJ,100000,-1500,-1.48,101500,101500,99700,66014,6618664500,2927880000000,29278800
001045,CJ(1우),50500,-500,-0.98,50700,50700,49850,2804,140833300,181176628000,3587656
001047,CJ(2우B),90000,-600,-0.66,88800,90000,88600,13,1156500,145577340000,1617526
001049,CJ(3우B),85700,-1400,-1.61,87100,87100,85200,81,6919300,72528424200,846306
079160,CJCGV,24500,100,0.41,24500,24650,23800,65780,1588609500,505073576000,20615248
004530,CKF,13550,0,0,13550,13650,13200,4450,59930000,32472751150,2396513
069730,DSR제강,1190,-20,-1.65,1200,1245,1180,23650,28206850,17136000000,14400000
017940,E1,39800,-200,-0.5,39750,40000,39650,810,32251000,273028000000,6860000
007700,F&F,4290,5,0.12,4380,4380,4220,20940,88997950,66066000000,15400000
001370,FnC코오롱,14300,650,4.76,13850,14600,13850,51601,736546300,171651480000,12003600
001375,FnC코오롱(1우),5800,20,0.35,5780,5800,5780,760,4406000,4202778600,724617
078930,GS,31900,200,0.63,31850,32050,31400,226167,7161205300,2964000558200,92915378
078935,GS(1우),19700,-100,-0.51,19700,19700,19500,600,11762500,35161072200,1784826
006360,GS건설,66000,600,0.92,66000,67000,64500,355302,23501792400,3366000000000,51000000
035000,GⅡR,15200,-350,-2.25,15550,15550,15150,31490,481201000,178948080000,11772900
003560,IHQ,7000,-10,-0.14,7010,7100,6800,150015,1034361100,265498492000,37928356
002380,KCC,271000,-500,-0.18,274000,274000,269500,4609,1252090000,2850920000000,10520000
009070,KCTC,96500,-200,-0.21,99500,111000,87200,464,46510700,38600000000,400000
017300,KDS,785,-15,-1.88,810,810,765,449620,351457800,24136554355,30747203
006200,KEC홀딩스,1965,255,14.91,1800,1965,1710,812734,1527683140,39569185350,20136990
001390,KG케미칼,6190,-110,-1.75,6340,6340,6100,13590,83817500,66233000000,10700000
092230,KPC홀딩스,30050,-850,-2.75,31200,31600,29500,30922,929860100,106716865500,3551310
030200,KT,40950,-350,-0.85,41300,41350,40800,363595,14939090750,11450742030000,279627400
033780,KT&G,54900,0,0,54900,55300,54300,617572,33788045300,8753393085300,159442497
030210,KTB네트워크,5060,-100,-1.94,5180,5220,5000,385860,1966874200,305189305520,60314092
032390,KTF,28250,-100,-0.35,28300,28400,27850,414874,11665366200,5684128570750,201208091
003550,LG,27250,600,2.25,26800,27300,26800,625229,16926060750,4702181819750,172557131
003555,LG(1우),15250,100,0.66,15150,15250,14950,11115,167165250,50548824250,3314677
015940,LG데이콤,22850,100,0.44,22950,23000,22050,938009,21212122750,1847995235250,80875065
001120,LG상사,21100,-100,-0.47,21300,21300,20650,182861,3829250600,1434800000000,68000000
068870,LG생명과학,45950,600,1.32,45400,45950,45050,78885,3589140250,761712690500,16576990
068875,LG생명과학(1우),27350,-600,-2.15,27500,27500,27200,130,3552000,6460507600,236216
051900,LG생활건강,73900,-1800,-2.38,75200,76500,73700,33191,2473419900,1154184758300,15618197
051905,LG생활건강(1우),37800,-100,-0.26,0,0,0,0,0,79368546600,2099697
012990,LG석유화학,20550,-250,-1.2,20800,20850,20000,654503,13316756150,928860000000,45200000
066570,LG전자,59500,-100,-0.17,60000,60600,59000,942870,56297740000,8606544933000,144647814
066575,LG전자(1우),34500,-400,-1.15,35000,35150,34300,68593,2388716300,592916724000,17185992
032710,LG카드,59100,0,0,59700,59700,59000,135665,8038195600,7409331717300,125369403
034220,LG필립스LCD,29700,-100,-0.34,30150,30200,29100,806338,23820947560,10627126290000,357815700
051910,LG화학,41200,100,0.24,40700,41200,40200,303802,12453925400,2654312636800,64425064
051915,LG화학(1우),24850,150,0.61,24500,24850,24400,24978,615856800,215232087350,8661251
002550,LIG손해보험,12700,-350,-2.68,13050,13100,12500,306951,3903426000,762000000000,60000000
010120,LS산전,32350,250,0.78,32400,32400,31800,76310,2447273000,970500000000,30000000
006260,LS전선,37800,100,0.27,38200,38400,36500,179808,6773400900,1217160000000,32200000
076170,MK픽처스,900,30,3.45,875,935,875,1577222,1426143250,40110291000,44566990
016420,NH투자증권,11150,-150,-1.33,11350,11400,10850,253371,2812918900,565748703100,50739794
008260,NI테크,720,-5,-0.69,725,725,705,66980,47831550,20467332000,28426850
005490,POSCO,259500,-1000,-0.38,262000,262000,257500,160862,41681293000,22624983682500,87186835
036530,S&TC,20700,-550,-2.59,21250,21550,20700,25090,525202000,155250000000,7500000
064960,S&T대우,21000,-100,-0.47,21450,21450,20350,151401,3125287000,216903603000,10328743
003570,S&T중공업,5410,-40,-0.73,5460,5490,5400,63746,345779060,174556430740,32265514
010950,S-Oil,61300,-1100,-1.76,62400,62700,61200,382122,23500292500,6901325149600,112582792
010955,S-Oil(1우),49400,-100,-0.2,49800,49800,49150,15150,749458000,198683193800,4021927
034120,SBS,48100,100,0.21,48900,49500,47900,72122,3469690200,1254213127700,26075117
