단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,5620,60,1.08,5410,5680,5410,29687,162757440,32176163520,5725296
015670,AP우주통신,680,20,3.03,660,695,655,1195174,806005270,23074856160,33933612
015675,AP우주통신(1우B),6060,790,14.99,5530,6060,5310,4160,24795800,217378260,35871
004560,BNG스틸,5790,30,0.52,5760,5830,5560,70180,401971800,72466545690,12515811
004565,BNG스틸(1우),6000,-60,-0.99,0,0,0,0,0,659112000,109852
001460,BYC,115500,1000,0.87,115500,115500,111500,15,1720500,72143032500,624615
001465,BYC(1우),51100,-100,-0.2,49000,51600,49000,260,12889000,11006173500,215385
001040,CJ,116000,-1000,-0.85,115000,116500,112000,141863,16207448500,2790290332000,24054227
001045,CJ(1우),63800,-500,-0.78,62100,64200,62100,1100,70033000,228892452800,3587656
001047,CJ(2우B),93600,-1300,-1.37,93000,93600,90000,1190,109446000,151400433600,1617526
001049,CJ(3우B),91600,-200,-0.22,91800,91800,88500,1051,95334600,77521629600,846306
079160,CJCGV,26500,150,0.57,25700,26500,25700,81316,2117999500,546304072000,20615248
004530,CKF,12700,100,0.79,12000,12700,10900,12700,153736000,30435715100,2396513
069730,DSR제강,1665,-90,-5.13,1725,1775,1590,1931450,3212293850,23976000000,14400000
017940,E1,36000,-300,-0.83,36200,36950,36000,8710,315530000,246960000000,6860000
007700,F&F,6160,140,2.33,6020,6160,5660,117726,701191560,94864000000,15400000
001370,FnC코오롱,10750,-250,-2.27,10500,10800,10400,26340,279425500,129038700000,12003600
001375,FnC코오롱(1우),5420,-120,-2.17,5310,5420,5310,400,2139700,3927424140,724617
078930,GS,26700,1000,3.89,25250,26950,25200,687092,17984527400,2480840592600,92915378
078935,GS(1우),18400,150,0.82,18250,18450,18000,4380,79543000,32840798400,1784826
006360,GS건설,45650,-350,-0.76,45800,46700,44750,257332,11736716800,2328150000000,51000000
035000,GⅡR,14850,100,0.68,14300,14850,14300,44209,644964150,174827565000,11772900
003560,IHQ,7150,0,0,7110,7350,7090,508569,3661734450,266221047950,37233713
004020,INI스틸,26400,2050,8.42,24000,26400,24000,1468250,37282215000,2241305061600,84897919
