단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,9100,440,5.08,8660,9130,8520,300026,2676521840,52100193600,5725296
015670,AP우주통신,490,0,0,0,0,0,0,0,16627469880,33933612
015675,AP우주통신(1우B),4045,0,0,0,0,0,0,0,145098195,35871
004560,BNG스틸,5730,90,1.6,5670,5740,5640,57552,328004660,71715597030,12515811
004565,BNG스틸(1우),5360,0,0,0,0,0,0,0,588806720,109852
001460,BYC,123000,-2000,-1.6,125000,125000,121000,505,62268500,76827645000,624615
001465,BYC(1우),64500,2600,4.2,62400,64500,62400,40,2517000,13892332500,215385
001040,CJ,123000,-1500,-1.2,124000,124000,123000,76852,9483265500,2958915921000,24056227
001045,CJ(1우),65300,-1100,-1.66,66300,66300,65300,3790,248447000,234273936800,3587656
001047,CJ(2우B),98900,-600,-0.6,99000,99000,98400,1980,195855000,159973321400,1617526
001049,CJ(3우B),92300,0,0,92300,92600,92200,1700,156986000,78114043800,846306
079160,CJCGV,25700,0,0,25700,25750,25550,165452,4251189900,529811873600,20615248
004530,CKF,18250,2350,14.78,17150,18250,16050,119371,2104927750,43736362250,2396513
069730,DSR제강,1585,0,0,1600,1640,1585,420540,676669600,22824000000,14400000
017940,E1,38450,-550,-1.41,38300,38950,38300,35470,1365799500,263767000000,6860000
007700,F&F,6600,100,1.54,6360,6600,6350,48860,318569100,101640000000,15400000
001370,FnC코오롱,14500,100,0.69,14100,14600,14000,56660,818047500,174052200000,12003600
001375,FnC코오롱(1우),5750,-40,-0.69,5630,5810,5630,1890,10920700,4166547750,724617
078930,GS,29500,850,2.97,28650,29500,28600,542329,15804965500,2741003651000,92915378
078935,GS(1우),19250,250,1.32,19050,19350,19000,6565,125770250,34357900500,1784826
006360,GS건설,65500,1100,1.71,65000,67400,64400,254450,16685001000,3340500000000,51000000
035000,GⅡR,13600,-350,-2.51,14000,14000,13600,34860,477998000,160111440000,11772900
003560,IHQ,9770,110,1.14,9660,10050,9600,466070,4603698300,363773376010,37233713
002380,KCC,217500,-3500,-1.58,221000,221500,216500,17698,3864639000,2288100000000,10520000
009070,KCTC,117000,-1000,-0.85,116500,117000,116500,19,2218500,46800000000,400000
017300,KDS,2245,-55,-2.39,2230,2400,2150,1131812,2565820305,34767798650,15486770
006200,KEC,2300,65,2.91,2240,2310,2220,716242,1625085950,185260331000,80547970
001390,KG케미칼,6630,-50,-0.75,6630,6820,6600,53620,360784300,70941000000,10700000
030200,KT,39950,650,1.65,39100,40100,39100,1486750,59240951750,11379733530000,284849400
033780,KT&G,56400,-100,-0.18,55600,56900,55400,356540,20038842900,8992556830800,159442497
030210,KTB네트워크,5730,-120,-2.05,5770,5790,5610,1286342,7340149260,345599747160,60314092
032390,KTF,26400,-200,-0.75,26400,26950,26050,686432,18110707300,5311893602400,201208091
003550,LG,35900,500,1.41,35000,35900,35000,799265,28495507500,6194801002900,172557131
003555,LG(1우),21300,-200,-0.93,21200,21600,21200,10265,218799000,70602620100,3314677
001120,LG상사,24450,550,2.3,23800,24500,23550,450693,10902596850,1662600000000,68000000
068870,LG생명과학,49650,2050,4.31,47500,49800,47500,226714,11145568600,823047553500,16576990
068875,LG생명과학(1우),28800,1050,3.78,27700,28900,27450,2680,75879000,6803020800,236216
051900,LG생활건강,71700,2500,3.61,69200,71700,69100,99305,7032953500,1119824724900,15618197
051905,LG생활건강(1우),36900,400,1.1,36500,37000,36200,1500,54874000,77478819300,2099697
012990,LG석유화학,21850,700,3.31,21200,22150,21100,716695,15656391750,987620000000,45200000
066570,LG전자,81800,1900,2.38,80400,81900,79400,673012,54708219600,11832191185200,144647814
066575,LG전자(1우),51000,-500,-0.97,50900,51400,50700,38065,1940739000,876485592000,17185992
032710,LG카드,48850,-650,-1.31,49150,49450,48700,369717,18096959950,6124295336550,125369403
034220,LG필립스LCD,42000,-150,-0.36,41950,42000,40850,1566611,64958649250,15028259400000,357815700
002550,LG화재,14500,100,0.69,14150,14500,14150,398092,5717104500,870000000000,60000000
051910,LG화학,43850,500,1.15,43050,44300,43000,340702,14989280650,2825039056400,64425064
051915,LG화학(1우),28600,500,1.78,28250,28750,28100,33192,943289200,247711778600,8661251
010120,LS산전,34000,850,2.56,32500,34000,32500,66450,2218633500,1020000000000,30000000
006260,LS전선,38800,0,0,39000,39150,37650,118093,4548308900,1249360000000,32200000
076170,MK픽처스,1500,60,4.17,1415,1520,1415,1265920,1883086800,66850485000,44566990
016420,NH투자증권,17550,-100,-0.57,17250,17550,17250,400776,6976330800,444998554650,25356043
008260,NI테크,925,0,0,920,925,910,211450,194317350,26294836250,28426850
005490,POSCO,241000,-3000,-1.23,240500,243500,239500,181698,43797423500,21012027235000,87186835
036530,S&TC,28000,-500,-1.75,28500,28500,27850,22620,633262500,210000000000,7500000
003570,S&T중공업,7900,290,3.81,7500,7900,7370,869193,6655931950,254897560600,32265514
010950,S-Oil,74600,600,0.81,74000,75000,73600,109360,8145119000,8398676283200,112582792
010955,S-Oil(1우),54000,100,0.19,53900,54400,53800,18443,995295000,217184058000,4021927
034120,SBS,53700,-900,-1.65,54000,54800,52900,88978,4769789800,1400233782900,26075117
002360,SH케미칼,3580,180,5.29,3305,3585,3305,98241,339695280,32560318380,9095061
002365,SH케미칼(1우),89300,3000,3.48,89300,89300,89300,10,893000,55544600,622
009160,SIMPAC,1445,0,0,1455,1455,1430,120040,173351100,37570000000,26000000
025530,SJM,4085,-10,-0.24,4065,4085,4040,54927,223188935,72791190985,17819141
003600,SK,67300,1500,2.28,65700,68100,65700,589291,39698771500,8659835710600,128675122
003605,SK(1우),44050,50,0.11,43050,44500,43050,7340,323400000,77455141300,1758346
011790,SKC,21200,200,0.95,20600,21400,20600,227518,4802339100,705906215600,33297463
018670,SK가스,35600,-700,-1.93,36100,36300,35600,2960,106669000,307180474000,8628665
001740,SK네트웍스,14150,-550,-3.74,14700,14700,14150,46390,667061000,3355289388750,237122925
001745,SK네트웍스(1우),11800,-200,-1.67,11850,11850,11100,690,7833000,1341046400,113648
001510,SK증권,1430,-5,-0.35,1420,1445,1405,9464402,13485302010,457767554530,320117171
001515,SK증권(1우),1630,-15,-0.91,1650,1675,1630,42410,69789500,6377397820,3912514
006120,SK케미칼,33500,-1150,-3.32,34000,34450,33450,295991,9987865500,594810489500,17755537
006125,SK케미칼(1우),15750,-250,-1.56,15800,16000,15600,13538,213284500,42320580750,2687021
017670,SK텔레콤,192500,1500,0.79,190500,193500,190000,127105,24420988500,15838266867500,82276711
007050,SNG21,12600,-50,-0.4,12300,13000,12300,2780,35037500,7406746200,587837
011810,STX,12850,0,0,12700,13000,12600,44320,571057500,353711078900,27526154
077970,STX엔진,16650,650,4.06,15900,16650,15900,137800,2265004000,477469269450,28676833
067250,STX조선,20850,250,1.21,20150,21300,20150,178104,3718432900,622876465350,29874171
011000,VGX인터,73000,-1000,-1.35,83500,83800,73000,230772,17521973100,276918200000,3793400
024070,WISCOM,4020,15,0.37,4080,4080,4005,26160,104878700,60404198400,15025920
000500,가온전선,16100,-400,-2.42,16500,16700,16050,3920,63552500,62790000000,3900000
035250,강원랜드,20300,200,1,19750,20400,19750,324477,6559722600,4342992150000,213940500
000860,건설화학,12800,-50,-0.39,12750,12800,12650,1080,13774500,83200000000,6500000
000800,경남기업,12250,350,2.94,11750,12250,11750,186859,2259653250,168492968000,13754528
000805,경남기업(1우B),28850,0,0,0,0,0,0,0,17540800000,608000
008020,경남에너지,2490,-45,-1.78,2555,2560,2490,17730,44423850,74195177400,29797260
002100,경농,5050,70,1.41,5150,5150,5000,3330,17079000,54771668750,10845875
012320,경동가스,30150,-100,-0.33,30100,30150,29900,1230,36959500,95515200000,3168000
009450,경동보일러,20000,-50,-0.25,19800,20500,19800,1470,29535950,46080000000,2304000
000050,경방,130000,-1000,-0.76,130000,131000,130000,1569,204018500,270400000000,2080000
012610,경인양행,13400,-150,-1.11,13600,13650,13400,3180,42868500,40200000000,3000000
009140,경인전자,9480,280,3.04,9850,9850,9330,600,5651500,14891155560,1570797
013580,계룡건설,34050,-250,-0.73,34350,34400,34000,3552,121124600,304097383350,8930907
012200,계양전기,1795,5,0.28,1770,1795,1770,84376,150206670,58517000000,32600000
012205,계양전기(1우),1200,-5,-0.41,1185,1210,1185,1740,2085400,1680000000,1400000
027840,고덴시,2400,60,2.56,2340,2400,2325,165910,391135700,55358244000,23065935
004200,고려개발,32450,250,0.78,32600,32600,31200,3970,126426000,389400000000,12000000
002140,고려산업,4395,465,11.83,3870,4500,3870,177680,764329100,21921754575,4987885
003660,고려시멘트,12800,0,0,12800,12800,12750,1410,17996500,50659916800,3957806
010130,고려아연,83200,-1700,-2,83100,86000,81300,166869,13861923800,1569984000000,18870000
002240,고려제강,25200,100,0.4,25100,25200,24800,5340,133512000,252000000000,10000000
002540,고제,5070,-130,-2.5,5140,5270,5050,266927,1369865190,34517812290,6808247
084160,골든경매일호,4580,-30,-0.65,4580,4580,4580,10,45800,15286047700,3337565
009290,광동제약,3800,30,0.8,3740,3840,3740,872751,3316416570,199199233800,52420851
017040,광명전기,835,-30,-3.47,865,865,825,1815728,1518622030,29749868475,35628585
017900,광전자,3000,-30,-0.99,3040,3045,2985,40990,123435100,43688697000,14562899
037710,광주신세계,140000,-4000,-2.78,141000,144000,139500,10958,1539055500,224000000000,1600000
064900,교보메리츠,5180,-10,-0.19,5130,5200,5130,1660,8519000,87024000000,16800000
030610,교보증권,10750,50,0.47,10550,10850,10450,337839,3611583750,387000000000,36000000
007690,국도화학,17100,0,0,16950,17300,16950,15920,272947500,99361533600,5810616
005320,국동,13200,550,4.35,12350,14450,12300,84320,1143736500,26062080000,1974400
060000,국민은행,83600,-2600,-3.02,85400,85600,83000,1011974,85078732900,28121294097600,336379116
001140,국보,8770,-30,-0.34,8730,8980,8730,2112,18520340,9009456080,1027304
000680,국제상사,1430,0,0,0,0,0,0,0,44927335310,31417717
000685,국제상사(1우),2835,0,0,0,0,0,0,0,104999895,37037
002720,국제약품,16850,850,5.31,15750,17000,15750,75890,1251463500,42419538000,2517480
085450,굿리치경매1,5050,0,0,5050,5050,5050,40,202000,15276088400,3024968
088510,굿리치경매2,5020,0,0,0,0,0,0,0,5605477580,1116629
083420,그린소프트켐,15650,150,0.97,15600,15700,15500,2600,40431000,31300000000,2000000
000470,그린화재보험,7190,-80,-1.1,7200,7300,7100,5743,41019870,74057000000,10300000
014530,극동유화,9680,-120,-1.22,9800,9800,9610,21450,207603700,22748000000,2350000
002250,근화제약,17300,50,0.29,17000,17600,17000,42040,726188500,56397844300,3259991
086280,글로비스,41000,400,0.99,40350,42350,39600,661240,27242578200,1537500000000,37500000
014280,금강공업,7710,10,0.13,7660,7800,7660,13610,104730200,37439482440,4855964
014285,금강공업(1우),6140,0,0,0,0,0,0,0,724366500,117975
008870,금비,46500,0,0,46500,46500,46500,20,930000,46500000000,1000000
001570,금양,900,30,3.45,860,900,860,2823338,2495037850,26354142900,29282381
002990,금호산업,24300,-200,-0.82,24350,24750,24200,332978,8156063750,987137976600,40622962
002995,금호산업(1우),12200,-100,-0.81,12350,12350,12100,27060,331937500,155031548800,12707504
011780,금호석유,31950,-150,-0.47,31450,32200,31450,41700,1332703000,812311081650,25424447
011785,금호석유(1우),16750,-200,-1.18,18850,18850,16750,1450,24388500,50643390500,3023486
001210,금호전기,58100,2300,4.12,56400,58300,55800,134533,7717876900,348787140100,6003221
010050,금호종금,8780,40,0.46,8600,8840,8600,3750,32575700,88134772620,10038129
073240,금호타이어,15900,-50,-0.31,15700,15900,15550,225592,3549035300,1113000000000,70000000
009380,금호페이퍼텍,4920,70,1.44,5000,5000,4870,8180,40440550,36146290440,7346807
009385,금호페이퍼텍(1우B),2730,60,2.25,2600,2730,2600,1090,2893300,6676299630,2445531
006070,기린,2095,45,2.2,2050,2130,2000,14686123,30423424135,94407471040,45063232
000270,기아차,20000,-50,-0.25,19800,20150,19800,1743255,34793170750,6944609100000,347230455
024110,기업은행,18100,200,1.12,17800,18100,17700,1527651,27348084000,7333243688500,405151585
014990,나산,13650,-50,-0.36,13550,13700,13550,11861,161526300,61797890700,4527318
014590,나자인,15100,-50,-0.33,15150,15200,14900,9410,141527500,26826675100,1776601
001260,남광토건,6330,130,2.1,6230,6400,6110,94252,595404160,93471451260,14766422
001265,남광토건(1우B),15200,0,0,0,0,0,0,0,28209953600,1855918
008350,남선알미늄,3650,50,1.39,3525,3700,3525,51060,185120050,26007053000,7125220
008355,남선알미늄(1우),7150,-200,-2.72,7470,7470,7150,480,3445400,220141350,30789
004270,남성,8970,80,0.9,8890,8970,8870,2960,26350900,32482307520,3621216
003920,남양유업,723000,-6000,-0.82,725000,725000,711000,296,214002000,520560000000,720000
003925,남양유업(1우),291500,1500,0.52,291500,291500,291500,138,40227000,48581973000,166662
002070,남영L&F,23600,0,0,23600,23900,23600,810,19245500,32416700400,1373589
001950,남한제지,5900,220,3.87,5720,5920,5650,16360,95226600,37127307600,6292764
001955,남한제지(1우),3150,30,0.96,3120,3160,3090,3940,12319350,1732500000,550000
025860,남해화학,2850,60,2.15,2785,2860,2780,434747,1231375500,141584702550,49678843
004250,내쇼날푸라스,9000,-100,-1.1,9100,9100,8900,2190,19734300,33048000000,3672000
004255,내쇼날푸라스(1우),8540,0,0,0,0,0,0,0,4509120000,528000
005720,넥센,19850,-350,-1.73,20200,20600,19850,3370,67242500,53157109000,2677940
005725,넥센(1우),10800,-200,-1.82,11050,11050,10800,80,874000,3888648000,360060
002350,넥센타이어,19800,0,0,19900,19900,19500,6390,126111000,187942114800,9492026
002355,넥센타이어(1우B),9600,-300,-3.03,9980,10200,9500,1061,10132700,6240000000,650000
006280,녹십자,62800,800,1.29,62000,63300,62000,11949,748216200,565920755600,9011477
005250,녹십자홀딩스,71500,-500,-0.69,71500,72400,68600,1095,78301500,334193431000,4674034
005255,녹십자홀딩스(1우),43300,300,0.7,43000,43300,43000,380,16355000,7026031200,162264
005257,녹십자홀딩스(2우B),45000,-1850,-3.95,42150,45000,42150,170,7549500,3646350000,81030
004370,농심,266000,-4000,-1.48,267000,269500,266000,10216,2728696000,1535181228000,5771358
072710,농심홀딩스,82500,0,0,81800,82500,81700,540,44160000,373600755000,4528494
023590,다우기술,5610,50,0.9,5520,5670,5500,1034860,5767547300,224400000000,40000000
009280,다함이텍,24350,50,0.21,24300,24800,24300,1080,26451500,97071104550,3986493
015590,대경기계,12500,-50,-0.4,12550,13050,12100,26870,340567000,68424862500,5473989
019680,대교,70000,100,0.14,70000,70200,68800,11220,784135000,592919950000,8470285
019685,대교(1우B),37000,-100,-0.27,37100,37700,37000,2430,90376000,71879863000,1942699
016710,대구가스,8190,-70,-0.85,8250,8250,8150,6830,55816200,128828700000,15730000
006370,대구백화점,17050,50,0.29,17000,17200,17000,9790,167329500,184508467550,10821611
006375,대구백화점(1우),79700,1900,2.44,79700,79700,79700,15,1195500,341275400,4282
005270,대구은행,17800,-400,-2.2,17800,18000,17500,590220,10480104500,2351825000000,132125000
004130,대덕GDS,11000,-300,-2.65,11300,11300,10950,115978,1283569100,221799743000,20163613
004135,대덕GDS(1우),5850,10,0.17,5850,5850,5850,200,1170000,12636000000,2160000
004137,대덕GDS(2우B),8800,0,0,0,0,0,0,0,3625600000,412000
008060,대덕전자,9070,-70,-0.77,9110,9190,9060,361740,3290457000,442582441000,48796300
012510,대동,3130,-30,-0.95,3200,3200,3120,80770,254073650,33522300000,10710000
000490,대동공업,10400,100,0.97,10100,10400,10100,13400,138055000,49354676800,4745642
008110,대동전자,2270,140,6.57,2190,2380,2190,491759,1122938930,22700000000,10000000
000210,대림산업,76000,500,0.66,74500,76100,74500,94464,7142420000,2644800000000,34800000
000215,대림산업(1우),44500,-500,-1.11,45000,45000,44000,4310,192143000,169100000000,3800000
003960,대림수산,26150,-200,-0.76,26600,26700,26000,7270,191341000,137629934250,5263095
