단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,2495,150,6.4,2385,2575,2385,185592,460378040,12019497830,4817434
015670,AP우주통신,1810,25,1.4,1750,1820,1750,83130,148022850,7119837720,3933612
015675,AP우주통신(1우B),3590,-75,-2.05,3300,3595,3300,260,898450,128776890,35871
004560,BNG스틸,6810,-90,-1.3,6850,6850,6750,29690,201952000,85232672910,12515811
004565,BNG스틸(1우),4835,-265,-5.2,4835,4835,4835,70,338450,531134420,109852
001460,BYC,61400,0,0,59100,61400,58300,310,18568000,38351361000,624615
001465,BYC(1우),34500,-200,-0.58,34500,34500,34500,30,1035000,7430782500,215385
001040,CJ,73600,-2000,-2.65,75000,75200,73600,55478,4126552800,1768381827200,24026927
001045,CJ(1우),42500,-750,-1.73,42600,42900,42350,2650,112922000,152475380000,3587656
001047,CJ(2우B),57900,-1800,-3.02,58500,58500,57500,2180,126203000,62100066000,1072540
001049,CJ(3우B),57000,100,0.18,55600,57000,55500,1080,60065000,48239442000,846306
079160,CJCGV,25550,50,0.2,25500,25850,25500,100207,2565220850,526719586400,20615248
004530,CKF,2995,30,1.01,2965,3000,2955,3020,9014900,7177556435,2396513
069730,DSR제강,2245,85,3.94,2210,2320,2150,2651475,5948223925,32328000000,14400000
017940,E1,31600,0,0,31600,31600,31300,1550,48966000,216776000000,6860000
007700,F&F,2250,0,0,2290,2290,2220,30272,67564500,34650000000,15400000
001370,FnC코오롱,8560,-30,-0.35,8510,8800,8510,21090,182058600,102750816000,12003600
001375,FnC코오롱(1우),4385,-65,-1.46,0,0,0,0,0,3177445545,724617
078930,GS,23200,0,0,23200,23350,23000,351278,8137737100,2155636769600,92915378
078935,GS(1우),14600,200,1.39,14500,14650,14250,6910,99870000,26058459600,1784826
006360,GS건설,30800,-350,-1.12,31100,31600,30650,142322,4393098600,1570800000000,51000000
035000,GⅡR,18000,-200,-1.1,18200,18300,18000,1450,26129500,211912200000,11772900
003560,IHQ,5300,-50,-0.93,5500,5810,5300,2801260,15582235300,195748678900,36933713
004020,INI스틸,14850,-100,-0.67,15000,15100,14700,230601,3427405850,1357259097150,91397919
004025,INI스틸(1우B),11250,-100,-0.88,11300,11300,11250,530,5988500,4686255000,416556
002380,KCC,178000,-1000,-0.56,178000,181000,175500,13325,2367272000,1872560000000,10520000
009070,KCTC,38000,-1400,-3.55,38000,38000,38000,520,19760000,15200000000,400000
017300,KDS,110,0,0,110,110,105,2916839,314560045,19610260120,178275092
006200,KEC,1820,0,0,1880,1880,1805,193120,352678300,146597305400,80547970
001390,KG케미칼,5740,-60,-1.03,5840,5870,5700,63800,369333500,61418000000,10700000
030200,KT,42000,-100,-0.24,41850,42100,41700,209991,8802848000,11963674800000,284849400
033780,KT&G,39000,-900,-2.26,39250,39550,38550,590907,23181137500,6452257383000,165442497
030210,KTB네트워크,2955,-150,-4.83,3110,3130,2955,1286595,3894719875,178228141860,60314092
032390,KTF,25650,150,0.59,25500,25850,25100,707796,18114102400,4721326732350,184067319
003550,LG,25600,-600,-2.29,26300,26450,25250,684603,17497136300,4417462553600,172557131
003555,LG(1우),15800,-50,-0.32,15900,15950,15650,15731,249174300,52371896600,3314677
001120,LG상사,11900,200,1.71,12000,12050,11750,496428,5897959100,809200000000,68000000
068870,LG생명과학,38750,0,0,38450,38750,37750,122501,4680929250,642358362500,16576990
068875,LG생명과학(1우),24000,-600,-2.44,24200,24200,23900,1780,42872000,5669184000,236216
051900,LG생활건강,43450,-1050,-2.36,44900,45000,41450,19229,834980550,678610659650,15618197
051905,LG생활건강(1우),23300,-50,-0.21,23150,24000,23000,2119,49103700,48922940100,2099697
012990,LG석유화학,25700,-300,-1.15,25800,26050,25400,155146,3986188700,1161640000000,45200000
066570,LG전자,68000,-1300,-1.88,68700,68900,67400,2052862,139122651300,9502160472000,139737654
066575,LG전자(1우),39100,-900,-2.25,39300,39350,38700,130346,5087795600,671972287200,17185992
032710,LG카드,36200,400,1.12,35800,37050,35800,447433,16276460700,4538372388600,125369403
034220,LG필립스LCD,49000,-1700,-3.35,50000,50100,48850,652670,32253142500,15940469300000,325315700
002550,LG화재,6880,-170,-2.41,7080,7080,6860,101873,704316640,412800000000,60000000
051910,LG화학,39350,-200,-0.51,39500,39500,39050,165006,6491569850,2535126268400,64425064
051915,LG화학(1우),27000,-500,-1.82,27150,27500,26800,17650,478235500,233853777000,8661251
010120,LS산전,17750,0,0,17800,18000,17500,191960,3404653500,532500000000,30000000
006260,LS전선,22350,-100,-0.45,22450,22500,22150,41740,931458500,719670000000,32200000
076170,MK버팔로,1430,-5,-0.35,1445,1465,1410,2013830,2892137500,63730795700,44566990
008260,NI테크,1295,40,3.19,1280,1315,1250,2113699,2712399155,36812770750,28426850
005490,POSCO,185000,-2000,-1.07,187500,187500,183500,242302,44718392500,16129564475000,87186835
010950,S-Oil,79400,400,0.51,80500,80700,77700,178686,14033251800,8939073684800,112582792
010955,S-Oil(1우),57500,-400,-0.69,58000,58800,57500,6210,359597000,231260802500,4021927
034120,SBS,26300,-300,-1.13,26650,26900,26000,71681,1895063300,685775577100,26075117
009160,SIMPAC,1010,-30,-2.88,1045,1050,1005,767400,782364700,26260000000,26000000
025530,SJM,3875,-55,-1.4,3910,3920,3870,9910,38496200,69049171375,17819141
