단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,11050,-1950,-15,12800,13200,11050,492585,5626312500,59196993700,5357194
015670,AP우주통신,1320,170,14.78,1320,1320,1320,2633,3475560,5192367840,3933612
015675,AP우주통신(1우B),7560,980,14.89,7560,7560,7560,3356,25371360,271184760,35871
004560,BNG스틸,7330,-200,-2.66,7430,7550,7310,103110,762842300,91740894630,12515811
004565,BNG스틸(1우),6010,0,0,0,0,0,0,0,660210520,109852
001460,BYC,159000,12500,8.53,146000,166500,140500,15079,2373061000,99313785000,624615
001465,BYC(1우),70000,2000,2.94,67000,73000,67000,7620,528631000,15076950000,215385
001040,CJ,74100,100,0.14,73700,74500,72900,221804,16351851400,1780395290700,24026927
001045,CJ(1우),44000,-250,-0.56,43600,44200,43600,21440,941079500,157856864000,3587656
001047,CJ(2우B),61700,100,0.16,60000,61800,60000,1500,90762000,75224948500,1219205
001049,CJ(3우B),58900,100,0.17,58800,58900,57800,1780,104372000,49847423400,846306
079160,CJCGV,27200,-1400,-4.9,28250,29000,27150,489455,13610452800,560734745600,20615248
004530,CKF,3925,-25,-0.63,3950,3995,3850,34150,133839550,9406313525,2396513
069730,DSR제강,2250,100,4.65,2160,2255,2135,1501522,3301459750,32400000000,14400000
017940,E1,39250,150,0.38,39300,39300,38850,9780,382630500,269255000000,6860000
007700,F&F,3350,70,2.13,3260,3390,3260,106430,355472550,51590000000,15400000
001370,FnC코오롱,11250,-550,-4.66,11650,11850,11150,62090,712578000,135040500000,12003600
001375,FnC코오롱(1우),5790,-90,-1.53,5880,6010,5700,14150,82200600,4195532430,724617
078930,GS,26900,-400,-1.47,27000,28350,26700,1808187,49965231300,2499423668200,92915378
078935,GS(1우),19050,50,0.26,19350,19400,18900,4031,76699550,34000935300,1784826
006360,GS건설,43700,0,0,43450,43700,42200,136758,5901383100,2228700000000,51000000
035000,GⅡR,16900,-300,-1.74,17050,17200,16900,19040,322665500,198962010000,11772900
003560,IHQ,7600,-350,-4.4,7950,7950,7510,1470758,11263175500,280696218800,36933713
004020,INI스틸,27600,-900,-3.16,28250,28650,27500,724931,20366195550,2522582564400,91397919
004025,INI스틸(1우B),20700,-1000,-4.61,21700,21700,20600,790,16459500,8622709200,416556
002380,KCC,207500,-7500,-3.49,215500,216000,207000,39407,8279542000,2182900000000,10520000
009070,KCTC,134500,500,0.37,126000,150000,126000,11060,1514871500,53800000000,400000
017300,KDS,105,-5,-4.55,110,110,105,2982957,316481485,18718884660,178275092
006200,KEC,1740,5,0.29,1720,1750,1715,638780,1107129350,140153467800,80547970
001390,KG케미칼,7850,-190,-2.36,8150,8170,7670,321231,2524264950,83995000000,10700000
030200,KT,43900,0,0,43500,44100,43500,707004,30909605600,12504888660000,284849400
033780,KT&G,44000,-1550,-3.4,45200,45600,43600,914468,40350977000,7147469868000,162442497
030210,KTB네트워크,3620,140,4.02,3450,3630,3370,4519912,15923669840,218337013040,60314092
032390,KTF,25600,-700,-2.66,26300,26500,25550,773346,20007627100,4712123366400,184067319
003550,LG,27050,350,1.31,26800,27350,26750,1326843,35903661150,4667670393550,172557131
003555,LG(1우),18600,-100,-0.53,18750,18950,18350,15980,297282500,61652992200,3314677
001120,LG상사,15400,-200,-1.28,15550,15550,15250,368853,5668945700,1047200000000,68000000
068870,LG생명과학,38950,-50,-0.13,38750,39400,38300,217625,8455456250,645673760500,16576990
068875,LG생명과학(1우),26100,-100,-0.38,26200,26200,25400,1100,28416500,6165237600,236216
051900,LG생활건강,61000,300,0.49,61000,61000,60500,37556,2281529000,952710017000,15618197
