단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,1920,55,2.95,1860,1955,1860,83370,159061050,9249473280,4817434
015670,AP우주통신,1335,35,2.69,1260,1490,1240,247430,338624100,2949658470,2209482
015675,AP우주통신(1우B),3080,315,11.39,3095,3095,3080,24,74070,110482680,35871
004560,BNG스틸,6390,100,1.59,6290,6400,6270,54108,343028720,79976032290,12515811
004565,BNG스틸(1우),4950,0,0,4925,4950,4925,160,791550,543767400,109852
001460,BYC,56000,-300,-0.53,57800,57800,55800,80,4532000,34978440000,624615
001465,BYC(1우),33300,400,1.22,33300,33300,33300,10,333000,7172320500,215385
001040,CJ,72800,-200,-0.27,73400,73400,72500,66299,4821961200,1747201965600,24000027
001045,CJ(1우),41350,-50,-0.12,41400,41400,41300,9530,394131500,148349575600,3587656
001047,CJ(2우B),56600,100,0.18,55100,56600,55000,4780,269967000,57309764000,1012540
001049,CJ(3우B),54000,0,0,53100,54000,53100,1010,54500000,45700524000,846306
079160,CJCGV,28050,-50,-0.18,28100,28250,27950,53918,1514717400,578257706400,20615248
004530,CKF,3145,-5,-0.16,3055,3150,3055,1700,5295000,7537033385,2396513
069730,DSR제강,1900,115,6.44,1785,1945,1750,2942683,5507123500,27360000000,14400000
017940,E1,31000,250,0.81,30100,31000,30100,3548,109452500,212660000000,6860000
007700,F&F,2090,0,0,2090,2100,2040,34790,72059200,32186000000,15400000
001370,FnC코오롱,7070,-30,-0.42,7100,7100,7010,16401,115741670,84865452000,12003600
001375,FnC코오롱(1우),3750,115,3.16,3675,3750,3675,30,111200,2717313750,724617
078930,GS,22950,1000,4.56,22000,23000,22000,445504,10061605800,2132407925100,92915378
078935,GS(1우),14100,300,2.17,13700,14100,13700,5880,82013000,25166046600,1784826
006360,GS건설,31000,50,0.16,30650,31000,30500,94177,2915630500,1581000000000,51000000
035000,GⅡR,18600,-400,-2.11,19000,19000,18600,10700,199332000,218975940000,11772900
003560,IHQ,4870,345,7.62,4850,5190,4600,5662460,27673068100,179867182310,36933713
004020,INI스틸,14850,300,2.06,14350,14900,14350,549886,8047569100,1357259097150,91397919
004025,INI스틸(1우B),11000,-150,-1.35,11150,11250,10750,2329,25860000,4582116000,416556
002380,KCC,175000,1000,0.57,173000,176000,171000,7831,1363802000,1841000000000,10520000
009070,KCTC,40000,500,1.27,40000,40000,40000,490,19600000,16000000000,400000
017300,KDS,105,-5,-4.55,110,115,105,5639084,621512870,18718884660,178275092
006200,KEC,1570,-10,-0.63,1600,1610,1555,435391,683178070,126460312900,80547970
001390,KG케미칼,5430,0,0,5490,5490,5370,45680,246626000,58101000000,10700000
030200,KT,40450,200,0.5,40100,40500,40000,240042,9659456900,11522158230000,284849400
033780,KT&G,36050,-700,-1.9,36550,36550,35900,205136,7396074900,5964202016850,165442497
030210,KTB네트워크,3115,-85,-2.66,3225,3275,3070,2549657,8121616205,187878396580,60314092
032390,KTF,22400,-500,-2.18,22800,23000,22400,151985,3443689800,4123107945600,184067319
003550,LG,26050,-100,-0.38,26000,26100,25800,240885,6269190750,4495113262550,172557131
003555,LG(1우),15800,-300,-1.86,15800,16200,15500,37419,590146200,52371896600,3314677
001120,LG상사,11550,50,0.43,11450,11700,11350,258542,2988440100,785400000000,68000000
068870,LG생명과학,36000,300,0.84,35800,36000,35100,117013,4158139000,596771640000,16576990
068875,LG생명과학(1우),22350,200,0.9,22150,22350,21900,541,11979350,5279427600,236216
051900,LG생활건강,36750,250,0.68,36000,36900,36000,44930,1642111500,573968739750,15618197
051905,LG생활건강(1우),20850,450,2.21,19950,20950,19950,7310,151254000,43778682450,2099697
012990,LG석유화학,24600,500,2.07,24100,24600,24100,95655,2339909000,1111920000000,45200000
066570,LG전자,73000,300,0.41,72800,73000,72500,402306,29302605000,10200848742000,139737654
066575,LG전자(1우),41350,0,0,41700,41700,41050,14190,586356500,710640769200,17185992
032710,LG카드,34600,2400,7.45,32600,35000,32000,1371771,46346111600,4337781343800,125369403
034220,LG필립스LCD,53500,2200,4.29,51100,53800,50800,676595,35586008500,17404389950000,325315700
002550,LG화재,6440,120,1.9,6300,6460,6300,187826,1198834240,386400000000,60000000
051910,LG화학,37000,-100,-0.27,37100,37250,36650,181123,6680957500,2383727368000,64425064
051915,LG화학(1우),27450,0,0,27300,27600,26000,37243,1001182350,237751339950,8661251
010120,LS산전,18750,250,1.35,18500,19000,18400,97360,1831143500,562500000000,30000000
006260,LS전선,24000,850,3.67,23300,24050,23100,47410,1131004000,772800000000,32200000
076170,MK버팔로,1520,45,3.05,1475,1540,1475,3201386,4848802870,67741824800,44566990
008260,NI테크,1140,80,7.55,1075,1210,1050,4118957,4684843330,32406609000,28426850
005490,POSCO,180000,2500,1.41,177000,180500,177000,160339,28775234500,15693630300000,87186835
010950,S-Oil,73900,300,0.41,74000,74300,73300,112931,8346232900,8319868328800,112582792
010955,S-Oil(1우),54000,700,1.31,52800,54000,52800,4795,257475000,217184058000,4021927
034120,SBS,28400,250,0.89,28150,28400,27650,15710,440954000,740533322800,26075117
009160,SIMPAC,850,-5,-0.58,840,865,840,585800,498409050,22100000000,26000000
025530,SJM,4020,-20,-0.5,4040,4070,3980,26230,105151500,71632946820,17819141
003600,SK,52400,-600,-1.13,52500,53000,52300,297229,15622250600,6715674232800,128161722
003605,SK(1우),48800,500,1.04,48350,48800,48300,1430,69110500,93127284800,1908346
011790,SKC,8700,0,0,8650,8750,8600,189510,1646814900,283229570100,32555123
018670,SK가스,29500,1050,3.69,28100,29500,28100,3610,104313500,254545617500,8628665
001740,SK네트웍스,17300,0,0,17500,17500,16850,52210,896983000,4093072826500,236593805
001745,SK네트웍스(1우),14600,200,1.39,14300,15000,14300,980,14198500,1659260800,113648
001510,SK증권,1195,20,1.7,1170,1215,1170,14309175,17083223975,382540019345,320117171
001515,SK증권(1우),1710,30,1.79,1670,1735,1670,68970,117073750,6690398940,3912514
006120,SK케미칼,11550,0,0,11600,11600,11400,150542,1730560600,205076452350,17755537
006125,SK케미칼(1우),6130,10,0.16,6080,6130,6080,7810,47639300,16471438730,2687021
017670,SK텔레콤,179000,2500,1.42,176500,179000,176500,105179,18743253500,14727531269000,82276711
007050,SNG21,5400,100,1.89,5340,5430,5260,1670,8931400,3174319800,587837
011810,STX,18500,750,4.23,17500,18500,17500,100520,1815075500,424356478000,22938188
077970,STX엔진,10750,0,0,10700,10800,10600,199309,2125829250,231716379000,21555012
067250,STX조선,21150,500,2.42,20450,21350,20450,103810,2183639000,486029791800,22980132
024070,WISCOM,4470,80,1.82,4390,4470,4290,5390,24046050,67165862400,15025920
000500,가온전선,12800,-200,-1.54,12800,13000,12800,1200,15376000,49920000000,3900000
035250,강원랜드,14500,-100,-0.68,14250,14600,14250,93741,1354696500,3102137250000,213940500
000860,건설화학,8590,20,0.23,8590,8600,8590,2250,19327900,55835000000,6500000
000800,경남기업,8570,-30,-0.35,8530,8680,8510,75230,644687100,117876304960,13754528
000805,경남기업(1우B),5770,0,0,0,0,0,0,0,3508160000,608000
008020,경남에너지,1710,5,0.29,1690,1710,1690,15820,26939000,50953314600,29797260
002100,경농,3175,-20,-0.63,3210,3290,3105,34300,109148250,34435653125,10845875
012320,경동가스,22700,200,0.89,22500,22700,22500,3050,68828000,71913600000,3168000
009450,경동보일러,13000,-150,-1.14,13100,13150,12950,14110,183487500,29952000000,2304000
000050,경방,67000,0,0,0,0,0,0,0,139360000000,2080000
012610,경인양행,12700,-100,-0.78,12700,12800,12650,1200,15243500,38100000000,3000000
009140,경인전자,7340,-10,-0.14,7430,7500,7330,240,1795900,11529649980,1570797
013580,계룡건설,21150,150,0.71,21400,21400,21000,16440,347172000,188888683050,8930907
012200,계양전기,1305,0,0,1310,1315,1295,147720,192867200,42543000000,32600000
012205,계양전기(1우),1115,-5,-0.45,1105,1135,1105,2790,3090550,1561000000,1400000
027840,고덴시,2085,25,1.21,2080,2085,2055,32920,68098350,48092474475,23065935
004200,고려개발,19900,-200,-1,20050,20600,19800,56080,1124076000,238800000000,12000000
002140,고려산업,4600,600,15,4200,4600,4110,405730,1774089500,22944271000,4987885
003660,고려시멘트,12700,-450,-3.42,13200,13200,12700,1400,17904000,50264136200,3957806
010130,고려아연,30650,150,0.49,30600,31050,30500,98010,3007721000,578365500000,18870000
002240,고려제강,15950,0,0,15900,16100,15650,9410,148411000,159500000000,10000000
009290,광동제약,2805,40,1.45,2805,2855,2785,1108053,3127506565,147040487055,52420851
017040,광명전기,690,15,2.22,680,695,675,729570,500958850,23352170250,33843725
017900,광전자,3495,5,0.14,3525,3580,3495,263500,930508450,50897332005,14562899
037710,광주신세계,80000,1500,1.91,78500,80000,78500,2970,233873000,128000000000,1600000
064900,교보메리츠,5500,0,0,5500,5500,5500,90,495000,92400000000,16800000
030610,교보증권,3800,110,2.98,3685,3865,3685,160379,609869400,136800000000,36000000
007690,국도화학,13300,100,0.76,13200,13400,13100,19260,253635000,77281192800,5810616
005320,국동,4600,10,0.22,4600,4600,4600,160,736000,9082240000,1974400
