단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,9200,700,8.24,8400,9300,7900,358403,3133764550,44320392800,4817434
015670,AP우주통신,1930,-10,-0.52,2000,2000,1840,81570,155297400,7591871160,3933612
015675,AP우주통신(1우B),4430,-60,-1.34,4305,4490,4010,600,2492650,158908530,35871
004560,BNG스틸,6800,70,1.04,6760,6810,6700,76529,517366500,85107514800,12515811
004565,BNG스틸(1우),5020,-190,-3.65,5020,5020,5020,110,552200,551457040,109852
001460,BYC,64500,1000,1.57,63300,64500,63300,560,35849000,40287667500,624615
001465,BYC(1우),41400,400,0.98,41500,41800,41400,120,4996000,8916939000,215385
001040,CJ,71700,400,0.56,71100,72500,71100,85873,6192949100,1722730665900,24026927
001045,CJ(1우),45000,250,0.56,43900,45000,43900,1620,72663500,161444520000,3587656
001047,CJ(2우B),59300,500,0.85,58600,59300,58600,500,29315000,64589915800,1089206
001049,CJ(3우B),57700,300,0.52,56400,57700,56400,22,1256400,48831856200,846306
079160,CJCGV,26200,-450,-1.69,26700,26750,25900,233055,6101316500,540119497600,20615248
004530,CKF,3610,-15,-0.41,3625,3650,3575,19140,68787800,8651411930,2396513
069730,DSR제강,2490,25,1.01,2450,2490,2415,990800,2429834900,35856000000,14400000
017940,E1,37200,-300,-0.8,36950,37200,35500,34600,1268672500,255192000000,6860000
007700,F&F,2695,5,0.19,2660,2730,2640,86600,230235500,41503000000,15400000
001370,FnC코오롱,8400,-70,-0.83,8400,8500,8390,76460,643823600,100830240000,12003600
001375,FnC코오롱(1우),3995,-5,-0.13,3965,3995,3965,440,1753100,2894844915,724617
078930,GS,23600,-150,-0.63,23550,23700,23300,637312,14924051700,2192802920800,92915378
078935,GS(1우),14900,-100,-0.67,15000,15000,14850,5171,77000250,26593907400,1784826
006360,GS건설,37550,0,0,37150,38250,37150,155357,5883535350,1915050000000,51000000
035000,GⅡR,18200,300,1.68,17900,18250,17900,7850,142601000,214266780000,11772900
003560,IHQ,5620,130,2.37,5520,5670,5460,939491,5242728120,207567467060,36933713
004020,INI스틸,15950,250,1.59,15800,15950,15450,527522,8286199900,1457796808050,91397919
004025,INI스틸(1우B),12000,0,0,0,0,0,0,0,4998672000,416556
002380,KCC,192000,500,0.26,193000,193500,190500,17979,3453382000,2019840000000,10520000
009070,KCTC,40650,150,0.37,40650,40650,40650,20,813000,16260000000,400000
017300,KDS,200,-5,-2.44,205,210,190,19527389,3881175690,35655018400,178275092
006200,KEC,1820,-5,-0.27,1825,1850,1805,236585,433349150,146597305400,80547970
