단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,1865,-65,-3.37,1905,1935,1820,30990,57623200,8984514410,4817434
015670,AP우주통신,140,-5,-3.45,145,150,140,732277,104563180,3093275080,22094822
015675,AP우주통신(1우B),330,-10,-2.94,345,345,300,1550,502000,118377270,358719
004560,BNG스틸,6900,-400,-5.48,7010,7100,6760,114230,794304800,86359095900,12515811
004565,BNG스틸(1우),5200,0,0,0,0,0,0,0,571230400,109852
001460,BYC,56900,-2300,-3.89,56500,59800,56200,200,11335000,35540593500,624615
001465,BYC(1우),31950,550,1.75,30000,33000,29000,260,7779500,6881550750,215385
001040,CJ,68300,-700,-1.01,67700,68300,66500,57065,3837856500,1639201844100,24000027
001045,CJ(1우),39600,-400,-1,40250,40250,39450,8810,348409500,142071177600,3587656
001047,CJ(2우B),53400,-600,-1.11,52000,53400,52000,1600,84121000,54069636000,1012540
001049,CJ(3우B),51100,-500,-0.97,50200,51400,50000,3950,199103000,43246236600,846306
079160,CJCGV,25200,-2150,-7.86,26200,26850,24900,455060,11633719500,519504249600,20615248
004530,CKF,3610,5,0.14,3450,3610,3450,80,285600,8651411930,2396513
069730,DSR제강,1955,-175,-8.22,2150,2250,1920,2806802,5880208410,28152000000,14400000
017940,E1,31500,-300,-0.94,31800,31800,30700,3570,111293500,216090000000,6860000
007700,F&F,2020,-205,-9.21,2175,2175,2020,76720,157735200,31108000000,15400000
001370,FnC코오롱,6870,-330,-4.58,7010,7200,6800,25732,177327340,82464732000,12003600
001375,FnC코오롱(1우),3715,-245,-6.19,3755,3940,3700,3111,11588165,2691952155,724617
078930,GS,23000,-1000,-4.17,23700,23700,22750,289241,6656706500,2137053694000,92915378
078935,GS(1우),14200,-400,-2.74,14050,14300,14050,3785,53709000,25344529200,1784826
006360,GS건설,27150,-300,-1.09,27000,27250,25950,233679,6197547850,1384650000000,51000000
003560,IHQ,3765,-130,-3.34,3840,3840,3685,583992,2192114780,139055429445,36933713
004020,INI스틸,15150,-50,-0.33,15200,15200,14800,500747,7519603550,1384678472850,91397919
004025,INI스틸(1우B),11300,-100,-0.88,11000,11300,11000,3490,38702500,4707082800,416556
002380,KCC,153000,1500,0.99,151500,153000,150500,26767,4052435000,1609560000000,10520000
009070,KCTC,39100,-400,-1.01,35550,39100,35550,70,2584500,15640000000,400000
017300,KDS,115,-5,-4.17,120,120,110,8281895,953732225,20501635580,178275092
006200,KEC,18450,-300,-1.6,18500,18750,18000,19140,349984500,148611004650,8054797
001390,KG케미칼,5380,-70,-1.28,5350,5430,5250,118400,632037000,57566000000,10700000
030200,KT,38150,-150,-0.39,37600,38150,37550,297103,11244304450,10867004610000,284849400
033780,KT&G,33900,-300,-0.88,34300,34750,33300,388637,13173650300,5608500648300,165442497
030210,KTB네트워크,2860,-60,-2.05,2785,2990,2775,2714580,7830505850,172498303120,60314092
032390,KTF,21650,-450,-2.04,21850,21900,21300,373778,8069480700,3985057456350,184067319
003550,LG,21400,-900,-4.04,21650,21800,20750,1124993,23830170100,3692722603400,172557131
003555,LG(1우),13900,-500,-3.47,14200,14250,13200,15760,217090500,46074010300,3314677
001120,LG상사,11450,-250,-2.14,11350,11650,11150,226319,2579972050,778600000000,68000000
068870,LG생명과학,34300,-1500,-4.19,35050,35050,34250,135620,4690601500,568590757000,16576990
068875,LG생명과학(1우),22800,-400,-1.72,22700,22800,22100,1010,22710000,5385724800,236216
051900,LG생활건강,34300,-400,-1.15,34400,34600,33800,175343,6005216400,535704157100,15618197
051905,LG생활건강(1우),19050,0,0,19050,19050,18800,1288,24449400,39999227850,2099697
012990,LG석유화학,24400,-600,-2.4,24700,24850,24350,370970,9085470500,1102880000000,45200000
066570,LG전자,65100,-1200,-1.81,65000,65500,64600,987665,64166764900,9096921275400,139737654
066575,LG전자(1우),37800,-600,-1.56,38000,38000,36800,45102,1684206600,649630497600,17185992
032710,LG카드,25800,-700,-2.64,25800,26400,25650,193173,4997533400,3234530597400,125369403
034220,LG필립스LCD,44000,-1000,-2.22,43600,44000,42800,682962,29682504500,14313890800000,325315700
002550,LG화재,5720,-180,-3.05,5800,5850,5550,549579,3147967480,343200000000,60000000
051910,LG화학,38400,-800,-2.04,39000,39100,38250,353931,13622267900,2473922457600,64425064
