단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,1990,-65,-3.16,2055,2055,1975,46790,93425900,9586693660,4817434
015670,AP우주통신,180,-5,-2.7,180,190,175,2506611,455900330,3977067960,22094822
015675,AP우주통신(1우B),395,5,1.28,360,395,360,2962,1149640,141694005,358719
004560,BNG스틸,9400,-190,-1.98,9590,9590,9270,181200,1706545600,117648623400,12515811
004565,BNG스틸(1우),5650,-240,-4.07,5810,5810,5600,1972,11175900,620663800,109852
001460,BYC,74900,500,0.67,72900,74900,72200,660,48202000,46783663500,624615
001465,BYC(1우),35100,200,0.57,33300,35100,33300,470,16082000,7560013500,215385
001040,CJ,77100,-900,-1.15,78000,78900,76100,197274,15319241400,1850340401700,23999227
001045,CJ(1우),44500,600,1.37,44000,44500,43200,7295,320220000,159650692000,3587656
001047,CJ(2우B),58600,-1200,-2.01,60000,60000,58600,420,24697000,58748844000,1002540
001049,CJ(3우B),57500,0,0,56600,58000,56600,590,33948000,48662595000,846306
079160,CJCGV,33700,-100,-0.3,33250,33900,33250,108281,3636514200,694733857600,20615248
004530,CKF,3590,-5,-0.14,3600,3695,3520,5760,20785200,8603481670,2396513
069730,DSR제강,2930,380,14.9,2710,2930,2700,2374778,6829415520,42192000000,14400000
017940,E1,32000,1400,4.58,30500,32000,30100,15220,465478000,219520000000,6860000
014820,EASTEL,2025,-95,-4.48,2135,2145,2000,2021860,4199376650,61698834000,30468560
014825,EASTEL(1우),1090,0,0,1100,1130,1040,8800,9580650,2892402200,2653580
014827,EASTEL(2우B),4000,0,0,0,0,0,0,0,511440000,127860
007700,F&F,2325,-25,-1.06,2430,2435,2235,223162,514078350,35805000000,15400000
001370,FnC코오롱,6510,10,0.15,6600,6720,6400,126652,830389620,78143436000,12003600
001375,FnC코오롱(1우),3850,-50,-1.28,3900,3980,3850,1621,6286500,2789775450,724617
035000,G2R,19800,-300,-1.49,20000,20300,19500,27080,540782000,233103420000,11772900
078930,GS,27600,-700,-2.47,28050,28050,27400,301906,8343952440,2564464432800,92915378
078935,GS(1우),16000,-200,-1.23,15900,16000,15800,20102,319671500,28557216000,1784826
003560,IHQ,4115,25,0.61,3980,4160,3950,953457,3889205655,119062228995,28933713
004020,INI스틸,18950,50,0.26,18900,19400,18550,958821,18245889950,1731990565050,91397919
004025,INI스틸(1우B),13400,-300,-2.19,13700,13900,13300,3520,47599000,5581850400,416556
002380,KCC,178000,11500,6.91,169000,184000,168000,94134,16737825000,1872560000000,10520000
009070,KCTC,50000,-5900,-10.55,55900,55900,48000,1080,54206000,20000000000,400000
017300,KDS,130,0,0,135,135,130,3115715,408740400,23175761960,178275092
006200,KEC,21600,-400,-1.82,21850,22100,21250,25510,549753500,173983615200,8054797
001390,KG케미칼,6710,110,1.67,6680,6870,6660,225844,1522778740,71797000000,10700000
030200,KT,41600,-350,-0.83,41700,41850,41000,321907,13337280200,11849735040000,284849400
033780,KT&G,32500,750,2.36,31650,32500,31450,362501,11604676000,5376881152500,165442497
030210,KTB네트워크,3370,5,0.15,3385,3450,3365,1605920,5460490900,203258490040,60314092
032390,KTF,22750,-500,-2.15,22950,23200,22600,423113,9649471250,4187531507250,184067319
003550,LG,25700,-800,-3.02,26100,26300,25450,985247,25297720400,4434718266700,172557131
003555,LG(1우),16150,-50,-0.31,16200,16400,15950,102766,1655636900,53532033550,3314677
006360,LG건설,29300,300,1.03,29250,29500,29100,163260,4786745000,1494300000000,51000000
010120,LG산전,20800,250,1.22,20400,21000,20350,133540,2771159500,624000000000,30000000
001120,LG상사,12100,400,3.42,11800,12300,11750,1309867,15744156700,822800000000,68000000
068870,LG생명과학,36450,0,0,36300,37050,35850,143783,5261983350,604231285500,16576990
068875,LG생명과학(1우),23750,0,0,23700,23900,23500,1390,32916000,5610130000,236216
051900,LG생활건강,34300,500,1.48,33700,34300,33500,47687,1614866100,535704157100,15618197
051905,LG생활건강(1우),19450,-50,-0.26,19400,19500,19350,2320,44906000,40839106650,2099697
012990,LG석유화학,28900,-350,-1.2,29000,29250,28300,185544,5357009100,1306280000000,45200000
006260,LG전선,25000,-300,-1.19,25000,25450,24600,62260,1545694500,805000000000,32200000
066570,LG전자,70800,-1200,-1.67,71200,71400,70500,695990,49364351400,9892820067600,139729097
066575,LG전자(1우),39800,-1600,-3.86,41050,41150,39750,133342,5353401600,684002481600,17185992
032710,LG카드,5660,0,0,0,0,0,0,0,3902749518220,689531717
005940,LG투자증권,11500,-300,-2.54,11800,11900,11500,1906459,22188653500,1404338243500,122116369
005945,LG투자증권(1우),6830,0,0,6850,6850,6710,240621,1638001530,135718711440,19870968
034220,LG필립스LCD,43100,-100,-0.23,42700,43850,42000,637609,27443130400,14021106670000,325315700
002550,LG화재,7090,-110,-1.53,7130,7270,7060,352530,2515748600,425400000000,60000000
051910,LG화학,43950,-1600,-3.51,45000,45000,43500,607920,26752034000,2831481562800,64425064
051915,LG화학(1우),29600,-350,-1.17,29200,29950,29200,25278,746456800,256373029600,8661251
076170,MK버팔로,1575,-15,-0.94,1595,1620,1575,3023948,4815446600,70193009250,44566990
008260,NI테크,2185,285,15,1980,2185,1970,6723093,14401808505,62112667250,28426850
005490,POSCO,213500,1000,0.47,214000,216500,212500,236893,50780776000,18614389272500,87186835
010950,S-Oil,78200,-2400,-2.98,79100,79800,78200,135650,10677077000,8803974334400,112582792
010955,S-Oil(1우),50100,-900,-1.76,51200,51200,49200,72650,3607800000,201498542700,4021927
034120,SBS,34500,50,0.15,33700,35200,33550,38619,1329243000,899591536500,26075117
009160,SIMPAC,900,20,2.27,870,950,870,1102190,995097750,23400000000,26000000
025530,SJM,4150,90,2.22,4060,4160,4050,184299,757414950,73949435150,17819141
003600,SK,61800,-1000,-1.59,62500,63100,61300,827589,51148432200,7917835899600,128120322
003605,SK(1우),48200,-2300,-4.55,50500,51600,47900,8975,439071500,91982277200,1908346
011790,SKC,9850,50,0.51,9900,9960,9700,347581,3429721150,320667961550,32555123
018670,SK가스,28750,250,0.88,28300,29100,28300,22800,655419500,248074118750,8628665
001740,SK네트웍스,21950,-550,-2.44,22500,22500,21750,43928,966207600,5173159383850,235679243
001745,SK네트웍스(1우),18800,-300,-1.57,19000,19300,18300,950,17563000,2136582400,113648
001510,SK증권,1620,170,11.72,1450,1635,1410,72002973,112136594650,518589817020,320117171
001515,SK증권(1우),2585,0,0,0,0,0,0,0,10113848690,3912514
006120,SK케미칼,12650,150,1.2,12650,12850,12600,217420,2765032000,224607543050,17755537
006125,SK케미칼(1우),6450,100,1.57,6590,6590,6300,6300,40135600,17331285450,2687021
017670,SK텔레콤,181000,0,0,181000,182000,180000,149744,27049500500,14892084691000,82276711
007050,SNG21,4950,50,1.02,4830,5220,4750,416,2028950,2909793150,587837
011810,STX,16000,-400,-2.44,16350,16400,15700,172673,2770949000,367011008000,22938188
