단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,1925,25,1.32,1900,1935,1810,41813,77541775,9273560450,4817434
015670,AP우주통신,145,0,0,150,150,140,1483296,216720170,3203749190,22094822
015675,AP우주통신(1우B),300,-20,-6.25,315,315,295,5960,1825650,107615700,358719
004560,BNG스틸,7150,0,0,7010,7160,6900,33130,235173200,89488048650,12515811
004565,BNG스틸(1우),4880,-780,-13.78,4880,4880,4880,28,136640,536077760,109852
001460,BYC,57400,-500,-0.86,56800,57400,56000,460,25984000,35852901000,624615
001465,BYC(1우),33500,1950,6.18,30900,33500,30900,40,1262000,7215397500,215385
001040,CJ,72300,1200,1.69,70000,72400,69800,113284,8059885400,1735201952100,24000027
001045,CJ(1우),40500,550,1.38,39350,40500,39300,3600,144250500,145300068000,3587656
001047,CJ(2우B),54500,900,1.68,52700,54500,52700,1020,55333000,55183430000,1012540
001049,CJ(3우B),52400,400,0.77,51500,52400,51000,1320,68813000,44346434400,846306
079160,CJCGV,26650,200,0.76,25800,26800,25350,153484,4032675600,549396359200,20615248
004530,CKF,3200,50,1.59,3155,3255,3150,523,1664300,7668841600,2396513
069730,DSR제강,2300,140,6.48,2080,2330,1970,4311880,9350755450,33120000000,14400000
017940,E1,32000,200,0.63,31700,32000,31650,9391,299019500,219520000000,6860000
007700,F&F,2140,50,2.39,2050,2145,2030,23660,49635350,32956000000,15400000
001370,FnC코오롱,7140,130,1.85,6880,7160,6800,27322,192217680,85705704000,12003600
001375,FnC코오롱(1우),3760,0,0,0,0,0,0,0,2724559920,724617
078930,GS,22850,-300,-1.3,22850,22900,22450,565880,12838821500,2123116387300,92915378
078935,GS(1우),13950,-200,-1.41,13850,14000,13800,10620,147566000,24898322700,1784826
006360,GS건설,29250,250,0.86,28950,29250,28000,91234,2617684000,1491750000000,51000000
035000,GⅡR,19700,0,0,19700,19700,19250,1010,19760500,231926130000,11772900
003560,IHQ,4030,105,2.68,3850,4075,3805,593453,2353072390,148842863390,36933713
004020,INI스틸,16600,450,2.79,15850,16650,15450,493650,7966998500,1517205455400,91397919
004025,INI스틸(1우B),11850,50,0.42,11300,11850,11300,1330,15597500,4936188600,416556
002380,KCC,161000,3000,1.9,157000,161000,153500,17853,2817345500,1693720000000,10520000
009070,KCTC,38500,0,0,0,0,0,0,0,15400000000,400000
017300,KDS,115,0,0,115,115,110,2263327,256459205,20501635580,178275092
006200,KEC,18650,0,0,0,0,0,0,0,150221964050,8054797
001390,KG케미칼,5500,180,3.38,5450,5540,5350,150863,823030200,58850000000,10700000
030200,KT,37900,150,0.4,37500,37900,37250,338400,12743250000,10795792260000,284849400
033780,KT&G,35000,0,0,34900,35000,33650,291449,10037370500,5790487395000,165442497
030210,KTB네트워크,2865,-20,-0.69,2815,2875,2755,810081,2287397215,172799873580,60314092
032390,KTF,21500,0,0,21500,21600,21250,216952,4661184000,3957447358500,184067319
