단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,7130,570,8.69,6400,7460,5920,374585,2485634810,40821360480,5725296
015670,AP우주통신,800,-75,-8.57,830,845,745,3533097,2779710300,27146889600,33933612
015675,AP우주통신(1우B),4705,130,2.84,4705,4705,4705,10,47050,168773055,35871
004560,BNG스틸,5820,-110,-1.85,5910,5920,5790,67762,394128440,72842020020,12515811
004565,BNG스틸(1우),6200,0,0,6200,6200,6200,700,4340000,681082400,109852
001460,BYC,111000,-2500,-2.2,116000,116000,111000,200,22433000,69332265000,624615
001465,BYC(1우),51100,-2900,-5.37,50300,53000,50300,200,10189000,11006173500,215385
001040,CJ,101000,-2000,-1.94,105500,107500,101000,159450,16520149500,2429476927000,24054227
001045,CJ(1우),60600,-400,-0.66,62300,62400,60100,6869,419201400,217411953600,3587656
001047,CJ(2우B),81800,600,0.74,81500,82000,80700,2180,178189000,123724872200,1512529
001049,CJ(3우B),79800,1000,1.27,78900,80000,77500,10010,800226000,67535218800,846306
079160,CJCGV,28250,-950,-3.25,29150,29150,28250,136951,3889725250,582380756000,20615248
004530,CKF,14250,0,0,14250,14600,12550,19340,269618000,34150310250,2396513
069730,DSR제강,1510,-25,-1.63,1540,1545,1430,495970,741208250,21744000000,14400000
017940,E1,39900,300,0.76,39600,39900,39200,1991,78708400,273714000000,6860000
007700,F&F,4990,-10,-0.2,4910,5130,4670,71669,349572810,76846000000,15400000
001370,FnC코오롱,12150,-550,-4.33,12500,12600,12150,21340,263315500,145843740000,12003600
001375,FnC코오롱(1우),5880,-10,-0.17,5560,5880,5560,1790,10256700,4260747960,724617
078930,GS,24750,-100,-0.4,25050,25100,24500,506129,12539367750,2299655605500,92915378
078935,GS(1우),19000,-200,-1.04,19050,19100,19000,2535,48195500,33911694000,1784826
006360,GS건설,51800,400,0.78,51600,52800,50500,115137,5756253600,2641800000000,51000000
035000,GⅡR,18450,0,0,18450,18450,17900,12101,219480450,217210005000,11772900
003560,IHQ,9840,140,1.44,9750,10250,9350,618867,6015366580,364805335920,37073713
004020,INI스틸,19700,-700,-3.43,20400,20550,19600,2149976,42661531500,1800539004300,91397919
004025,INI스틸(1우B),16900,-200,-1.17,17050,17050,16650,571,9645900,7039796400,416556
002380,KCC,197000,-500,-0.25,198000,200000,195000,101232,19877619362,2072440000000,10520000
009070,KCTC,123000,-7000,-5.38,133000,133000,122500,520,64352000,49200000000,400000
017300,KDS,1620,40,2.53,1495,1805,1495,482009,800775480,16988567400,10486770
006200,KEC,2170,-30,-1.36,2205,2240,2100,718350,1550094250,174789094900,80547970
001390,KG케미칼,6370,-240,-3.63,6600,6600,6310,207270,1323979600,68159000000,10700000
030200,KT,42100,200,0.48,41900,42200,41750,610019,25614485400,11992159740000,284849400
033780,KT&G,48500,1300,2.75,47700,48650,47400,607899,29341271500,7878461104500,162442497
030210,KTB네트워크,5790,10,0.17,5720,5790,5390,2188939,12233795010,349218592680,60314092
032390,KTF,23650,-50,-0.21,23550,23800,23300,538508,12670629200,4353192094350,184067319
003550,LG,32450,0,0,32700,33200,32100,489796,15978683200,5599478900950,172557131
003555,LG(1우),21100,300,1.44,20650,21300,20650,40539,855620900,69939684700,3314677
001120,LG상사,19650,1150,6.22,18600,20050,18600,1282361,25037453150,1336200000000,68000000
068870,LG생명과학,47000,900,1.95,45500,47800,44600,320215,14790460000,779118530000,16576990
068875,LG생명과학(1우),31550,950,3.1,30600,31900,29550,4081,125677550,7452614800,236216
051900,LG생활건강,56800,-200,-0.35,58000,58000,56400,33860,1925822000,887113589600,15618197
051905,LG생활건강(1우),31500,-300,-0.94,31800,31800,31400,7120,224566500,66140455500,2099697
012990,LG석유화학,27650,700,2.6,26950,27700,26700,281780,7646592000,1249780000000,45200000
066570,LG전자,93800,4100,4.57,90800,94800,90800,1280744,119268276700,13324036458600,142047297
