단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,3920,270,7.4,3550,3945,3450,137081,509369500,18884341280,4817434
015670,AP우주통신,1730,-15,-0.86,1790,1805,1655,209259,368542270,6805148760,3933612
015675,AP우주통신(1우B),3500,-550,-13.58,3450,4000,3450,70,254600,125548500,35871
004560,BNG스틸,6280,30,0.48,6210,6330,6200,116650,731693000,78599293080,12515811
004565,BNG스틸(1우),4865,5,0.1,4860,5350,4860,60,300400,534429980,109852
001460,BYC,61400,2000,3.37,59900,61900,59000,200,12168000,38351361000,624615
001465,BYC(1우),35350,350,1,35400,35400,34500,90,3122500,7613859750,215385
001040,CJ,77200,200,0.26,76600,77300,76300,61035,4698846000,1854878764400,24026927
001045,CJ(1우),44000,0,0,43500,44100,43400,8290,364046000,157856864000,3587656
001047,CJ(2우B),60000,0,0,60000,60000,59900,1190,71391000,64352400000,1072540
001049,CJ(3우B),58800,400,0.68,58400,58800,58400,40,2347000,49762792800,846306
079160,CJCGV,25500,-950,-3.59,26400,26400,25500,531784,13690529500,525688824000,20615248
004530,CKF,3735,165,4.62,3610,3845,3580,252341,932219935,8950976055,2396513
069730,DSR제강,2080,70,3.48,2030,2090,2025,1018370,2096921450,29952000000,14400000
017940,E1,37600,-600,-1.57,38000,38100,36100,10210,382999000,257936000000,6860000
007700,F&F,2770,115,4.33,2635,2770,2630,122057,329709590,42658000000,15400000
001370,FnC코오롱,8850,20,0.23,8910,8910,8650,21460,187864600,106231860000,12003600
001375,FnC코오롱(1우),4245,-35,-0.82,4115,4290,4115,970,4101000,3075999165,724617
078930,GS,24700,300,1.23,24050,24950,24050,302702,7459999100,2295009836600,92915378
078935,GS(1우),15300,200,1.32,15000,15300,14900,26400,400519500,27307837800,1784826
006360,GS건설,34250,150,0.44,34000,35050,33550,137425,4743843750,1746750000000,51000000
035000,GⅡR,18700,600,3.31,18100,18850,18100,23770,436660000,220153230000,11772900
003560,IHQ,6260,-190,-2.95,6450,6630,6190,1437271,9194027510,231205043380,36933713
004020,INI스틸,14550,400,2.83,14250,14600,14150,463457,6710423850,1329839721450,91397919
004025,INI스틸(1우B),11600,200,1.75,11100,11600,10950,570,6400500,4832049600,416556
002380,KCC,194500,5500,2.91,189000,196000,186000,34518,6644798500,2046140000000,10520000
009070,KCTC,41000,0,0,40900,41000,40800,330,13500000,16400000000,400000
