단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,9000,1000,12.5,7880,9200,7880,171380,1493888000,48214746000,5357194
015670,AP우주통신,1795,-45,-2.45,1890,1890,1775,82907,150237115,7060833540,3933612
015675,AP우주통신(1우B),5420,180,3.44,5050,5860,5050,590,3206900,194420820,35871
004560,BNG스틸,7090,380,5.66,6720,7090,6720,122950,851051800,88737099990,12515811
004565,BNG스틸(1우),5350,-150,-2.73,5300,5500,5200,330,1762600,587708200,109852
001460,BYC,67400,-1000,-1.46,68400,68400,65000,1640,110938000,42099051000,624615
001465,BYC(1우),42500,-500,-1.16,42500,42500,42500,100,4250000,9153862500,215385
001040,CJ,69000,200,0.29,69100,70400,68600,164492,11446808000,1657857963000,24026927
001045,CJ(1우),42000,0,0,42000,42300,41450,50560,2104374500,150681552000,3587656
001047,CJ(2우B),56000,-800,-1.41,57000,58000,55500,2460,140633000,60995536000,1089206
001049,CJ(3우B),53800,-1300,-2.36,55000,55800,46900,13451,737224800,45531262800,846306
079160,CJCGV,24900,450,1.84,24550,25000,24550,255904,6347241100,513319675200,20615248
004530,CKF,3890,140,3.73,3755,3900,3755,22730,86604800,9322435570,2396513
069730,DSR제강,1940,10,0.52,1930,1960,1895,356400,685920400,27936000000,14400000
017940,E1,36750,-150,-0.41,36700,37450,36100,2210,80667000,252105000000,6860000
007700,F&F,3485,-30,-0.85,3520,3530,3365,201210,693624850,53669000000,15400000
001370,FnC코오롱,9390,140,1.51,9300,9400,9100,40780,378996300,112713804000,12003600
001375,FnC코오롱(1우),4765,0,0,4700,4775,4680,34210,160788000,3452800005,724617
078930,GS,25400,1350,5.61,24750,26800,24700,2730786,69393377000,2360050601200,92915378
078935,GS(1우),16600,850,5.4,15750,17000,15750,66370,1092944500,29628111600,1784826
006360,GS건설,39500,300,0.77,39350,39750,39150,221220,8739272500,2014500000000,51000000
035000,GⅡR,17550,-350,-1.96,17550,17650,17500,1040,18250000,206614395000,11772900
003560,IHQ,6110,60,0.99,6010,6130,5950,405307,2450836270,225664986430,36933713
004020,INI스틸,22000,1200,5.77,21000,22150,20950,934593,20130089000,2010754218000,91397919
004025,INI스틸(1우B),15200,300,2.01,14900,15200,14900,1320,19790500,6331651200,416556
002380,KCC,227000,-1000,-0.44,228000,229500,224500,20479,4641147500,2388040000000,10520000
009070,KCTC,49000,0,0,49000,49000,49000,50,2450000,19600000000,400000
017300,KDS,125,-5,-3.85,130,135,125,5845352,739368710,22284386500,178275092
006200,KEC,1670,20,1.21,1600,1690,1600,178780,297568750,134515109900,80547970
001390,KG케미칼,6370,50,0.79,6250,6380,6250,74470,470329600,68159000000,10700000
030200,KT,39550,350,0.89,39100,39850,39000,437654,17285753750,11265793770000,284849400
033780,KT&G,46000,-2200,-4.56,46500,46900,46000,363906,16841722380,7472354862000,162442497
030210,KTB네트워크,2735,0,0,2710,2780,2710,863864,2367942700,164959041620,60314092
032390,KTF,25100,100,0.4,25000,25350,24950,515072,12958882850,4620089706900,184067319
003550,LG,24500,450,1.87,24250,24500,23950,736497,17846606150,4227649709500,172557131
003555,LG(1우),16050,50,0.31,15800,16200,15800,2321,37123550,53200565850,3314677
001120,LG상사,13650,300,2.25,13450,13700,13400,443494,6016047600,928200000000,68000000
