단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,10500,0,0,10500,10700,9800,122480,1263496500,50583057000,4817434
015670,AP우주통신,1800,-15,-0.83,1875,1875,1760,84772,153650550,7080501600,3933612
015675,AP우주통신(1우B),6500,-540,-7.67,7960,7960,5990,6895,42617800,233161500,35871
004560,BNG스틸,7260,220,3.13,7070,7270,7060,150120,1079143300,90864787860,12515811
004565,BNG스틸(1우),5200,-300,-5.45,5400,5500,5200,968,5045900,571230400,109852
001460,BYC,73600,-3400,-4.42,77000,77700,73600,1110,83281000,45971664000,624615
001465,BYC(1우),42000,-900,-2.1,42200,43000,42000,340,14501000,9046170000,215385
001040,CJ,71800,0,0,71800,72600,70900,146243,10434756400,1725133358600,24026927
001045,CJ(1우),45100,-300,-0.66,44750,45200,44150,1400,62712500,161803285600,3587656
001047,CJ(2우B),60500,-500,-0.82,61000,61000,59500,4350,263705000,65896963000,1089206
001049,CJ(3우B),58500,-100,-0.17,57600,58600,56200,2710,154838000,49508901000,846306
079160,CJCGV,25650,-150,-0.58,25550,26100,25500,168712,4347481800,528781111200,20615248
004530,CKF,3770,-170,-4.31,3940,3985,3760,12300,46992800,9034854010,2396513
069730,DSR제강,2450,100,4.26,2350,2515,2350,2401720,5851666900,35280000000,14400000
017940,E1,36700,700,1.94,35350,36700,34950,19900,702649500,251762000000,6860000
007700,F&F,2775,-5,-0.18,2755,2795,2750,36011,99555425,42735000000,15400000
001370,FnC코오롱,9460,10,0.11,9400,9560,9370,94310,890695900,113554056000,12003600
001375,FnC코오롱(1우),4360,60,1.4,4345,4360,4250,1210,5170400,3159330120,724617
078930,GS,22850,350,1.56,22550,22900,22550,313644,7145624400,2123116387300,92915378
078935,GS(1우),15200,200,1.33,15000,15200,15000,1280,19298500,27129355200,1784826
006360,GS건설,38500,-450,-1.16,38500,39300,38100,231982,8961619500,1963500000000,51000000
035000,GⅡR,18200,-50,-0.27,18250,18300,18100,6670,121606000,214266780000,11772900
003560,IHQ,6230,90,1.47,6290,6340,6070,849653,5281235670,230097031990,36933713
004020,INI스틸,17300,-200,-1.14,17500,17600,17150,512360,8941330500,1581183998700,91397919
004025,INI스틸(1우B),12450,0,0,12450,12500,12100,630,7785000,5186122200,416556
002380,KCC,184500,-2500,-1.34,184500,188500,183500,34955,6517207000,1940940000000,10520000
009070,KCTC,48000,-4000,-7.69,50000,53900,47600,390,19455500,19200000000,400000
017300,KDS,200,-5,-2.44,205,205,195,9930788,1996970750,35655018400,178275092
006200,KEC,1960,110,5.95,1870,2000,1850,718350,1383462200,157874021200,80547970
001390,KG케미칼,6690,90,1.36,6650,6840,6580,170420,1146226900,71583000000,10700000
030200,KT,42950,-750,-1.72,43700,43700,42850,285763,12310308850,12234281730000,284849400
033780,KT&G,40950,-350,-0.85,41100,41300,40800,344059,14130881350,6652020252150,162442497
030210,KTB네트워크,3485,55,1.6,3470,3610,3470,2161252,7617156420,210194610620,60314092
032390,KTF,26050,-1150,-4.23,27300,27350,25800,1429682,37511790700,4794953659950,184067319
003550,LG,27900,-150,-0.53,27950,28400,27450,528134,14735697000,4814343954900,172557131
003555,LG(1우),17150,-150,-0.87,17300,17300,16850,22162,376826300,56846710550,3314677
001120,LG상사,12900,-100,-0.77,12900,12950,12700,299294,3844351200,877200000000,68000000
068870,LG생명과학,36200,-1800,-4.74,38600,38700,35950,530892,19567019500,600087038000,16576990
068875,LG생명과학(1우),23550,-600,-2.48,24150,24200,23550,1000,23987000,5562886800,236216
051900,LG생활건강,51300,2200,4.48,49200,51300,49200,27770,1400211000,801213506100,15618197
051905,LG생활건강(1우),26500,500,1.92,26000,26900,25550,22661,591376000,55641970500,2099697
012990,LG석유화학,26600,50,0.19,26500,26600,26150,101771,2693847600,1202320000000,45200000
066570,LG전자,66800,200,0.3,67000,67300,66700,477512,31948077600,9334475287200,139737654
066575,LG전자(1우),38800,400,1.04,38250,38950,38200,51950,2012765000,666816489600,17185992
032710,LG카드,37200,-50,-0.13,37500,37550,36700,205074,7615850700,4663741791600,125369403
034220,LG필립스LCD,47400,-150,-0.32,47600,47700,47000,572417,27088463800,16960464180000,357815700
002550,LG화재,9800,500,5.38,9400,9940,9350,1217600,11725840400,588000000000,60000000
051910,LG화학,38000,0,0,38000,38300,37800,213299,8088477500,2448152432000,64425064
051915,LG화학(1우),27400,50,0.18,27300,27500,27250,13410,366926000,237318277400,8661251
010120,LS산전,21800,-100,-0.46,21700,21800,21400,111302,2401655100,654000000000,30000000
006260,LS전선,23900,450,1.92,23450,24150,23400,164782,3929368800,769580000000,32200000
076170,MK버팔로,1470,5,0.34,1465,1495,1460,1597590,2355931700,65513475300,44566990
008260,NI테크,1380,20,1.47,1360,1410,1360,1670310,2320785550,39229053000,28426850
005490,POSCO,206000,1000,0.49,205000,211500,204500,425964,88074792600,17960488010000,87186835
003570,S&T중공업,1395,-30,-2.11,1420,1430,1390,2064733,2895184035,225051962940,161327572
010950,S-Oil,77500,-700,-0.9,78100,78800,76700,243949,18879374050,8725166380000,112582792
010955,S-Oil(1우),58800,-700,-1.18,62500,62500,58800,4470,267427000,236489307600,4021927
034120,SBS,31300,150,0.48,31250,31700,30600,38887,1209678600,816151162100,26075117
009160,SIMPAC,1195,25,2.14,1180,1195,1165,374220,441938400,31070000000,26000000
025530,SJM,4470,90,2.05,4550,4550,4430,45730,204232900,79651560270,17819141
003600,SK,52200,1600,3.16,51100,52400,50300,681191,35138534300,6708030008400,128506322
003605,SK(1우),45400,600,1.34,45000,45400,45000,603,27288200,79828908400,1758346
011790,SKC,9980,-220,-2.16,10100,10100,9800,328970,3261748600,324900127540,32555123
018670,SK가스,32850,450,1.39,32050,33000,31450,4850,157120000,283451645250,8628665
001740,SK네트웍스,17350,350,2.06,16950,17600,16850,55657,962904450,4114082748750,237122925
001745,SK네트웍스(1우),17800,-750,-4.04,18000,18500,17000,3205,56144000,2022934400,113648
001510,SK증권,1445,10,0.7,1425,1455,1420,13401356,19240378035,462569312095,320117171
001515,SK증권(1우),2200,-45,-2,2210,2255,2175,84600,186782650,8607530800,3912514
006120,SK케미칼,16050,-50,-0.31,15750,16250,15750,162491,2603199050,284976368850,17755537
006125,SK케미칼(1우),7500,-130,-1.7,7630,7630,7400,9380,70880300,20152657500,2687021
