단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,8200,0,0,7900,8700,7800,154767,1283618400,39502958800,4817434
015670,AP우주통신,2000,-10,-0.5,1990,2140,1985,184971,380697130,7867224000,3933612
015675,AP우주통신(1우B),5300,690,14.97,4800,5300,4610,1196,6175950,190116300,35871
004560,BNG스틸,6520,30,0.46,6450,6590,6450,28720,187718200,81603087720,12515811
004565,BNG스틸(1우),5200,190,3.79,5000,5200,5000,440,2251200,571230400,109852
001460,BYC,68700,1800,2.69,66200,75000,66000,1420,97697000,42911050500,624615
001465,BYC(1우),41900,-100,-0.24,42000,42000,41500,230,9583000,9024631500,215385
001040,CJ,75200,1700,2.31,74000,75300,73900,96957,7258419700,1806824910400,24026927
001045,CJ(1우),45050,350,0.78,45050,45300,44300,3960,177800500,161623902800,3587656
001047,CJ(2우B),60300,-500,-0.82,60000,61000,60000,760,46030000,65679121800,1089206
001049,CJ(3우B),58000,100,0.17,57900,58000,57900,2620,151773000,49085748000,846306
079160,CJCGV,25200,-300,-1.18,25300,25800,25200,106068,2694217100,519504249600,20615248
004530,CKF,3600,135,3.9,3410,3925,3410,43370,156947200,8627446800,2396513
069730,DSR제강,2205,-55,-2.43,2230,2300,2190,1090522,2436584660,31752000000,14400000
017940,E1,35100,-550,-1.54,35050,36000,35050,2680,94735000,240786000000,6860000
007700,F&F,2720,150,5.84,2570,2720,2570,126160,336568150,41888000000,15400000
001370,FnC코오롱,9750,0,0,9800,10000,9660,42662,416239300,117035100000,12003600
001375,FnC코오롱(1우),4480,-205,-4.38,4660,4800,4380,8970,40496950,3246284160,724617
078930,GS,23600,0,0,23500,23600,23400,257040,6052224500,2192802920800,92915378
078935,GS(1우),15200,-100,-0.65,15000,15200,15000,560,8476000,27129355200,1784826
006360,GS건설,39650,-150,-0.38,40600,40800,39050,163752,6498090800,2022150000000,51000000
035000,GⅡR,18150,-100,-0.55,18350,18400,18000,7480,135453000,213678135000,11772900
003560,IHQ,5370,-40,-0.74,5360,5510,5350,512341,2773892200,198334038810,36933713
004020,INI스틸,16000,0,0,15700,16100,15700,206612,3296387600,1462366704000,91397919
004025,INI스틸(1우B),11600,50,0.43,11600,11600,11550,1180,13684000,4832049600,416556
002380,KCC,190500,-1000,-0.52,192500,193000,189500,16529,3147072000,2004060000000,10520000
009070,KCTC,42250,-1950,-4.41,42150,42250,42150,30,1266000,16900000000,400000
017300,KDS,220,15,7.32,210,225,200,38734198,8349402605,39220520240,178275092
006200,KEC,1790,10,0.56,1760,1815,1760,217168,389359270,144180866300,80547970
001390,KG케미칼,6520,-120,-1.81,6550,6730,6510,62391,410537220,69764000000,10700000
030200,KT,42350,350,0.83,42400,42500,42000,319872,13542964600,12063372090000,284849400
033780,KT&G,42850,1150,2.76,42000,42900,41750,421410,17964273720,6960660996450,162442497
030210,KTB네트워크,3195,65,2.08,3105,3245,3105,1428343,4565347620,192703523940,60314092
032390,KTF,25350,550,2.22,25200,25700,25200,645301,16371044850,4666106536650,184067319
003550,LG,28250,50,0.18,28400,28400,27800,692937,19432505750,4874738950750,172557131
003555,LG(1우),16950,-50,-0.29,17100,17300,16900,29312,501193900,56183775150,3314677
001120,LG상사,13300,200,1.53,12900,13300,12900,168960,2226759000,904400000000,68000000
068870,LG생명과학,37300,900,2.47,35850,37300,35800,230337,8495273500,618321727000,16576990
068875,LG생명과학(1우),23500,250,1.08,23500,23650,23250,770,18153000,5551076000,236216
051900,LG생활건강,48900,2450,5.27,46700,48900,46350,31190,1495703000,763729833300,15618197
