단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,1995,5,0.25,1990,2030,1960,36070,71591650,9610780830,4817434
015670,AP우주통신,180,0,0,180,190,180,2567372,467043210,3977067960,22094822
015675,AP우주통신(1우B),405,10,2.53,395,405,395,340,135200,145281195,358719
004560,BNG스틸,8810,-590,-6.28,9450,9460,8810,133035,1216452150,110264294910,12515811
004565,BNG스틸(1우),5600,-50,-0.88,5650,5760,5600,270,1518000,615171200,109852
001460,BYC,74000,-900,-1.2,74100,74200,71200,990,71802000,46221510000,624615
001465,BYC(1우),34600,-500,-1.42,33450,34650,33200,800,27059000,7452321000,215385
001040,CJ,74300,-2800,-3.63,76500,77400,73500,155581,11737869300,1783142566100,23999227
001045,CJ(1우),44300,-200,-0.45,44050,44500,42300,15770,682405000,158933160800,3587656
001047,CJ(2우B),57500,-1100,-1.88,58700,58700,56500,2040,116865000,57646050000,1002540
001049,CJ(3우B),56700,-800,-1.39,56500,56700,56300,110,6208000,47985550200,846306
079160,CJCGV,33000,-700,-2.08,33800,34000,32350,91050,3012186000,680303184000,20615248
004530,CKF,3590,0,0,3600,3680,3550,4030,14494500,8603481670,2396513
069730,DSR제강,3365,435,14.85,3360,3365,2630,6751073,22400235645,48456000000,14400000
017940,E1,32450,450,1.41,33000,33000,31000,31150,982275500,222607000000,6860000
007700,F&F,2360,35,1.51,2400,2650,2355,375327,932047570,36344000000,15400000
001370,FnC코오롱,6650,140,2.15,6790,6840,6560,162547,1089640590,79823940000,12003600
001375,FnC코오롱(1우),3985,135,3.51,3860,3985,3860,1530,6094450,2887598745,724617
035000,G2R,19800,0,0,20200,20200,19500,44930,892666000,233103420000,11772900
078930,GS,26600,-1000,-3.62,27200,27600,26600,344127,9302355700,2471549054800,92915378
078935,GS(1우),15600,-400,-2.5,16000,16000,15450,7716,120734600,27843285600,1784826
003560,IHQ,4010,-105,-2.55,4265,4305,4010,2315293,9692351780,116024189130,28933713
004020,INI스틸,18450,-500,-2.64,19100,19300,18400,947530,17654169500,1686291605550,91397919
004025,INI스틸(1우B),13050,-350,-2.61,13400,13400,13000,3890,50869500,5436055800,416556
002380,KCC,175000,-3000,-1.69,180000,180500,174000,76723,13623948500,1841000000000,10520000
009070,KCTC,52000,2000,4,49500,55900,49500,980,51603000,20800000000,400000
017300,KDS,135,5,3.85,135,135,130,5815046,765146185,24067137420,178275092
006200,KEC,20950,-650,-3.01,21500,21900,20750,33860,718232000,168747997150,8054797
001390,KG케미칼,6740,30,0.45,6840,6840,6560,148488,990080720,72118000000,10700000
030200,KT,40600,-1000,-2.4,41300,41450,40500,490353,20023234300,11564885640000,284849400
033780,KT&G,31350,-1150,-3.54,32500,32650,31350,729655,23480039630,5186622280950,165442497
030210,KTB네트워크,3205,-165,-4.9,3380,3440,3200,2021350,6660561700,193306664860,60314092
032390,KTF,22450,-300,-1.32,22850,22950,22100,640873,14351489150,4132311311550,184067319
003550,LG,24650,-1050,-4.09,25650,25900,24650,2196598,54620520200,4253533279150,172557131
003555,LG(1우),15700,-450,-2.79,16200,16200,15650,30961,493169700,52040428900,3314677
006360,LG건설,29350,50,0.17,29550,29550,29050,205400,6008993000,1496850000000,51000000
010120,LG산전,20500,-300,-1.44,20800,20850,20050,131360,2672574500,615000000000,30000000
001120,LG상사,11800,-300,-2.48,12200,12350,11700,764554,9175994000,802400000000,68000000
068870,LG생명과학,36350,-100,-0.27,36700,36950,36000,219276,7999886100,602573586500,16576990
