단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,9360,-540,-5.45,10350,10350,9150,290975,2848033300,50143335840,5357194
015670,AP우주통신,1485,15,1.02,1500,1500,1440,223070,328547950,5841413820,3933612
015675,AP우주통신(1우B),4775,-125,-2.55,5210,5210,4600,2890,13738650,171284025,35871
004560,BNG스틸,7050,10,0.14,7060,7140,7040,21380,151354700,88236467550,12515811
004565,BNG스틸(1우),5530,30,0.55,5510,5790,5510,190,1063500,607481560,109852
001460,BYC,116000,-2000,-1.69,115000,118500,114500,1281,148621000,72455340000,624615
001465,BYC(1우),54600,-1200,-2.15,52500,57000,52300,330,17784000,11760021000,215385
001040,CJ,74700,300,0.4,75100,76300,74400,118308,8904048600,1794811446900,24026927
001045,CJ(1우),45500,-1000,-2.15,46400,46500,45200,8384,382897000,163238348000,3587656
001047,CJ(2우B),61800,-1700,-2.68,64000,64000,61800,3400,214260000,78745745400,1274203
001049,CJ(3우B),59700,-100,-0.17,59800,60300,59700,2880,172602000,50524468200,846306
079160,CJCGV,25650,-50,-0.19,26100,26350,25550,300992,7817981300,528781111200,20615248
004530,CKF,8530,1110,14.96,8110,8530,8100,309590,2624159700,20442255890,2396513
069730,DSR제강,1955,40,2.09,1960,2000,1935,573707,1126229340,28152000000,14400000
017940,E1,42850,500,1.18,42650,43000,41950,2910,124341500,293951000000,6860000
007700,F&F,3570,-15,-0.42,3640,3670,3535,65980,237373200,54978000000,15400000
001370,FnC코오롱,14100,1200,9.3,13500,14800,13200,182449,2558415900,169250760000,12003600
001375,FnC코오롱(1우),6690,790,13.39,5950,6690,5950,41941,257270990,4847687730,724617
078930,GS,24400,-150,-0.61,24750,24850,24250,1721455,42053081400,2267135223200,92915378
078935,GS(1우),19000,-200,-1.04,19100,19200,18800,9660,184794000,33911694000,1784826
006360,GS건설,46500,-300,-0.64,47100,47550,45750,112750,5274004500,2371500000000,51000000
035000,GⅡR,16600,50,0.3,16550,16800,16550,26460,438835000,195430140000,11772900
003560,IHQ,8980,100,1.13,9050,9250,8710,922518,8278308910,331664742740,36933713
004020,INI스틸,23850,150,0.63,24100,24150,23500,885048,21085561800,2179840368150,91397919
004025,INI스틸(1우B),19500,-500,-2.5,20000,20000,19500,130,2540000,8122842000,416556
002380,KCC,212500,-1000,-0.47,215000,216500,208000,29193,6176776000,2235500000000,10520000
009070,KCTC,112000,5500,5.16,117000,117000,93100,2558,268491300,44800000000,400000
017300,KDS,105,0,0,110,110,100,7144088,746500235,18718884660,178275092
006200,KEC,1850,40,2.21,1860,1950,1830,3002633,5676829650,149013744500,80547970
001390,KG케미칼,8780,-100,-1.13,8910,9080,8780,139272,1240339860,93946000000,10700000
030200,KT,43350,0,0,43650,44050,42900,605407,26337808450,12348221490000,284849400
033780,KT&G,42400,350,0.83,42250,42950,42250,366930,15631118000,6887561872800,162442497
030210,KTB네트워크,3920,150,3.98,3880,4130,3790,5696348,22573370810,236431240640,60314092
032390,KTF,23350,-850,-3.51,24350,24500,23350,1416771,33746089850,4297971898650,184067319
003550,LG,25350,-200,-0.78,25850,25950,25100,661765,16829798750,4374323270850,172557131
003555,LG(1우),17750,150,0.85,18000,18050,17400,4090,72950500,58835516750,3314677
001120,LG상사,16300,0,0,16350,16650,16100,259444,4246466200,1108400000000,68000000
068870,LG생명과학,38200,-1000,-2.55,39200,39400,37200,200572,7670018900,633241018000,16576990
068875,LG생명과학(1우),25100,-700,-2.71,25800,26600,25100,1050,27197500,5929021600,236216
051900,LG생활건강,60500,1500,2.54,59400,61000,59300,30592,1841372000,944900918500,15618197
051905,LG생활건강(1우),34900,1900,5.76,33200,34900,33000,4650,155619000,73279425300,2099697
012990,LG석유화학,28850,-50,-0.17,29000,29050,28700,157696,4563546600,1304020000000,45200000
066570,LG전자,68000,-200,-0.29,69300,69300,67700,786356,53786628400,9502160472000,139737654
066575,LG전자(1우),43050,-950,-2.16,44200,44650,42900,60212,2619253600,739856955600,17185992
