단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,1875,30,1.63,1875,1875,1830,11350,21040600,9032688750,4817434
015670,AP우주통신,1355,-70,-4.91,1430,1435,1300,151431,202382475,2993848110,2209482
015675,AP우주통신(1우B),3340,-385,-10.34,3770,3770,3340,540,2019000,119809140,35871
004560,BNG스틸,6520,370,6.02,6220,6520,6220,94128,601151960,81603087720,12515811
004565,BNG스틸(1우),4950,0,0,0,0,0,0,0,543767400,109852
001460,BYC,56000,0,0,56000,59800,56000,110,6199000,34978440000,624615
001465,BYC(1우),32000,400,1.27,31500,32000,31500,410,12920000,6892320000,215385
001040,CJ,73400,500,0.69,72700,74000,72400,98748,7223637200,1761601981800,24000027
001045,CJ(1우),41000,100,0.24,40900,41450,40300,9060,371393500,147093896000,3587656
001047,CJ(2우B),55800,300,0.54,56400,56400,55500,2192,121880600,56499732000,1012540
001049,CJ(3우B),53300,300,0.57,53000,53300,53000,537,28479100,45108109800,846306
079160,CJCGV,27750,250,0.91,27900,27900,27400,58961,1626902750,572073132000,20615248
004530,CKF,3020,-45,-1.47,3060,3060,2905,4710,13960650,7237469260,2396513
069730,DSR제강,1665,25,1.52,1715,1750,1620,1688337,2840894205,23976000000,14400000
017940,E1,31000,0,0,31000,31000,30600,960,29721000,212660000000,6860000
007700,F&F,2135,-20,-0.93,2170,2170,2085,17420,36908050,32879000000,15400000
001370,FnC코오롱,6350,140,2.25,6390,6400,6200,22260,140524700,76222860000,12003600
001375,FnC코오롱(1우),3685,25,0.68,3685,3685,3685,10,36850,2670213645,724617
078930,GS,22550,350,1.58,22350,22750,22200,278020,6243372500,2095241773900,92915378
078935,GS(1우),13750,100,0.73,13650,13750,13650,3140,43139500,24541357500,1784826
006360,GS건설,30800,300,0.98,30550,30900,30100,194040,5930094500,1570800000000,51000000
035000,GⅡR,19850,0,0,19850,19850,19800,3080,61136500,233692065000,11772900
003560,IHQ,3860,20,0.52,3925,3925,3830,519710,2015653900,142564132180,36933713
