단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,7820,-290,-3.58,8300,9000,7750,475494,3977659980,44771814720,5725296
015670,AP우주통신,860,-55,-6.01,900,920,850,846097,744763670,29182906320,33933612
015675,AP우주통신(1우B),4500,-300,-6.25,4590,4590,4500,100,451200,161419500,35871
004560,BNG스틸,6020,170,2.91,5860,6160,5860,56200,340801400,75345182220,12515811
004565,BNG스틸(1우),6200,-470,-7.05,6020,6300,5900,540,3213800,681082400,109852
001460,BYC,114500,3000,2.69,111500,119000,110000,1183,131357000,71518417500,624615
001465,BYC(1우),52900,-200,-0.38,51000,52900,50000,440,22439000,11393866500,215385
001040,CJ,104000,2000,1.96,101000,105000,101000,154108,15910431000,2501639608000,24054227
001045,CJ(1우),62000,700,1.14,60800,62000,60600,11461,701100000,222434672000,3587656
001047,CJ(2우B),82000,-200,-0.24,81100,82400,81000,78432,6436615000,124027378000,1512529
001049,CJ(3우B),80000,200,0.25,77700,80000,77700,16286,1302038000,67704480000,846306
079160,CJCGV,28050,-950,-3.28,28300,28700,28050,101547,2881823100,578257706400,20615248
004530,CKF,15400,800,5.48,14600,16000,14050,77710,1188105500,36906300200,2396513
069730,DSR제강,1550,15,0.98,1535,1570,1525,305376,472854920,22320000000,14400000
017940,E1,40600,-200,-0.49,40150,40800,40100,6707,271635200,278516000000,6860000
007700,F&F,5550,555,11.11,4960,5550,4960,110274,570714550,85470000000,15400000
001370,FnC코오롱,11550,-350,-2.94,12000,12350,11550,49433,583397650,138641580000,12003600
001375,FnC코오롱(1우),5720,-100,-1.72,5790,5890,5620,2270,12918700,4144809240,724617
078930,GS,24700,50,0.2,24700,25100,24600,748291,18532507200,2295009836600,92915378
078935,GS(1우),19050,0,0,19000,19500,19000,1735,33187250,34000935300,1784826
006360,GS건설,53700,1300,2.48,52800,53700,52400,108142,5746767400,2738700000000,51000000
035000,GⅡR,18700,0,0,18500,18700,18300,26770,495239000,220153230000,11772900
003560,IHQ,9010,-320,-3.43,9160,9790,9000,414980,3860445200,334034154130,37073713
004020,INI스틸,20600,600,3,20100,21100,20100,1719829,35661631900,1882797131400,91397919
004025,INI스틸(1우B),17100,100,0.59,17150,17200,17000,370,6325000,7123107600,416556
002380,KCC,208000,3500,1.71,204500,210000,204500,44833,9295928500,2188160000000,10520000
009070,KCTC,116500,1000,0.87,111500,116500,111500,181,20756500,46600000000,400000
017300,KDS,1635,70,4.47,1545,1645,1525,544704,859523990,17145868950,10486770
006200,KEC,2285,145,6.78,2140,2330,2135,1813880,4093804850,184052111450,80547970
001390,KG케미칼,6520,60,0.93,6480,6580,6460,92554,603597980,69764000000,10700000
030200,KT,43100,250,0.58,42700,43200,42700,1521645,65426233500,12277009140000,284849400
033780,KT&G,48650,-350,-0.71,49500,49500,48400,340278,16605721700,7902827479050,162442497
030210,KTB네트워크,5330,-320,-5.66,5640,5720,5330,1587983,8739988190,321474110360,60314092
032390,KTF,24550,200,0.82,24300,24600,24300,885137,21648157850,4518852681450,184067319
003550,LG,32550,-950,-2.84,33550,33600,31750,862507,27968425850,5616734614050,172557131
003555,LG(1우),21300,-400,-1.84,22000,22000,21300,9280,200658000,70602620100,3314677
001120,LG상사,21250,-150,-0.7,21700,22600,21150,1085634,23644447500,1445000000000,68000000
068870,LG생명과학,49000,-450,-0.91,49500,49750,48700,120718,5922874500,812272510000,16576990
068875,LG생명과학(1우),32900,0,0,33000,33500,32300,1680,55066500,7771506400,236216
051900,LG생활건강,57300,300,0.53,57400,57400,56200,10500,599396000,894922688100,15618197
051905,LG생활건강(1우),31500,-300,-0.94,31100,32700,31100,1391,44028400,66140455500,2099697
012990,LG석유화학,28200,500,1.81,27800,28200,27750,900222,25252550150,1274640000000,45200000
066570,LG전자,91000,-1700,-1.83,92000,92700,89800,843208,76794720200,12926304027000,142047297
066575,LG전자(1우),59000,-1000,-1.67,59900,60000,58400,93057,5484780000,1013973528000,17185992
032710,LG카드,46550,-450,-0.96,46500,47450,46500,81791,3840408050,5835945709650,125369403
034220,LG필립스LCD,42850,-50,-0.12,42850,43100,42350,1166676,49768685700,15332402745000,357815700
002550,LG화재,18450,250,1.37,17950,18500,17750,325040,5897643000,1107000000000,60000000
051910,LG화학,57000,-800,-1.38,57700,57700,56200,148459,8459674000,3672228648000,64425064
051915,LG화학(1우),41500,-600,-1.43,42000,42400,40350,25610,1053894500,359441916500,8661251
010120,LS산전,27000,-150,-0.55,27150,27450,27000,115530,3149952500,810000000000,30000000
006260,LS전선,34200,100,0.29,34500,34900,33800,62729,2157022800,1101240000000,32200000
076170,MK픽처스,1655,-5,-0.3,1660,1700,1620,1962642,3275001600,73758368450,44566990
008260,NI테크,1045,-10,-0.95,1045,1065,1035,229015,239963125,29706058250,28426850
005490,POSCO,206500,-1000,-0.48,208000,208000,206000,257696,53364792000,18004081427500,87186835
036530,S&TC,27350,450,1.67,27000,27600,26800,36485,994529600,205125000000,7500000
003570,S&T중공업,1465,0,0,1460,1500,1460,941504,1389339110,236344892980,161327572
010950,S-Oil,73100,200,0.27,72800,74900,72700,456450,33508893000,8229802095200,112582792
010955,S-Oil(1우),58800,0,0,59000,59300,58400,58097,3415031600,236489307600,4021927
034120,SBS,64500,-500,-0.77,66000,66000,62600,95267,6057273000,1681845046500,26075117
002360,SH케미칼,2730,45,1.68,2695,2765,2680,32760,89191000,24829516530,9095061
002365,SH케미칼(1우),77200,-2800,-3.5,77200,77200,77200,10,772000,48018400,622
009160,SIMPAC,1595,25,1.59,1555,1600,1555,502160,793162800,41470000000,26000000
025530,SJM,5270,40,0.76,5230,5390,5230,177788,945243960,93906873070,17819141
003600,SK,53500,1100,2.1,52700,54900,52700,1247785,67462120500,6884119027000,128675122
003605,SK(1우),45950,0,0,45900,46500,45900,1640,75491000,80795998700,1758346
011790,SKC,11900,50,0.42,11950,12200,11900,382626,4595481900,391444288200,32894478
018670,SK가스,37300,-750,-1.97,37600,38300,36850,25886,958289300,321849204500,8628665
001740,SK네트웍스,15550,0,0,15550,15750,15450,42911,666254050,3687261483750,237122925
001745,SK네트웍스(1우),13800,-200,-1.43,14300,14300,13800,848,11740900,1568342400,113648
001510,SK증권,1480,5,0.34,1460,1555,1460,26941359,40757887020,473773413080,320117171
001515,SK증권(1우),2035,0,0,2010,2150,2010,84274,174033540,7961965990,3912514
006120,SK케미칼,27700,-150,-0.54,27600,28100,27400,173240,4811316000,491828374900,17755537
006125,SK케미칼(1우),13500,-200,-1.46,13900,13900,13500,32330,443130500,36274783500,2687021
017670,SK텔레콤,192500,-500,-0.26,192500,193500,189500,280522,53584864500,15838266867500,82276711
007050,SNG21,20950,-50,-0.24,21850,21850,19200,2170,44504500,12315185150,587837
011810,STX,12400,-200,-1.59,12650,12800,12300,257871,3235885400,341324309600,27526154
077970,STX엔진,17000,250,1.49,16450,17100,16450,241018,4068139000,487506161000,28676833
067250,STX조선,18600,200,1.09,18700,18750,18450,157198,2928161800,555659580600,29874171
024070,WISCOM,5020,60,1.21,5150,5150,4940,44670,222598350,75430118400,15025920
000500,가온전선,16300,-500,-2.98,16900,16900,16000,128852,2087291600,63570000000,3900000
035250,강원랜드,20300,800,4.1,19500,20450,19500,576213,11654862900,4342992150000,213940500
000860,건설화학,13200,-50,-0.38,13350,13700,12800,21260,278362000,85800000000,6500000
000800,경남기업,13000,100,0.78,12800,13200,12800,95149,1245113500,178808864000,13754528
000805,경남기업(1우B),28850,0,0,0,0,0,0,0,17540800000,608000
008020,경남에너지,2430,-10,-0.41,2450,2495,2430,201335,491710600,72407341800,29797260
002100,경농,6700,40,0.6,6660,6790,6520,14090,94069400,72667362500,10845875
012320,경동가스,32000,250,0.79,31250,32100,31250,4540,143445500,101376000000,3168000
009450,경동보일러,18300,0,0,18400,18400,18150,5001,91462800,42163200000,2304000
000050,경방,150000,0,0,150000,150000,146500,871,130612500,312000000000,2080000
012610,경인양행,15100,100,0.67,14900,15100,14900,17890,267809500,45300000000,3000000
009140,경인전자,10550,-350,-3.21,10900,10900,10500,1490,15875500,16571908350,1570797
013580,계룡건설,30550,-250,-0.81,30800,30800,30050,18982,578188100,272839208850,8930907
012200,계양전기,2000,-55,-2.68,2040,2075,2000,456040,926531200,65200000000,32600000
012205,계양전기(1우),1390,-25,-1.77,1390,1415,1380,13700,19036850,1946000000,1400000
027840,고덴시,2760,35,1.28,2720,2770,2720,144990,398650100,63661980600,23065935
004200,고려개발,37700,700,1.89,37350,37700,35700,10160,373989000,452400000000,12000000
002140,고려산업,3850,-70,-1.79,3820,4100,3820,110960,435140600,19203357250,4987885
003660,고려시멘트,14000,350,2.56,13700,14000,13250,3380,46373500,55409284000,3957806
010130,고려아연,49500,600,1.23,49150,51300,48500,92720,4634831500,934065000000,18870000
002240,고려제강,25000,550,2.25,24650,25000,24200,15716,385657500,250000000000,10000000
002540,고제,255,-15,-5.56,265,270,255,3028598,790842990,16314754395,63979429
084160,골든경매일호,4810,0,0,4810,4810,4810,1000,4810000,16053687650,3337565
009290,광동제약,3860,5,0.13,3850,3920,3820,1563438,6063655970,202344484860,52420851
017040,광명전기,940,10,1.08,930,945,920,1030268,963040930,31813101500,33843725
017900,광전자,3460,-105,-2.95,3565,3635,3460,132970,470294800,50387630540,14562899
037710,광주신세계,133000,-1000,-0.75,134000,134000,132000,5737,761080000,212800000000,1600000
064900,교보메리츠,5450,-20,-0.37,5450,5450,5450,1000,5450000,91560000000,16800000
030610,교보증권,11750,-400,-3.29,11900,12450,11600,733680,8811597000,423000000000,36000000
007690,국도화학,17450,-300,-1.69,17550,17850,17400,31023,545946850,101395249200,5810616
005320,국동,7590,-10,-0.13,7580,7750,7500,10390,79121600,14985696000,1974400
060000,국민은행,77800,2000,2.64,75500,77900,75500,650563,50248202400,26170295224800,336379116
001140,국보,11800,-300,-2.48,12100,12500,11800,44500,538788000,12122187200,1027304
000680,국제상사,1430,0,0,0,0,0,0,0,44927335310,31417717
000685,국제상사(1우),2835,0,0,0,0,0,0,0,104999895,37037
002720,국제약품,14400,-200,-1.37,14350,14800,14200,18790,270758500,36251712000,2517480
083420,그린소프트켐,16500,-550,-3.23,17100,17300,16350,28747,479918500,33000000000,2000000
000470,그린화재보험,9090,-150,-1.62,9240,9310,8940,10770,97589800,90900000000,10000000
015360,극동가스,30000,-800,-2.6,30100,30100,29500,6230,186420500,180000000000,6000000
014530,극동유화,8900,-190,-2.09,8610,9100,8610,13560,120635400,20915000000,2350000
