단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,9890,480,5.1,9350,10200,9350,226370,2221049900,56623177440,5725296
015670,AP우주통신,1480,-65,-4.21,1510,1545,1465,75188,113531540,5821745760,3933612
015675,AP우주통신(1우B),4880,-60,-1.21,4860,5100,4660,970,4660200,175050480,35871
004560,BNG스틸,7010,-100,-1.41,7110,7140,7010,21180,150158300,87735835110,12515811
004565,BNG스틸(1우),5830,60,1.04,5600,5830,5600,60,338300,640437160,109852
001460,BYC,107000,-2500,-2.28,106000,112500,105000,2200,235898000,66833805000,624615
001465,BYC(1우),53000,-2900,-5.19,52000,55500,52000,370,19748000,11415405000,215385
001040,CJ,73500,-1500,-2,74500,75300,73500,118990,8866894000,1765979134500,24026927
001045,CJ(1우),45000,-1000,-2.17,45950,46000,44700,3440,155878000,161444520000,3587656
001047,CJ(2우B),63400,0,0,63400,63400,62000,1350,84097000,80784470200,1274203
001049,CJ(3우B),60100,600,1.01,60000,60100,59500,2010,119915000,50862990600,846306
079160,CJCGV,25000,-150,-0.6,25050,25250,24900,113575,2847557950,515381200000,20615248
004530,CKF,9200,880,10.58,9400,9400,8420,110831,998512000,22047919600,2396513
069730,DSR제강,1905,-45,-2.31,1960,1970,1905,516240,995904400,27432000000,14400000
017940,E1,43200,250,0.58,42950,43300,42600,9260,398622000,296352000000,6860000
007700,F&F,3650,-50,-1.35,3750,3800,3650,106769,397578200,56210000000,15400000
001370,FnC코오롱,13750,-600,-4.18,14000,14200,13750,64659,904345450,165049500000,12003600
001375,FnC코오롱(1우),6400,-800,-11.11,6700,6980,6400,11100,74178000,4637548800,724617
078930,GS,24000,-300,-1.23,24000,24300,23400,1168654,27810215500,2229969072000,92915378
078935,GS(1우),18950,0,0,18550,19000,18550,6830,129421500,33822452700,1784826
006360,GS건설,45100,0,0,44600,46800,44450,187257,8605378700,2300100000000,51000000
035000,GⅡR,16200,-300,-1.82,16400,16450,15900,32191,522315700,190720980000,11772900
003560,IHQ,8420,-240,-2.77,8700,8860,8420,537009,4650578880,310981863460,36933713
004020,INI스틸,23550,-150,-0.63,23550,23900,23200,668886,15772278800,2152420992450,91397919
004025,INI스틸(1우B),19050,0,0,21800,21900,18950,2140,43706500,7935391800,416556
002380,KCC,200500,-6000,-2.91,206500,206500,200500,28026,5688261500,2109260000000,10520000
009070,KCTC,117000,10500,9.86,108000,122000,106500,2508,296772000,46800000000,400000
017300,KDS,100,0,0,100,105,95,6814147,681872950,17827509200,178275092
006200,KEC,1795,-35,-1.91,1810,1835,1795,687372,1244365740,144583606150,80547970
001390,KG케미칼,8720,-80,-0.91,8700,9100,8650,110370,987275200,93304000000,10700000
030200,KT,42250,-600,-1.4,42850,42950,42150,979418,41547365500,12034887150000,284849400
033780,KT&G,42500,-600,-1.39,43050,43050,42350,431946,18434805850,6903806122500,162442497
030210,KTB네트워크,4000,0,0,4025,4165,3945,3859041,15562757050,241256368000,60314092
