단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3800,100,2.7,3685,3825,3680,718082,2705967145,158615013400,41740793
054620,AP시스템,17100,0,0,17050,17350,16900,487066,8306943150,437930333100,25609961
211270,AP위성통신,7990,10,0.13,8120,8120,7910,28247,225402870,104650942600,13097740
032040,C&S자산관리,4175,-45,-1.07,4220,4235,4155,132564,554224470,119216461175,28554841
130960,CJ E&M,70100,-1700,-2.37,71800,72100,69700,325100,22848259600,2715119438900,38732089
035760,CJ오쇼핑,160800,-2700,-1.65,163900,164000,160800,19758,3206885300,999455294400,6215518
051500,CJ프레시웨이,44800,-150,-0.33,44800,45300,44500,24296,1086688100,531847052800,11871586
058820,CMG제약,5340,40,0.75,5280,5360,5160,1594296,8392812690,473696682960,88707244
023460,CNH,1845,425,29.93,1440,1845,1420,8960390,16253963135,68634000000,37200000
065770,CS,2180,0,0,2290,2290,2145,152707,331631140,33042194600,15156970
083660,CSA 코스믹,5260,-30,-0.57,5350,5350,5150,101623,529576610,73435033580,13961033
068790,DMS,9520,-160,-1.65,9680,9680,9350,316440,3003284220,214652076240,22547487
037370,EG,12950,0,0,12900,13050,12600,105996,1355860950,97125000000,7500000
079190,EMW,3210,15,0.47,3205,3240,3150,235263,753115475,87699443790,27320699
032860,GMR 머티리얼즈,1475,0,0,0,0,0,0,0,88437238750,59957450
083450,GST,5700,-150,-2.56,5800,5900,5680,89289,514369680,53111146500,9317745
028150,GS홈쇼핑,168000,2000,1.2,165900,168800,165900,8688,1460004800,1102500000000,6562500
078150,HB테크놀러지,4235,-10,-0.24,4190,4335,4175,659070,2791224665,326219140555,77029313
036640,HRS,3670,-5,-0.14,3680,3695,3640,37205,136167885,60022116000,16354800
204840,IBKS제2호스팩,7000,-180,-2.51,7200,7200,6900,167289,1170918150,31500000000,4500000
225430,IBKS제3호스팩,2135,0,0,0,0,0,0,0,9607500000,4500000
230980,IBKS제4호스팩,2005,0,0,0,0,0,0,0,4010000000,2000000
095340,ISC,28950,650,2.3,28300,29150,28050,157569,4542438000,375108971400,12957132
099520,ITX엠투엠,2220,40,1.83,2180,2235,2180,78788,173685065,31331710260,14113383
