단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3025,-55,-1.79,3080,3090,3020,64402,196207450,126958935400,41969896
054620,AP시스템,24300,-1150,-4.52,25600,25600,23500,2156056,52344051650,622322052300,25609961
211270,AP위성통신,9330,-60,-0.64,9390,9450,9290,40336,377598510,122201914200,13097740
032040,C&S자산관리,3790,40,1.07,3740,3805,3700,116025,437200805,108222847390,28554841
130960,CJ E&M,70400,-2000,-2.76,71000,71600,70200,210788,14867838200,2726739065600,38732089
035760,CJ오쇼핑,164300,600,0.37,164000,165000,163500,12601,2067124300,1021209607400,6215518
051500,CJ프레시웨이,40200,900,2.29,39200,40450,38350,25143,985029100,477237757200,11871586
058820,CMG제약,3300,-180,-5.17,3450,3465,3300,1272093,4234321870,292733905200,88707244
023460,CNH,1520,0,0,1505,1530,1500,40653,61461710,56544000000,37200000
065770,CS,2560,-10,-0.39,2600,2650,2480,185632,471293985,40114611200,15669770
083660,CSA 코스믹,5620,-130,-2.26,5750,5790,5550,105445,593261060,78461005460,13961033
068790,DMS,8600,-130,-1.49,8790,8830,8580,156656,1362558760,193908388200,22547487
037370,EG,15250,200,1.33,15050,15750,14950,83000,1274611700,114375000000,7500000
079190,EMW,3260,5,0.15,3280,3315,3225,309599,1008403075,90856685740,27870149
032860,GMR 머티리얼즈,1475,0,0,0,0,0,0,0,88437238750,59957450
083450,GST,5500,-100,-1.79,5600,5630,5490,19334,107010990,51247597500,9317745
028150,GS홈쇼핑,175000,2000,1.16,171800,176500,171800,9813,1720737000,1148437500000,6562500
078150,HB테크놀러지,4175,-35,-0.83,4210,4220,4060,883997,3659016550,322136487000,77158440
036640,HRS,3955,25,0.64,3915,3985,3915,87417,345908320,64683234000,16354800
225430,IBKS제3호스팩,2135,0,0,0,0,0,0,0,9607500000,4500000
230980,IBKS제4호스팩,3560,-60,-1.66,3730,3730,3535,45846,163440830,7120000000,2000000
095340,ISC,19050,-650,-3.3,19700,19700,19000,48711,936706500,246833364600,12957132
099520,ITX엠투엠,1880,-30,-1.57,1925,1940,1880,9637,18290620,26533160040,14113383
067290,JW신약,8860,-10,-0.11,9010,9040,8640,396055,3492404680,345938327880,39044958
035900,JYP Ent.,5380,180,3.46,5210,5410,5210,685377,3660972840,183151404560,34043012
024120,KB오토시스,7280,90,1.25,7250,7290,7090,25265,181297400,83720000000,11500000
021320,KCC건설,10950,0,0,10900,11000,10750,36844,401391750,234330000000,21400000
036670,KCI,8780,-60,-0.68,8840,8840,8590,23883,207071420,98950600000,11270000
044180,KD건설,220,2,0.92,220,223,218,4506983,992159419,55546962680,252486194
151860,KG ETS,3430,145,4.41,3285,3445,3270,676765,2295865340,123480000000,36000000
046440,KG모빌리언스,9610,-210,-2.14,9820,9880,9610,125610,1220156220,199036755810,20711421
035600,KG이니시스,12300,-250,-1.99,12700,12700,12250,127494,1581110050,326934996300,26580081
060720,KH바텍,13050,-50,-0.38,13050,13250,12800,76685,992983600,261000000000,20000000
083470,KJ프리텍,9860,810,8.95,9250,9970,9060,2067941,20018078490,207151924780,21009323
122450,KMH,8450,-50,-0.59,8500,8530,8390,26842,226670810,113852722750,13473695
052900,KMH하이텍,1530,-35,-2.24,1565,1575,1500,316043,484212570,66945544740,43755258
058400,KNN,1210,-20,-1.63,1210,1235,1205,623494,756953875,160239961200,132429720
114450,KPX생명과학,5040,-100,-1.95,5170,5190,5040,47377,240401400,75600000000,15000000
036030,KTH,7570,-140,-1.82,7700,7700,7540,19667,149410310,270362716540,35715022
043610,KT뮤직,4000,-60,-1.48,4050,4060,3970,68533,273794160,167255332000,41813833
060370,KT서브마린,5290,-40,-0.75,5350,5380,5290,118930,632299770,115851000000,21900000
159910,MBK,1165,-35,-2.92,1190,1200,1150,659000,770042770,74132178215,63632771
086960,MDS테크,18200,250,1.39,18000,18350,17800,24380,441178450,160626065600,8825608
065150,MPK,2155,15,0.7,2140,2180,2140,111139,239332165,174142117085,80808407
160550,NEW,11250,50,0.45,11350,11350,11050,150953,1693425850,308318692500,27406106
060250,NHN한국사이버결제,17800,-700,-3.78,18550,18600,17800,87510,1580481600,321721525400,18074243
030190,NICE평가정보,8100,-200,-2.41,8310,8370,8080,264439,2165339020,491790042000,60714820
024940,PN풍년,3370,-5,-0.15,3375,3410,3335,12068,40493215,33700000000,10000000
091340,S&K폴리텍,4060,75,1.88,3965,4075,3930,51182,204398450,33927166700,8356445
950110,SBI액시즈,3950,30,0.77,3900,3995,3900,45967,180799905,84393330000,21365400
019550,SBI인베스트먼트,577,-10,-1.7,585,589,571,643158,371182254,93512413775,162066575
046140,SBS콘텐츠허브,9810,-90,-0.91,9850,9930,9790,16655,164070800,210557474550,21463555
036120,SCI평가정보,1275,0,0,1290,1295,1250,139530,176773430,45262500000,35500000
099220,SDN,2020,20,1,2025,2075,2000,1477368,3018475245,70982282880,35139744
036540,SFA반도체,2390,5,0.21,2385,2465,2375,426783,1031109440,312946490060,130939954
040610,SG&G,4260,30,0.71,4300,4450,4210,1075603,4663718940,145211454960,34087196
049470,SGA,1245,-10,-0.8,1260,1270,1240,584078,731971585,104676366735,84077403
184230,SGA솔루션즈,2640,55,2.13,2615,2665,2595,378964,998600630,67731671040,25655936
090730,SIMPAC METALLOY,5150,-70,-1.34,5220,5220,5100,49740,256188370,66950000000,13000000
207930,SK1호스팩,2000,0,0,2000,2000,2000,916,1832000,11000000000,5500000
219550,SK2호스팩,2025,0,0,0,0,0,0,0,12858750000,6350000
057500,SKC 솔믹스,2965,-15,-0.5,2980,2980,2900,306167,899317590,134507248720,45365008
178920,SKC코오롱PI,12600,-150,-1.18,12800,12850,12550,158082,2001812950,370015657200,29366322
036490,SK머티리얼즈,150500,-1700,-1.12,152200,153200,149800,23275,3516381500,1587424786500,10547673
052260,SK바이오랜드,20100,-200,-0.99,20100,20350,19950,33379,669316500,301500000000,15000000
066270,SK컴즈,3230,-210,-6.1,3400,3445,3200,417716,1379565700,140270921900,43427530
048550,SM C&C,2155,-5,-0.23,2150,2180,2050,100365,215724740,149842649560,69532552
089230,THE E&M,8230,-450,-5.18,8620,8750,8150,17898,148663510,151203173080,18372196
032540,TJ미디어,3935,-5,-0.13,3940,3955,3890,37597,147564305,54820881415,13931609
048770,TPC,8200,-40,-0.49,8400,8700,8200,909020,7673810190,105780000000,12900000
052300,W홀딩컴퍼니,1060,-5,-0.47,1060,1080,1045,1740737,1854946250,91639809000,86452650
040300,YTN,2985,-65,-2.13,3055,3055,2985,146337,439282320,125370000000,42000000
051390,YW,4350,235,5.71,4180,4375,4170,434354,1866678045,49395850800,11355368
052220,iMBC,4230,40,0.95,4235,4280,4195,29087,122921490,97290000000,23000000
079940,가비아,6360,-40,-0.63,6400,6450,6330,48795,310866260,86086950240,13535684
