단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3750,175,4.9,3645,3775,3620,1283015,4763640050,156527973750,41740793
054620,AP시스템,16850,-300,-1.75,17150,17300,16550,702399,11819004200,431527842850,25609961
211270,AP위성통신,7500,-100,-1.32,7600,7690,7350,66931,499837130,98233050000,13097740
032040,C&S자산관리,4435,-55,-1.22,4510,4530,4410,135939,604332050,126640719835,28554841
130960,CJ E&M,73800,1700,2.36,73600,75400,72800,406700,30152853800,2858428168200,38732089
035760,CJ오쇼핑,163000,800,0.49,163000,163900,162200,16224,2646093800,1013129434000,6215518
051500,CJ프레시웨이,47900,-300,-0.62,47900,48250,47250,25610,1220331850,568648969400,11871586
058820,CMG제약,6100,60,0.99,6110,6200,6050,3282637,20098592580,541114188400,88707244
023460,CNH,1395,-10,-0.71,1420,1425,1380,56841,79346820,51894000000,37200000
065770,CS,2055,-35,-1.67,2090,2150,2050,40891,84308420,31147573350,15156970
083660,CSA 코스믹,4730,5,0.11,4730,4760,4645,47050,220450430,66035686090,13961033
068790,DMS,8900,-60,-0.67,8960,9000,8830,70212,623717960,199302034300,22393487
037370,EG,12700,0,0,12700,13150,12400,472092,6054206550,95250000000,7500000
079190,EMW,3050,-15,-0.49,3075,3080,3000,230999,701642665,83328131950,27320699
032860,GMR 머티리얼즈,1475,0,0,0,0,0,0,0,88437238750,59957450
083450,GST,5440,-20,-0.37,5460,5470,5350,85268,459519590,50688532800,9317745
028150,GS홈쇼핑,172800,1800,1.05,171000,172800,169000,13015,2237702018,1134000000000,6562500
078150,HB테크놀러지,3960,-80,-1.98,4040,4070,3940,639760,2551135955,305036079480,77029313
036640,HRS,3615,-30,-0.82,3625,3685,3615,36988,134451330,59122602000,16354800
204840,IBKS제2호스팩,8850,-350,-3.8,9890,9900,8540,853894,7847619320,39825000000,4500000
225430,IBKS제3호스팩,2135,0,0,0,0,0,0,0,9607500000,4500000
230980,IBKS제4호스팩,2005,0,0,0,0,0,0,0,4010000000,2000000
095340,ISC,26500,-100,-0.38,26600,26750,26250,27266,722814300,343363998000,12957132
099520,ITX엠투엠,2210,10,0.45,2245,2260,2155,249891,552768460,31190576430,14113383
067290,JW신약,11450,-50,-0.43,11500,11750,11450,944744,10949905250,447064769100,39044958
035900,JYP Ent.,5890,10,0.17,5880,5950,5810,379149,2227235530,200513340680,34043012
024120,KB오토시스,6030,-10,-0.17,6090,6100,5950,4573,27425610,69345000000,11500000
021320,KCC건설,12500,-600,-4.58,12950,13100,12400,287629,3632308900,267500000000,21400000
036670,KCI,9020,0,0,9020,9120,8890,17349,156089830,101655400000,11270000
044180,KD건설,290,4,1.4,286,291,279,10948949,3114005505,44220996260,152486194
151860,KG ETS,3060,10,0.33,3045,3080,3045,91932,281631340,110160000000,36000000
046440,KG모빌리언스,10850,0,0,10900,11100,10750,141223,1541937650,224718917850,20711421
035600,KG이니시스,14400,-100,-0.69,14400,14800,14250,259946,3780501750,382753166400,26580081
060720,KH바텍,12450,-50,-0.4,12550,12650,12300,155511,1933982100,249000000000,20000000
083470,KJ프리텍,3505,65,1.89,3440,3505,3375,410960,1415784700,67912904535,19376007
