단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2295,-20,-0.86,2300,2355,2260,169273,390012515,93847755060,40892268
054620,AP시스템,12200,-200,-1.61,12700,13150,12050,1901973,24047267200,285601524200,23409961
032040,C&S자산관리,4930,-160,-3.14,5110,5110,4890,328821,1630618440,140775366130,28554841
130960,CJ E&M,81300,1300,1.63,80000,81900,80000,117895,9579905300,3148918835700,38732089
035760,CJ오쇼핑,171400,-700,-0.41,172100,173800,170500,21617,3710843100,1065339785200,6215518
051500,CJ프레시웨이,77500,-500,-0.64,78200,79100,77500,13503,1059695800,920047915000,11871586
058820,CMG제약,2280,-15,-0.65,2285,2320,2255,923446,2105269415,201317716320,88297244
023460,CNH,1425,-5,-0.35,1435,1445,1400,62100,88103145,53010000000,37200000
065770,CS,2725,-70,-2.5,2815,2940,2710,96755,268099210,32700000000,12000000
083660,CSA 코스믹,6250,-310,-4.73,6520,6680,6200,321229,2049249090,87256456250,13961033
068790,DMS,5620,-240,-4.1,5830,6010,5600,267993,1542736020,125452376940,22322487
037370,EG,11150,-100,-0.89,11250,11400,11050,8108,90735150,83625000000,7500000
079190,EMW,2400,15,0.63,2395,2455,2380,524103,1261097915,65569677600,27320699
083450,GST,5630,90,1.62,5480,5630,5480,26774,148154990,52458904350,9317745
028150,GS홈쇼핑,158000,2000,1.28,155200,159000,155200,8313,1313381600,1036875000000,6562500
078150,HB테크놀러지,1945,-25,-1.27,1975,2040,1945,1605624,3205086690,149822013785,77029313
036640,HRS,3915,-15,-0.38,3925,3940,3850,42140,164632835,64029042000,16354800
204840,IBKS제2호스팩,2000,5,0.25,2030,2030,2000,2,4030,9000000000,4500000
225430,IBKS제3호스팩,1995,-10,-0.5,2000,2000,1995,2115,4219435,8977500000,4500000
095340,ISC,24800,-900,-3.5,25500,26050,24600,56700,1427489000,319738364800,12892676
099520,ITX시큐리티,2665,65,2.5,2615,2750,2570,645494,1729156000,37612165695,14113383
067290,JW중외신약,8740,-290,-3.21,9110,9160,8700,786961,7039045560,341252932920,39044958
