단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3270,15,0.46,3260,3360,3260,238882,787947935,136686618030,41800189
054620,AP시스템,23550,-250,-1.05,23750,24450,23450,1604669,38463791850,603114581550,25609961
211270,AP위성통신,9610,70,0.73,9420,9660,9420,64164,613050570,125869281400,13097740
032040,C&S자산관리,3900,0,0,3875,4025,3850,371206,1456183630,111363879900,28554841
130960,CJ E&M,75000,0,0,75200,76300,74500,298800,22570017300,2904906675000,38732089
035760,CJ오쇼핑,158900,-800,-0.5,157900,160000,157900,6923,1104436600,987645810200,6215518
051500,CJ프레시웨이,44700,600,1.36,43850,44750,43800,27964,1240394350,530659894200,11871586
058820,CMG제약,4140,-25,-0.6,4165,4270,4140,1125591,4717584000,367247990160,88707244
023460,CNH,1525,-30,-1.93,1565,1565,1520,75907,116914140,56730000000,37200000
065770,CS,2220,-20,-0.89,2285,2285,2200,142651,315765085,34786889400,15669770
083660,CSA 코스믹,5650,0,0,5690,5760,5590,44497,253275130,78879836450,13961033
068790,DMS,9250,280,3.12,8970,9330,8940,511114,4696235000,208564254750,22547487
037370,EG,16150,450,2.87,15700,16400,15700,196100,3162421750,121125000000,7500000
079190,EMW,3460,-45,-1.28,3530,3540,3410,967681,3360352955,96430715540,27870149
032860,GMR 머티리얼즈,1475,0,0,0,0,0,0,0,88437238750,59957450
083450,GST,5400,-40,-0.74,5440,5480,5390,34286,186354570,50315823000,9317745
028150,GS홈쇼핑,164900,2400,1.48,163000,164900,162700,11566,1901261900,1082156250000,6562500
078150,HB테크놀러지,4060,410,11.23,3600,4150,3600,3926322,15495913865,313263266400,77158440
036640,HRS,4145,65,1.59,4085,4155,4080,185013,764126805,67790646000,16354800
204840,IBKS제2호스팩,7750,950,13.97,6880,8130,6730,1071972,8053865050,34875000000,4500000
225430,IBKS제3호스팩,2135,0,0,0,0,0,0,0,9607500000,4500000
230980,IBKS제4호스팩,3695,0,0,3555,3770,3550,100938,365422290,7390000000,2000000
095340,ISC,22250,600,2.77,21900,22700,21900,80235,1795727600,288296187000,12957132
099520,ITX엠투엠,1990,0,0,1990,1990,1945,30529,60196000,28085632170,14113383
067290,JW신약,11800,-100,-0.84,12100,12150,11700,869086,10341556100,460730504400,39044958
035900,JYP Ent.,4910,20,0.41,4935,4955,4880,159761,784559045,167151188920,34043012
024120,KB오토시스,7980,270,3.5,7700,8070,7640,110837,876527230,91770000000,11500000
021320,KCC건설,11000,200,1.85,10850,11000,10750,39428,429825750,235400000000,21400000
036670,KCI,9000,-140,-1.53,9080,9090,8890,44211,396314520,101430000000,11270000
044180,KD건설,252,-2,-0.79,256,262,251,5687025,1455579606,38426520888,152486194
151860,KG ETS,3260,30,0.93,3235,3275,3230,216950,705359335,117360000000,36000000
046440,KG모빌리언스,10000,-100,-0.99,10150,10150,10000,79351,796870300,207114210000,20711421
035600,KG이니시스,12800,-250,-1.92,13050,13150,12700,159311,2060317850,340225036800,26580081
060720,KH바텍,12400,-100,-0.8,12500,12750,12250,113136,1410113700,248000000000,20000000
083470,KJ프리텍,6650,290,4.56,6350,6780,5730,1407650,8815433780,139711997950,21009323
122450,KMH,8750,110,1.27,8650,8750,8560,30563,264003210,117894831250,13473695
052900,KMH하이텍,1635,-20,-1.21,1655,1675,1610,292330,475987800,71539846830,43755258
058400,KNN,1310,-10,-0.76,1330,1335,1305,1234293,1624826035,173482933200,132429720
114450,KPX생명과학,5350,40,0.75,5300,5370,5270,31885,169232490,80250000000,15000000
