단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3770,-115,-2.96,3940,3940,3760,462319,1761826865,157362789610,41740793
054620,AP시스템,20550,1050,5.38,19550,20700,19200,2494465,49628216100,526284698550,25609961
211270,AP위성통신,7900,-220,-2.71,8040,8190,7880,89953,716856440,103472146000,13097740
032040,C&S자산관리,4100,-65,-1.56,4080,4130,4020,219934,893481525,117074848100,28554841
130960,CJ E&M,65300,-4800,-6.85,70200,70500,64200,968905,64011030200,2529205411700,38732089
035760,CJ오쇼핑,159100,-1100,-0.69,160000,160700,157700,22541,3577608000,988888913800,6215518
051500,CJ프레시웨이,43800,-550,-1.24,44350,44900,43750,32252,1419917650,519975466800,11871586
058820,CMG제약,4900,-75,-1.51,4975,5110,4900,2239311,11149600220,434665495600,88707244
023460,CNH,1680,-25,-1.47,1710,1755,1670,1243166,2125198055,62496000000,37200000
065770,CS,2145,-35,-1.61,2210,2210,2125,50221,108988140,32511700650,15156970
083660,CSA 코스믹,4995,-125,-2.44,5170,5180,4980,114854,579600455,69735359835,13961033
068790,DMS,10350,-50,-0.48,10600,10700,10250,652615,6821763500,233366490450,22547487
037370,EG,12650,-400,-3.07,13050,13200,12550,87730,1117014100,94875000000,7500000
079190,EMW,3295,0,0,3320,3325,3265,171657,566006135,90021703205,27320699
032860,GMR 머티리얼즈,1475,0,0,0,0,0,0,0,88437238750,59957450
083450,GST,5930,-10,-0.17,5980,6000,5890,90200,536670770,55254227850,9317745
028150,GS홈쇼핑,172000,-900,-0.52,173000,174000,172000,5205,899481100,1128750000000,6562500
078150,HB테크놀러지,4325,-95,-2.15,4460,4485,4285,1117833,4864143710,333151778725,77029313
036640,HRS,3585,-60,-1.65,3650,3660,3585,79775,288050595,58631958000,16354800
204840,IBKS제2호스팩,6810,0,0,6650,7000,6540,129867,868030760,30645000000,4500000
225430,IBKS제3호스팩,2135,0,0,0,0,0,0,0,9607500000,4500000
230980,IBKS제4호스팩,2005,0,0,0,0,0,0,0,4010000000,2000000
095340,ISC,27500,250,0.92,27200,27800,27150,64741,1783007050,356321130000,12957132
099520,ITX엠투엠,2185,-35,-1.58,2245,2245,2160,42912,94028615,30837741855,14113383
067290,JW신약,10650,50,0.47,10600,10850,10600,260221,2784523100,415828802700,39044958
035900,JYP Ent.,5080,-290,-5.4,5340,5440,5050,838677,4362269080,172938500960,34043012
024120,KB오토시스,5860,10,0.17,5880,5880,5820,5065,29623110,67390000000,11500000
021320,KCC건설,12600,700,5.88,12000,12900,11600,267624,3328191000,269640000000,21400000
036670,KCI,9750,-80,-0.81,9870,10050,9750,67545,667416460,109882500000,11270000
044180,KD건설,320,11,3.56,309,327,306,22606540,7117216706,48795582080,152486194
151860,KG ETS,3535,120,3.51,3430,3535,3405,529583,1837664160,127260000000,36000000
046440,KG모빌리언스,10700,0,0,10750,10750,10600,68743,733211750,221612204700,20711421
035600,KG이니시스,13750,0,0,13750,14100,13650,141217,1950913700,365476113750,26580081
060720,KH바텍,13100,0,0,13000,13150,12700,427575,5507196350,262000000000,20000000
083470,KJ프리텍,5670,775,15.83,5070,5900,4990,2688119,14395354845,113334795000,19988500
122450,KMH,8820,-540,-5.77,9280,9310,8800,227036,2045078460,118837989900,13473695
052900,KMH하이텍,1890,-25,-1.31,1915,1945,1870,207747,392855550,82697437620,43755258
058400,KNN,917,-3,-0.33,930,930,915,269119,247529889,121438053240,132429720
114450,KPX생명과학,6410,-60,-0.93,6400,6570,6360,65266,421368880,96150000000,15000000
036030,KTH,8110,20,0.25,8080,8130,8080,39742,321691170,289648828420,35715022
043610,KT뮤직,4450,-75,-1.66,4570,4635,4450,495541,2238142795,186071556850,41813833
060370,KT서브마린,6000,-120,-1.96,6120,6160,5990,218382,1321237850,131400000000,21900000
159910,MBK,1380,-80,-5.48,1455,1460,1350,2978459,4177962460,87703352520,63553154
086960,MDS테크,19400,-350,-1.77,19750,19800,19150,58468,1134887150,171022795200,8815608
065150,MPK,2435,-55,-2.21,2485,2510,2420,410573,1004829680,196768471045,80808407
160550,NEW,12550,-300,-2.33,12900,13100,12300,1015406,12843411950,343946630300,27406106
060250,NHN한국사이버결제,21350,50,0.23,21500,21900,21200,84746,1818659550,385885088050,18074243
030190,NICE평가정보,7200,100,1.41,7120,7350,7100,248497,1798953200,437146704000,60714820
024940,PN풍년,3585,85,2.43,3495,3585,3455,21462,75768275,35850000000,10000000
091340,S&K폴리텍,4505,50,1.12,4430,4525,4430,77360,345947935,37645784725,8356445
950110,SBI액시즈,4485,10,0.22,4475,4505,4430,25870,115799870,95823819000,21365400
019550,SBI인베스트먼트,685,2,0.29,692,692,679,392495,268297078,111015603875,162066575
046140,SBS콘텐츠허브,11100,-50,-0.45,11100,11250,11050,38506,428554550,238245460500,21463555
036120,SCI평가정보,1545,-10,-0.64,1550,1555,1515,156791,240180965,54847500000,35500000
099220,SDN,1590,15,0.95,1585,1630,1570,803144,1287574635,55831232970,35113983
036540,SFA반도체,2590,-70,-2.63,2680,2745,2590,1824874,4901611755,339134480860,130939954
040610,SG&G,3880,-90,-2.27,3970,3980,3855,275361,1071603755,132258320480,34087196
049470,SGA,1400,10,0.72,1385,1430,1380,1909998,2678875960,111531334600,79665239
