단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2710,210,8.4,2535,2745,2535,1385001,3716453900,110818046280,40892268
054620,AP시스템,19000,-450,-2.31,19550,19650,19000,904989,17393039300,486589259000,25609961
032040,C&S자산관리,4795,-5,-0.1,4825,4925,4660,270161,1294673310,136920462595,28554841
130960,CJ E&M,91600,2200,2.46,90600,94000,90400,391971,36047670200,3547859352400,38732089
035760,CJ오쇼핑,192100,8600,4.69,183500,194900,183500,58325,11187538000,1194001007800,6215518
051500,CJ프레시웨이,76500,100,0.13,76000,77200,75800,6981,533180500,908176329000,11871586
058820,CMG제약,2190,-25,-1.13,2220,2260,2170,1048197,2306549205,193370964360,88297244
023460,CNH,1320,5,0.38,1315,1330,1310,18000,23766555,49104000000,37200000
065770,CS,2010,60,3.08,1905,2050,1890,60192,118093125,24120000000,12000000
083660,CSA 코스믹,5410,210,4.04,5200,6050,5040,580920,3256263620,75529188530,13961033
068790,DMS,6420,120,1.9,6260,6460,6150,200709,1264740370,143310366540,22322487
037370,EG,11100,350,3.26,10750,11100,10500,16816,180494600,83250000000,7500000
079190,EMW,2295,-30,-1.29,2380,2390,2240,416530,958686905,62701004205,27320699
083450,GST,5450,160,3.02,5290,5510,5240,35119,189045290,50781710250,9317745
028150,GS홈쇼핑,176500,2000,1.15,174400,178600,172900,61442,10811323100,1158281250000,6562500
078150,HB테크놀러지,2670,-15,-0.56,2655,2705,2580,1337074,3532439965,205668265710,77029313
036640,HRS,3870,15,0.39,3860,3935,3860,28041,109351730,63293076000,16354800
204840,IBKS제2호스팩,2025,15,0.75,1995,2225,1995,13705,27750315,9112500000,4500000
225430,IBKS제3호스팩,2000,15,0.76,1980,2000,1970,12328,24653670,9000000000,4500000
095340,ISC,23050,300,1.32,23100,23300,22450,102215,2323154950,297176181800,12892676
099520,ITX시큐리티,1900,50,2.7,1850,1915,1845,291872,550009100,26815427700,14113383
067290,JW중외신약,9100,-320,-3.4,9570,9580,9090,1037453,9602991300,355309117800,39044958
035900,JYP Ent.,4515,35,0.78,4430,4520,4430,113163,508298220,153704199180,34043012
024120,KB오토시스,5160,-110,-2.09,5300,5330,5120,13810,71961940,59340000000,11500000
021320,KCC건설,8250,280,3.51,8090,8330,8000,40090,328760030,176550000000,21400000
036670,KCI,9400,180,1.95,9490,9550,9270,34160,321711650,105938000000,11270000
044180,KD건설,221,-1,-0.45,223,225,219,2747475,609190458,33699448874,152486194
151860,KG ETS,2915,105,3.74,2820,2965,2810,335219,974304095,104940000000,36000000
046440,KG모빌리언스,11700,350,3.08,11450,11750,11400,82850,962350250,242323625700,20711421
035600,KG이니시스,13450,50,0.37,13450,13600,13350,136789,1839305450,357502089450,26580081
060720,KH바텍,19000,350,1.88,18900,19150,18750,133101,2528833350,380000000000,20000000
083470,KJ프리텍,2365,15,0.64,2350,2365,2310,72927,170158160,45824256555,19376007
122450,KMH,8600,-70,-0.81,8670,8670,8500,46124,394973550,115486777000,13428695
058400,KNN,7090,60,0.85,7030,7090,7010,1142,8038930,93892671480,13242972
114450,KPX생명과학,5860,100,1.74,5850,6000,5760,210632,1232843030,87900000000,15000000
036030,KTH,8750,20,0.23,8730,8900,8560,52019,452279810,312506442500,35715022
043610,KT뮤직,4190,0,0,4230,4250,4140,147595,620300280,175199960270,41813833
060370,KT서브마린,5630,100,1.81,5570,5650,5470,242689,1350624610,123297000000,21900000
079950,LIG인베니아,3795,110,2.99,3695,3970,3680,297299,1128546860,88044000000,23200000
159910,MBK,1685,-10,-0.59,1705,1755,1685,424160,723172470,95999366830,56972918
086960,MDS테크,22300,50,0.22,22550,22650,22250,33843,759182550,196588058400,8815608
065150,MPK,3130,30,0.97,3120,3185,3110,202666,636381930,252930313910,80808407
160550,NEW,10600,0,0,10600,10650,10400,117156,1231276150,290504723600,27406106
030190,NICE평가정보,8870,-180,-1.99,9050,9140,8660,648228,5722079630,538540453400,60714820
036490,OCI머티리얼즈,103900,-3400,-3.17,107000,108900,102200,97666,10222833500,1095903224700,10547673
024940,PN풍년,3950,40,1.02,3910,4020,3880,44531,175535180,39500000000,10000000
091340,S&K폴리텍,3190,175,5.8,3015,3200,3000,14583,45503505,26657059550,8356445
950110,SBI액시즈,3470,-5,-0.14,3475,3500,3460,20146,70059160,74137938000,21365400
019550,SBI인베스트먼트,522,0,0,519,528,506,422513,221089277,84598752150,162066575
046140,SBS콘텐츠허브,13800,150,1.1,13650,13850,13450,14946,205647050,296197059000,21463555
036120,SCI평가정보,1195,10,0.84,1200,1200,1170,90401,107243720,42422500000,35500000
099220,SDN,1650,-20,-1.2,1685,1720,1635,1536164,2567671480,56223408450,34074793
040610,SG&G,3270,30,0.93,3245,3320,3200,79641,259435845,111465130920,34087196
049470,SGA,1265,50,4.12,1220,1310,1185,4749137,5969746280,98885519315,78170371
184230,SGA솔루션즈,3245,20,0.62,3225,3340,3190,548685,1786901700,74960505950,23100310
052300,SH 홀딩스,1040,30,2.97,1010,1060,1000,1334268,1368823255,82898417680,79710017
090730,SIMPAC METALLOY,4095,-45,-1.09,4080,4180,3960,8887,36049480,53235000000,13000000
207930,SK1호스팩,2000,5,0.25,1990,2000,1990,5329,10624510,11000000000,5500000
219550,SK2호스팩,2000,0,0,1995,2000,1995,45336,90665190,12700000000,6350000
057500,SKC 솔믹스,1745,45,2.65,1700,1850,1700,231335,407845040,75576330410,43310218
178920,SKC코오롱PI,9800,-50,-0.51,9850,9870,9770,155724,1526439810,287789955600,29366322
066270,SK컴즈,3320,30,0.91,3330,3385,3270,135381,449377390,144179399600,43427530
048550,SM C&C,2635,45,1.74,2610,2645,2575,233920,609897710,183218274520,69532552
036540,STS반도체,2150,15,0.7,2145,2170,2125,327349,702225390,276680745850,128688719
