단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2400,20,0.84,2390,2440,2380,203929,489738285,98141443200,40892268
054620,AP시스템,19050,650,3.53,18950,19650,18700,3111092,59764056250,487869757050,25609961
211270,AP위성통신,10750,-1650,-13.31,12400,12900,10650,5691206,65881405050,140800705000,13097740
032040,C&S자산관리,4445,5,0.11,4495,4495,4400,135821,604570365,126926268245,28554841
130960,CJ E&M,73300,-400,-0.54,74300,75300,72900,354114,26118597100,2839062123700,38732089
035760,CJ오쇼핑,190900,-3000,-1.55,190000,194000,190000,21277,4097057300,1186542386200,6215518
051500,CJ프레시웨이,61200,400,0.66,60800,61300,59300,17667,1067938300,726541063200,11871586
058820,CMG제약,2060,0,0,2060,2075,2030,404124,828055700,181892322640,88297244
023460,CNH,1395,10,0.72,1385,1410,1375,210917,292705170,51894000000,37200000
065770,CS,2040,10,0.49,2030,2045,1980,45204,90655330,24480000000,12000000
083660,CSA 코스믹,4780,80,1.7,4680,4895,4670,127862,607450150,66733737740,13961033
068790,DMS,9100,230,2.59,8760,9160,8760,363290,3276961830,203134631700,22322487
037370,EG,10950,200,1.86,10700,11250,10700,71932,796330300,82125000000,7500000
079190,EMW,2315,-35,-1.49,2350,2375,2295,120562,279035870,63247418185,27320699
083450,GST,5610,260,4.86,5380,5640,5350,69517,384374610,52272549450,9317745
028150,GS홈쇼핑,179000,-1600,-0.89,181600,181600,177100,18763,3343561900,1174687500000,6562500
078150,HB테크놀러지,2735,180,7.05,2595,2750,2590,2047660,5526618870,210675171055,77029313
036640,HRS,3760,35,0.94,3750,3775,3700,62462,233377400,61494048000,16354800
204840,IBKS제2호스팩,2005,5,0.25,2010,2010,1995,802,1609500,9022500000,4500000
225430,IBKS제3호스팩,1990,30,1.53,1995,1995,1945,108714,214537290,8955000000,4500000
230980,IBKS제4호스팩,1985,5,0.25,1975,1985,1970,41792,82785505,3970000000,2000000
095340,ISC,24000,-800,-3.23,24800,25050,23750,80404,1969047400,309424224000,12892676
099520,ITX시큐리티,2035,110,5.71,1935,2100,1915,257719,516024075,28720734405,14113383
067290,JW중외신약,7870,-120,-1.5,8020,8020,7840,390666,3081396550,307283819460,39044958
035900,JYP Ent.,4500,-10,-0.22,4460,4545,4415,197859,885384180,153193554000,34043012
024120,KB오토시스,5400,0,0,5400,5460,5400,3381,18293880,62100000000,11500000
021320,KCC건설,8340,-60,-0.71,8410,8530,8240,24808,207993030,178476000000,21400000
036670,KCI,9400,10,0.11,9360,9480,9340,7736,72618080,105938000000,11270000
044180,KD건설,243,2,0.83,245,247,242,7741265,1890709888,37054145142,152486194
151860,KG ETS,3370,115,3.53,3265,3380,3265,344132,1147169860,121320000000,36000000
046440,KG모빌리언스,11050,50,0.45,11050,11100,10900,81489,899046450,228861202050,20711421
035600,KG이니시스,14050,150,1.08,13900,14100,13750,162045,2260229550,373450138050,26580081
060720,KH바텍,17600,100,0.57,17550,17850,17500,140946,2485357800,352000000000,20000000
083470,KJ프리텍,2345,15,0.64,2330,2355,2295,94740,219711795,45436736415,19376007
122450,KMH,8350,10,0.12,8350,8360,8250,41675,346532880,112505353250,13473695
058400,KNN,8890,-30,-0.34,8920,9010,8800,29443,261609370,117730021080,13242972
114450,KPX생명과학,5070,140,2.84,5000,5100,4935,61911,310707285,76050000000,15000000
036030,KTH,8270,190,2.35,8080,8270,8080,82632,678564140,295363231940,35715022
043610,KT뮤직,4300,0,0,4370,4370,4280,99216,426566500,179799481900,41813833
060370,KT서브마린,5280,-30,-0.56,5310,5340,5240,162255,855935560,115632000000,21900000
079950,LIG인베니아,5030,70,1.41,4960,5110,4960,390773,1960873680,116696000000,23200000
159910,MBK,1670,-20,-1.18,1715,1715,1670,273630,463197795,97521420200,58396060
086960,MDS테크,21850,-200,-0.91,22050,22300,21800,24426,536991250,192621034800,8815608
065150,MPK,2870,-15,-0.52,2885,2920,2855,296344,853298235,231920128090,80808407
160550,NEW,14000,100,0.72,14050,14350,13200,2533900,34733728500,383685484000,27406106
030190,NICE평가정보,8630,-150,-1.71,8780,8810,8540,315092,2711468170,523968896600,60714820
024940,PN풍년,3790,120,3.27,3665,3910,3665,119722,457416360,37900000000,10000000
091340,S&K폴리텍,3235,-30,-0.92,3270,3300,3220,12863,41899570,27033099575,8356445
