단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2405,0,0,2415,2425,2375,90668,217376165,98345904540,40892268
054620,AP시스템,19050,1000,5.54,18050,19100,18000,1528791,28577080650,487869757050,25609961
211270,AP위성통신,9160,-240,-2.55,9410,9460,9080,290325,2679853020,119975298400,13097740
032040,C&S자산관리,4285,-5,-0.12,4290,4350,4185,98618,419513710,122357493685,28554841
130960,CJ E&M,65500,1200,1.87,64300,66300,64100,327094,21438177200,2536951829500,38732089
035760,CJ오쇼핑,193900,-300,-0.15,194200,196300,191100,9672,1868221000,1205188940200,6215518
051500,CJ프레시웨이,57600,-800,-1.37,58500,59300,56500,35157,2015268500,683803353600,11871586
058820,CMG제약,3785,-110,-2.82,3835,3900,3735,5162501,19602516405,334205068540,88297244
023460,CNH,1455,0,0,1450,1470,1440,64489,93494295,54126000000,37200000
065770,CS,1705,25,1.49,1665,1725,1640,333977,559810680,20460000000,12000000
083660,CSA 코스믹,5170,-60,-1.15,5200,5310,5080,145901,761529860,72178540610,13961033
068790,DMS,8870,-110,-1.22,9060,9080,8660,420977,3704416990,198000459690,22322487
037370,EG,11150,-50,-0.45,11200,11250,11000,10392,115246250,83625000000,7500000
079190,EMW,2765,145,5.53,2600,2765,2600,475846,1291122215,75541732735,27320699
083450,GST,5120,-60,-1.16,5190,5190,5080,41194,210184900,47706854400,9317745
028150,GS홈쇼핑,191000,-3000,-1.55,194000,194000,190000,16359,3125975700,1253437500000,6562500
078150,HB테크놀러지,2660,115,4.52,2585,2720,2530,1769531,4684270830,204897972580,77029313
036640,HRS,3910,0,0,3905,3915,3850,238583,931494815,63947268000,16354800
204840,IBKS제2호스팩,2100,0,0,0,0,0,0,0,9450000000,4500000
225430,IBKS제3호스팩,1980,0,0,1975,1980,1970,788,1553700,8910000000,4500000
230980,IBKS제4호스팩,2000,0,0,2000,2010,2000,51624,103328230,4000000000,2000000
095340,ISC,27200,0,0,27200,27500,26250,68235,1835633150,350680787200,12892676
099520,ITX시큐리티,1810,5,0.28,1820,1835,1785,81084,146026630,25545223230,14113383
067290,JW신약,9310,680,7.88,8950,9970,8900,7638716,72100700130,363508558980,39044958
035900,JYP Ent.,5220,-50,-0.95,5340,5350,5200,257214,1353307990,177704522640,34043012
024120,KB오토시스,5830,30,0.52,5800,5830,5670,8851,50689440,67045000000,11500000
021320,KCC건설,7720,140,1.85,7580,7780,7540,17806,137060830,165208000000,21400000
036670,KCI,9420,120,1.29,9300,9460,9200,27798,259271590,106163400000,11270000
044180,KD건설,253,-3,-1.17,255,261,252,6029282,1534518808,38579007082,152486194
151860,KG ETS,3245,-15,-0.46,3260,3275,3175,272993,877754465,116820000000,36000000
046440,KG모빌리언스,10650,100,0.95,10500,10650,10400,57517,606319500,220576633650,20711421
035600,KG이니시스,12700,400,3.25,12300,12700,12250,115076,1443548800,337567028700,26580081
060720,KH바텍,18000,250,1.41,17550,18000,17300,356882,6308184350,360000000000,20000000
083470,KJ프리텍,2545,25,0.99,2495,2545,2455,221884,563037500,49311937815,19376007
122450,KMH,9360,-50,-0.53,9480,9510,9270,74930,702130400,126113785200,13473695
058400,KNN,11700,350,3.08,11600,12100,11400,118791,1389148300,154942772400,13242972
114450,KPX생명과학,6700,-180,-2.62,7100,7100,6690,190020,1305033040,100500000000,15000000
036030,KTH,8900,40,0.45,8850,8950,8770,110560,979661300,317863695800,35715022
043610,KT뮤직,4005,-25,-0.62,4020,4040,3985,180515,722728790,167464401165,41813833
060370,KT서브마린,5760,-40,-0.69,5790,5860,5730,186279,1079054780,126144000000,21900000
159910,MBK,1355,-95,-6.55,1320,1400,1280,1667094,2252436925,85884173670,63383154
086960,MDS테크,20350,-750,-3.55,21100,21300,20350,98828,2037066550,179397622800,8815608
065150,MPK,2795,10,0.36,2765,2860,2765,1003681,2823598375,225859497565,80808407
160550,NEW,14200,100,0.71,14100,14400,13900,769837,10946470600,389166705200,27406106
030190,NICE평가정보,8730,-110,-1.24,8910,8910,8580,390399,3379810470,530040378600,60714820
024940,PN풍년,4240,130,3.16,4115,4250,4110,83352,349004710,42400000000,10000000
091340,S&K폴리텍,3530,30,0.86,3475,3535,3475,15698,55067820,29498250850,8356445
950110,SBI액시즈,6110,110,1.83,5750,6500,5700,1949943,11880109810,130542594000,21365400
019550,SBI인베스트먼트,620,10,1.64,608,623,604,663173,404944158,100481276500,162066575
046140,SBS콘텐츠허브,12050,-250,-2.03,12100,12250,12000,64230,778336900,258635837750,21463555
036120,SCI평가정보,1445,-5,-0.34,1450,1455,1405,302603,432639840,51297500000,35500000
099220,SDN,1575,-20,-1.25,1595,1595,1565,614050,966104465,55255140675,35082629
040610,SG&G,3800,-20,-0.52,3790,3815,3690,592008,2222957245,129531344800,34087196
049470,SGA,1245,-15,-1.19,1260,1265,1235,643113,801002610,97405808265,78237597
184230,SGA솔루션즈,3100,-60,-1.9,3160,3185,3080,222808,692164215,71610961000,23100310
052300,SH 홀딩스,989,-16,-1.59,998,1005,975,1635916,1610122214,78833206813,79710017
090730,SIMPAC METALLOY,4520,10,0.22,4520,4520,4425,2673,12028935,58760000000,13000000
207930,SK1호스팩,1990,5,0.25,2000,2000,1985,1474,2932815,10945000000,5500000
219550,SK2호스팩,1980,5,0.25,1960,1980,1960,2177,4302795,12573000000,6350000
057500,SKC 솔믹스,1890,-30,-1.56,1945,1945,1875,74988,141715335,81856312020,43310218
178920,SKC코오롱PI,10400,-50,-0.48,10350,10450,10250,58822,607734300,305409748800,29366322
036490,SK머티리얼즈,120000,2500,2.13,117500,122200,115600,70682,8484347800,1265720760000,10547673
066270,SK컴즈,3550,-85,-2.34,3600,3720,3525,214633,772168415,154167731500,43427530
048550,SM C&C,2670,-5,-0.19,2675,2675,2600,447516,1174669615,185651913840,69532552
036540,STS반도체,2570,-60,-2.28,2625,2625,2530,354534,909106845,331308573940,128913842
032540,TJ미디어,3740,-40,-1.06,3780,3780,3650,69044,254665650,52104217660,13931609
048770,TPC,5950,50,0.85,5930,5970,5840,21181,125569120,76755000000,12900000
057030,YBM시사닷컴,4520,25,0.56,4455,4585,4415,17645,79219995,73733390440,16312697
040300,YTN,3115,15,0.48,3130,3130,3060,21078,65464950,130830000000,42000000
051390,YW,3645,-5,-0.14,3650,3680,3610,38465,139977020,41390316360,11355368
052220,iMBC,4390,200,4.77,4380,4815,4345,1529327,7076101530,100970000000,23000000
079940,가비아,7200,-210,-2.83,7440,7440,7150,209004,1513490760,97456924800,13535684
078890,가온미디어,11500,200,1.77,11250,11550,11100,117356,1337000350,154194645000,13408230
030270,가희,2260,-55,-2.38,2350,2350,2255,980559,2185161935,59172016080,26182308
192410,감마누,8280,310,3.89,7910,8290,7910,25457,207223090,29892456000,3610200
024840,갑을메탈,713,-2,-0.28,722,734,706,1874898,1345143037,75725933240,106207480
217730,강스템바이오텍,14700,200,1.38,14150,15000,14100,246530,3602376900,203112105000,13817150
094480,갤럭시아컴즈,4540,70,1.57,4415,4540,4415,15323,69113870,148428685220,32693543
063080,게임빌,90900,-2300,-2.47,92800,93200,90700,37268,3415803000,592883978400,6522376
039240,경남스틸,11100,200,1.83,11000,11400,10750,143582,1590198750,55500000000,5000000
053950,경남제약,7510,160,2.18,7390,7600,7310,144069,1082851910,84475303760,11248376
011040,경동제약,18250,-50,-0.27,18300,18450,17950,26203,474870600,242268750000,13275000
139050,경봉,2905,-25,-0.85,2960,2960,2885,222419,648714415,45678025365,15723933
024910,경창산업,5550,-90,-1.6,5640,5690,5550,35719,199057890,97458000000,17560000
089890,고려반도체,4180,-50,-1.18,4200,4370,4075,13358,55071000,33649133760,8050032
049720,고려신용정보,2955,0,0,2955,2975,2915,47514,140724075,42256500000,14300000
014570,고려제약,5710,50,0.88,5630,5750,5540,72594,410050570,62810000000,11000000
098460,고영,40200,-1500,-3.6,41250,41650,40100,66675,2704997000,548848630200,13652951
206660,골든브릿지제2호스팩,1985,10,0.51,1980,1985,1980,2701,5350945,7741500000,3900000
219580,골든브릿지제3호스팩,1970,5,0.25,1965,1970,1960,2541,4980420,9653000000,4900000
227950,골든브릿지제4호스팩,2015,-80,-3.82,2090,2115,1990,167356,338182050,15213250000,7550000
215000,골프존,70800,-300,-0.42,71100,71500,70800,6923,492771200,444299382000,6275415
121440,골프존유원홀딩스,8600,-20,-0.23,8620,8730,8500,235662,2025808110,368396634800,42836818
014200,광림,12800,800,6.67,12500,13350,12250,3061539,39390830400,244726310400,19119243
026910,광진실업,3535,35,1,3500,3535,3485,14721,51730730,22643106675,6405405
090150,광진윈텍,2870,-70,-2.38,2915,2955,2870,53111,154182220,27719587910,9658393
222810,교보4호스팩,2165,5,0.23,2200,2270,2135,27751,60061085,6711500000,3100000
223040,교보5호스팩,1995,15,0.76,1990,1995,1970,2444,4849140,10832850000,5430000
053270,구영테크,2035,-5,-0.25,2040,2075,1995,198782,402126360,40281144090,19794174
066620,국보디자인,23600,450,1.94,22900,24800,22300,154323,3646440100,177000000000,7500000
043650,국순당,7300,-100,-1.35,7400,7430,7250,169380,1239684910,130365619200,17858304
006050,국영지앤엠,2400,175,7.87,2280,2480,2265,5593451,13344284525,79011746400,32921561
060480,국일신동,2720,60,2.26,2670,2760,2610,151266,405790310,30164800000,11090000
078130,국일제지,3505,-20,-0.57,3505,3505,3420,234521,810617880,72161760170,20588234
019010,그랜드백화점,11450,0,0,11600,11600,11350,3895,44447050,55189000000,4820000
900070,글로벌에스엠,2390,-10,-0.42,2445,2445,2350,12260,29089545,101589495350,42506065
019660,글로본,5220,-300,-5.43,5520,5520,5120,111497,586307990,146165465340,28001047
053260,금강철강,4585,85,1.89,4500,4585,4450,102987,465748450,85831200000,18720000
058370,금성테크,2350,-40,-1.67,2380,2400,2330,112019,265402845,42461665900,18068794
130500,금호엔티,7240,200,2.84,7060,7640,7000,1174982,8645072680,50680000000,7000000
036190,금화피에스시,36500,-50,-0.14,36550,37000,36300,2173,79326000,219000000000,6000000
049080,기가레인,6150,100,1.65,6050,6150,6000,142328,868740530,108882189150,17704421
035460,기산텔레콤,3180,35,1.11,3125,3250,3115,253205,807717550,46355941200,14577340
187790,나노,2035,-40,-1.93,2075,2080,2015,807214,1646924445,48402342725,23784935
151910,나노스,5130,-200,-3.75,5310,5310,5080,188187,966161360,61894799190,12065263
121600,나노신소재,15850,-150,-0.94,15900,16050,15600,90945,1431878400,171946078050,10848333
039860,나노엔텍,6430,-50,-0.77,6490,6490,6370,20982,134883380,156495513340,24338338
091970,나노캠텍,2980,-10,-0.33,3015,3015,2965,25331,75817330,30038400000,10080000
051490,나라엠앤디,4740,-10,-0.21,4800,4800,4700,33501,159029275,67308000000,14200000
190510,나무가,72600,-900,-1.22,74000,74300,72100,18443,1345240400,242225616600,3336441
089600,나스미디어,50100,-1700,-3.28,51300,51700,49850,24992,1259886850,413146243200,8246432
138610,나이벡,10950,-300,-2.67,11250,11400,10750,42620,469016600,57155879250,5219715
130580,나이스디앤비,5330,-150,-2.74,5470,5510,5330,54908,294393170,82082000000,15400000
036800,나이스정보통신,34100,0,0,34000,34450,34000,28346,968438200,341000000000,10000000
091590,남화토건,5270,-10,-0.19,5250,5290,5220,8484,44622090,61869800000,11740000
168330,내츄럴엔도텍,18850,4350,30,14600,18850,14450,6598839,115568442300,367130743200,19476432
072770,네오디안테크놀로지,1420,-20,-1.39,1450,1480,1420,473713,684877375,43039749860,30309683
212560,네오오토,10450,50,0.48,10500,10500,10250,21178,220652250,54862500000,5250000
095660,네오위즈게임즈,15700,200,1.29,15600,15850,15300,127671,1999602500,344065625600,21915008
042420,네오위즈홀딩스,15100,100,0.67,15000,15150,14800,14491,217054200,138268676600,9156866
085910,네오티스,5150,110,2.18,4995,5270,4995,100735,518335820,53759268950,10438693
092730,네오팜,32000,150,0.47,31450,32100,31300,42248,1342203700,238759584000,7461237
101400,네오피델리티,3380,-55,-1.6,3435,3435,3320,35625,120150125,45420230440,13437938
153460,네이블,6570,-70,-1.05,6630,6630,6130,138507,872894710,32207756220,4902246
007390,네이처셀,5680,-110,-1.9,5800,5830,5680,345222,1983175310,280283451040,49345678
033640,네패스,6010,-20,-0.33,5970,6160,5940,69091,413984200,131169295740,21825174
087730,네패스신소재,8960,20,0.22,8980,8990,8900,4282,38290590,25625600000,2860000
073070,넥센테크,4320,-15,-0.35,4330,4340,4280,36916,159334370,62640000000,14500000
089140,넥스턴,12100,600,5.22,11550,12450,11300,115535,1381910800,70180000000,5800000
065170,넥스트BT,2940,65,2.26,2840,3035,2790,1511596,4442625175,111670984320,37983328
139670,넥스트리밍,6540,-140,-2.1,6500,6890,6400,496775,3265353820,45890597940,7016911
137940,넥스트아이,13100,-350,-2.6,13500,13650,13000,68211,897391300,130524129400,9963674
092600,넥스트칩,8180,-60,-0.73,8210,8400,8100,156087,1279058320,108773550000,13297500
041140,넥슨지티,13000,100,0.78,13200,13250,12900,245744,3209386400,459853186000,35373322
031390,녹십자셀,39600,-50,-0.13,39850,40100,39350,44962,1783265800,463159184400,11695939
142280,녹십자엠에스,16850,-300,-1.75,17100,17150,16750,92292,1560676800,161086000000,9560000
054050,농우바이오,22350,200,0.9,22100,22400,21900,55625,1230095150,319605000000,14300000
040160,누리텔레콤,10050,-800,-7.37,10850,10850,9950,252361,2598580100,121158126750,12055535
069140,누리플랜,7510,-80,-1.05,7790,7870,7310,84286,643950780,34096023330,4540083
126870,뉴로스,8490,-30,-0.35,8610,8610,8360,30133,254246560,60593461110,7137039
060260,뉴보텍,1840,15,0.82,1820,1885,1810,911770,1686688145,45289610960,24613919
012340,뉴인텍,1580,-35,-2.17,1605,1645,1575,805656,1288754415,60237752800,38125160
222040,뉴트리바이오텍,54800,-1300,-2.32,56100,56400,54400,187814,10362758200,565207200000,10314000
900100,뉴프라이드,6970,-390,-5.3,7270,7270,6950,2126634,14998661740,244496803470,35078451
085670,뉴프렉스,2430,-5,-0.21,2435,2435,2365,79029,189173700,29517593940,12147158
053290,능률교육,4740,-90,-1.86,4830,4895,4700,75112,357493660,54744630000,11549500
119860,다나와,9980,-70,-0.7,10000,10100,9940,10319,102879210,66116611780,6624911
064260,다날,7370,-40,-0.54,7420,7470,7360,139992,1035250250,159773890980,21678954
093640,다믈멀티미디어,6910,70,1.02,6820,7250,6560,3798088,26400404410,44366871160,6420676
039560,다산네트웍스,7000,130,1.89,6870,7110,6820,260669,1821768330,139736324000,19962332
032190,다우데이타,13250,150,1.15,13100,13250,13000,126537,1659898050,473025000000,35700000
068240,다원시스,25350,-350,-1.36,25500,26100,25100,64783,1653476150,401901561750,15854105
020400,대동금속,40250,-2800,-6.5,42350,42500,40100,9617,393465250,19320000000,480000
008830,대동기어,26350,-1200,-4.36,28400,28400,26300,3906,106087550,23682115200,898752
048470,대동스틸,3080,0,0,3085,3100,3060,38676,118978035,30800000000,10000000
004780,대륙제관,7450,110,1.5,7350,7500,7290,151527,1126480420,118478832550,15903199
017650,대림제지,4890,25,0.51,4990,4990,4790,9128,44538925,44010000000,9000000
007720,대명코퍼레이션,1090,-40,-3.54,1140,1140,1090,338830,375189410,109872490500,100800450
078140,대봉엘에스,12350,100,0.82,12200,12500,12150,81512,1004323700,136919250650,11086579
036480,대성미생물,152700,-10100,-6.2,165000,165900,148600,91002,13972290100,58026000000,380000
025440,대성엘텍,839,5,0.6,830,845,830,45932,38514007,57685450034,68755006
027830,대성창투,2000,-10,-0.5,2010,2030,1995,105239,211210015,80000000000,40000000
104040,대성파인텍,7100,100,1.43,7000,7170,6930,57366,405212830,37900985700,5338167
217270,대신밸런스제1호스팩,1990,0,0,0,0,0,0,0,10196760000,5124000
232140,대신밸런스제2호스팩,1965,0,0,1965,1965,1965,5910,11613150,20868300000,10620000
020180,대신정보통신,1330,-50,-3.62,1385,1390,1330,2455919,3304015305,51110456950,38428915
045390,대아티아이,1375,-5,-0.36,1380,1385,1365,325833,447521790,97833342750,71151522
108380,대양전기공업,14200,50,0.35,14050,14300,14000,12404,175821200,135856128600,9567333
006580,대양제지,15450,400,2.66,15050,15500,14900,6649,101703300,41483250000,2685000
215480,대우SBI스팩1호,2010,10,0.5,2010,2020,2005,1216,2444895,7105350000,3535000
204440,대우스팩2호,2025,5,0.25,2025,2025,2025,3,6075,11643750000,5750000
215580,대우스팩3호,1995,10,0.5,1985,2000,1985,1641,3267990,10792950000,5410000
048910,대원미디어,11450,300,2.69,11200,11600,11150,132599,1511694350,133008134950,11616431
005710,대원산업,6440,-20,-0.31,6460,6470,6340,2354,15043750,117311040000,18216000
120240,대정화금,15650,-500,-3.1,16300,16400,15650,115021,1842944550,94662577550,6048727
003310,대주산업,1240,55,4.64,1190,1285,1170,1416468,1754990000,43886514000,35392350
078600,대주전자재료,5140,50,0.98,5090,5140,5040,19077,97150280,48733804900,9481285
065690,대진디엠피,4340,65,1.52,4325,4390,4240,31414,135863600,54535572000,12565800
096350,대창솔루션,2465,5,0.2,2505,2505,2440,13941,34189065,27608000000,11200000
140520,대창스틸,4320,60,1.41,4305,4350,4200,75720,321772215,62925120000,14566000
131220,대한과학,8950,-10,-0.11,8960,9090,8850,61471,550072520,64048714950,7156281
010170,대한광통신,1365,90,7.06,1285,1380,1285,1071660,1430931865,64103229645,46962073
054670,대한뉴팜,15950,200,1.27,15800,16000,15650,68422,1083511950,228960974000,14354920
023910,대한약품,27900,-150,-0.53,28300,28950,27400,26538,751877900,167400000000,6000000
021040,대호피앤씨,1290,0,0,1290,1300,1275,130151,167418125,64645545540,50112826
021045,대호피앤씨우,1455,35,2.46,1420,1510,1410,100835,145504780,6172788030,4242466
067080,대화제약,36450,-100,-0.27,36300,37050,36100,83256,3038281750,664300302300,18224974
192080,더블유게임즈,36050,400,1.12,35600,36350,35500,61874,2227481700,616086136400,17089768
213420,덕산네오룩스,30300,500,1.68,29800,30700,29450,42312,1278217450,363835431000,12007770
077360,덕산하이메탈,9970,120,1.22,9840,10100,9800,78440,781107270,226503454970,22718501
090410,덕신하우징,6830,0,0,6830,6930,6760,4798,32627640,54721960000,8012000
194480,데브시스터즈,24900,-450,-1.78,25850,25850,24800,11922,298189400,272295070500,10935545
017680,데코앤이,2015,15,0.75,2010,2065,1990,1876793,3802568840,127352255680,63202112
206560,덱스터,24200,50,0.21,23950,24500,23600,230516,5563688950,259124984800,10707644
067990,도이치모터스,4280,50,1.18,4190,4320,4190,82719,355100315,112406958240,26263308
100130,동국S&C,5180,20,0.39,5140,5270,5140,289657,1504079910,296000740000,57143000
005160,동국산업,3990,-5,-0.13,4045,4045,3955,52906,211186790,199500000000,50000000
075970,동국알앤에스,1795,-30,-1.64,1825,1825,1790,13684,24632160,33028000000,18400000
086450,동국제약,68000,-1300,-1.88,69300,71800,66900,93009,6423491400,604656000000,8892000
